step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7955.0,75,363009.0,3300.081818181818,2.1167370511422736,295031.88644047076,14739.992486668036,74.0419920337569,131.52980797515403,94106.2443381821,196827.40967638482,12354.391722222435,60.877089960223636,90.31537437151552,62783.13154678685,49.78001257071025,75,54552.0,0.0821034892634661,75,54552.0
7960.0,77,363325.0,3187.061403508772,2.214992288989108,312142.4904928961,15396.534182458821,77.4264587506383,138.66714270290058,99563.96519989353,202081.60184786204,12684.44472336374,62.50337732373865,92.72713226416943,64459.09038948201,51.55778894472361,77,54531.0,0.08218421051687227,77,54531.0
7965.0,75,363548.0,3189.0175438596493,2.1087993898850548,287838.2069783226,14966.792039934388,74.8891218757584,128.48555028016992,91812.0300023471,196829.47776589912,12354.757894874581,60.878821153643095,90.31685923203979,62783.79125864204,51.525423728813564,75,54569.0,0.08554170294846768,75,54569.0
7970.0,76,363781.0,3191.061403508772,1.988034565966232,329559.37108346855,15750.545907936996,79.47702928835126,147.15348107325525,105118.98507975972,199440.68584856793,12518.087297156282,61.68378960967099,91.51308541608448,63616.70282086681,51.49309912170639,76,54570.0,0.07136272705902591,76,54570.0
7975.0,77,364060.0,3250.535714285714,1.985851009624426,306559.2515470999,15694.397248743528,78.58407025017901,136.0667842597541,97783.44996867629,202054.46622271062,12681.00947637532,62.48695008190002,92.70980070156828,64450.434665068664,50.557993730407524,77,54585.0,0.06562355072952987,77,54585.0
7980.0,77,364368.0,3253.285714285714,2.3603039204558725,330031.64731104486,15895.847635048296,80.11319661906431,147.04101929261358,105269.73410690874,202063.8764916852,12683.178553133568,62.49713662602081,92.7173504956659,64453.436657549,50.526315789473685,77,54585.0,0.08017603561530658,77,54585.0
7985.0,74,364625.0,3376.1574074074074,1.8823863248721067,284005.09131565725,14804.040190132662,74.04039700977273,127.28065246261879,90589.31496188599,194182.28897996194,12189.122172384841,60.062396495888635,89.10118911005978,61939.403267258254,48.691296180338135,74,54615.0,0.07900178015733107,74,54615.0
7990.0,74,364870.0,3347.4311926605506,1.7493006035194567,311334.78630467603,15472.219351335572,77.71760055047262,139.0867916137251,99306.28465655302,194195.2871922614,12188.166165454028,60.05831945936565,89.10539801409537,61943.548629499026,49.111389236545676,74,54598.0,0.08286971014355154,74,54598.0
7995.0,75,365154.0,3289.675675675676,2.210203316152862,300456.3965524994,14892.173228420694,74.76996222211423,133.38146370833104,95836.50873927136,196827.57927112482,12354.356327202315,60.876931535994196,90.31539246256148,62783.185626487495,49.98123827392121,75,54574.0,0.08249294439780445,75,54574.0
8000.0,76,365469.0,3177.991304347826,2.267306739308375,298359.53208092967,15134.104951951873,75.84329999817507,131.85846351651608,95167.97513212,199469.82227524088,12521.81987322119,61.70163032712517,91.531763236107,63625.99677488046,51.75,76,54570.0,0.08061817220964967,76,54570.0
8005.0,74,365712.0,3236.3893805309735,1.7731802049412666,289462.67129178706,15211.809624123927,76.03840081082058,129.14160026732182,92330.29546262241,194206.8929138283,12190.832499941527,60.0708421854774,89.11469493852668,61947.25099586125,50.81823860087446,74,54620.0,0.06919000516978327,74,54620.0
8010.0,77,365947.0,3210.061403508772,1.7665909478891806,308017.4709261242,15725.61510405965,78.84191097665895,138.18202293062143,98248.33343370487,202065.7425438951,12682.238214570765,62.49286364871321,92.71669050551152,64454.03152530247,51.235955056179776,77,54613.0,0.06442313116472506,77,54613.0
8015.0,78,366235.0,3241.0176991150443,1.8943476764779872,325384.88251748716,16172.371070866402,81.2477993491632,144.87416784425318,103787.89915633501,204687.94135831186,12846.688822535409,63.303245020535186,93.91951188932075,65290.44882821812,50.754834684965694,78,54600.0,0.0571740639002108,78,54600.0
8020.0,77,366541.0,3272.6875,2.309891431985935,319255.79751954746,15630.006759682969,78.57004412077696,141.5215849014131,101832.83959269644,202078.6694096491,12684.075884015583,62.501613042070545,92.72526465695803,64458.15500072487,50.274314214463836,77,54598.0,0.0675182310970349,77,54598.0
8025.0,77,366878.0,3335.2545454545457,2.511201498447774,299808.22867620975,14796.011177152868,74.3237455761627,132.57046229060796,95629.79656040786,202075.6326208825,12684.028212646339,62.501321158471455,92.72385162815867,64457.186430386086,49.345794392523366,77,54626.0,0.08935697635223454,77,54626.0
8030.0,74,367131.0,3307.4864864864867,2.3040658172789437,299210.58857501013,14640.749700472412,73.57423429721091,132.27630258053114,95439.09138694967,194210.74470215733,12191.087789759862,60.07210715098697,89.11678918610826,61948.47956747062,49.76338729763387,74,54629.0,0.09109418974291854,74,54629.0
8035.0,73,367313.0,3309.126126126126,2.344214760009833,303595.27371917776,14933.431236334036,75.0917469067622,135.35625712315434,96837.54787485908,191576.38696737323,12024.451184656,59.25139527906192,87.90518687355814,61108.18360974702,49.73242065961419,73,54579.0,0.09479866249686401,73,54579.0
8040.0,74,367582.0,3341.6545454545453,2.318144416443799,291451.0062504712,14484.15792837442,72.73291198125864,129.7450990309241,92964.0321843439,194207.4069148365,12190.35047543572,60.06864118367947,89.11416183334971,61947.41478188966,49.25373134328358,74,54562.0,0.09903769712131845,74,54562.0
8045.0,77,367899.0,3227.184210526316,2.3357407801782797,292785.5795522967,14561.246489602545,73.13874754600876,129.88667759470357,93389.7952102015,202054.3031995462,12681.943629420615,62.491235671411154,92.7111985134243,64450.38296077983,51.0130515848353,77,54544.0,0.09065073655728502,77,54544.0
8050.0,75,368139.0,3201.208695652174,2.045163114403627,301491.58489229623,15435.248273566547,77.3198407834802,134.55037500810624,96166.91441949568,196826.33885607202,12354.375938708241,60.87699171588743,90.31487882122038,62782.7900136585,51.42857142857143,75,54578.0,0.08268964800474657,75,54578.0
8055.0,77,368385.0,3231.4473684210525,1.95422743842047,318149.66911193926,15803.502134934686,79.35456068985995,141.47744382453573,101480.09308186958,202046.97019054083,12679.458853554823,62.479649392346836,92.70406759888897,64448.04339287132,50.949720670391066,77,54573.0,0.06735866783285928,77,54573.0
8060.0,78,368657.0,3262.451327433628,2.0795442327850435,328887.4402207408,15810.16306916581,79.6761860039524,145.7966564290015,104904.86894071964,204661.2928870563,12843.682301051702,63.28879812627091,93.90306981586443,65281.94861028368,50.47146401985112,78,54554.0,0.05946993148645134,78,54554.0
8065.0,75,368955.0,3294.2410714285716,2.351063080885893,326368.7396733255,15683.41860670562,79.0433306813333,145.30588136706396,104101.38347573025,196825.31843754352,12353.624308049211,60.873515828188474,90.31324592339257,62782.464327013935,49.993800371977684,75,54571.0,0.07369410231648767,75,54571.0
8070.0,73,369192.0,3418.4444444444443,1.8151089791170805,289561.41149269906,14733.309281883468,73.81349683587598,128.91603695156294,92361.51241261333,191559.84553897867,12022.493054623597,59.242005784775635,87.89483364116337,61102.90726562375,48.17843866171004,73,54590.0,0.08646981268931939,73,54590.0
8075.0,69,369417.0,3328.0810810810813,1.9995303440325611,308764.90782371425,15071.692819736218,75.86693990451948,137.1640566973037,98486.53193348473,181090.00223113902,11367.163990559962,56.01229366428329,83.09577282274408,57763.28337170518,49.48606811145511,69,54535.0,0.08025740036548953,69,54535.0
8080.0,73,369720.0,3330.810810810811,2.1032816215862646,311223.37853850337,15246.614151619713,76.7339257151532,138.83416812822364,99270.6480693915,191576.60707607478,12024.35541577474,59.25096086302328,87.90513149127639,61108.25378166746,49.45544554455446,73,54537.0,0.07891612071369118,73,54537.0
8085.0,77,370043.0,3274.716814159292,2.1905763867910317,319534.9470476225,15573.84657685514,78.41057513418248,141.99096486488187,101921.81586217672,202068.32199282,12683.183522904037,62.49726648063646,92.71931066941775,64454.85451058743,50.31539888682746,77,54567.0,0.08195783773758786,77,54567.0
8090.0,76,370296.0,3336.0,2.0673590777264184,300900.9384210482,15241.94831757015,76.44272907728104,134.62432777667598,95978.35226129601,199436.30268632367,12517.51079093233,61.681036877021356,91.51025212696982,63615.30467260561,49.39431396786156,76,54586.0,0.08902618250054775,76,54586.0
8095.0,73,370532.0,3279.0442477876104,2.0342882299780842,294982.7912110196,14994.297874272976,75.1057003588144,130.6891942433199,94090.86206704653,191586.60847022894,12026.137534654194,59.25938480102555,87.91233143867261,61111.44418778194,50.253242742433606,73,54574.0,0.08062280529438146,73,54574.0
8100.0,74,370796.0,3310.6785714285716,1.9688268797483204,300773.5280489536,15267.814071265866,76.448195700731,133.1554328634391,95937.93536515205,194191.24892202177,12187.964609037028,60.05729675807579,89.10330583570457,61942.26059793858,49.77777777777778,74,54552.0,0.05854712523775789,74,54552.0
8105.0,69,371016.0,3312.6428571428573,1.8765524095312085,285971.5020331778,14830.598943344425,74.22464747496375,127.72527426003138,91216.57640592688,181069.58096859438,11365.080257671376,56.00223397943135,83.08351884960476,57756.7695512598,49.74706971005552,69,54564.0,0.06953357572374054,69,54564.0
8110.0,68,371267.0,3375.1545454545453,2.0335363369281563,302082.3107228747,14677.627327229475,73.92912738561775,134.87004221600608,96354.84668737638,178426.80614817326,11196.860270825156,55.174048968420045,81.86572247172268,56913.78854987733,48.82860665844636,68,54536.0,0.07668511833493394,68,54536.0
8115.0,70,371564.0,3347.4234234234236,2.324243508329052,310693.733505655,14819.7622585253,74.65390017885449,137.38357467545467,99101.6337879176,183701.06798067127,11530.538680614061,56.817466594927495,84.29200949959763,58596.14955209614,49.24214417744916,70,54551.0,0.09603291276333922,70,54551.0
8120.0,77,371922.0,3291.3451327433627,2.156709355950161,290108.15142389294,14988.992634797036,74.99774765735764,128.61614864487643,92536.14436849712,202025.9676238014,12676.835475559852,62.46709784487568,92.69070568391955,64441.34400320658,50.09852216748769,77,54585.0,0.0763597593987312,77,54585.0
8125.0,75,372182.0,3264.754385964912,1.760114328886345,300502.36304620595,15561.890401958743,77.88863431157824,134.137189858533,95851.49107920635,196815.84507902263,12353.99897751093,60.87500815838027,90.30967532119506,62779.44300335245,50.51076923076923,75,54612.0,0.06617743897194375,75,54612.0
8130.0,77,372424.0,3266.877192982456,1.7055954174578996,318076.7701305183,15980.442986346674,80.20786411849159,142.26404538326824,101456.8562532274,202064.13277843944,12682.061711813532,62.49201440003156,92.71570628182074,64453.51805059694,50.47970479704797,77,54536.0,0.05776439290536055,77,54536.0
8135.0,77,372714.0,3298.353982300885,2.0740478774618376,325445.00495517714,15675.147219773577,79.0170746848446,144.31283507895085,103806.85554326909,202079.02710719572,12684.14447054183,62.501936566905975,92.72553055278532,64458.26910633577,50.00614628149969,77,54535.0,0.060447184361826826,77,54535.0
8140.0,76,373012.0,3300.991150442478,2.402533112244408,303694.16837900836,15258.451198153742,76.50731317728476,134.43127085146213,96869.44468592419,199452.5862568533,12519.561754980223,61.69084658836304,91.52063348115705,63620.49880441136,49.975429975429975,76,54520.0,0.0755347533497274,76,54520.0
8145.0,69,373244.0,3393.1272727272726,2.1809204883738262,282561.50310041825,14391.298605067293,72.15220293185868,126.0549342416689,90128.73638194552,181097.65926476585,11368.510248713854,56.01865978697907,83.1012560216397,57765.72593025213,48.61878453038673,69,54530.0,0.08433970170263956,69,54530.0
8150.0,70,373463.0,3457.990740740741,1.843349419962641,307834.58347230224,15270.591355245164,76.75331601829606,137.2161063578848,98189.86903682919,183693.00299509952,11529.877836483027,56.814238021241984,84.28742413517881,58593.57709420274,47.70552147239264,70,54531.0,0.08492513878879174,70,54531.0
8155.0,75,373750.0,3397.7272727272725,2.2564945049047718,311381.47938407736,15039.852564693798,75.5831716394261,137.2015125837901,99321.16782665765,196794.0755165563,12350.627029281353,60.8590007943898,90.29479933780728,62772.498754737164,48.559166155732676,75,54523.0,0.08498925367952634,75,54523.0
8160.0,78,374092.0,3310.548672566372,2.3762607327558447,321013.91500121815,15212.93754861581,76.71502806267485,141.3249630731679,102393.45989841351,204691.23688650414,12847.457044122879,63.3068519232784,93.92216830411553,65291.50014529322,49.85294117647059,78,54558.0,0.08268364158298094,78,54558.0
8165.0,75,374344.0,3342.3571428571427,1.7432987037977017,294004.11958633055,15382.881747290508,76.91950522477275,131.69434558183372,93778.75640955311,196807.3449769623,12353.564312933027,60.87280768907066,90.30525489248201,62776.731839388995,49.38150642988364,75,54593.0,0.06960240945389008,75,54593.0
8170.0,76,374610.0,3344.7321428571427,1.740447984422693,314011.05888273846,15753.90419021255,79.11794417332513,140.799354342439,100159.94427100218,199444.07018989164,12517.629825693984,61.68177040660184,91.51385329900594,63617.782082962636,49.35128518971848,76,54553.0,0.06432603596314883,76,54553.0
8175.0,76,374859.0,3346.9553571428573,2.0109391503140657,316067.2123694971,15806.17449689651,79.35916908995031,140.91527789506665,100815.87666775701,199431.99538520793,12516.807694217432,61.6777046750371,91.50725329121698,63613.93068017988,49.32110091743119,76,54536.0,0.06511294434072398,76,54536.0
8180.0,77,375162.0,3349.660714285714,2.203164221284799,312785.7020645306,15375.801827464624,77.31179197907089,138.7452766071181,99769.10329573911,202055.42398211273,12681.197448989753,62.48783627680292,92.71051739060492,64450.740192003424,49.29095354523228,77,54546.0,0.07865508384461437,77,54546.0
8185.0,71,375398.0,3381.963963963964,1.988811518706679,311426.6243544314,15425.420868808016,77.50372648492466,138.28872652329136,99335.68893496456,186335.65271150996,11696.718027352237,57.63608424964764,85.5029925369045,59436.51776593172,48.82101405009163,71,54555.0,0.08023565968390567,71,54555.0
8190.0,70,375621.0,3446.064220183486,1.96492392714848,311096.76028488774,15012.739391860978,75.66710762325847,138.54447347434558,99230.15471587879,183705.57635526973,11530.974945435828,56.819578392245475,84.29467649774918,58597.587592106596,47.91208791208791,70,54547.0,0.08479355406104672,70,54547.0
8195.0,74,375921.0,3448.816513761468,2.1481259271481927,293996.604985155,14742.889396391425,73.94350327049143,130.64548200118838,93776.12653803764,194187.58079072108,12187.102474157085,60.05324965537938,89.10033775444504,61941.0904133604,47.88285539963392,74,54520.0,0.08516181994540421,74,54520.0
8200.0,76,376253.0,3359.401785714286,2.299958795200665,307469.39536245156,15100.609904791547,75.96131607530879,136.60730665037866,98073.34996566367,199462.03049947417,12520.633735822395,61.69599619766829,91.52647328793054,63623.51129133338,49.170731707317074,76,54541.0,0.0906675551610066,76,54541.0
8205.0,75,376507.0,3302.6929824561403,1.797936724715769,299052.04713605676,15516.055410469962,77.67031302637643,134.16656488680908,95388.78722964396,196815.44105794118,12353.274912300194,60.87167372404295,90.30835534212818,62779.31391959585,50.018281535648995,75,54567.0,0.07439781471164499,75,54567.0
8210.0,79,376762.0,3304.9298245614036,1.6823523179977742,313321.01956194954,15814.929334228507,79.37444102955274,140.35942926350137,99939.92277991836,207257.53988008786,13007.923405133022,64.09759288311677,95.0941563968573,66110.08875486531,49.987819732034104,79,54593.0,0.06320893934529893,79,54593.0
8215.0,77,377038.0,3366.410714285714,1.9557191249357595,316161.24109294976,15800.309100053815,79.29755721660666,140.94141194976405,100845.86500094201,202073.64750675246,12683.160760650931,62.49729007070841,92.721617298063,64456.55302679518,49.08094948265368,77,54584.0,0.0676526677741458,77,54584.0
8220.0,77,377353.0,3339.407079646018,2.3981614530854207,301842.00400557695,15011.400484963038,75.36978558790895,134.18863109678406,96278.4724368035,202088.3912787037,12685.510762657135,62.50843580932017,92.73179423029462,64461.256146991385,49.48905109489051,77,54556.0,0.07948847710519114,77,54556.0
8225.0,76,377698.0,3402.6846846846847,2.651427802113621,316127.7363631517,14886.665141607535,75.09467512451862,138.57106707707752,100834.96182705213,199466.86761559345,12521.303299850415,61.699187243478995,91.52964993049963,63625.05425302311,48.58358662613981,76,54562.0,0.08242547604667808,76,54562.0
8230.0,75,377946.0,3467.394495412844,2.1606522073393197,290680.80621482554,14866.683913229142,74.45755101053406,129.62496063450425,92718.58112059798,196838.85652679313,12356.450894682403,60.88682089567518,90.3236449386966,62786.78305395172,47.67922235722965,75,54597.0,0.08161486502699816,75,54597.0
8235.0,73,378117.0,3501.0833333333335,2.012587355527229,298853.6395473113,14924.636666437013,74.92806284965003,133.10647224854614,95325.2907425829,191589.96285286194,12026.819088935727,59.26259512362543,87.91487840552679,61112.51424894611,47.213114754098356,73,54588.0,0.09302311424884535,73,54588.0
8240.0,76,378402.0,3440.018181818182,2.1200627078354604,295958.95520135586,14751.254909854588,74.09729989752402,131.17153799360068,94402.055098031,199441.44620637986,12518.068158474762,61.68372008155081,91.51338770515206,63616.94532407816,48.05825242718447,76,54544.0,0.08083137833892401,76,54544.0
8245.0,77,378706.0,3351.380530973451,2.2889183145058043,294850.2563748696,14853.788820104855,74.47120523226388,130.62716146421738,94048.51208375485,202077.252615428,12684.428978935544,62.50320032306544,92.72519703133847,64457.70323712264,49.338993329290474,77,54532.0,0.08701439901142864,77,54532.0
8250.0,75,378942.0,3353.4690265486724,1.7908046248431386,298550.2473306069,15294.944411450118,76.62670875591246,132.733250917382,95228.80486355405,196829.7570026827,12355.248813031221,60.88108208801835,90.31775485041355,62783.880471233264,49.30909090909091,75,54582.0,0.07406385807453053,75,54582.0
8255.0,77,379174.0,3355.522123893805,1.5596619132347775,312993.1455563696,16122.559948710878,80.76706288541173,140.6283657356895,99835.48024552714,202046.95011961323,12680.19511663482,62.483029781246074,92.70521549421608,64448.037220411316,49.27922471229558,77,54605.0,0.0610372818962789,77,54605.0
8260.0,77,379461.0,3388.0446428571427,1.97159118222835,330572.1896675291,16199.22497001505,81.53795550809998,147.68387985865232,105442.27391060507,202059.20378416756,12681.094728060238,62.487455582965005,92.7120164004423,64451.945692965724,48.8135593220339,77,54596.0,0.06084040981834098,77,54596.0
8265.0,75,379761.0,3421.2702702702704,2.4599274898229897,317674.6837317523,15488.06034238741,77.8868078465711,141.36715681648187,101328.3900224579,196840.217907693,12356.20282366827,60.88571455325335,90.32385290715293,62787.21717666349,48.348457350272234,75,54599.0,0.08027888433434725,75,54599.0
8270.0,72,380003.0,3518.546296296296,1.9987536532888581,290756.11726036255,14738.070619946038,73.88167578647237,129.42066765527895,92742.56292128627,188964.8362924639,11861.768471538613,58.44938810192026,86.70982709726626,60275.16298197538,47.013301088270865,72,54620.0,0.08719677338578727,72,54620.0
8275.0,71,380220.0,3520.5555555555557,1.801348820723687,303191.89045398077,15190.555477601123,76.29355096022586,135.80826687447782,96708.97401278604,186318.4672441972,11693.89552092892,57.62271006872716,85.49099912640781,59431.03574270088,46.98489425981873,71,54568.0,0.08223000821951561,71,54568.0
8280.0,76,380528.0,3397.5714285714284,2.2771884042977915,304656.2856583137,14863.843873977743,74.78908275656156,135.05353993277603,97176.02478935149,199433.41117078796,12516.466149091184,61.67617039947123,91.50733882051394,63614.38212566866,48.69565217391305,76,54559.0,0.09091687972264934,76,54559.0
8285.0,79,380870.0,3311.913043478261,2.2734373734071585,292698.47314464446,15025.071451897591,75.14296237354817,128.8985873638956,93362.43823558101,207324.9766356333,13013.338214682355,64.12407997409447,95.13231354257181,66131.59876721555,49.96982498491249,79,54565.0,0.0819804380253335,79,54565.0
8290.0,76,381111.0,3372.663716814159,1.8652708026381788,298787.035167,15462.257196630142,77.40629652159727,133.3821506191977,95304.33486588033,199446.48575075183,12519.105950980642,61.68860668641592,91.51723813319636,63618.55296263086,49.07117008443909,76,54606.0,0.07306055835154736,76,54606.0
8295.0,77,381358.0,3316.1565217391303,1.8939299367251596,311433.22425284615,15755.611322702991,79.0506402767385,139.16704463263756,99337.8522765188,202077.19610927612,12683.774868635131,62.50019538396012,92.72414283715874,64457.68501165539,49.90958408679928,77,54601.0,0.06808090648991393,77,54601.0
8300.0,77,381625.0,3377.212389380531,1.943939152574844,315800.0711150618,15584.877119881645,78.38430416574026,140.87332726047956,100730.53103311572,202073.0097515125,12683.785949201616,62.500145464015695,92.72232191041117,64456.34981498178,49.01204819277109,77,54580.0,0.059566183661430676,77,54580.0
8305.0,74,381911.0,3320.965217391304,2.351644808557171,308126.1441168947,15373.473437767367,77.181202173815,136.37901190008213,98283.05999064441,194211.12731767067,12190.684655053454,60.07026519496553,89.11632387127784,61948.60147377756,49.849488260084286,74,54589.0,0.07547479168552215,74,54589.0
8310.0,71,382136.0,3473.9636363636364,1.9900655214827476,290359.95217758376,14895.994559104874,74.63368653805807,129.6549108645968,92616.256689853,186307.44452175568,11695.040900916507,57.6277042502366,85.48795556948,59427.52050357331,47.65342960288809,71,54561.0,0.07741304816659422,71,54561.0
8315.0,68,382365.0,3507.935779816514,1.9499334823405552,291127.50279502297,15003.10598242669,75.09722536081611,130.01677514676717,92861.12216591845,178469.21868561878,11203.048336973097,55.203484413766404,81.89410061295925,56927.31755983175,47.19182200841852,68,54544.0,0.07939454936714985,68,54544.0
8320.0,73,382654.0,3510.587155963303,1.996438630973269,283595.33412319474,14541.297669147667,72.80167108804552,126.10279682941946,90458.62939867712,191560.79640123103,12022.8888044318,59.24384585255444,87.89587569602338,61103.21065730983,47.16346153846154,73,54530.0,0.0868334944362532,73,54530.0
8325.0,75,382996.0,3359.6140350877195,2.1957032878129934,306050.96498636674,15101.595367582942,75.92826983071156,135.90105333807168,97620.9904903889,196830.31522053655,12354.54662986454,60.87787123378632,90.31689407247842,62784.05829139914,49.2972972972973,75,54575.0,0.09810197470848041,75,54575.0
8330.0,72,383232.0,3332.4521739130437,2.0640621137645248,311170.51507728704,15362.002714871584,77.264763298557,139.3830627681401,99253.77561886024,188949.12787809825,11859.415862844262,58.43820724871136,86.69921979420516,60270.15219730103,49.69987995198079,72,54572.0,0.08422486614399852,72,54572.0
8335.0,75,383467.0,3334.495652173913,2.132897358158897,336293.3074952501,15501.679764107692,78.50270204671341,149.5143572044023,107266.64333474664,196798.0078349339,12352.255623208102,60.86657362584427,90.29909286735209,62773.75343748121,49.67006598680264,75,54521.0,0.06582080377061635,75,54521.0
8340.0,73,383751.0,3366.2368421052633,2.142868617338997,331421.335434628,15904.44812624476,80.11303652320905,146.75515946081407,105713.09847109471,191590.0176026844,12026.538931352805,59.26130997778951,87.91446226356464,61112.53162376916,49.20863309352517,73,54521.0,0.06538805247838006,73,54521.0
8345.0,74,384058.0,3368.9298245614036,2.3993850840268265,321955.16167811316,15498.525010960713,77.9851820309491,141.56211237958706,102693.86553572767,194209.60626574972,12190.557426446692,60.06964438517672,89.11545474388738,61948.116308813245,49.17914919113242,74,54501.0,0.0788970078618497,74,54501.0
8350.0,71,384307.0,3493.7,2.254903567743646,300625.1215471486,14689.536644214908,73.87683086818286,132.97825661724,95890.2633178513,186334.80427121237,11697.23918220687,57.63845692009834,85.50343903955259,59436.24732580485,47.4251497005988,71,54485.0,0.08962833317995679,71,54485.0
8355.0,68,384523.0,3527.733944954128,2.1337011687757594,314164.2328919177,14976.668487870676,75.54437875069293,139.77291357483267,100208.4855290675,178469.47005744354,11203.300407485225,55.20464790469888,81.8946087411431,56927.397810871065,46.96588868940754,68,54477.0,0.09331860608728215,68,54477.0
8360.0,74,384825.0,3563.1944444444443,2.2789966627392824,309899.6230358928,14857.494732297657,74.88925622546076,137.36282566342337,98848.33669300211,194196.53913363896,12189.023162660898,60.062284687186555,89.10730042365756,61943.948190885756,46.507177033492816,74,54454.0,0.09087112302909006,74,54454.0
8365.0,75,385146.0,3438.8035714285716,2.479527612927797,286146.17452876194,14365.750738271305,72.08125425449481,126.39965807214017,91272.20060480847,196835.0241125513,12355.609030077552,60.88286289601942,90.32063724746602,62785.56047912217,48.20083682008368,75,54465.0,0.09489839838199797,75,54465.0
8370.0,78,385500.0,3411.504424778761,2.336848076300514,274452.1797010019,14577.814398138673,72.75465992237035,121.79111249942811,87542.56557038071,204708.429951552,12850.24007408689,63.32004499299267,93.93410370849,65296.984579445074,48.60215053763441,78,54512.0,0.09215001864276193,78,54512.0
8375.0,78,385769.0,3354.513043478261,1.9555560069433489,305186.3303513277,15673.476842356833,78.49201165140215,135.5531670439224,97345.5622072992,204722.3128913101,12851.82580501119,63.32766060861407,93.9426990650331,65301.41290760474,49.43283582089553,78,54550.0,0.08051412643014201,78,54550.0
8380.0,79,385992.0,3415.858407079646,1.7573295584295,318500.25199234934,16039.795025557627,80.46031944689615,142.00723239870007,101592.02428280264,207307.71216388777,13010.699795069537,64.11154928951721,95.12057191707844,66126.09160361983,48.54415274463007,79,54548.0,0.06398839935962207,79,54548.0
8385.0,77,386235.0,3448.526785714286,1.9742856856354156,310439.45942221204,15640.440182747458,78.45431420558431,138.40568990747414,99020.86536684522,202084.20570730054,12684.716554864266,62.504688201503235,92.72870443198856,64459.92095085223,48.085867620751344,77,54552.0,0.07013319020079521,77,54552.0
8390.0,75,386508.0,3482.054054054054,2.3188529309841184,297527.55693768495,14921.479556398068,74.9272780739924,132.7129110124746,94902.3115096848,196840.34199868265,12356.275989572383,60.886053495641,90.3240229516242,62787.25677706616,47.62812872467222,75,54508.0,0.08443220527158869,75,54508.0
8395.0,76,386851.0,3485.1441441441443,2.544565088482427,298909.6650788016,14516.08314058303,72.97282128088969,131.03392888275152,95343.20285889567,199461.35146409465,12520.77338267896,61.696621175756555,91.52639193054108,63623.29476281551,47.59976176295414,76,54529.0,0.09379994411625839,76,54529.0
8400.0,72,387098.0,3487.3693693693695,2.2982999869984897,278294.46416232974,14167.799218289887,70.98444210796752,123.13785235021395,88767.82162584877,188975.97777715354,11863.379726604073,58.457054960884605,86.71725714196907,60278.71695638249,47.57142857142857,72,54549.0,0.09070910540217912,72,54549.0
8405.0,73,387290.0,3553.119266055046,2.0114356184117432,297850.69564059714,14836.43942034638,74.49932980519158,132.96770139265405,95005.30028113961,191553.22656080636,12022.931664795731,59.24386045289225,87.89261701565991,61100.79634007658,46.68649613325402,73,54556.0,0.08426371483170401,73,54556.0
8410.0,73,387551.0,3523.190909090909,2.2803767813254514,305039.6431075394,14794.152749730116,74.44837295970594,134.16596337417337,97298.43607985725,191585.67401775936,12025.757388229034,59.2576167598444,87.911321697094,61111.1460346714,47.08680142687277,73,54520.0,0.09416983464332843,73,54520.0
8415.0,76,387867.0,3372.75652173913,2.3162548083626344,304164.05331353744,14950.584766267892,75.18871068407076,134.28446100239967,97019.18514726024,199443.44128744872,12517.67440126623,61.68195997797314,91.51364630825708,63617.581514240475,49.19786096256685,76,54518.0,0.0835644868770053,76,54518.0
8420.0,73,388091.0,3434.433628318584,1.649417000183684,284445.2348031441,15171.720382295047,75.7076917559515,126.94614414925462,90730.01300695445,191580.32171623936,12026.017632341818,59.25868291067061,87.90938015488004,61109.43904850454,48.31353919239905,73,54557.0,0.06678361613599432,73,54557.0
8425.0,76,388336.0,3406.4561403508774,1.677235989140515,303239.0405533763,15711.263008167212,78.64389035259826,135.68784865434134,96724.37116508582,199435.87157272306,12517.030338744666,61.67882029586102,91.50930784813629,63615.167023493406,48.712166172106826,76,54570.0,0.06550164207134668,76,54570.0
8430.0,76,388637.0,3439.265486725664,1.978774267079386,312904.363570439,15856.160834848673,79.52005095257152,139.6637541382749,99807.13237962563,199451.45835197432,12519.038827554763,61.68841812781455,91.51931838549186,63620.13890686892,48.256227758007114,76,54552.0,0.062460580806650984,76,54552.0
8435.0,77,388949.0,3442.026548672566,2.2683773841037493,298141.8410490629,15307.385897415901,76.64482818464025,132.71478601934928,95098.50635150925,202076.62746388558,12683.586481822653,62.4993166867178,92.72359537968475,64457.503588952415,48.22762299940723,77,54566.0,0.07382090205775574,77,54566.0
8440.0,77,389287.0,3538.9727272727273,2.4957910328961987,304550.85352003254,14826.048256740012,74.61063438722451,134.37431883642617,97142.47242912608,202072.54966687405,12684.489142655113,62.50336347104844,92.723222464613,64456.20329402415,46.91943127962085,77,54618.0,0.08707279408381544,77,54618.0
