step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8300.0,99,77134.0,543.1971830985915,1.5947678598687538,377742.61412780866,19867.7948646649,99.28461671272004,169.13731473292285,120488.97770352689,259798.02864617592,16306.289091423429,80.35049380386562,119.20769835684452,82869.2194832968,61.59036144578314,99,40845.0,0.06330154679452145,99,40845.0
8305.0,99,77340.0,537.0833333333334,1.6797278168722747,416493.97235741053,20804.250360502836,104.49930893346288,186.52124415401323,132848.83001521215,259821.68561513553,16309.083810229546,80.36389605806293,119.22249484898923,82876.76552331487,62.42022877784467,99,40857.0,0.06143619073086551,99,40857.0
8310.0,102,77635.0,542.9020979020979,1.896114004881213,394808.3425262802,20124.225086380808,100.82063300641597,176.7219019860998,125932.02255490677,267695.4131585639,16803.262439028276,82.79900835870833,122.83539445359531,85388.29208747705,61.94945848375452,102,40827.0,0.06232858512337947,102,40827.0
8315.0,104,77968.0,564.9855072463768,1.935295138474146,388214.72042363865,19896.242611105194,99.6560272555863,173.6293296350946,123828.93751942243,272897.4256151669,17126.504755608916,84.39276630091126,125.21349966578522,87047.60657592677,59.747444377630785,104,40821.0,0.06079433077339953,104,40821.0
8320.0,96,78055.0,569.7445255474453,1.8791811597329038,368642.40585373744,18984.731495446802,94.98112901052475,164.44516892339712,117586.0807778,251956.2505071641,15816.157348233974,77.93473302828791,115.61521256897386,80367.88414385235,59.27884615384616,96,40942.0,0.07065233264930816,96,40942.0
8325.0,99,78224.0,570.978102189781,1.862489768903714,400812.8523833773,19796.18517037828,99.52700432331055,178.92313509804458,127846.97403231583,259802.00009826093,16306.880324968211,80.35330417882702,119.21037630835322,82870.48632488762,59.24324324324324,99,41066.0,0.07901397430331562,99,41066.0
8330.0,98,78425.0,572.4452554744526,1.894699649971181,387543.3336120157,19330.301234955245,97.04998336163358,172.93627071192682,123614.51022133706,257200.3322177843,16144.982472646254,79.55513874874794,118.02059735959509,82040.61796681206,59.20768307322928,98,41126.0,0.05985708473028122,98,41126.0
8335.0,93,78430.0,568.3333333333334,1.700995691279312,355031.6461794047,18724.768900509956,93.56074792567307,159.55601926367842,113244.75864642714,244031.237915587,15316.995783515611,75.47550542631994,111.97193522334682,77839.99913909887,59.60407918416317,93,41207.0,0.06774366419320024,93,41207.0
8340.0,89,78443.0,568.427536231884,1.739080881466684,370125.6993807948,18782.387618064535,94.17562848318137,165.45998175648316,118059.01603185234,233575.59827138754,14661.809393735835,72.24679022821783,107.17934326954285,74504.90541647849,59.568345323741,89,41032.0,0.0733323855612052,89,41032.0
8345.0,94,78691.0,558.0921985815603,1.794937476563032,371002.97349642304,19248.051510457448,96.28121027385853,165.90017425359022,118339.07543826471,246691.9700653907,15484.063448834953,76.29883132561328,113.19581038864474,78688.70710620425,60.82684242061114,94,40915.0,0.06595826017010793,94,40915.0
8350.0,99,78988.0,552.3636363636364,1.8841360461891736,382361.5069381491,19692.045382446857,98.62646845342233,170.72842577506202,121962.08672501355,259809.56473247055,16307.667668411166,80.35710151817115,119.21494275079512,82872.89923959038,61.65269461077844,99,40811.0,0.06500623400049159,99,40811.0
8355.0,98,79211.0,557.8239436619718,1.7142487335914474,386736.1123360047,19659.419846685156,98.60253032025808,173.3222998864157,123357.19184431888,257186.45537851952,16143.312437690773,79.54713624246774,118.01186959800867,82036.1915582439,61.18491921005386,98,40961.0,0.06684438370059323,98,40961.0
8360.0,100,79418.0,563.2482269503546,1.780366154866837,408848.0792709572,20181.485277949552,101.51588083259463,182.99231027373054,130409.89228051198,262452.4699572762,16474.80330950358,81.18031062233483,120.43108637273723,83715.92149529491,60.71770334928229,100,40981.0,0.06566889683011479,100,40981.0
8365.0,101,79685.0,573.273381294964,1.8299487096791192,377817.42819447705,19356.410107102398,96.95411811193826,168.25296401393106,120512.62100671073,265072.7972929948,16638.92298496142,81.9891273486074,121.63256481418054,84551.74180450839,59.82068141063957,101,40936.0,0.055292865402614536,101,40936.0
8370.0,101,79993.0,575.4892086330935,2.132665943911937,395295.0554166286,19601.004607059498,98.45677138864885,174.92411361757178,126087.23151562847,265063.2155752105,16637.427512163402,81.98202975593796,121.62600014446673,84548.685339412,59.784946236559136,101,40936.0,0.06719041467368386,101,40936.0
8375.0,96,80138.0,593.6148148148148,1.824851644807121,368385.79167975637,19011.292350178843,95.21431123542112,165.13344557865386,117504.16220161194,251916.36399342882,15812.365295897338,77.91636053868383,115.59171465922861,80355.16153068213,58.02985074626866,96,41079.0,0.0781045104462667,96,41079.0
8380.0,95,80266.0,594.562962962963,1.7636891375880746,393708.4253372339,19400.561983650077,97.5973130730595,175.8955880408241,125580.83843341323,249313.218600838,15648.901632459081,77.11096962607536,114.39882053000214,79524.82144708361,57.99522673031026,95,41073.0,0.0697109284591688,95,41073.0
8385.0,97,80493.0,587.5401459854014,2.0451614411970476,383823.95843470824,19100.35981866914,95.89794568510551,170.3511761799003,122428.26433299601,254556.4373370676,15977.061393440536,78.72829929547314,116.80277995001836,81197.27982545696,58.819320214669055,97,40951.0,0.06997067252725107,97,40951.0
8390.0,90,80465.0,591.6544117647059,1.71954427837971,362720.8010686648,19054.762969576466,95.14090700029233,162.39565523068526,115697.39797184651,236204.33358541274,14827.156291370511,73.06144459785241,108.38644620842021,75343.4077541471,58.35518474374255,90,41042.0,0.07459294585596878,90,41042.0
8395.0,91,80530.0,596.5185185185185,1.663184434655111,392886.71399766917,19387.75696322294,97.51983030602847,175.98264117412174,125318.70595414905,238781.48321119568,14987.2849947611,73.85089616224839,109.56266893929718,76165.4556917165,57.891602144133415,91,40946.0,0.06681457428023828,91,40946.0
8400.0,95,80753.0,576.8071428571428,1.8618380939770742,375013.40137608966,18999.457240744272,95.23373775043963,167.03591778782837,119618.10354341165,249270.68209338485,15645.20114551247,77.092953678223,114.37430646236817,79511.25367122584,59.99999999999999,95,40959.0,0.06335532397274692,95,40959.0
8405.0,99,81072.0,574.9787234042553,1.9355597548491486,364818.3099820602,19215.3511555232,96.05103797869448,163.42759717479888,116366.49248800224,259813.16963321896,16308.258103146545,80.35989948047033,119.2174558365006,82874.049172886,60.39262343842951,99,41020.0,0.07241221646879527,99,41020.0
8410.0,99,81329.0,580.9214285714286,1.7726129835386726,387913.96655451116,19683.619039307574,98.69510462866273,173.49052817257117,123732.90898397758,259810.56116578914,16308.186003478168,80.35950574944582,119.21619211267551,82873.21720409942,59.92865636147443,99,41125.0,0.06820880972873085,99,41125.0
8415.0,100,81537.0,586.5971223021583,1.5426215395524676,380259.7139465368,19948.10768082494,99.76153247322466,170.75716460749496,121291.73275152044,262426.6249364356,16471.86949850292,81.16621697771878,120.41511063207497,83707.6775530888,59.46524064171123,100,41209.0,0.05750581486413131,100,41209.0
8420.0,102,81831.0,588.7122302158274,1.8218432363960955,395555.82945740706,19850.993200438137,99.63600132920499,176.236612695358,126170.38970785758,267683.8420238494,16801.91147194873,82.79252646701129,122.82818183190423,85384.60116123692,59.42992874109263,102,41197.0,0.0544605771334489,102,41197.0
8425.0,99,82105.0,603.7132352941177,2.044809943447496,375009.73475146847,18977.28953107283,95.15704156323005,167.13554767307127,119616.89011351937,259815.12560087486,16308.327316355484,80.3602644861454,119.21842067890655,82874.67303234001,58.11275964391692,99,41247.0,0.070879559394119,99,41247.0
8430.0,94,82240.0,613.7313432835821,1.8741231818866695,362054.853260618,18379.910122332047,92.17733478169491,161.34639639362717,115484.74105720216,246715.96728857755,15488.03699496038,76.31765488514955,113.21260783586035,78696.36203379724,57.22419928825622,94,41274.0,0.07230752691347643,94,41274.0
8435.0,94,82355.0,610.0370370370371,1.9633561536703887,376570.6967311664,18926.26010656375,94.95901201930825,167.9745185615864,120114.67592687524,246695.61568837284,15485.48748834244,76.3054580756204,113.19965267708109,78689.87028665726,57.617071724955544,94,41142.0,0.07995986783967275,94,41142.0
8440.0,95,82558.0,607.0441176470588,2.0640520962692617,353050.4741309601,18387.558034972637,91.94559561521298,157.90527908486084,112612.79056715571,249305.36432719824,15647.29486655628,77.10340247995941,114.39284273265578,79522.31589958424,58.00947867298578,95,40835.0,0.07394237344640289,95,40835.0
8445.0,93,82736.0,603.9124087591241,2.1029319903585013,364170.94620101235,18312.88381515306,91.89815446165626,161.9020793588386,116159.63078784525,244062.1009614561,15318.967632967058,75.48530260652704,111.98860405800279,77849.84323480737,58.40142095914743,93,40725.0,0.07016142496980121,93,40725.0
8450.0,90,82819.0,613.4740740740741,1.8695244570329264,355259.84460592875,18378.350596510656,91.95064165421294,158.6305873485405,113317.47730014609,236175.19971761457,14823.680026396249,73.04478102554535,108.36816829717607,75334.1146961436,57.514792899408285,90,40773.0,0.08207000291389802,90,40773.0
8455.0,93,82934.0,609.8088235294117,1.8432963860993576,369901.160546414,18923.743481193087,94.83086894976891,166.05686766221098,117987.36297224283,244062.37024672772,15319.220760402786,75.48647137229663,111.98912203226541,77849.92919948994,57.906564163217034,93,40788.0,0.08155289528041558,93,40788.0
8460.0,96,83175.0,602.7173913043479,1.830871357897771,373549.55915969587,19035.17652666639,95.40258336354215,166.47297244685626,119151.23248685976,251933.19706297066,15812.320463564307,77.91655972961013,115.5990444055845,80360.53026834248,58.723404255319146,96,40751.0,0.06090864166021065,96,40751.0
8465.0,96,83477.0,600.5539568345324,1.929735736074946,368155.83859063126,19033.533768109046,95.25453132688025,164.24827289032476,117430.95306096916,251953.03503616079,15815.86413561433,77.9333092390228,115.61333836988466,80366.8585079706,59.113998818665095,96,40862.0,0.07625338823372049,96,40862.0
8470.0,95,83681.0,597.7214285714285,1.8294869145863137,375863.30010078655,19399.17073152627,97.15929995511425,168.62417818078768,119889.24468798956,249319.31422159134,15650.776949793126,77.11972746317478,114.40445232725622,79526.76617182855,59.50413223140496,95,40888.0,0.07420452607496755,95,40888.0
8475.0,95,83823.0,611.8467153284671,1.71988325191319,390703.3995018348,19716.43665277681,98.97276573831758,175.1987510979258,124622.50608512688,249323.03844244056,15650.241091407835,77.11735649101452,114.40524647974782,79527.95381097241,58.19469026548673,95,40920.0,0.05791176205484563,95,40920.0
8480.0,101,84036.0,613.4014598540145,1.9708445256901417,386314.21941124875,19865.69195013066,99.4460668486418,172.9998736569985,123222.73858343995,265028.8243482417,16633.240074464546,81.96197396974611,121.60429518821529,84537.71527416236,58.160377358490564,101,40863.0,0.05795290291609769,101,40863.0
8485.0,97,84293.0,629.0522388059702,2.013210887734288,371822.29785882117,19007.08130198446,95.29228858827734,166.62607797489716,118600.17206736714,254579.3028076529,15980.511319006793,78.74469117657391,116.8182576495528,81204.57362817733,56.85327047731291,97,40942.0,0.07657354057290164,97,40942.0
8490.0,92,84404.0,634.6165413533835,1.924070540730281,357818.54405611864,18456.105449030103,92.39481809059122,159.78581247189138,114133.58445995717,241407.67197535266,15156.107344092869,74.6814481423405,110.77411766986779,77003.14691153046,56.39575971731448,92,40912.0,0.07837184746788517,92,40912.0
8495.0,94,84533.0,635.5864661654135,1.86901821603336,379420.9438328667,18842.709892948358,94.70919353160853,169.67779190332007,121023.63902745306,246659.510084732,15480.90547558523,76.28354917719317,113.17657400804494,78678.35331414221,56.36256621542084,94,40788.0,0.0825731108657396,94,40788.0
8500.0,94,84755.0,632.5,2.0017654785265995,364984.8219193939,18648.077888985397,93.38963024236111,162.66682995069212,116419.33481234047,246687.47090613667,15483.756541455508,76.29731375691577,113.19335047707334,78687.27204558082,56.752941176470586,94,40612.0,0.0721577858808848,94,40612.0
8505.0,94,84995.0,620.4014598540145,2.348920974825714,378822.0479177403,18713.825207000682,94.03866612220637,168.05767811555228,120832.7542569485,246685.95980898978,15482.92236371088,76.29344697565615,113.19137333204237,78686.7898358144,57.989417989417994,94,40576.0,0.08769909923951971,94,40576.0
8510.0,89,85068.0,630.1333333333333,1.9053397627406423,338625.8352250855,17756.793593018192,88.6960538286928,151.212225205636,108011.86040162915,233580.86949989988,14662.797040048697,72.25145227605076,107.1832123455071,74506.58693313735,57.109283196239716,89,40622.0,0.07698628471633365,89,40622.0
8515.0,91,85201.0,631.1185185185185,1.6769854565716986,360050.12088983186,18809.807077046466,94.10711693866669,161.93980610787716,114845.38712305868,238827.37169355687,14991.399593205493,73.87089426454277,109.58930973570898,76180.09267759988,57.07574867880212,91,40638.0,0.0744506381510681,91,40638.0
8520.0,97,85458.0,623.7810218978102,1.9093492101755816,377811.69723512634,18923.02204962962,95.00062387299988,168.38467080578948,120510.52494312289,254538.55239852078,15974.694259719303,78.71699927053763,116.79119621868429,81191.57485389934,57.88732394366197,97,40597.0,0.07368369245948572,97,40597.0
8525.0,98,85817.0,612.9785714285714,2.113216651959465,387420.5358930232,19264.764690837805,96.75896475550047,172.46948638072155,123575.4090668551,257185.49740998467,16142.461838362764,79.54320740707155,118.01010843372899,82035.88575867742,59.120234604105576,98,40677.0,0.07784049129471507,98,40677.0
8530.0,99,86005.0,618.7410071942446,1.76162544434801,355500.63814970263,18711.186476167244,93.44622286782781,158.3989627207406,113394.54875957141,259783.2318169391,16305.282912064868,80.34551734226474,119.19961557846608,82864.49985862734,58.66354044548652,99,40733.0,0.0704829278631206,99,40733.0
8535.0,101,86157.0,619.8345323741007,1.6029220791061605,387099.74295151385,20114.273392140745,100.65852654598862,173.30869875872196,123473.47188505702,265054.00441980164,16636.526140741047,81.97766909390775,121.6205337371826,84545.74724643148,58.62917398945519,101,40769.0,0.05784350173661189,101,40769.0
8540.0,104,86411.0,630.7372262773723,1.8570943749474902,386229.0369409952,19671.662767726582,98.55672794638109,172.0465179134673,123195.59443484846,272918.99742824794,17129.292584908806,84.40608665685224,125.22737146874105,87054.4875725283,57.75175644028103,104,40700.0,0.054380368833357125,104,40700.0
8545.0,100,86679.0,642.0666666666667,2.095211345509369,377348.0143391099,18946.357103037783,95.0416968800143,167.46864879803294,120362.73498075393,262442.63724908326,16472.834445552377,81.17103327724769,120.42366540713726,83712.78483200505,56.87536571094208,100,40764.0,0.0808509423717099,100,40764.0
8550.0,92,86765.0,652.3684210526316,1.963206130530931,376439.29451409704,18644.34875455345,93.61523473691787,167.07047797409072,120072.73150450374,241455.3160156184,15157.156104234997,74.68741053449851,110.79670793912348,77018.34286312058,56.0,92,40729.0,0.07894399195528151,92,40729.0
8555.0,94,86923.0,663.5343511450382,1.8672282105671594,374496.4339237947,18574.731114656726,93.3304417537604,166.97634135285523,119452.93114342469,246666.71900299154,15480.878605637296,76.28359928066882,113.17970038324205,78680.65252351349,55.12565751022793,94,40734.0,0.08369014337277844,94,40734.0
8560.0,94,87101.0,654.8947368421053,2.139228333357259,371703.42100702366,18479.170868861405,92.85499893987743,166.11816040065787,118562.01256474695,246697.6187713836,15485.664288922055,76.30631807333303,113.2008129811743,78690.50920632949,55.93457943925234,94,40635.0,0.07850361216131026,94,40635.0
8565.0,93,87317.0,651.6194029850747,2.3699657666294947,366101.1216997655,18115.93242272587,90.95807605490414,162.526548533372,116775.13471425057,244059.315224044,15318.810592124282,75.48451446878806,111.98713210052743,77848.95470084951,56.32224168126094,93,40609.0,0.08840128662831655,93,40609.0
8570.0,88,87371.0,652.0223880597015,2.054071069085917,353985.57454209134,17862.036618804672,89.58460147241759,157.67156110193483,112910.79160464281,230961.85501424238,14498.442186957926,71.44158722061573,105.98194159056465,73671.18527214952,56.289381563593935,88,40655.0,0.08451923081197925,88,40655.0
8575.0,93,87515.0,662.9924242424242,1.5904000055866017,360190.9114489718,18597.410473808974,93.14146453134116,161.4639951140256,114890.2337288996,244040.15098239426,15316.288949651926,75.4724742226383,111.974741361034,77842.8416594458,55.41690962099125,93,40685.0,0.06926358680978033,93,40685.0
8580.0,98,87758.0,640.5693430656934,1.8430056382199047,368137.1630866047,19049.980545500566,95.34161234138882,164.52949807983063,117424.95251881756,257160.55079640044,16139.583814084608,79.52939140930087,117.99461987492862,82027.92837229544,57.48251748251748,98,40735.0,0.07275395252988454,98,40735.0
8585.0,94,87921.0,632.5251798561151,1.6824210847865573,369529.99905949767,19407.689672922417,97.03519984641161,165.74113130270032,117869.33561906978,246698.08119423018,15485.242944938942,76.30439443733917,113.20035364197155,78690.65656080471,58.28771112405358,94,40776.0,0.06916601869778938,94,40776.0
8590.0,91,88005.0,633.1294964028777,1.7710909566693194,366551.3500896218,18940.181927957485,94.80850176950625,163.9539142487261,116919.09890571618,238828.71488598734,14991.62409953706,73.87195748683706,109.5902535204768,76180.52114617964,58.25378346915018,91,40740.0,0.06661618231656943,91,40740.0
8595.0,99,88269.0,635.0287769784172,1.7840426391970765,377349.09787165816,19578.70432947891,97.92207898109537,167.6681397849379,120363.47335209965,259776.69962010116,16302.871789987297,80.33428855986215,119.19295200525535,82862.41572526627,58.21989528795811,99,40736.0,0.06069567788130286,99,40736.0
8600.0,101,88541.0,636.9856115107914,2.0293752664335987,379811.74283693184,19457.168297841243,97.41640774791708,168.4215664069002,121148.87462317388,265044.9914277058,16634.798691988457,81.96951995099786,121.61385520191061,84542.8720989569,58.18604651162791,101,40760.0,0.06903598059630851,101,40760.0
8605.0,93,88712.0,662.0298507462686,1.7537656652649027,353523.52568449616,18530.349460164052,92.60371544366426,158.17826316299502,112763.73948274476,244094.46026501103,15323.612964985618,75.50741219996037,112.01013247984847,77860.16537942449,56.06042998256827,93,40809.0,0.07593404654120424,93,40809.0
8610.0,94,88887.0,653.5808823529412,1.8570645646505892,373484.38422461395,19165.434649614414,96.01427374326211,167.3132023914297,119130.4011773809,246703.07853777552,15486.200540408556,76.30891191011928,113.20405487223009,78692.25071505448,56.86411149825784,94,40834.0,0.07243340787672348,94,40834.0
8615.0,95,89144.0,650.6861313868613,2.079541397677941,375564.3877562981,18960.515824416845,95.11388989443961,167.41550707459166,119793.78542640556,249316.602888053,15649.058605426035,77.1117717632674,114.40055850634452,79525.90088280631,57.24898432965757,95,40744.0,0.07066924551215709,95,40744.0
8620.0,93,89381.0,652.4160583941606,2.29043706356639,397674.39223181165,19106.230806613545,96.22978113409977,176.0146852232696,126845.77991937906,244074.3563440553,15320.304349616012,75.49173564597614,111.99609121111801,77853.75239130833,57.21577726218098,93,40725.0,0.08274577728579167,93,40725.0
8625.0,90,89491.0,662.8962962962963,1.897514281484863,345763.5983799225,18001.4165839665,89.99064798248685,154.24560458142892,110288.5397817507,236195.26379783024,14826.061762432422,73.05620046383297,108.38073546325512,75340.51468918425,56.347826086956516,90,40759.0,0.0773236172341717,90,40759.0
8630.0,95,89610.0,654.0875912408759,1.7570671684656958,362889.74744756153,18892.01153503233,94.51819719690037,163.00947559375686,115751.12726960333,249290.4229626227,15646.087442381779,77.09749852909741,114.3843772593764,79517.55011424962,57.149478563151796,95,40643.0,0.07112728307840196,95,40643.0
8635.0,98,89850.0,646.4028776978417,1.963575873660549,371473.3218753622,19097.965992731355,95.62948609442785,165.48605630186165,118489.09879530633,257184.78379012982,16142.404546461878,79.54292703581467,118.00970855994659,82035.65813825067,57.95020266357846,98,40612.0,0.07264325479929315,98,40612.0
8640.0,97,90159.0,643.9928571428571,2.0686094431117446,365788.65697947424,18766.01567076788,93.92079280706493,162.05407866236703,116675.96305338074,254582.5473589616,15981.099065158054,78.74746812118465,116.82060811713595,81205.60863052,58.333333333333336,97,40681.0,0.07558123993107982,97,40681.0
8645.0,96,90368.0,650.1294964028777,1.716029006515068,357819.1611790042,18868.590297173447,94.2930552000033,159.71661223355045,114134.07482506735,251944.69533270187,15815.493713200036,77.9314076125684,115.6090897966285,80364.19852161662,57.883169462116825,96,40726.0,0.06571603758922828,96,40726.0
8650.0,102,90531.0,651.3021582733813,1.623380733662571,381906.0413769682,20078.089551863326,100.39193461762075,171.4772778055586,121816.89432324974,267627.26637969125,16798.47721126262,82.7753951755578,122.79791444625126,85366.55581555527,57.84971098265896,102,40781.0,0.059605564819528646,102,40781.0
8655.0,103,90790.0,657.8985507246376,1.813154017370133,385194.88103160326,19729.407197524844,98.85883807016877,171.34432867075023,122865.8687838177,270303.23872558353,16966.06231625989,83.6014638796863,124.02930157467729,86220.12466299204,57.400346620450605,103,40746.0,0.05246767514558991,103,40746.0
8660.0,99,91024.0,664.4087591240876,2.1831957067868974,364355.32750165433,18829.30895269242,94.21637650096375,162.2537332967901,116218.71693812327,259821.1960526345,16308.68677123441,80.36206114394092,119.22165443939653,82876.60925847273,56.951501154734416,99,40777.0,0.07034131919206894,99,40777.0
8665.0,93,91134.0,685.218045112782,1.9114032105084129,357169.3946342314,18433.425388611337,92.23062360611786,159.51086124321603,113926.5311112366,244081.00114298714,15321.55497050129,75.49763827604224,112.0009783410346,77855.87207726804,55.25678015002885,93,40819.0,0.08310039733372136,93,40819.0
8670.0,93,91256.0,681.0149253731344,1.922696823623566,370516.8802053577,18531.908411814886,93.0081447586763,165.24558779821513,118183.66840371094,244065.65406328053,15319.753958631496,75.4889988413801,111.99140210753774,77850.97670823867,55.6401384083045,93,40779.0,0.08024288327681635,93,40779.0
8675.0,93,91465.0,677.5185185185185,2.096908654458996,369685.49986366025,18433.104639666602,92.61604834784383,165.12117572491715,117918.40423398113,244063.25877283432,15318.596776947135,75.48362753267655,111.98853002557894,77850.21239270287,56.023054755043226,93,40755.0,0.07476255999428795,93,40755.0
8680.0,88,77260.0,563.9416058394161,1.7654162137534888,336008.34691664594,18041.381868383887,90.02795892796904,151.1114333822136,107177.0815251644,230930.960773306,14493.861391311513,71.41980925016433,105.9611579157537,73661.33041578515,56.82027649769586,88,39027.0,0.07518240770341095,88,39027.0
8685.0,85,53593.0,396.9851851851852,1.6337254473594343,366511.2920997752,18552.11824356558,93.04424239354523,164.20013000567758,116906.04196131151,223075.30197534096,14002.589238956254,68.99847783871223,102.36077621716318,71155.56761416816,55.95854922279793,85,34309.0,0.06861521709619427,85,34309.0
8690.0,91,34900.0,251.0791366906475,1.7173226807110866,366531.62743589125,19288.446486014407,96.33610874170036,163.309759425787,116913.12137197831,238798.6884633832,14987.121594450728,73.85055992249619,109.56997375624435,76170.9430968078,57.58342922899885,91,29645.0,0.05625949542441754,91,29645.0
8695.0,91,13570.0,96.24113475177305,1.727541420609301,366806.3622589212,19147.93917123516,95.77934105020326,164.0563599065089,117000.57953655318,238770.99151836082,14983.127526880346,73.83155318258244,109.55151498748229,76162.1081709368,58.37837837837838,91,29787.0,0.0719230332720591,91,29787.0
8700.0,90,1618.0,11.72463768115942,1.7522317134668495,396385.76121744706,19382.08654796046,97.5676827932474,177.15629677146217,126434.73882531695,236175.5502499914,14823.652209642876,73.04466153116172,108.36828509329638,75334.22648627077,57.10344827586207,90,29628.0,0.06753031708535626,90,29628.0
8705.0,94,1736.0,12.4,1.8284719655388277,372130.19460799557,18941.570617115998,94.98484453170168,166.18673688017822,118698.43516675413,246662.92680195635,15481.1143127873,76.28459023918714,113.17840813805735,78679.44310922775,57.89775990809879,94,29638.0,0.06093590839312681,94,29638.0
8710.0,94,1755.0,12.446808510638299,1.497122382029709,355956.8534006277,19281.61122038404,96.13595252721176,160.18756155878972,113540.1783541914,246632.9830115023,15479.185575231828,76.2750131013986,113.16221261850444,78669.89221486337,58.27784156142366,94,29788.0,0.06099209094335012,94,29788.0
8715.0,93,1761.0,12.48936170212766,1.7259555575152745,402076.9263119456,19756.90830974101,99.38929074121945,179.9954677163169,128250.03697761439,244065.0903487741,15319.864461271778,75.48949264742969,111.99132952179338,77850.79695101439,58.244406196213426,93,29759.0,0.05895806395334679,93,29759.0
8720.0,99,1917.0,13.595744680851064,1.7698789311790186,378738.37351561186,19875.00122485528,99.35201191084913,169.6303355734845,120806.53187481433,259777.49703602938,16302.558720602285,80.33287027851243,119.19280666728203,82862.66995650086,58.21100917431193,99,29769.0,0.05274695428329764,99,29769.0
8725.0,101,2108.0,15.057142857142857,2.004752454087649,378182.1310296035,19724.74185793801,98.5575668619782,168.71207018973908,120629.11751582459,265057.0492850684,16636.488465373888,81.97756930420924,121.62181496287498,84546.71836620734,57.76504297994269,101,29740.0,0.05807582733974835,101,29740.0
8730.0,99,2186.0,16.073529411764707,1.7701003087644736,353363.3627505323,18676.12720894753,93.33480739721814,158.71060952116432,112712.66941765608,259807.68745913554,16307.8712977947,80.35799140143814,119.21443725499307,82872.30056398323,56.08247422680413,99,29897.0,0.07374187602293228,99,29897.0
8735.0,97,2233.0,16.2992700729927,1.7817532285516584,382198.4744946589,19487.658777106015,97.63367810582585,170.62391225849473,121909.94368655219,254573.70158030535,15980.171059651264,78.74299395878819,116.81526018564809,81202.7870628003,56.46250715512307,97,29835.0,0.0763023674156527,97,29835.0
8740.0,98,2386.0,17.28985507246377,1.8749927185155812,365629.6735113968,19048.764822455003,95.26129452216905,163.90469375160106,116625.13059037994,257184.85899600794,16142.543308525357,79.54356614508636,118.00995594184552,82035.6821677828,56.8421052631579,98,29690.0,0.06230719272344114,98,29690.0
8745.0,93,2337.0,17.05839416058394,1.5571055858325782,344519.4242682428,18939.147098992686,94.26670669806985,155.03177327206828,109892.12341136781,244021.57837885304,15316.240624767544,75.47180529898316,111.96650384245375,77836.91808441475,56.39794168096055,93,29850.0,0.06469424224500808,93,29850.0
8750.0,90,2236.0,16.086330935251798,1.692391440052525,388603.9383149065,19467.64041839755,97.76646563373957,174.2299179911717,123952.77758105728,236176.31185286617,14823.604690817454,73.04446171829785,108.36854317800855,75334.46937776434,57.188571428571436,90,29806.0,0.06959862394457657,90,29806.0
8755.0,95,2448.0,17.239436619718308,1.9031226905552432,388061.51790048025,19709.743264630513,98.86135959513943,173.65477842062725,123779.9786855053,249288.88682486498,15645.28941561707,77.09379711770752,114.3824468940258,79517.05992921226,58.389491719017705,95,29706.0,0.06568636391723448,95,29706.0
8760.0,96,2741.0,19.167832167832167,1.9166757654176756,366536.93721069006,19088.27858330742,95.49143743413232,164.08883149020946,116914.5502706828,251949.91089561087,15815.143913142252,77.92992682933956,115.6108340079647,80365.86186826801,58.76712328767124,96,29719.0,0.05971344791264937,96,29719.0
8765.0,99,2989.0,21.19858156028369,1.7188507309328356,369242.60919302655,19396.63282533379,96.92469093223787,165.2430503096498,117777.7142554645,259814.62252503986,16308.396997264541,80.3605722780428,119.21831135268992,82874.512602531,57.91215059897319,99,29882.0,0.06824846117059317,99,29882.0
8770.0,101,3191.0,22.631205673758867,1.7259217739144135,393837.1038565405,20157.35271594444,101.0456389204075,176.76129482776784,125622.22453431008,265025.6319084874,16633.058936791134,81.96106540326036,121.60260628846898,84536.69701877829,57.87913340935006,101,29978.0,0.062305014015823626,101,29978.0
8775.0,102,3495.0,25.14388489208633,1.755576717066931,386309.0797028427,19862.195550609216,99.43101935813593,173.29509694422043,123221.05569525962,267686.9445243455,16802.02607915422,82.79312732336378,122.82972804634231,85385.59071057738,57.02564102564103,102,29969.0,0.05055209679018146,102,29969.0
8780.0,96,3569.0,25.86231884057971,1.6365451552170918,363692.40476976003,19476.869827826777,97.12975143789879,162.65349902371204,116007.5858887208,251896.77882396677,15810.169807356953,77.90580777577242,115.5796534077718,80348.91433959318,56.58314350797266,96,30119.0,0.06330621368769096,96,30119.0
8785.0,91,3609.0,26.733333333333334,1.6606032633889327,382557.8708276537,19179.248231170033,96.30816448744922,171.3412738645201,122024.31025511728,238806.89783668955,14988.644945020802,73.85775264050999,109.57597450381616,76173.5618742056,55.32157085941947,91,30021.0,0.0732408890816789,91,30021.0
