step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9080.0,73,260379.0,2324.8125,1.72803970545527,301648.4061417316,15559.686387648137,77.83254919907104,134.68669018600343,96216.96720828088,191565.75659227985,12023.841986029778,59.24834207965466,87.89955637400791,61104.79296062499,44.40528634361234,73,31356.0,0.06387695542146862,73,31356.0
9085.0,69,260400.0,2411.1111111111113,1.503514126526923,291107.82013827283,14985.67268466445,75.01469655279693,130.28648545583656,92854.79917510235,181075.13059824277,11365.223045334244,56.00302315313592,83.08618421461419,57758.53959857967,42.7958172812328,69,31368.0,0.07056785837577127,69,31368.0
9090.0,69,260565.0,2326.473214285714,2.12486888948577,309509.613921387,15137.966368675672,76.19510158522664,137.86718538357718,98724.0267834137,181079.88349760458,11365.92294333953,56.006351338539005,83.08937557391124,57760.055709372056,44.35643564356436,69,31356.0,0.08106957944042195,69,31356.0
9095.0,73,260746.0,2287.245614035088,1.8330643258106556,297766.5018184059,15379.08076801125,76.91826713582657,132.2612667592764,94978.89932586002,191562.9633216511,12024.155023681831,59.24971221005702,87.89882354234908,61103.902170041896,45.1236943375481,73,31384.0,0.07067038214987713,73,31384.0
9100.0,77,260892.0,2308.778761061947,1.6335565469649482,300282.30195385317,15563.337786162998,77.9246622298418,134.99768715490288,95781.13984375424,202048.34159729964,12682.039307823541,62.4915314255152,92.70873251791849,64448.48159252631,44.70329670329671,77,31376.0,0.058901754557430554,77,31376.0
9105.0,79,261160.0,2251.3793103448274,1.9006860061200463,329613.4648588184,16324.139779545292,81.98100651031773,146.9041130337536,105136.60805439619,207334.6011390359,13014.601222553309,64.13011123527538,95.13852846318333,66134.6688062368,45.86490939044481,79,31428.0,0.06233662229708871,79,31428.0
9110.0,81,261319.0,2252.75,1.5766956189121242,298303.0586060345,16153.461937214764,80.5143653445229,134.07106648566793,95150.25745019897,212552.33371637098,13339.611668591138,65.73236636377294,97.5263297622015,67798.9976311442,45.839736553238204,81,31501.0,0.059025497737770175,81,31501.0
9115.0,79,261429.0,2334.1875,1.5949348463048116,333417.4266609993,16400.27737104609,82.49732522409522,149.57423962155394,106349.7492016777,207321.3815383996,13013.23842765575,64.12353523745875,95.13057666153291,66130.45211320509,44.23477783872737,79,31442.0,0.056546360325355496,79,31442.0
9120.0,79,261635.0,2315.353982300885,2.0165385691003097,323126.62506266404,15792.185508891347,79.42532892707597,143.5250348074881,103067.45822341819,207325.86737650027,13013.012995706988,64.12260806025273,95.13219300956904,66131.88275967256,44.60526315789474,79,31336.0,0.0606877499658032,79,31336.0
9125.0,73,261694.0,2315.8761061946902,1.969727820066335,300477.0752058829,15108.53853527394,75.7883975829045,133.49978692278495,95843.21027789343,191562.15139545672,12022.731690694274,59.24315704137765,87.89622326654623,61103.642771359744,44.580821917808215,73,31348.0,0.06364926325180417,73,31348.0
9130.0,68,261712.0,2401.02752293578,1.806243495801827,300025.84462932736,15027.248697169925,75.46556505816656,134.22186523419373,95699.13955614291,178438.74548297192,11199.885962290153,55.18822977904364,81.87573346480305,56917.59743072654,42.97918948521358,68,31352.0,0.07436520952093413,68,31352.0
9135.0,69,261873.0,2359.2162162162163,2.1439460512619157,284443.4000551335,14745.672475431007,73.76804875052675,126.78929997824206,90729.16686265275,181079.52031502986,11365.807472797322,56.005812389201544,83.08903374485234,57759.93983977556,43.74384236453202,69,31310.0,0.08711948472980569,69,31310.0
9140.0,73,262050.0,2319.026548672566,1.8175241773531183,287673.289800828,14769.716674667196,73.93669899132617,128.457070103831,91759.28380931617,191555.78438094008,12023.133070070708,59.24484679186849,87.89405954579753,61101.61219568074,44.50765864332604,73,31337.0,0.078862629753034,73,31337.0
9145.0,74,262172.0,2320.1061946902655,1.7005520797929246,302135.69558442855,15606.442757429684,78.13386310481354,135.59398624045366,96372.3172075608,194197.1370554796,12188.732819412551,60.06096590750526,89.10710487059357,61944.13880231982,44.48332422088573,74,31308.0,0.06486737923010487,74,31308.0
9150.0,81,262447.0,2262.4741379310344,2.015236071058456,326778.6022133036,16160.343970039095,81.28191374294846,146.4349321182473,104232.24923358113,212561.56304590494,13340.867478444483,65.73835492505948,97.53236413386058,67801.94163068813,45.63934426229508,81,31339.0,0.07604173053170901,81,31339.0
9155.0,81,262613.0,2244.5555555555557,1.7327713728040013,318849.22367410583,16295.514872895412,81.65414292550675,142.54936981181575,101703.40434491621,212579.31046698167,13343.400768816224,65.75041459561146,97.54414928998447,67807.60279396077,46.00764609503004,81,31394.0,0.06497191736016733,81,31394.0
9160.0,82,262736.0,2325.097345132743,1.5882621676778472,317909.6554867452,16274.683488004193,81.5710182573626,142.51992721293976,101403.68711412756,215177.53858361434,13504.206031902024,66.54348017527876,98.73069887260874,68636.37373145581,44.41048034934498,82,31269.0,0.059286251098589565,82,31269.0
9165.0,79,262931.0,2326.8230088495575,1.894735874402364,319135.77567499044,15883.076291319532,79.81752792745812,142.4120592293709,101794.59523415487,207333.94803885804,13014.301125323678,64.12871748360423,95.1377701704287,66134.46041264231,44.38625204582651,79,31318.0,0.06279843748328179,79,31318.0
9170.0,75,263002.0,2307.035087719298,1.7673494264827367,282833.0643887173,15280.42950094478,76.20885775034326,127.24294848043426,90215.7324474709,196809.96023726286,12354.221683410713,60.87588915707833,90.30743953187287,62777.566156784764,44.75463467829881,75,31340.0,0.06391012829341171,75,31340.0
9175.0,70,263054.0,2435.685185185185,1.496294348815901,298097.2835571257,15237.21090804267,76.34844387649316,133.74366568746262,95084.10370037997,183700.20003686345,11529.83025345767,56.814192834651664,84.29050920742006,58595.872509387016,42.37602179836512,70,31353.0,0.06671416221181495,70,31353.0
9180.0,72,263208.0,2329.2743362831857,2.111157343634701,305340.70292061626,15351.972754748373,76.94875407233366,135.62725628402677,97394.56370118269,188913.8349452554,11856.145921651136,58.42234264816872,86.67856639357055,60258.89482637363,44.313725490196084,72,31301.0,0.07375698102308258,72,31301.0
9185.0,72,263365.0,2310.219298245614,1.9444189237977942,308690.8593977216,15257.682292865005,76.66836010656017,136.9388929831255,98463.05289767167,188958.05062640703,11860.98286212457,58.44561736034509,86.70560938523032,60272.998512334925,44.68154599891127,72,31392.0,0.07728127035727425,72,31392.0
9190.0,75,263494.0,2311.3508771929824,1.7287688593864754,311336.8272436199,15750.35440692836,78.99464896865547,139.09031162325647,99307.10435925476,196812.49072775804,12352.540466162982,60.86823012405038,90.30590695141038,62778.372710593794,44.65723612622416,75,31353.0,0.06348667099729195,75,31353.0
9195.0,82,263776.0,2273.9310344827586,1.9628577340388322,315293.3225602296,16242.130500466767,81.33954050666586,140.5455536314554,100569.34864906993,215170.76062568618,13504.14838760199,66.54305235543278,98.72762926955284,68634.21194660252,45.41598694942904,82,31377.0,0.07766775432839405,82,31377.0
9200.0,81,263913.0,2255.6666666666665,1.681461030007203,300486.60610492964,16095.68655138447,80.32804305087603,134.63700946366822,95846.70873871028,212548.34635589653,13339.863037039593,65.73342463538317,97.52497328051345,67797.72597756535,45.78260869565218,81,31406.0,0.062228215956252095,81,31406.0
9205.0,79,264051.0,2316.2368421052633,1.6435815164252614,314956.37901583663,16237.567051360085,81.33693201680946,141.3861905143658,100461.71463001055,207323.62607846648,13012.730170953844,64.12125546077479,95.13076184832673,66131.16783053309,44.584464964693105,79,31422.0,0.05912344340806195,79,31422.0
9210.0,79,264243.0,2338.433628318584,1.959296895457423,318828.73872185376,15855.467078799838,79.57574711395996,141.02798162529663,101696.82446555297,207308.00717003952,13010.315098012215,64.1097899244948,95.12009592563518,66126.1855735153,44.16938110749186,79,31324.0,0.06462134650155234,79,31324.0
9215.0,73,264301.0,2359.8303571428573,1.8165065165539942,298626.0294492511,15480.409282468998,77.45425040933124,133.43775516941733,95252.97650514594,191548.96750303253,12022.797215008832,59.24314061924503,87.89053218663081,61099.437911291265,43.75474769397721,73,31359.0,0.07067144388446389,73,31359.0
9220.0,68,264334.0,2425.0825688073396,1.6858056265834938,303850.8903731048,15058.07290410122,75.69472527639896,135.63169408952987,96919.15702098659,178446.25264360884,11199.599344825874,55.18709439059999,81.87858043300292,56919.99168106586,42.55965292841649,68,31288.0,0.07319771935437734,68,31288.0
9225.0,69,264470.0,2340.4424778761063,2.1894984092115193,308196.7787599347,15330.71000153123,76.95995257113414,136.7182107485632,98305.48525028754,181064.25313078723,11363.652881012826,55.99555147482551,83.07893018921035,57755.069843001904,44.09756097560975,69,31290.0,0.08196457916660706,69,31290.0
9230.0,70,264617.0,2341.7433628318586,2.010821633231611,291189.27918129566,14864.543972536383,74.52196804592333,130.48377067877843,92880.66860664207,183691.48414298045,11528.933451791941,56.80986501119264,84.28526975826425,58593.09237681501,44.073672806067165,70,31317.0,0.08625191460899158,70,31317.0
9235.0,74,264746.0,2342.8849557522126,1.6990305161172021,301380.11169438926,15368.892785173064,76.98251863192085,134.52122877912592,96131.29637343957,194159.5840414931,12186.288608603732,60.0488386688482,89.08675364282514,61932.160856313596,44.04981050351922,74,31345.0,0.07445050361740066,74,31345.0
9240.0,81,265029.0,2284.7327586206898,1.9277518686652513,322383.8201791162,16089.95274054602,80.81951538936424,143.395151065235,102830.71938055893,212548.2790118561,13339.022889041184,65.7295652346222,97.52361969930037,67797.70423769788,45.19480519480519,81,31296.0,0.07342313496969785,81,31296.0
9245.0,81,265204.0,2247.491525423729,1.6912006723099624,311813.8395714628,16392.917707282944,81.9433019510311,139.41272556799737,99459.63976425792,212557.04165402846,13339.974213210331,65.73414440628464,97.52896992875381,67800.49929696268,45.94916170903191,81,31349.0,0.06826868309599853,81,31349.0
9250.0,78,265302.0,2306.973913043478,1.8159529030877566,331420.6745644345,16454.435348470368,82.71812664551302,148.3891562278407,105713.00378210499,204700.61015588173,12848.665805270613,63.3126279834058,93.92818944332045,65294.49003859705,44.75675675675675,78,31289.0,0.06245197086926776,78,31289.0
9255.0,79,265520.0,2329.122807017544,1.8698950615363876,295590.3775472241,15435.27253092315,77.17428937239268,132.17336500333045,94284.73546025719,207300.88766823045,13011.380581357742,64.11451110243269,95.11864433197803,66123.91520553779,44.343598055105346,79,31195.0,0.05931599537989876,79,31195.0
9260.0,72,265548.0,2349.9823008849557,1.6611313441477151,291769.06572938594,15525.334198063745,77.50095864530992,130.31968459469448,93066.0714134946,188939.88989358416,11858.585910626201,58.43417382316449,86.69385608155717,60267.205569538404,43.93088552915766,72,31280.0,0.06565828291404038,72,31280.0
9265.0,70,265629.0,2393.054054054054,1.739775992969544,305856.1552329251,15380.152507005523,77.18998545507195,136.62329098028525,97558.89594655759,183685.28794640364,11527.687697844674,56.8039955706889,84.28058599082955,58591.115769999335,43.13005936319482,70,31296.0,0.06897310920084107,70,31296.0
9270.0,71,265793.0,2373.151785714286,2.0502403392261916,315437.75546928047,15538.356039294942,78.1146148797449,140.40691918825792,100614.99200180119,186323.7889068256,11694.669409380058,57.62639171430707,85.49455629499545,59432.73327830008,43.495145631067956,71,31291.0,0.08508405565342594,71,31291.0
9275.0,74,265970.0,2353.716814159292,1.7170842608989902,281559.6741125192,15005.451063228322,74.91882279140748,126.14409752561795,89809.5155218392,194183.52107514604,12187.632203388337,60.05558435705687,89.09938819709485,61939.795769301265,43.85983827493261,74,31348.0,0.07717335277888004,74,31348.0
9280.0,76,266113.0,2334.3245614035086,1.6963269088485928,318313.4095783326,15970.763522765861,80.20344204913398,142.5532480602666,101532.28955001081,199440.19738226666,12518.033540559485,61.68353097598375,91.51278728874567,63616.547012300405,44.22413793103448,76,31391.0,0.07539342750585795,76,31391.0
9285.0,80,266398.0,2276.905982905983,1.6224360027337466,304465.95863543,16352.438588477862,81.54727487709093,136.09983686390532,97116.08246375734,209959.22270252783,13179.316255101528,64.9417651101962,96.34283090400044,66971.85890474009,45.36348949919225,80,31349.0,0.05728196036681142,80,31349.0
9290.0,83,266559.0,2278.2820512820513,1.413109426007996,304196.98659308086,16419.390743423617,81.89008654707217,136.7572748635306,97030.23287296362,217790.39375157197,13667.958544676625,67.35043117575322,99.92831341228539,69469.8107478833,45.339074273412265,83,31452.0,0.061984782246666356,83,31452.0
9295.0,80,266664.0,2279.1794871794873,1.7616390941437112,304920.0481148142,16118.597671604944,80.53923109312422,136.64485572915336,97260.72013955028,209953.74702664756,13178.468275643836,64.9377395309254,96.33908984002188,66970.11222498947,45.31468531468531,80,31328.0,0.05310281081754142,80,31328.0
9300.0,80,266854.0,2320.4695652173914,2.0576785259968045,331885.2755938935,16125.396527323821,81.17736917943384,147.23592285518902,105861.17711006165,209955.2425651945,13178.68274333777,64.93876030799981,96.34008529630516,66970.58927980965,44.516129032258064,80,31309.0,0.05997269723385842,80,31309.0
9305.0,73,266909.0,2362.026548672566,1.8119814010430684,300918.29193691805,15629.478781726222,78.18946945021024,134.72842114986432,95984.12054313792,191571.3101954047,12023.8449478686,59.24848935463577,87.90200131496353,61106.564231870594,43.71843095110156,73,31329.0,0.06860646173646481,73,31329.0
9310.0,68,266935.0,2404.8198198198197,1.9302511041121717,304248.5393353017,15018.923870356359,75.5185618697397,135.47483086879978,97046.0141087351,178454.78502032804,11201.157986276747,55.19445674623765,81.88478475010606,56922.71348812085,42.92158968850698,68,31346.0,0.08109204172568862,68,31346.0
9315.0,72,267109.0,2406.387387387387,2.147982368191501,314615.9691689721,15201.59191311597,76.60452223783047,139.93067059372305,100352.7145686499,188918.3521260918,11856.0572496558,58.422044152249775,86.68041351626975,60260.33551175608,42.89855072463768,72,31293.0,0.08407378657605762,72,31293.0
9320.0,73,267259.0,2344.377192982456,2.0939643363883786,300784.5602063697,15243.600594944986,76.39779979351958,133.8688117254624,95941.35349250225,191505.55472523376,12021.584439261052,59.23652681018696,87.86954718440256,61085.59143054096,44.03433476394849,73,31335.0,0.09025656316454946,73,31335.0
9325.0,75,267407.0,2366.433628318584,1.6823952535829165,309744.5200110014,15515.673415985764,77.87258489739501,138.45228629119185,98799.09681286725,196798.94090341558,12350.772492403688,60.859785808267034,90.29716745631544,62774.050570017505,43.62466487935657,75,31300.0,0.06925862158501099,75,31300.0
9330.0,81,267665.0,2307.456896551724,2.0465037466514246,312143.0134084728,15892.666309991462,79.61593683711688,139.12967055729194,99564.35228799396,212557.99059219594,13340.284676047275,65.73559282040004,97.52987633849978,67800.80204849051,44.758842443729904,81,31324.0,0.08226952179186504,81,31324.0
9335.0,80,267809.0,2269.5677966101694,1.745545392865119,319022.1337771161,16449.78722754016,82.38999247757168,142.74166484077622,101758.64192691266,209933.24891665284,13175.922452796556,64.92555609363379,96.3260766420744,66963.57375102962,45.50615961435458,80,31374.0,0.064215521013306,80,31374.0
9340.0,78,267920.0,2350.1754385964914,1.6335092350942861,320020.08936262276,16291.839831783025,81.70603772031555,143.68188612325017,102076.75549634833,204702.35752638974,12849.016518251883,63.3142804553214,93.92950948168922,65295.04745526818,43.940042826552464,78,31334.0,0.05937410155597315,78,31334.0
9345.0,77,268135.0,2331.608695652174,2.0111151641698037,311452.32659157005,15802.618406151572,79.16781156406064,138.68260819120772,99344.03487594165,202088.75495775676,12685.494060851808,62.5083678860278,92.73192725331714,64461.37213388906,44.301765650080256,77,31234.0,0.06394061477497535,77,31234.0
9350.0,70,268173.0,2373.212389380531,1.6606730693908713,297340.7164634049,15739.526263991396,78.63138982922285,133.1506341195384,94843.16363031244,183715.6035927948,11532.153101949341,56.8252296438584,84.3009373991969,58600.78605296031,43.50802139037433,70,31317.0,0.06175456674681824,70,31317.0
9355.0,69,268208.0,2438.2545454545457,1.5833227498200657,301410.79367494903,15487.863911471499,77.58577651303226,134.6161981148704,96141.16455742887,181084.21901641224,11366.639798908269,56.009747419613724,83.09240776960927,57761.438705876804,42.33030464991983,69,31335.0,0.06695644033765238,69,31335.0
9360.0,71,268388.0,2396.3214285714284,1.9278508344565286,303784.97353827505,15355.193819427537,77.02990531423565,135.32674259532465,96898.35074110124,186313.54242056905,11692.927767595094,57.61814781167765,85.48731008024575,59429.464715009424,43.07692307692307,71,31332.0,0.07527438268323433,71,31332.0
9365.0,73,268554.0,2335.2521739130434,1.9950867543069324,300383.7110118991,15221.950346231366,76.33510751355726,133.95722008952765,95813.46209705947,191556.0227452625,12023.346954321454,59.24583466974459,87.89450037612735,61101.68828629038,44.20715429791778,73,31366.0,0.07912505715728727,73,31366.0
9370.0,76,268703.0,2357.0438596491226,1.804853822411073,319704.9507760948,15752.663530009337,79.24637202929327,142.93039104115104,101976.00509242647,199415.11446128687,12514.424376913737,61.66635458571965,91.49608260163052,63608.54592487987,43.799359658484526,76,31336.0,0.0655037374933615,76,31336.0
9375.0,81,268971.0,2318.7155172413795,1.9370164946380009,326864.2437177203,16287.347224507224,81.806011450464,145.50026261446078,104259.8075004292,212544.81000696722,13339.335575756815,65.73091752082071,97.5225883502281,67796.59792786166,44.544000000000004,81,31357.0,0.07158429659793442,81,31357.0
9380.0,81,269137.0,2320.146551724138,1.4737399960577209,292440.17393323773,15936.263600461642,79.36594296378253,131.31977135208788,93280.23614675352,212537.35077837223,13338.487746446312,65.72684489917384,97.51797554700319,67794.21861239172,44.52025586353945,81,31428.0,0.05965228311685834,81,31428.0
9385.0,80,269250.0,2341.304347826087,1.5274047055053368,315950.9185894001,16431.45822542804,82.18968739830633,141.37203968485622,100779.09619849914,209946.68117262988,13177.64560692694,64.93379184652896,96.33469159728806,66967.85838043143,44.11294619072989,80,31322.0,0.047345154126231394,80,31322.0
9390.0,80,269451.0,2343.0521739130436,1.9821057174102337,331305.2305646748,16559.6620050715,83.14837345612486,147.65837496789916,105676.33994298796,209957.81311752176,13179.096407631629,64.94072171870549,96.3418641046779,66971.4092623618,44.08945686900958,80,31308.0,0.06286593925182182,80,31308.0
9395.0,75,269520.0,2343.6521739130435,1.7712171364392806,297284.6706679933,15677.806663399302,78.27153664056584,132.5866830789375,94825.3046587377,196824.33197184905,12354.630817452828,60.878113760350196,90.31439860756122,62782.1500157223,44.06599254922831,75,31403.0,0.05937334568104313,75,31403.0
9400.0,71,269581.0,2428.6576576576576,1.6706919937920781,303551.8398685447,15501.983627731133,77.70720607795562,135.87876050005215,96823.99173793006,186316.1331970425,11693.938193247553,57.62284984784553,85.49004022144156,59430.29133324601,42.51063829787234,71,31355.0,0.06783096919580969,71,31355.0
9405.0,73,269770.0,2387.3451327433627,1.989156954926887,296361.1540229689,15058.156646780677,75.47239612916717,131.84468805507225,94530.45546925138,191550.52851808077,12020.734677731038,59.23370734443985,87.88797160605839,61099.93514141458,43.25358851674641,73,31434.0,0.08204802023292633,73,31434.0
9410.0,74,269916.0,2367.684210526316,1.8131288243654213,281759.41497141705,15039.339755843062,74.94863273890132,125.93807145040904,89873.25571969693,194198.4622066512,12188.957603027933,60.06202996000995,89.10804145011308,61944.561516880836,43.61317747077577,74,31401.0,0.07181296142980471,74,31401.0
9415.0,74,270048.0,2328.0,1.8030014597289095,304027.6584504834,15706.500119229422,78.65097868891611,136.16644222933354,96975.85489880005,194204.46334220693,12189.7820911406,60.06596037581188,89.11197456171283,61946.475779910346,44.354753053637815,74,31449.0,0.059687929493718705,74,31449.0
9420.0,81,270303.0,2350.4608695652173,1.880934958372016,302545.0466311028,15826.907346446882,79.16136656277513,135.46213135305325,96503.06861831743,212555.40089663703,13340.119439945927,65.73477182690308,97.52847577269803,67799.97603779988,43.94904458598726,81,31474.0,0.07407339015004773,81,31474.0
9425.0,82,270467.0,2292.093220338983,1.8133614027994829,313917.32035577216,16385.223736710017,81.9655603424786,140.56269625653718,100130.48169225137,215188.94636633445,13506.12594419067,66.55257066735464,98.73873444356417,68640.01273499204,45.07161803713528,82,31456.0,0.07404762810971098,82,31456.0
9430.0,80,270565.0,2312.5213675213677,1.7178262185720454,319240.4362525574,16471.379152553447,82.48998418945676,143.0150309519029,101828.26799445304,209930.31345731957,13176.17635108439,64.92665134463375,96.32518493401116,66962.63759243341,44.66595970307529,80,31486.0,0.06485577506294594,80,31486.0
9435.0,79,270777.0,2375.2368421052633,1.8655989722830737,307356.76802227506,15854.72580511454,79.36560143857554,137.28829505746748,98037.76886238858,207313.04573129187,13010.939846452387,64.11277992781065,95.1232939621074,66127.79277018651,43.49761526232115,79,31390.0,0.05879298080410205,79,31390.0
9440.0,78,270986.0,2336.0862068965516,2.286921102096655,317951.09726247157,15765.219137000804,79.10552332040803,139.97992154043786,101416.96079315103,204687.55072143118,12846.616399444782,63.30290312377889,93.91922425023816,65290.324215771965,44.23728813559322,78,31317.0,0.07237952594076537,78,31317.0
9445.0,73,271101.0,2420.5446428571427,2.1309646298624623,304601.90915595106,15371.966002013025,77.11732573021852,135.44360844762923,97158.95248336763,191575.06480918554,12025.207946713612,59.254838480586194,87.90579405755109,61107.76215501322,42.68925357331922,73,31298.0,0.08032018427230107,73,31298.0
9450.0,72,271197.0,2443.2162162162163,2.0125434068787253,294753.7684310039,14986.06782686649,75.11519662412648,131.4978809837266,94017.68916314832,188949.89252100151,11860.026535089906,58.44102970384798,86.70051898647405,60270.396262833005,42.285714285714285,72,31308.0,0.08655574136695572,72,31308.0
9455.0,72,271281.0,2443.972972972973,2.1187704717403086,306350.50832621584,15109.272311148157,75.98089790043666,136.17814640413437,97716.49255406017,188937.51613043033,11859.280728150543,58.43730718394327,86.69390658213574,60266.44869574995,42.263352723426756,72,31268.0,0.082669266381961,72,31268.0
9460.0,71,271401.0,2467.2818181818184,1.9115106932982315,280960.921012089,14479.120156730556,72.43282796888113,125.2623862134136,89618.30034653527,186323.27836254932,11694.747309088782,57.62673714545626,85.49445403492695,59432.570469167666,41.86046511627907,71,31298.0,0.08475024131878102,71,31298.0
9465.0,73,271480.0,2402.477876106195,1.8236308115903155,298001.4113931801,15405.08836533048,77.10407274167699,133.00896810104885,95053.74543847796,191573.3711298076,12024.18348565818,59.25009342475306,87.90344135902251,61107.221652999484,42.97939778129952,73,31240.0,0.07388991489216033,73,31240.0
9470.0,80,271735.0,2362.913043478261,1.8374462109792906,302618.6594847363,15647.60959355168,78.34080598258005,135.14517096461552,96526.4938286788,209953.5346002195,13178.944845190721,64.93992268816801,96.3397486650419,66970.04462160941,43.71700105596621,80,31240.0,0.06963784473649401,80,31240.0
9475.0,81,271881.0,2284.714285714286,1.8163307391113632,315959.5739498104,16400.151037331954,82.08381811170267,141.46544378262914,100781.84500115851,212554.96919329715,13341.148597716821,65.73948713270057,97.52990712937573,67799.83866990032,45.21372031662269,81,31326.0,0.06410299320050966,81,31326.0
9480.0,81,271970.0,2344.5689655172414,1.9212522598181954,325961.4292717179,16249.322238258977,81.63985394870154,145.86378585624743,103971.72355096132,212541.5789323493,13339.258067293364,65.73048386207148,97.52104596175452,67795.56738244445,44.050632911392405,81,31233.0,0.05724288607460829,81,31233.0
9485.0,76,272156.0,2387.3333333333335,2.0106436050926537,317592.27204108017,15648.674583134354,78.61896864910581,140.39906968750552,101302.36482506066,199466.87212780173,12521.28962790774,61.69912453142514,91.52963173485193,63625.05568784202,43.268318397469685,76,31297.0,0.060316716736531446,76,31297.0
9490.0,71,272233.0,2430.651785714286,1.6951061881938025,290110.1628070005,15326.343084395492,76.57829379817312,129.65882690052157,92536.84022874554,186336.96303257914,11696.51672861605,57.635191426225454,85.50325243784886,59436.93561809081,42.4868282402529,71,31323.0,0.05941347908785383,71,31323.0
9495.0,70,272297.0,2475.427272727273,1.7261165785536816,304108.3156291235,15385.236055476606,77.19816889801194,136.42356295897304,97001.35505163389,183695.07574174667,11529.91711872973,56.81446828430917,84.28839692552481,58594.238189768854,41.70616113744076,70,31320.0,0.07136070308914562,70,31320.0
9500.0,71,272481.0,2454.7837837837837,1.8991694908367562,296906.62449827197,15133.439534422854,75.78369087765527,131.90556904714458,94704.48683151476,186325.6991221057,11694.905758678857,57.627522964044736,85.49576793173726,59433.34259724973,42.06315789473684,71,31273.0,0.07982003013271241,71,31273.0
9505.0,73,272639.0,2391.5701754385964,1.759015733360568,296772.70118382014,15428.098136865776,77.11792545655423,132.4040277310493,94661.85852473803,191576.77806986586,12025.000304847601,59.25392615941667,87.90622329872167,61108.3085189625,43.17727511835876,73,31358.0,0.06758829413206717,73,31358.0
9510.0,76,272800.0,2392.9824561403507,1.4984571834272502,295117.74964333756,15772.616504275898,78.71798462081856,132.91288154631567,94134.04420415533,199452.0778959716,12519.114270423494,61.68877945736677,91.51970951680121,63620.33652814011,43.154574132492115,76,31382.0,0.05857527305986811,76,31382.0
9515.0,82,273045.0,2374.304347826087,1.8747501939034208,317047.51840168226,16349.909653593011,81.76731021841069,141.51575835077924,101128.81633934219,215188.88419922758,13506.072660293674,66.5523245266134,98.73862238047896,68639.99289084208,43.510246978455065,82,31313.0,0.05780654505452203,82,31313.0
9520.0,80,273205.0,2375.695652173913,1.6630871323278205,305742.95647597144,16201.860836739597,80.94919635689061,137.79768960694213,97523.08189781228,209957.01040236867,13179.065614557354,64.94056092442517,96.34146539213891,66971.15323411232,43.48739495798319,80,31384.0,0.05270981056585117,80,31384.0
9525.0,79,273314.0,2440.3035714285716,1.5284045101436678,292418.1747217448,15554.333112756161,77.69758188602587,131.87642210295994,93272.90024438975,207326.95215545772,13013.723614114988,64.12589721618262,95.13378830191832,66132.22896078839,42.33070866141732,79,31421.0,0.05752047518766353,79,31421.0
9530.0,76,273494.0,2441.910714285714,1.8853422568876053,312917.75617380405,15715.744546850998,78.81675239908193,139.56793819118616,99811.31372038409,199445.6066812997,12518.271461549419,61.68475374419429,91.51553634573965,63618.272332232846,42.30849947534103,76,31401.0,0.05788961006600319,76,31401.0
9535.0,71,273547.0,2442.3839285714284,1.870414706597186,287214.00471556577,15001.620756650213,74.93921629427345,128.17495125325345,91612.94555673371,186308.87828999996,11693.088098256438,57.61877167194456,85.485515863678,59427.97718344371,42.286313581541684,71,31395.0,0.06785639237837295,71,31395.0
9540.0,67,273576.0,2509.8715596330276,1.868003472968863,299016.3745188149,14780.899004908035,74.22612351132587,132.88335710080756,95377.14565735083,175818.08603249976,11034.391632054721,54.37309276619062,80.67194836936586,56081.670769115866,41.132075471698116,67,31363.0,0.076079392195981,67,31363.0
9545.0,69,273731.0,2466.045045045045,2.0768562894734446,310373.415030873,15113.61470354511,76.05179991771901,137.57949969724004,98999.6065140249,181063.93639155492,11363.266042981,55.99376741435905,83.07818657131598,57754.96870150596,41.86485070717653,69,31302.0,0.08063561366706735,69,31302.0
9550.0,72,273907.0,2423.9557522123896,1.9265405693566418,270765.19162431936,14479.43844760323,72.27199033356841,121.50702369082916,86366.38679784817,188933.53569567297,11858.721825639774,58.43464493004001,86.69127953542855,60265.17899909842,42.596858638743456,72,31342.0,0.08256836209819836,72,31342.0
9555.0,73,274042.0,2403.877192982456,1.548832088829306,308871.73145854025,16043.299844800611,80.29543809111924,138.5041397945736,98521.00799877993,191580.26556558145,12025.326471808614,59.255507798535994,87.90826951375107,61109.42092482688,42.95133437990581,73,31362.0,0.0658699296498731,73,31362.0
9560.0,79,274324.0,2364.862068965517,1.9049967802466194,307755.5086624609,15758.405531653405,78.93008768176742,137.47245714830737,98164.87942890082,207323.0084420022,13012.577380887793,64.12053899210296,95.13025042033576,66130.97079358053,43.68200836820084,79,31308.0,0.0656827400256652,79,31308.0
9565.0,86,274644.0,2367.6206896551726,2.1109659174431914,316229.5443200998,16033.361280496714,80.37901247057766,140.707494255056,100867.8108649156,225684.4581286951,14164.928087530749,69.7988484643244,103.55454073744043,71987.82442463042,43.659174072138,86,31380.0,0.06521534315211025,86,31380.0
