step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7325.0,76,75643.0,663.5350877192982,1.5638031763302884,309921.05566958373,15932.801324295733,79.78045186347116,138.62820587577218,98855.64862399781,199472.25420676378,12522.113301458272,61.703036248288335,91.53329343377884,63626.772508164846,56.02730375426621,76,31320.0,0.05869527122226416,76,31320.0
7330.0,79,75844.0,653.8275862068965,1.8498731538939936,325553.9674175052,16261.587085655925,81.69259719240057,145.46836270534052,103841.81357802606,207312.8778481528,13011.607465599953,64.11584144361123,95.12427253929637,66127.73943289116,56.97135061391542,79,31226.0,0.0592862918913966,79,31226.0
7335.0,73,75906.0,660.0521739130435,1.8908487994375924,295977.15065753134,15453.240254909184,77.28562818196356,132.3866648534871,94408.101837392,191582.65659942603,12025.622614140573,59.25692519701853,87.90978604462514,61110.183615017595,56.441717791411044,73,31269.0,0.06360086023887235,73,31269.0
7340.0,72,75973.0,690.6636363636363,1.8566937579179432,315780.98889819055,15454.298078275033,77.78893933385325,140.97087498090542,100724.35974900809,188938.54232876806,11857.943630852209,58.43119221925721,86.69225038379726,60266.775576657295,53.95095367847412,72,31232.0,0.07536627971748194,72,31232.0
7345.0,75,76228.0,686.7387387387388,2.159232540382129,304558.8985516011,14810.417777501818,74.5542578012751,135.51864097131588,97144.86012801649,196817.5401838287,12353.089519278194,60.87087292458559,90.30898685238736,62779.98335869827,54.40435670524166,75,31224.0,0.08978293021570666,75,31224.0
7350.0,70,76328.0,663.7217391304348,2.0532518740503227,304852.7395817196,15320.81209455304,76.89990429464756,135.45499000086957,97238.93830330613,183697.32761676208,11530.55123639784,56.817434295722826,84.29038323124253,58594.95660165099,56.3265306122449,70,31221.0,0.08113183395090713,70,31221.0
7355.0,69,76393.0,676.0442477876106,1.856145210659953,314675.4450246206,15390.372679259106,77.48101248951603,140.91524510439956,100371.65168215694,181077.40945977162,11365.631606609892,56.00495406010987,83.08782846338667,57759.26654739354,55.30931339225017,69,31228.0,0.06831430728671088,69,31228.0
7360.0,74,76601.0,683.9375,1.8593097072759583,299311.86664743035,15387.50592536118,77.02509176959155,132.90554128127908,95471.78623801534,194178.54793531675,12186.141149902045,60.04861793697928,89.09485708255566,61938.20916880291,54.78260869565218,74,31207.0,0.06862695833432121,74,31207.0
7365.0,75,76754.0,679.2389380530974,1.733169384681089,282849.7155265869,14868.384844693392,74.25781834912857,126.03867328533322,90220.9652718346,196809.99792224777,12352.189073741023,60.8665566516253,90.30425628143853,62777.57754420261,55.234215885947044,75,31226.0,0.06872586518501446,75,31226.0
7370.0,74,76888.0,674.4561403508771,1.6021448141089105,300010.9661123874,15664.623873304363,78.34270199599732,134.35522322909003,95694.75265290357,194214.83145170228,12191.431892711924,60.073785556546994,89.11912749450798,61949.783105350674,55.68521031207599,74,31108.0,0.05476432423485518,74,31108.0
7375.0,78,77117.0,670.5826086956522,1.876140651567873,317711.4060323685,16053.78609993631,80.54585565137562,141.91335367885574,101340.3951108828,204671.03317579703,12844.268007894058,63.29172205365588,93.90827148676357,65285.05536732948,56.13559322033898,78,31142.0,0.06505755828915781,78,31142.0
7380.0,74,77162.0,670.9739130434782,1.7688813156949819,295309.85884447163,15479.237791040796,77.29756398991356,131.53604574289682,94195.36110843849,194182.2617713242,12186.515004883786,60.05042400411331,89.09707768157762,61939.393778639394,56.09756097560976,74,31208.0,0.06174802078731202,74,31208.0
7385.0,72,77245.0,695.9009009009009,1.7389734700470383,309810.8670574037,15571.489285218795,78.14328793280735,138.71510287308172,98820.26698569527,188941.5729980348,11858.603892535399,58.43429691578733,86.6946236127345,60267.74238573244,54.109681787406906,72,31176.0,0.06975568507229993,72,31176.0
7390.0,73,77482.0,691.8035714285714,2.202367061656823,322788.97795475763,15443.6010155018,77.9232971588347,144.01618292132886,102959.45929087965,191582.11118023598,12025.642931258319,59.25700538094693,87.90957774360312,61110.00966495691,54.560216508795676,73,31169.0,0.07627411058296744,73,31169.0
7395.0,73,77624.0,680.9122807017544,1.696046206753389,290326.5438110273,15326.675575526346,76.57875533960058,129.49437923572614,92605.89542358436,191549.61329104207,12021.661585653725,59.23794142352456,87.88903193227385,61099.64352621659,55.496957403651116,73,31249.0,0.07209682000384332,73,31249.0
7400.0,73,77744.0,694.1428571428571,1.364539761436382,290611.529109839,15417.798839418783,77.03327334126823,131.1326668070568,92696.60231375662,191552.86563212977,12021.197971841311,59.23589091937177,87.88972951482323,61100.68068626285,54.48648648648649,73,31279.0,0.053343435949421536,73,31279.0
7405.0,76,77912.0,683.438596491228,1.77905683683789,324166.83622397645,16342.021165619502,81.99387967587815,144.97655331613984,103399.41914721987,199427.6515293978,12516.062797540668,61.6741796345396,91.50417324172088,63612.54501595053,55.422012153950035,76,31280.0,0.06280439614775313,76,31280.0
7410.0,79,78123.0,685.2894736842105,1.6166776701956804,293038.7633111397,15532.855905863598,77.54354862637128,131.34095426513994,93470.94566812189,207320.20192628496,13012.819226498588,64.12158195678374,95.12939789506163,66130.07575654601,55.38461538461539,79,31358.0,0.06841049682187912,79,31358.0
7415.0,78,78284.0,692.7787610619469,1.3633177529781868,294321.64204399794,15856.585668179354,79.07214676374204,132.28506486284473,93880.2446961994,204714.6399904925,12850.58688299094,63.32178694811423,93.93737870995453,65298.96532169433,54.86176668914363,78,31338.0,0.053054611829514826,78,31338.0
7420.0,80,78479.0,676.5431034482758,1.8436877767738737,318519.1448040301,16400.695201503608,82.10902748504304,141.84900312696698,101598.28241551,209916.2461559615,13174.382802615793,64.91807708667905,96.31617947683826,66958.1503993288,56.28032345013478,80,31259.0,0.05245783321199786,80,31259.0
7425.0,80,78584.0,695.433628318584,1.4403964940410185,301916.33498979185,16266.707691221623,81.14389969838612,135.65997995164616,96302.7552761961,209909.1246412734,13171.899326326531,64.90650187420266,96.3091432632995,66955.87828599162,54.78787878787879,80,31388.0,0.048637894780443315,80,31388.0
7430.0,75,78639.0,708.4594594594595,1.8245738142513457,323349.2728175068,15752.26043656246,79.31856692035805,144.0476111485009,103138.41092110044,196830.7629162889,12354.9368782657,60.879673926826094,90.31770643838584,62784.20120107325,53.78196500672947,75,31372.0,0.06491931331531524,75,31372.0
7435.0,74,78876.0,717.0545454545454,2.2704356886571566,310799.1153038544,14928.39016923147,75.28928142821805,138.66732098186674,99135.1184141362,194210.39541173668,12190.960438496575,60.07151396391893,89.1164353366085,61948.36812492985,53.26160053799597,74,31377.0,0.0867098659682712,74,31377.0
7440.0,69,78988.0,705.25,2.0305582730868226,297309.84920122643,15144.505625141584,75.88952604530829,132.2585685397654,94833.05955525576,181084.5956520017,11366.630294567589,56.00971292654612,83.09255557877582,57761.55882747594,54.19354838709677,69,31360.0,0.08072508512281876,69,31360.0
7445.0,69,79036.0,712.0360360360361,1.7933594008577118,290911.2045017382,14956.720763582893,74.92431769290779,130.04095423708995,92792.09031103803,181080.70915969333,11366.148760327302,56.007408143381916,83.09009332920299,57760.31911687559,53.67360644728005,69,31347.0,0.06947725413424682,69,31347.0
7450.0,72,79209.0,713.5945945945946,1.894708044178295,313914.66594315827,15620.135100036843,78.47320400280539,139.66576248017728,100129.28949605915,188943.2821689687,11858.326820190285,58.43306582930316,86.69493698823112,60268.28742391778,53.63758389261744,72,31326.0,0.07336676713707402,72,31326.0
7455.0,77,79398.0,696.4736842105264,1.8102368953843857,305710.5174405793,15625.965292128129,78.29024882603974,135.88198512101948,97512.69301515899,202059.96217976522,12681.635068209842,62.48995489982516,92.7132032465666,64452.18774406557,55.05030181086519,77,31395.0,0.07336849894984655,77,31395.0
7460.0,74,79523.0,703.7433628318585,1.480436788491662,304535.4847983131,15750.615974971472,78.83679515554138,136.4405031054313,97137.8305121551,194218.45318969054,12191.891414373886,60.075982794947805,89.12144181421917,61950.938368035655,54.53083109919571,74,31326.0,0.06139575590109376,74,31326.0
7465.0,78,79734.0,687.3620689655172,1.7690079443874132,312939.07457100577,16007.028369952335,80.14865630615215,139.13360565647292,99818.36668530718,204657.5597574374,12843.097214356438,63.28602172713704,93.90050580231363,65280.75778136869,55.9410582719357,78,31226.0,0.04771278965354788,78,31226.0
7470.0,77,79817.0,694.0608695652174,1.713275415843716,295863.8149969158,16143.722234303059,80.4098444014728,133.05024692934248,94372.27766490997,202003.39015693773,12676.721518030681,62.466031078756856,92.68060741082925,64434.14309357596,55.421686746987945,77,31350.0,0.056049023820330765,77,31350.0
7475.0,73,79886.0,726.2363636363636,1.7402437483878321,299013.4433605245,15232.037383272926,76.35030147839612,134.1152812240713,95376.30400254166,191569.1793676279,12024.003971831895,59.24916827766239,87.90131537039905,61105.88467350335,52.97658862876254,73,31334.0,0.06874448323400743,73,31334.0
7480.0,73,80136.0,728.5090909090909,2.2048876932451114,309400.19966901507,14964.530361619258,75.41822578505159,138.2179820050859,98688.95376547403,191594.94309368692,12027.32175290877,59.26502317670943,87.91785714484604,61114.1028069694,52.94117647058823,73,31298.0,0.08051544171993706,73,31298.0
7485.0,71,80267.0,716.6696428571429,1.8198858431509422,280085.8601019895,14625.473043243623,73.18359520758689,126.217767396455,89339.09423354839,186327.89523301425,11695.199283141064,57.62892368853347,85.49719343520073,59434.0431178142,53.86773547094189,71,31365.0,0.07842722442661311,71,31365.0
7490.0,74,80377.0,724.1171171171171,1.5768708151673663,301019.4704191478,15329.089125847182,76.86707224198507,134.94314026404476,96016.18050449205,194173.18822379725,12185.030444235816,60.043388790147304,89.09075217211115,61936.4993931929,53.351134846461946,74,31369.0,0.06261298621958941,74,31369.0
7495.0,76,80542.0,719.125,1.7934790700006984,312415.9237258653,15961.169888279408,79.97340696229826,139.42460715030282,99651.41556558819,199417.94670458927,12515.18363850109,61.66990908922409,91.49852476279432,63609.44947859333,53.79586390927285,76,31333.0,0.06629483765787528,76,31333.0
7500.0,78,80738.0,708.2280701754386,1.821519095085871,296554.4835240458,15553.99154280718,77.7186790795162,132.9011742587272,94592.25827913215,204626.70512105955,12845.920005733871,63.29824093285032,93.8913894169072,65270.91785822022,54.72,78,31353.0,0.07327785362881513,78,31353.0
7505.0,77,80901.0,715.9380530973451,1.5636070680867646,287829.8563624016,15309.059306188805,76.47544993671971,129.92859499218622,91809.34040987496,202063.90209693965,12681.997023731874,62.49171181102141,92.71550306523677,64453.444456759134,54.20386409060627,77,31286.0,0.06458059859549856,77,31286.0
7510.0,75,81072.0,704.9739130434782,1.8026452314749608,304421.57021556015,15735.419970276875,78.75730109754338,135.74196610568814,97101.58624109931,196833.8078796931,12355.115042098725,60.88056533293988,90.31932439862747,62785.172419378716,55.12649800266311,75,31245.0,0.05569724215145279,75,31245.0
7515.0,75,81135.0,711.7105263157895,1.6804526444620103,301352.6226490383,15837.025313653485,79.13173977215237,134.71001465371089,96122.79532402259,196815.30463883528,12353.043848078725,60.87060931809467,90.30793532811008,62779.27033799655,54.61077844311377,75,31293.0,0.06007860361909547,75,31293.0
7520.0,73,81181.0,731.3603603603603,1.8609135932378915,316867.1933708005,15511.301074507142,78.03056949580649,141.51624314076773,101070.80943781897,191547.13676064118,12022.18999625615,59.2403082753645,87.88877277038759,61098.853824146085,53.138297872340424,73,31271.0,0.07323441801915206,73,31271.0
7525.0,75,81444.0,727.1785714285714,2.211483837582257,309776.2054067468,15062.03810880213,75.76500134264121,137.37773441271884,98809.07206899651,196829.5101155321,12354.327803557091,60.87684707405317,90.31619472067146,62783.8014426312,53.58139534883721,75,31257.0,0.07890935397681408,75,31257.0
7530.0,72,81556.0,728.1785714285714,1.846108291614408,286560.91045341495,14984.427859727357,74.93847443836869,128.717092366554,91404.52546661308,188943.82282055658,11859.344405430957,58.437751422880126,86.69677665337464,60268.460176058616,53.545816733067724,72,31328.0,0.0719675509599731,72,31328.0
7535.0,71,81643.0,735.5225225225225,1.7205788299243787,306360.9457642071,15435.67821561211,77.45464234036704,137.39427675139504,97719.82462542136,186322.17489206267,11694.668796788286,57.626350085397576,85.49384504533558,59432.218503083386,53.03251493032515,71,31341.0,0.07211565008722838,71,31341.0
7540.0,75,81840.0,730.7142857142857,1.9037133599158185,306949.2311281264,15342.14881599041,77.02248440159424,136.58196747787474,97907.55594769501,196810.35734346256,12352.804825023399,60.86939266644508,90.30538569867193,62777.692369593424,53.47480106100795,75,31327.0,0.07603738580905886,75,31327.0
7545.0,78,82043.0,726.0442477876106,1.7489008003933746,302637.47177679517,15563.42939243228,77.97146882706996,135.43959321190073,96532.38739322133,204681.321420634,12847.022152920945,63.30461629172804,93.91712735647673,65288.33756399382,53.916500994035786,78,31352.0,0.06606810629884444,78,31352.0
7550.0,77,82200.0,733.9285714285714,1.3762352513562575,304872.60377863696,15965.818108956168,79.8641200543316,137.34314738296447,97245.37470475353,202075.3042798401,12683.535109455925,62.499048913082575,92.72293410875646,64457.08155563206,53.40397350993377,77,31282.0,0.057376262779314825,77,31282.0
7555.0,78,82383.0,710.198275862069,1.8537051388836965,321255.0855651095,16322.747418880017,81.86383052847941,143.4110193640685,102470.78657694596,204693.57271650076,12847.312436716154,63.30624410404944,93.92296796826415,65292.24509166216,55.274652547981475,78,31251.0,0.060256884635240475,78,31251.0
7560.0,76,82461.0,723.3421052631579,1.5984281020311706,292450.01080679824,15787.178809526362,78.66424523944228,131.2412050760546,93283.27577727812,199451.64449133727,12518.989981422957,61.688198296926814,91.51932385848308,63620.19825908694,54.285714285714285,76,31220.0,0.05459218383085662,76,31220.0
7565.0,74,82534.0,750.3090909090909,1.8757546956860645,314811.08319544146,15515.606571749897,78.01026015295756,140.4240864234556,100415.07349245684,194182.44461181873,12187.660190712191,60.05568695172123,89.09895951963439,61939.452449972996,52.34633179114343,74,31270.0,0.07627328981369402,74,31270.0
7570.0,74,82769.0,752.4454545454546,2.108929942195524,290386.18445417087,14669.249280347158,73.58919283549989,128.97377267777958,92624.59838766979,194202.67851902122,12189.53754921631,60.06479458007615,89.11080333545507,61945.90645113943,52.31175693527081,74,31288.0,0.08567196866186176,74,31288.0
7575.0,71,82876.0,739.9642857142857,1.8577922869931476,285073.91383097164,14964.156181843666,74.83576124308695,128.3009330399748,90930.21423373697,186302.63573059303,11692.541488114897,57.61611156811579,85.48190914925793,59425.986007107014,53.22772277227723,71,31314.0,0.07601707011568946,71,31314.0
7580.0,71,82945.0,740.5803571428571,1.6406911373752031,320789.995402,16118.26131192447,80.93591406604018,144.0176266542931,102322.21331116445,186298.33044341975,11691.168156839298,57.60970174071439,85.47785823624733,59424.612448566986,53.19261213720316,71,31355.0,0.06653521513118593,71,31355.0
7585.0,74,83137.0,742.2946428571429,1.8379257190199547,310279.05874419503,15520.186978037229,77.91778129254871,138.3494029645828,98969.6319730418,194194.12511331288,12188.345986206761,60.059117088347286,89.10517396900623,61943.178050920185,53.157547791694135,74,31349.0,0.06412095715754963,74,31349.0
7590.0,82,83510.0,732.5438596491229,2.229836469329466,313677.9429167679,15582.422060304507,78.28355891116476,139.59822913312507,100053.73818515104,215190.46273782346,13506.618632383621,66.55486958921163,98.74017378167864,68640.49652091501,54.07114624505929,82,31414.0,0.07904476043758815,82,31414.0
7595.0,79,83722.0,740.9026548672566,1.759040128147199,300586.12240436417,15611.235527702025,78.08842466937536,134.32435611435648,95878.18165994296,207348.31637861478,13016.729762352432,64.14021529813976,95.14790484202734,66139.04381670567,53.56155365371956,79,31470.0,0.07328810234662152,79,31470.0
7600.0,80,83827.0,735.3245614035088,1.5069064051395562,297791.6713464076,16042.77693834114,79.95046903709199,133.6005583843129,94987.11601269167,209900.81637682253,13173.845628312369,64.9152391607216,96.30855118102144,66953.22904718792,54.0,80,31391.0,0.0649527016505529,80,31391.0
7605.0,80,84006.0,730.4869565217391,1.809359255271717,318931.053208384,16378.232051029694,82.02074939902586,142.54749567040787,101729.5689258376,209942.32918321848,13176.742205101622,64.92953880288032,96.33135771886111,66966.47007282366,54.43786982248521,80,31270.0,0.051262339763731034,80,31270.0
7610.0,74,83992.0,717.8803418803419,1.8126388263800608,297751.75437624066,15960.315078558217,79.5711376873348,133.4345554997021,94974.35438249783,194187.4100642125,12188.336322827761,60.05891116629846,89.10220549168658,61941.03634525935,55.34822601839684,74,31357.0,0.05615200976633208,74,31357.0
7615.0,71,83993.0,756.6936936936937,1.7073489309447059,309205.860627055,15574.63634543385,78.17705157754843,138.4728404754378,98627.3121256238,186338.140042322,11696.779049915014,57.63642429410023,85.50418255487331,59437.31109600294,52.47537754432042,71,31310.0,0.06894700605074695,71,31310.0
7620.0,76,84240.0,752.1428571428571,1.9247129331785153,285130.8437368647,14786.23371643778,74.00806618516178,127.51038210033501,90948.40160076454,199440.46124633713,12516.90582908106,61.67835906748905,91.51112769462625,63616.630818753176,52.91338582677165,76,31314.0,0.08135637618972456,76,31314.0
7625.0,73,84358.0,733.5478260869565,1.6494938701609072,273669.85873211484,14874.77855242479,74.14668668580693,123.28498343975119,87292.96274051648,191557.1532233965,12021.582592038994,59.237760234626855,87.89221898383897,61102.04829338451,54.29508196721312,73,31416.0,0.07160472515934561,73,31416.0
7630.0,73,84437.0,740.6754385964912,1.5537930040133803,318827.10659785103,16094.66611582304,80.77399081546811,142.85981485765865,101696.20304751938,191550.75672799104,12020.142279436432,59.23099259904414,87.88714067063192,61100.00774264112,53.78768020969856,73,31467.0,0.05802592874357713,73,31467.0
7635.0,75,84607.0,735.7130434782608,1.9239845154994906,319913.9608665531,15993.021635729543,80.31484034706534,142.2043847376155,102042.94854843667,196814.3649240201,12352.404821861308,60.86765240864173,90.30651598881506,62778.97042602301,54.223968565815326,75,31508.0,0.06289657003447978,75,31508.0
7640.0,79,84797.0,750.4159292035398,1.6118716954157908,296070.8573514035,15743.291705316487,78.57937643871132,132.77810124487215,94438.11042776256,207250.89297525745,13009.932916256492,64.10666033900516,95.09439595939665,66107.96941089598,53.246073298429316,79,31552.0,0.06521989068785632,79,31552.0
7645.0,78,84962.0,751.8761061946902,1.470293261836385,295890.289108955,15653.918802472625,78.22296605496051,133.13387105979464,94380.41059036698,204700.86477047706,12848.50352250266,63.31188891241294,93.92804661526142,65294.57119508561,53.21124918247221,78,31471.0,0.055132836904942396,78,31471.0
7650.0,78,85124.0,733.8275862068965,1.7966096510705298,327727.71484388923,16476.548921092235,82.71011612791658,146.0810685461986,104535.2998543117,204699.73525943578,12848.637052011467,63.3124748408528,93.92776148907286,65294.210989458064,54.588235294117645,78,31417.0,0.05882246984131028,78,31417.0
7655.0,75,85206.0,740.9217391304347,1.595660733488069,294373.60418856825,15874.270964759795,79.11307661799388,132.54911191085085,93896.77963353365,196799.98834939222,12350.556264206898,60.8588181419994,90.29728710398514,62774.38457601107,54.082299150881774,75,31431.0,0.05644252599903232,75,31431.0
7660.0,71,85268.0,761.3214285714286,1.7973252087054974,307423.31424092123,15732.03398281728,78.80839376146983,137.46828074271795,98058.91231250114,186332.87403285815,11695.975050487534,57.63260570443243,85.50060305540616,59435.63130107864,52.637075718015666,71,31448.0,0.07391656060902345,71,31448.0
7665.0,75,85527.0,763.6339285714286,2.2366806109673605,315543.0303354721,15195.407475773705,76.55464607690216,139.68966295073946,100648.47724466931,196833.83256093189,12355.21787990041,60.88103810907487,90.31949818801071,62785.18032315416,52.602739726027394,75,31368.0,0.08744878096719114,75,31368.0
7670.0,74,85654.0,751.3508771929825,1.6995453672213585,280921.7025633115,14966.925606610812,74.72738923739385,125.77628243624156,89606.02958359674,194177.44702120917,12186.994799095955,60.05251126381712,89.09571693217042,61937.85830781304,53.507170795306386,74,31468.0,0.06987134396857753,74,31468.0
7675.0,73,85737.0,758.7345132743363,1.5555041557217049,327798.563488297,16436.038653220945,82.54430653171522,146.83894776453025,104557.75621483526,191569.17287911955,12023.941355411325,59.24888060169286,87.90121379617692,61105.882584595136,53.00325732899022,73,31517.0,0.05606854829392969,73,31517.0
7680.0,77,85915.0,753.640350877193,1.8216241627236003,319222.35703585733,16129.625499074114,80.83203357777585,142.19095685257054,101822.34606655658,202048.85797973812,12679.702666592577,62.480814409283965,92.70528000166489,64448.64556159841,53.4375,77,31557.0,0.057377564526995925,77,31557.0
7685.0,78,86102.0,761.9646017699115,1.7044846369848394,289423.85052008065,15337.436207929331,76.62470802003644,129.91274922887393,92317.86520433529,204697.47773928542,12848.42678428618,63.311454990585766,93.92643841001045,65293.490908937085,52.93428757319453,78,31580.0,0.06548940332021791,78,31580.0
7690.0,76,86240.0,770.0,1.493270975211362,306788.88871857274,15762.113497363918,78.97320508901142,137.45439581050698,97856.54158615421,199464.2006065957,12521.358206754467,61.69937511759885,91.52856625356537,63624.20365217458,52.431729518855654,76,31566.0,0.06518172406976999,76,31566.0
7695.0,79,86455.0,745.301724137931,1.9547010229138815,308551.6106831082,16253.847386534344,81.24941469866407,138.39729220753145,98419.01788765207,207301.17840797597,13009.972463263248,64.10805220879641,95.11655676453879,66124.00749649985,54.26900584795321,79,31369.0,0.060439052005387156,79,31369.0
7700.0,74,86497.0,758.7456140350877,1.5904439151585368,286299.163288949,15717.886173816623,78.24929106129235,128.79506740699023,91321.46812817016,194193.88476640554,12188.579449845576,60.06018336684051,89.10543469528707,61943.101467124456,53.2987012987013,74,31446.0,0.05447925853292036,74,31446.0
7705.0,72,86555.0,765.9734513274336,1.807978177247837,314562.89780752204,15894.7308269176,79.74974385869524,140.32229931916123,100336.15718059796,188939.6775955788,11858.157273182875,58.43220047913529,86.69308804315418,60267.137725806395,52.79688513951979,72,31394.0,0.06289510557318863,72,31394.0
7710.0,75,86811.0,775.0982142857143,2.0620458227191487,310572.321275,15574.92308238576,78.2075053548015,138.73168655713474,99063.17810886803,196831.12044073484,12354.602296855983,60.87814623557404,90.31733531286228,62784.315126243855,52.295719844357976,75,31373.0,0.08058456158341669,75,31373.0
7715.0,73,86924.0,762.4912280701755,1.782439151946931,281370.69843951595,15032.045674858036,75.04895808744318,126.6224134866264,89749.16702823128,191553.18436232134,12022.165007631194,59.240339097739685,87.89139074749131,61100.782642972066,53.1950745301361,73,31386.0,0.07094378944809553,73,31386.0
7720.0,73,87018.0,770.070796460177,1.668275443547844,308082.4095051112,15572.232956387805,78.15438756622157,138.40225493320355,98268.91632383944,191565.94329527253,12023.10894821441,59.244980560907386,87.89848516631811,61104.8522799123,52.69430051813472,73,31418.0,0.06030742519638716,73,31418.0
7725.0,77,87228.0,771.929203539823,1.9715357065901853,320972.490632724,15864.726237951563,79.74953544428918,143.0888939292219,102380.39461233986,202043.53414699362,12679.802907098385,62.4811465108508,92.70309986591091,64446.9476055114,52.66019417475728,77,31374.0,0.0639282598725243,77,31374.0
7730.0,78,87417.0,787.5405405405405,1.5734884069851436,294531.3272036646,15522.69306072285,77.57881704825483,131.69048904291702,93947.03138524781,204696.6813022133,12848.037626015848,63.309648841359845,93.92547672482752,65293.23677168992,51.69469598965071,78,31444.0,0.07115656646454331,78,31444.0
7735.0,77,87578.0,768.2280701754386,1.604395863360307,307423.44566162507,15844.567262581848,79.36354825027473,137.97834920312383,98058.94829927594,202080.79454616786,12684.139209181407,62.50195502158966,92.72629655151374,64458.83281310602,53.057530704589524,77,31370.0,0.06413642585813419,77,31370.0
7740.0,78,87756.0,756.5172413793103,1.7875079824033757,315325.23385803076,16090.948319631392,80.66422478548868,140.66036547081217,100579.40255541993,204696.87449048035,12847.7082515307,63.30814111720199,93.92504115345666,65293.29828499431,53.95348837209303,78,31342.0,0.054630491894437666,78,31342.0
7745.0,77,87815.0,757.0258620689655,1.7426971197369852,317394.34425139666,16151.951485898566,80.98121538762143,141.15791448810222,101239.42933947637,202033.92579186684,12679.346654514902,62.478820215721655,92.69815918608823,64443.88296774659,53.91865719819238,77,31370.0,0.05526103310887875,77,31370.0
7750.0,75,87912.0,792.0,1.7369497730923256,310718.94003349193,15498.152252134072,77.86602969354472,138.89493502814977,99109.87631199625,196780.7802062755,12348.8720190765,60.850622178112104,90.2861905610021,62768.257793161334,51.561290322580646,75,31341.0,0.06994866289169918,75,31341.0
7755.0,76,88148.0,787.0357142857143,2.185688104115967,307564.19881566096,15138.956100485546,76.15869268224259,137.28701844294216,98103.51200905624,199449.3805789831,12518.963379443516,61.688021750072195,91.51828404324901,63619.47619705849,51.99226305609284,76,31342.0,0.08200430384013037,76,31342.0
7760.0,74,88273.0,767.591304347826,1.8656437688407634,298836.4595935198,15383.531611627051,77.01498562874977,133.72321743251388,95319.98231694629,194160.27478392518,12185.55350593053,60.04547983664211,89.08589949543317,61932.38093372435,53.35051546391753,74,31376.0,0.07686711951601331,74,31376.0
7765.0,73,88357.0,788.9017857142857,1.6947657145230959,315295.3731002038,15626.491863294554,78.57353830343908,141.31046593232156,100569.487295631,191550.28174665902,12021.005908646695,59.23494676889737,87.8882928869377,61099.8565201503,51.925305859626526,73,31408.0,0.06494908791564047,73,31408.0
7770.0,77,88522.0,783.3805309734513,1.88293917604296,311738.43980343663,15783.15305951295,79.18892564569494,139.19903658391743,99435.2128001668,202041.88567427426,12679.760436775789,62.48091184445004,92.70230771822689,64446.42182723054,52.35521235521236,77,31364.0,0.060465932920809276,77,31364.0
7775.0,76,88703.0,791.9910714285714,1.8089883337401496,307879.3779948622,15843.270255162546,79.36354771096747,137.87578878600394,98204.4074306701,199462.93483503602,12520.715360812375,61.69639277054542,91.52699925345858,63623.79974616207,51.858520900321544,76,31390.0,0.075859245091728,76,31390.0
7780.0,77,88864.0,786.4070796460177,1.8501966391570053,304695.3418173185,15374.569739927043,77.13797529656247,136.10600862157563,97188.61963253604,202048.2835933627,12680.723495251039,62.48548812286103,92.7066326854347,64448.46268379962,52.28791773778921,77,31250.0,0.06266267839216595,77,31250.0
7785.0,76,89044.0,774.295652173913,1.984229629162726,309302.80387138994,15854.64282346632,79.40693870620038,138.12959498184176,98658.44101217792,199451.28229916666,12518.717765453286,61.68693967227991,91.51873407297464,63620.08265671529,53.179190751445084,76,31210.0,0.06386408600196435,76,31210.0
7790.0,74,89099.0,781.5701754385965,1.567934660201707,279689.5930312112,15489.387227911271,77.05157675554727,126.34007206135556,89213.20344661147,194195.46980175193,12188.33980574478,60.05912111522116,89.10575379951194,61943.606924989384,52.6829268292683,74,31300.0,0.05909457799634327,74,31300.0
7795.0,71,89157.0,810.5181818181818,1.6554431346943375,306351.66436185746,15707.129877899466,78.70813765650655,137.24298775350206,97717.07292446488,186340.25870794998,11697.152598748005,57.63819058615769,85.50570089098092,59437.98694095008,50.801796023091725,71,31254.0,0.06526997276790446,71,31254.0
7800.0,76,89418.0,791.3097345132743,2.1994358335763526,318791.07959574484,15505.09325866272,78.06725812320967,142.54674809150129,101684.37452482228,199439.52231848595,12517.321092470505,61.68024337081768,91.51136620068742,63616.331485607334,52.15384615384616,76,31266.0,0.08810447475914308,76,31266.0
7805.0,71,89532.0,785.3684210526316,1.9131419113454078,295799.5164939995,15045.250248255248,75.42297800374513,132.0213114502349,94351.24241677209,186325.61620815675,11695.92779826128,57.63221404820072,85.49733911078341,59433.31647038242,52.58167841127482,71,31305.0,0.07605217530017151,71,31305.0
7810.0,72,89644.0,793.3097345132743,1.8145226581356624,301914.3051576873,15322.350170256053,76.80440622794838,134.74876451240735,96301.65838826005,188952.70382261448,11859.673975417585,58.43947848391794,86.7011989831842,60271.29279188275,52.08706786171575,72,31335.0,0.06845253772282113,72,31335.0
7815.0,75,89830.0,787.9824561403509,1.9230494351737548,309211.0059030771,15825.092500742956,79.31570420316412,138.31603466730664,98629.1172026342,196811.4842046,12351.431994928367,60.863116019532015,90.30371832563165,62778.05134482479,52.51439539347409,75,31302.0,0.06462763115327705,75,31302.0
