step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8485.0,98,638294.0,4432.597222222223,1.600850338340762,379409.63142056676,19684.567360721237,98.50230633464224,169.90719824422195,121020.52503984938,257178.0883114006,16141.57352972787,79.5389500377467,118.00545653120305,82033.52241901484,61.09605185621686,98,76619.0,0.06313192215461924,98,76619.0
8490.0,95,638637.0,4561.692857142857,1.5402521096630657,383443.6194779143,19506.691048622655,97.8346269214135,172.15180281990047,122306.94964077577,249319.93560933077,15650.188613194958,77.11704088069972,114.40379897153397,79526.96417481618,59.36395759717314,95,76560.0,0.059248861895871835,95,76560.0
8495.0,100,639061.0,4437.923611111111,1.773020021561169,382458.9378548438,19856.182959042635,99.36361915634723,170.53516984777627,121993.29562207844,262417.1985217249,16470.23853576558,81.15850091164391,120.40840298567764,83704.67057826235,61.02413184226016,100,76587.0,0.06117398802590912,100,76587.0
8500.0,96,639428.0,4471.524475524476,1.5028045232238658,373973.91682718194,19996.945594493038,99.75841383737433,167.801624426205,119287.01944840852,251945.9989160332,15814.783763698544,77.92817898892959,115.60854588871733,80364.61406672161,60.56470588235294,96,76636.0,0.060678720976192445,96,76636.0
8505.0,95,639782.0,4505.507042253521,1.5707203919615373,378131.01784284395,19699.61844707938,98.58135034690275,170.02441724429292,120612.63979905931,249322.64716948595,15650.308524360586,77.11765670362183,114.40518105376675,79527.82903903163,60.10582010582011,95,76619.0,0.05911167760733535,95,76619.0
8510.0,99,640200.0,4445.833333333333,1.737975651533148,387261.25245380716,20176.73774286137,100.87233907494186,172.90698096286337,123525.07589938374,259796.83068285638,16306.492378530811,80.3513983476553,119.20749467672617,82868.8374670596,60.9165687426557,99,76577.0,0.05830036257356695,99,76577.0
8515.0,98,640571.0,4479.517482517483,1.4154141621931953,365276.1226932359,19629.219989049125,97.90660290122051,164.0543714810873,116512.70064759543,257174.96709903624,16141.260453935447,79.5374372916707,118.00359303849673,82032.52683985494,60.458015267175576,98,76629.0,0.057610205804347586,98,76629.0
8520.0,93,640914.0,4513.478873239436,1.6587556005636477,382403.7865083139,19519.039342492826,97.8253151401054,171.3914247824365,121975.35047302234,244080.0704819822,15321.519112919686,75.49745114735116,112.00051541539341,77855.57524029963,60.0,93,76612.0,0.06547913353847895,93,76612.0
8525.0,101,641337.0,4453.729166666667,1.8740360606688844,382159.5388243973,19948.083969719868,99.73570586080474,170.55370658827138,121897.82993304284,265042.9289690711,16635.357500813156,81.97203621875622,121.61383021263943,84542.21447050513,60.80938416422288,101,76586.0,0.0616930105618918,101,76586.0
8530.0,97,641693.0,4456.201388888889,1.4860517110695581,364020.0717278581,19653.480943240866,98.03591623004213,164.01801201971836,116112.0271154578,254556.41654589333,15978.615613139355,78.73543555185873,116.80521644680051,81197.2736774974,60.773739742086754,97,76632.0,0.05700091804052254,97,76632.0
8535.0,96,642056.0,4553.58865248227,1.5435083037921562,389185.1767210087,19736.649223422784,99.01491172264281,174.55878882098696,124138.32059858186,251907.34459060343,15810.193964845095,77.90617299503761,115.58433489584392,80352.28420056321,59.472759226713535,96,76618.0,0.06374907958483905,96,76618.0
8540.0,99,642483.0,4461.6875,1.8110298075555396,398248.9945497543,20149.905895333355,101.08587575517761,177.33021764595767,127029.5681089773,259788.01452267997,16304.13697077222,80.34037048737046,119.19991308589235,82866.02490213893,60.702576112412174,99,76590.0,0.0639973706977088,99,76590.0
8545.0,98,642859.0,4403.143835616438,1.5720584696910893,369577.1185015041,19860.784663988827,99.09219451747084,165.8855271358578,117884.6236617309,257178.97762765375,16141.291376427193,79.5376757899451,118.00540480203821,82033.80597042126,61.50965476887069,98,76647.0,0.058017005790031634,98,76647.0
8550.0,98,643208.0,4561.758865248227,1.623110583137936,402086.22894184064,20249.775403303207,101.65973434758857,180.35527072879955,128253.27412552208,257143.5423724021,16138.477272660171,79.52390107101878,117.98540073166356,82022.50334902828,59.36842105263158,98,76617.0,0.05860979927304025,98,76617.0
8555.0,99,643626.0,4469.625,1.886314856437546,398265.8852343384,20216.430526702057,101.38091692418966,178.3736925843139,127034.80461139561,259793.1070953853,16305.107323807324,80.34494874774532,119.20367901634164,82867.6494326941,60.59614260666277,99,76613.0,0.06230054276446569,99,76613.0
8560.0,97,643987.0,4472.131944444444,1.4897797092876381,377137.23643252946,19861.19008104817,99.15128323823284,168.69031589316813,120295.88961111866,254547.77528913863,15976.132570925092,78.72382581343967,116.79751115370168,81194.51685671195,60.5607476635514,97,76656.0,0.05675736446821063,97,76656.0
8565.0,96,644342.0,4569.801418439716,1.5428774229971736,391398.9434995837,20153.305570794266,100.96797956236894,176.08794182721243,124844.54580220164,251921.79114299983,15811.177199331156,77.91103554529509,115.59223157996173,80356.89210037289,59.26444833625219,96,76621.0,0.05718488399991034,96,76621.0
8570.0,101,644774.0,4477.597222222223,1.868420514289301,413743.091531382,20490.04100477157,102.88817965250549,183.79599986513,131971.49282694122,265014.5030697527,16631.93972553554,81.95565818635767,121.59595793464464,84533.14723057221,60.49008168028005,101,76614.0,0.06315907049939944,101,76614.0
8575.0,97,645127.0,4511.377622377622,1.655022333934474,371313.8562209534,19794.4852471295,98.81263075045595,166.63271847085474,118438.4726889288,254550.9330310371,15977.642928611303,78.73083712624415,116.80127667348381,81195.52445876661,60.03498542274052,97,76642.0,0.06906318155509786,97,76642.0
8580.0,94,645471.0,4610.507142857143,1.6240054338801977,394433.4374694985,19842.292061419546,99.61578617703769,176.44598830248296,125812.32519742289,246680.6162544553,15483.208391091777,76.29463174457092,113.18947573485963,78685.08564745366,58.74125874125874,94,76614.0,0.06831679976140918,94,76614.0
8585.0,100,645889.0,4516.706293706294,1.7090585372554337,379018.4929400483,20149.37508764225,100.55468335275543,169.83006087690902,120896.03643674389,262410.2021986832,16468.83642990279,81.15189419766882,120.40312384563543,83702.43872980996,59.96505532906232,100,76578.0,0.05545127821666659,100,76578.0
8590.0,94,646254.0,4519.258741258741,1.5073188860880653,360390.6179207264,19465.806152920293,97.07051355314684,162.19268860910023,114954.38409809819,246687.12345779702,15483.31360682508,76.29527145789692,113.19250222388861,78687.16109238341,59.93015133876601,94,76626.0,0.06498934327820861,94,76626.0
8595.0,93,646600.0,4553.521126760564,1.6574333737998712,382036.1609308313,19792.05940254491,99.08149202328036,171.08972719720362,121858.30559521634,244042.2412653294,15316.306703945624,75.47260605710869,111.97568789652868,77843.50834135948,59.47643979057591,93,76595.0,0.06100949170805328,93,76595.0
8600.0,96,647012.0,4524.55944055944,1.8340953576980805,381179.55439744005,19955.561062414276,99.69252082128978,169.9710579630204,121585.26335141098,251921.40923378622,15810.903653617988,77.90977022186885,115.59163488364752,80356.77020885328,59.86046511627907,96,76579.0,0.062236446075101995,96,76579.0
8605.0,95,647386.0,4559.056338028169,1.5723158072907992,353418.4464377976,19571.775338138486,97.42071564873541,160.13027405730395,112730.57916905418,249283.74219567873,15644.512897677192,77.09010769232651,114.37896229503984,79515.41885602054,59.40732132481115,95,76612.0,0.06250055968630254,95,76612.0
8610.0,93,647740.0,4626.714285714285,1.4881820311934,381830.20246514224,19663.364066434544,98.50716862313769,171.48693711340982,121792.45380673542,244062.53106615803,15318.991010451635,75.48542025710117,111.98883139844871,77849.98041992217,58.53658536585366,93,76564.0,0.060246949795309146,93,76564.0
8615.0,100,648171.0,4532.664335664335,1.7358783861387057,380495.66702470556,20128.657041663973,100.54557953290048,170.7261205539835,121367.12144208887,262401.934255255,16468.29998396754,81.14923197477455,120.39864449147574,83699.80157908465,59.756239117817756,100,76555.0,0.06088484479566144,100,76555.0
8620.0,97,648540.0,4472.689655172414,1.552432112481638,373249.4412636487,19936.969677656078,99.52874336402058,167.6735167319301,119055.89835515128,254551.1944724339,15976.844991574071,78.72717937985915,116.80013678775637,81195.60759497364,60.556844547563806,97,76605.0,0.06315869974051123,97,76605.0
8625.0,93,648887.0,4537.671328671328,1.648310834197069,372866.3347938638,19439.768523408427,97.25721551214431,166.9753620037747,118933.48233270414,244070.34063828216,15320.219628233923,75.49124994048739,111.99419400498176,77852.47159274622,59.68695652173913,93,76590.0,0.06435869765671459,93,76590.0
8630.0,100,649313.0,4509.118055555556,1.8349945864878734,387178.97832700226,19927.340894308174,99.65855015732224,172.27164344223615,123498.75650278854,262394.95971652656,16466.75593523914,81.141974032161,120.39315064114066,83697.57663444878,60.06952491309386,100,76562.0,0.06275012379228556,100,76562.0
8635.0,97,649682.0,4480.565517241379,1.6016809277313824,368527.35560738784,19586.16909679352,97.7813384869654,165.02072196549253,117549.68914461846,254527.97902255377,15972.735731089484,78.70775152531378,116.78346706106863,81188.20196464694,60.451650260567455,97,76601.0,0.05835295215711572,97,76601.0
8640.0,95,650031.0,4643.078571428571,1.481599285534313,388695.9499633205,20186.65379707042,101.01544455142734,174.5407463115998,123982.53944705661,249302.09644561293,15647.493998173557,77.10423820546472,114.39172018849662,79521.27370089953,58.333333333333336,95,76573.0,0.059361373520195715,95,76573.0
8645.0,100,650459.0,4517.076388888889,1.7070362541272397,388135.4240582414,20091.894172445765,100.58652326010478,173.4534812006997,123803.82980548454,262404.53230063483,16468.12625394498,81.14849679886389,120.39951163728423,83700.63014765219,59.965297860034696,100,76558.0,0.05939747499556706,100,76558.0
8650.0,97,650828.0,4488.4689655172415,1.5798945235497963,384960.1880153785,20224.195435536134,101.10927292097806,172.53749631829382,122791.14707113848,254529.28081599233,15974.382001076643,78.71534231315833,116.78662906204295,81188.61767144955,60.346820809248555,97,76616.0,0.06361474576049776,97,76616.0
8655.0,96,651181.0,4618.304964539007,1.5346140334148592,393390.0363501962,20049.18174504435,100.48159201426215,175.97678505763375,125479.67806704594,251923.79340911622,15811.393318647772,77.91207614864858,115.59345081726963,80357.53077183946,58.64818024263431,96,76606.0,0.06087065836843712,96,76606.0
8660.0,100,651596.0,4524.972222222223,1.818553111488448,401859.56848411146,20429.529396575814,102.43542098878989,180.15913751771288,128181.07941311905,262416.6508387582,16470.285042602605,81.15870123907762,120.40823690104372,83704.49591424677,59.86143187066975,100,76580.0,0.05848892469640155,100,76580.0
8665.0,97,651966.0,4527.541666666667,1.6093979837742323,366616.925935574,19761.251668713438,98.57281318404289,164.60240741019652,116940.42802813752,254555.1258409411,15977.162430261445,78.7287315968791,116.80236518912422,81196.86156720581,59.826889786497404,97,76629.0,0.05837997018992964,97,76629.0
8670.0,94,652310.0,4692.877697841726,1.4224139194249925,392321.04321591544,20265.903316378422,101.50318894655666,176.4093309949322,125138.71857335437,246698.74101409578,15485.744317063234,76.3067125950484,113.20143100120315,78690.86716018194,57.71626297577855,94,76589.0,0.05751886220214002,94,76589.0
8675.0,101,652736.0,4532.888888888889,1.7048483810171495,376636.78310461855,20069.651289124977,100.12620368586641,168.87128386270254,120136.34032731301,265023.55224879354,16632.067808773612,81.95646419346357,121.60013396838447,84536.0334223843,59.757925072046106,101,76586.0,0.05461618959532714,101,76586.0
8680.0,97,653100.0,4535.416666666667,1.5408331850142172,371011.8281341456,19735.01363176778,98.55818362747823,166.49008361178224,118342.13335185048,254519.29274608317,15975.965133280628,78.72237139786607,116.78473211389597,81185.43256112962,59.723502304147466,97,76638.0,0.06084632051723538,97,76638.0
8685.0,95,653452.0,4569.5944055944055,1.6398752990274124,380395.79656986555,19585.135127679296,98.07861410188242,170.02842699993397,121335.06175783565,249302.36556446247,15647.275373024571,77.10324079770895,114.39149408882044,79521.35946591212,59.27461139896373,95,76627.0,0.060517349530927564,95,76627.0
8690.0,100,653879.0,4509.510344827586,1.987310233930029,434807.0341778471,20790.62646757741,104.86194722017692,193.1974650857952,138689.79022479826,262392.37508971913,16467.06497605469,81.14333099094219,120.39249801843606,83696.75238786307,60.069044879171464,100,76600.0,0.0630616588347815,100,76600.0
8695.0,98,654235.0,4543.298611111111,1.6079763251951342,371769.4506606384,19989.303587849525,99.6795018819257,167.1724520535829,118583.84529525368,257142.56662169812,16138.67256628508,79.52477425058393,117.9852823723817,82022.19220295228,59.62047153536515,98,76648.0,0.05535667038485313,98,76648.0
8700.0,98,654613.0,4675.807142857143,1.5259699304132295,409886.8275889004,20626.666971568568,103.56386889558186,183.9115055852498,130741.40239118175,257127.73318403243,16136.581279585665,79.51481451544554,117.97546736073909,82017.46056538826,57.931034482758626,98,76638.0,0.061480009099447064,98,76638.0
8705.0,102,655029.0,4548.8125,1.8276571315447572,388338.87318388,19953.009475995954,99.94923861454728,173.67958600456876,123868.59542087761,267632.23578243976,16796.6925435775,82.76731982910343,122.79729036229854,85368.14020571338,59.551981619758756,102,76616.0,0.058201437176612844,102,76616.0
8710.0,97,655389.0,4551.3125,1.4996613703177577,365962.4204409004,19945.00505901402,99.32975065884816,164.67167942403492,116731.72433691127,254557.6363050588,15977.36508061722,78.7297225769213,116.80378679809381,81197.66231952347,59.517795637198624,97,76666.0,0.057458677212707414,97,76666.0
8715.0,95,655736.0,4650.609929078014,1.529227104982144,389637.1207931374,19886.589475782417,99.69373975446298,174.2695823562606,124282.6352730112,249294.52010962483,15646.683864605546,77.10033586692722,114.3871149716638,79518.85704684128,58.244406196213426,95,76623.0,0.05536919737637947,95,76623.0
8720.0,99,656157.0,4556.645833333333,1.8899371448185565,395382.83788169955,20204.97026851529,101.23443190713132,176.4225147984227,126115.40511036363,259796.6519812348,16304.84312246835,80.34382088121266,119.20482145812618,82868.77995907127,59.44954128440367,99,76609.0,0.0618268819232816,99,76609.0
8725.0,96,656517.0,4623.359154929577,1.597834990040799,363078.7354025947,19355.943058190856,96.63299880902761,162.769397624488,115811.75018957826,251936.34291048849,15813.721532492236,77.92306887514242,115.6026341099611,80361.53404275785,58.59025787965616,96,76632.0,0.059944560632048685,96,76632.0
8730.0,93,656870.0,4658.652482269504,1.6128667348737484,365257.33191522135,19217.888002886353,96.05054887527146,164.18052883560685,116506.42617351271,244072.1911176336,15320.247618006666,75.49142297725851,111.99505210593519,77853.06179467222,58.14432989690722,93,76615.0,0.06086415428659937,93,76615.0
8735.0,100,657283.0,4596.384615384615,1.7561613710563826,389678.56014197733,20131.100201095047,100.77840152689639,174.04198334501388,124296.0036349032,262398.2454927678,16467.893898854592,81.14727846331485,120.39638587447365,83698.62495612272,58.93531768746422,100,76596.0,0.05871437533488058,100,76596.0
8740.0,98,657649.0,4598.944055944056,1.629291120857998,355332.90141806356,19401.907886414992,96.6383877599056,159.8215815824032,113341.2529319868,257052.94791597896,16135.438756165095,79.50776814326537,117.94080830779383,81993.6081409992,58.90160183066362,98,76618.0,0.06537583225963892,98,76618.0
8745.0,94,658005.0,4666.702127659574,1.6350490876226478,395793.55705083994,19612.481974915638,98.57229952389092,176.85985816593308,126246.00970563557,246664.37065714234,15481.135988230366,76.28472461821336,113.17907359105732,78679.90362035048,58.04459691252144,94,76602.0,0.0651354878089144,94,76602.0
8750.0,98,658425.0,4604.370629370629,1.8978068397877985,416630.47062699316,20377.129665019052,102.54914867253488,185.64173857213305,132892.24361023805,257157.52185926106,16138.70452634146,79.52528097031231,117.99190430505344,82026.96204750623,58.83428571428572,98,76560.0,0.061133615759236336,98,76560.0
8755.0,96,658789.0,4606.916083916084,1.5673148334630538,371691.7056750523,19773.637289650105,98.71686308749379,166.4922594584752,118559.02787424477,251909.84992832108,15809.222038187532,77.90177023036625,115.58391023208986,80353.08295251477,58.800685322672756,96,76597.0,0.06086050562962749,96,76597.0
8760.0,93,659144.0,4742.043165467626,1.3755376722937347,386562.7430596878,20125.478744435302,100.65476456808797,173.43567863798754,123302.15267630447,244062.76736504005,15319.502405884617,75.48777425579925,111.98973812420806,77850.05594433036,57.12328767123288,93,76575.0,0.05917611080186372,93,76575.0
8765.0,98,659563.0,4612.328671328672,1.843538559770237,393659.0918061469,20217.138595593067,101.22797874435712,175.52533449180598,125565.67123078697,257179.0978451656,16142.30369146645,79.5423270771667,118.00705099537873,82033.84462738465,58.73359954363948,98,76535.0,0.06303517296199346,98,76535.0
8770.0,97,659933.0,4551.262068965517,1.6137169915966576,370206.67257078097,19839.132100658044,99.01414608142412,166.38975192391152,118085.36493231484,254554.50307300716,15977.2216751575,78.72898868336013,116.80218371664176,81196.6629596003,59.521094640820984,97,76585.0,0.05986061044777155,97,76585.0
8775.0,94,660289.0,4682.900709219858,1.5503941137157775,397092.118306056,20125.117947834344,100.94574330276112,177.93497613477882,126660.40946158076,246684.77883789927,15483.591038963777,76.29648907672974,113.19190448830463,78686.4133839898,57.84615384615385,94,76577.0,0.0620973798107097,94,76577.0
8780.0,99,660711.0,4620.356643356643,1.8227379888958168,372910.4797339289,20017.308641869196,99.85994668026707,167.55525230285974,118947.81597075237,259772.89062442078,16302.570403846603,80.33281302409736,119.19080182986352,82861.20078774015,58.63325740318906,99,76552.0,0.058546064811884735,99,76552.0
8785.0,101,661168.0,4623.552447552447,1.9836435252128766,377835.70068818855,19698.232081786507,98.4874682335523,168.77594542018974,120518.58647486969,265061.3298711906,16637.03856275596,81.98019834780867,121.62456014025535,84548.0837906174,58.59988616960729,101,76587.0,0.063571938273156,101,76587.0
8790.0,99,661540.0,4725.285714285715,1.722926805860312,385495.6165685987,19988.314898090517,100.02922282598801,172.5253876490698,122961.76900519655,259814.77262854367,16308.084295278884,80.35914004590072,119.21788401813872,82874.56037949184,57.33788395904436,99,76626.0,0.06958745049221239,99,76626.0
8795.0,100,661893.0,4761.820143884892,1.486239491721136,400454.4017233681,20419.559091464373,102.40630157556627,180.1671089217207,127732.82827472936,262434.1477180454,16472.311004897074,81.16842531517698,120.41911318448489,83710.07701183108,56.89596361569073,100,76621.0,0.06647220194275466,100,76621.0
8800.0,102,662299.0,4631.461538461538,1.829848840261858,399033.6524522548,20355.989891794758,101.97644148045515,177.19026045333518,127280.00004333863,267702.2560026341,16804.26887771012,82.80379449774708,122.8399846293315,85390.47486217589,58.49999999999999,102,76587.0,0.05936651945937385,102,76587.0
8805.0,96,662625.0,4633.741258741259,1.6155848680528502,359143.8134244077,19536.907346850254,97.34813965468413,161.77621944192305,114556.74577662398,251943.95099360697,15814.145825886102,77.92520037474651,115.60664222416476,80363.96070248452,58.46678023850085,96,76654.0,0.062082132983716946,96,76654.0
8810.0,92,662933.0,4668.542253521126,1.7165660771828823,384507.25300529704,19173.623411965542,96.3304888663498,171.57510216613892,122646.13560050557,241428.75906383267,15152.997653768163,74.66767628101756,110.77849565768312,77009.8714762551,58.0249716231555,92,76622.0,0.0621903763432924,92,76622.0
8815.0,98,663352.0,4606.611111111111,1.8280523025874373,388287.75144884456,19821.501477482576,99.35913661434162,173.21580131365673,123852.2927965646,257135.48309334903,16136.694290553693,79.51551990183914,117.97905325188745,82019.93236226554,58.80884855360181,98,76644.0,0.06420107022378584,98,76644.0
8820.0,98,663729.0,4641.461538461538,1.5668532031624443,370624.95372662763,19922.0747845825,99.39282637181019,166.97665663996008,118218.75322678339,257141.0428862257,16137.524558348023,79.51946611744297,117.98280532352746,82021.70586476456,58.367346938775505,98,76675.0,0.06181774806052486,98,76675.0
8825.0,95,664089.0,4676.683098591549,1.652387586174823,399895.0136397611,20031.41841417987,100.6015043455051,178.67655075430076,127554.38561973258,249286.59413748322,15645.437661132366,77.09442272796933,114.38167038537667,79516.32874397816,57.92634560906516,95,76642.0,0.06448976984728033,95,76642.0
8830.0,97,664510.0,4646.923076923077,1.6902717707053894,384298.42502992525,19922.14743810441,99.72329434873505,171.68538521887714,122579.96256978293,254548.88325472092,15975.966594011843,78.72309030841562,116.79773784066944,81194.87018043702,58.30124575311438,97,76582.0,0.061103690490380475,97,76582.0
8835.0,97,664879.0,4617.215277777777,1.4640491617002376,371946.2216686624,19755.056812479594,98.62728094386485,166.64540443314067,118640.19411512319,254533.88321189085,15973.939043003036,78.71341904242703,116.78795596233614,81190.08542525099,58.67572156196944,97,76642.0,0.0618422589844613,97,76642.0
8840.0,93,665226.0,4651.93006993007,1.6593068915809277,404868.7406538244,20124.69138404825,101.14841559705205,181.04465470452755,129140.73727339886,244059.49994360117,15319.835078279979,75.4892231970132,111.98882577506845,77849.0139339278,58.23529411764706,93,76627.0,0.06068610988535481,93,76627.0
8845.0,99,665646.0,4590.662068965517,1.9236848598240104,399457.7312347957,20256.76936183053,101.568552988985,178.31109919195248,127415.06991922874,259793.08665949482,16305.240883968094,80.34556146672888,119.20388275255813,82867.64295626829,59.016393442622956,99,76621.0,0.062299641292117326,99,76621.0
8850.0,96,666017.0,4723.524822695035,1.3670454824191027,374444.43194065423,20021.79907636831,99.9201840160885,168.2156892017559,119437.05817706071,251923.994466322,15811.572531704798,77.91290376403397,115.59382588054473,80357.59495268654,57.35593220338983,96,76657.0,0.055643280694118794,96,76657.0
8855.0,93,666367.0,4794.007194244605,1.425088864392982,384567.6766125858,19931.6157607971,99.75824208096678,172.96752267868106,122665.66196716056,244071.9881638133,15320.447526942804,75.49233604438311,111.99527753581329,77852.9971265774,56.51044607566347,93,76621.0,0.06409213416971693,93,76621.0
8860.0,99,666786.0,4662.839160839161,1.7397125213416107,396834.6582166417,20531.538282024525,102.74389852510782,177.74262265996376,126578.54240407205,259782.3728919399,16303.993613903867,80.33957634690448,119.19721090838539,82864.22551155044,58.103837471783294,99,76549.0,0.05463732684624543,99,76549.0
8865.0,99,667165.0,4665.48951048951,1.5217249117598497,366383.4447795855,19949.722904258306,99.42213235961519,164.67364584856892,116866.05640694281,259774.6485338741,16302.720971167382,80.33354672006145,119.19181120604259,82861.76150350225,58.07106598984772,99,76616.0,0.06029038652839497,99,76616.0
8870.0,96,667520.0,4734.184397163121,1.5617108633225545,381179.3476648257,19518.305652466956,97.81083216190655,170.92600971541412,121584.82530308192,251892.48144693716,15809.34746859342,77.90192828500983,115.57647081356748,80347.5434753126,57.22660653889515,96,76607.0,0.06357156554914549,96,76607.0
8875.0,98,667941.0,4670.916083916084,1.8074033521337007,391736.50324800645,20119.863042736277,100.76370650764551,175.52406745383684,124952.28306798746,257170.75456624772,16140.301721900147,79.5329335717666,118.00023221760001,82031.18299349482,58.0056338028169,98,76581.0,0.06075820706050629,98,76581.0
8880.0,97,668297.0,4640.951388888889,1.548971675063203,359905.21316606103,19861.28913285087,98.8701760480853,162.28927797636453,114799.7686323586,254553.955985008,15976.841636999654,78.72723036968898,116.80134739581403,81196.48835270527,58.37837837837838,97,76617.0,0.06315928011953995,97,76617.0
8885.0,95,668648.0,4742.184397163121,1.5831499151250974,392579.16276336054,20195.802230307312,101.14488555876207,176.16328669075466,125221.05751372565,249302.89780565613,15647.986975514616,77.10652112952316,114.39284955237741,79521.52944046623,57.129994372537986,95,76606.0,0.06313668587876488,95,76606.0
8890.0,101,669084.0,4646.416666666667,1.6775754527883722,383119.4824506182,20128.950342819382,100.61368312005314,172.06585009112138,122203.92158013064,265011.94400894747,16631.41514397846,81.95318784536417,121.59400608072755,84532.33087880538,58.31271091113611,101,76582.0,0.05438196111465252,101,76582.0
8895.0,98,669447.0,4648.9375,1.5198798469043728,380409.2506507278,20175.690053991184,100.79004521081632,170.9654377652783,121339.56858400066,257159.67196715254,16138.586303172566,79.52478991268366,117.9926613012519,82027.64776784231,58.27993254637437,98,76630.0,0.06401014811785062,98,76630.0
8900.0,96,669797.0,4683.895104895105,1.5967392385583354,405422.40881411964,20517.920263286822,102.94656290311266,181.65610150283737,129317.5199603144,251931.91215315927,15813.591611243324,77.92236567177217,115.60048198069398,80360.12085335201,57.84269662921348,96,76621.0,0.06054851792280695,96,76621.0
8905.0,99,670220.0,4654.305555555556,1.8064431472122813,391282.1435162657,20142.107784321142,100.78399000368721,174.2659144080561,124807.54292832702,259809.068827571,16307.199336855123,80.35493907992043,119.21398757150178,82872.74092972603,58.214486243683325,99,76583.0,0.051969538019502236,99,76583.0
8910.0,99,670595.0,4722.5,1.4578730129007649,380225.19612013194,20116.91648793684,100.49569698134772,170.68388903058784,121280.85059002828,259760.6026224233,16301.861208142232,80.32926075598381,119.18428552583326,82857.28142277186,57.37373737373737,99,76634.0,0.05971201914704372,99,76634.0
8915.0,94,670930.0,4758.368794326241,1.594612987307658,385626.2319506962,19628.662851977726,98.43361639909237,172.81768987550683,123003.19484385297,246679.3743635058,15482.58145648702,76.2917230374739,113.18794418242275,78684.68936289106,56.937745372966916,94,76630.0,0.06488919598085094,94,76630.0
8920.0,96,671347.0,4662.131944444444,1.7643589645487943,385763.62199010735,20229.73495287751,101.0756561260629,172.4015142288248,123047.43691757077,251934.72633119195,15813.23800255094,77.9208097438225,115.60116029917245,80361.01829953886,58.11659192825112,96,76598.0,0.05911789858113027,96,76598.0
8925.0,96,671709.0,4697.265734265734,1.5294865553263772,374666.5436176501,19999.687298305504,99.81246045087592,168.32851519472325,119507.88627795462,251922.26857928841,15810.761057385846,77.90913607479644,115.59178972030607,80357.04424474722,57.680672268907564,96,76632.0,0.05987608076266387,96,76632.0
8930.0,95,672064.0,4732.845070422535,1.6578200919617454,402034.9873365399,19888.773813602565,100.0192667687706,180.0932784926322,128236.74238864059,249281.09317583937,15645.083175408734,77.09266254936799,114.37869617831358,79514.57415292808,57.245240761478165,95,76611.0,0.06331812254059481,95,76611.0
8935.0,97,672495.0,4670.104166666667,1.8262548935328238,391667.3556169067,20357.280064690003,101.84075300764236,175.50507200354852,124930.37864890302,254560.86366818708,15978.063669883724,78.73300810217589,116.80630352875357,81198.69187434117,58.019026301063235,97,76569.0,0.05891257153774013,97,76569.0
8940.0,96,672861.0,4705.3216783216785,1.503929908194841,373916.8849874896,19952.34253441384,99.58291569021299,167.36843133470072,119268.8654212722,251917.8321461393,15811.746063738106,77.91355235238774,115.59138857749727,80355.62959175142,57.58389261744966,96,76613.0,0.05974339446346205,96,76613.0
8945.0,95,673214.0,4808.671428571429,1.4439197557811305,380905.53535522847,19933.2996966067,99.7117644286851,171.4529103850997,121497.65711215533,249304.52887667483,15647.710300368128,77.1052899858234,114.39312927569927,79522.0495695281,56.3443264393516,95,76599.0,0.0594936620400118,95,76599.0
8950.0,99,673642.0,4678.069444444444,1.7403524869914468,384556.55302464654,20089.939921441746,100.46441003061014,172.14243647440773,122662.33442702713,259772.90025114993,16302.290121030503,80.33152624730563,119.19036468086017,82861.20377097369,57.9217877094972,99,76564.0,0.05742054637001829,99,76564.0
8955.0,99,674014.0,4648.372413793103,1.547208577194709,386400.39544810035,20217.52822633706,101.10421872916075,173.28780448639674,123250.44757961386,259782.95121731062,16303.148814923261,80.33571109413211,119.19613490815199,82864.40970046943,58.29145728643216,99,76622.0,0.05805229466687808,99,76622.0
8960.0,93,674357.0,4748.992957746479,1.6523507604634682,395440.0759991289,19973.02434067689,100.24478990902499,177.41274802790275,126133.37897663385,244074.7930832834,15320.641784035453,75.49329552467348,111.99681683829127,77853.89179002997,57.05357142857143,93,76607.0,0.0605660469167407,93,76607.0
8965.0,100,674786.0,4718.783216783217,1.8735286771151836,400598.2294509234,20151.345256376364,101.11790752146149,178.72624205090275,127778.74568308837,262419.3583109902,16469.343324087717,81.15444217454775,120.4079445796283,83705.3591446959,57.423312883435585,100,76581.0,0.056449528434179386,100,76581.0
8970.0,97,675141.0,4754.514084507042,1.4276662473666535,362616.54676894844,19698.74863758751,98.15486983473383,162.79078741239888,115664.51767648969,254559.17825884768,15978.429568031308,78.73464764679447,116.80614001786336,81198.15444232665,56.98996655518395,97,76628.0,0.059718201915606846,97,76628.0
