step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8040.0,73,5759.0,52.35454545454545,1.891607675279408,298457.29097815003,15181.760510862741,76.1368232324141,133.79148882974957,95198.91124109115,191574.46598558943,12024.664539276522,59.25232882116288,87.90467571898598,61107.57099683401,49.25373134328358,73,7154.0,0.07592665584920187,73,7154.0
8045.0,73,6001.0,54.554545454545455,1.9279049279321576,309833.3279000391,15222.270303012863,76.58703799573715,138.2386114649296,98827.29439939436,191558.98612692283,12023.123554899363,59.24488020947459,87.89544999681658,61102.633360037675,49.22311995027968,73,7379.0,0.08314613007779383,73,7379.0
8050.0,77,6316.0,56.9009009009009,2.2148665413671598,311450.54794348544,15183.441526897355,76.44599380719421,138.44216480437763,99343.13001062971,202034.44614498626,12678.662825538328,62.47569284165497,92.69730701662058,64444.04871716904,49.63975155279503,77,7639.0,0.08841152301894052,77,7639.0
8055.0,73,6567.0,58.11504424778761,1.7273987012408634,298059.050515292,15388.047521722414,77.06793637340662,133.6897878818615,95072.00225856586,191589.54805903757,12026.418963791557,59.26074782998579,87.91406625478238,61112.381829910766,50.502793296089386,73,7963.0,0.06985831495491898,73,7963.0
8060.0,74,6815.0,60.309734513274336,1.5733097068856217,309513.17138800386,15861.721204712267,79.47118120853281,138.8099657135402,98725.45518893315,194194.3847193828,12189.378745073387,60.06386563525237,89.10691262136154,61943.261170971484,50.47146401985112,74,8240.0,0.05345912958827862,74,8240.0
8065.0,77,7137.0,62.60526315789474,1.910141501714178,317271.14794903446,15916.81736471206,79.86939423736219,140.85581668022724,101200.02427033709,202058.98724791603,12681.453661957901,62.489098463437564,92.71248869212685,64451.87674220735,50.88654680719157,77,8553.0,0.06116413719219881,77,8553.0
8070.0,75,7390.0,64.82456140350877,1.7960918717109369,300273.9205120033,15570.555820905614,77.85271998342886,133.85483968822209,95778.62893056122,196802.13490235197,12350.972065712927,60.86077910006675,90.29888494579328,62775.069328467536,50.8550185873606,75,8860.0,0.06140722450295156,75,8860.0
8075.0,70,7632.0,70.01834862385321,1.7056009750894485,308018.34515857877,15409.321934027692,77.41107715931795,138.37707526047555,98248.39060479829,183697.75701879058,11529.774207465016,56.813876576844216,84.28935077496209,58595.093313815974,48.59442724458205,70,9097.0,0.07382391833758681,70,9097.0
8080.0,76,7948.0,70.96428571428571,2.113748077156577,303696.4894873934,15109.801382888632,75.87153894847462,134.98519663662506,96870.01518106057,199426.29188801395,12515.676448816943,61.67237290593101,91.50296603527617,63612.11125087998,49.9009900990099,76,9364.0,0.08430611972171055,76,9364.0
8085.0,73,8219.0,71.4695652173913,1.9411651975645816,305907.5711198362,15534.893514065505,77.89346808076142,136.91796462332888,97575.3408337945,191580.3077641199,12025.193188368576,59.25489681597509,87.90807766460011,61109.43434225231,51.20593692022264,73,9664.0,0.08024952637336132,73,9664.0
8090.0,75,8472.0,74.3157894736842,1.8092609836962594,314971.1634578942,15759.015468911266,79.12225599164752,140.88250076038415,100466.20173421198,196795.35598360404,12351.187217605922,60.86160386643802,90.29624522336044,62772.90732193437,50.72929542645241,75,9926.0,0.06074978265390333,75,9926.0
8095.0,75,8769.0,76.92105263157895,2.1152058276750467,324101.67600848427,15872.966086869137,79.86523983499963,144.2041119630865,103378.46550178464,196814.44978877527,12353.812574683367,60.87411863280129,90.30876909615868,62778.99793048079,50.697961704756025,75,10192.0,0.06350841395420403,75,10192.0
8100.0,72,9018.0,79.80530973451327,1.702074234185244,282524.021379742,15072.300913895988,75.14286986558659,126.29272240500673,90117.13899109242,188943.1012590403,11858.95342035275,58.43593862615862,86.6958469885708,60268.229919022946,50.22222222222222,72,10499.0,0.06151068088077489,72,10499.0
8105.0,68,9263.0,84.2090909090909,1.8021905524334123,298211.7844648537,14773.012522417757,74.27222268222236,133.3759124418649,95120.40536705306,178454.5831920289,11200.843544044506,55.193008040760176,81.88420040779616,56922.649019132776,48.85872917951881,68,10739.0,0.07412902650876294,68,10739.0
8110.0,75,9588.0,84.84955752212389,2.1831518406435193,318925.191249108,15613.697084934382,78.597513122611,142.57218869690456,101727.22489207394,196804.75682456372,12351.307877239135,60.862384112264635,90.30056857432399,62775.90567055986,50.160295930949445,75,11008.0,0.08209056267326155,75,11008.0
8115.0,72,9864.0,86.52631578947368,2.0002554598729962,299386.03099401237,15154.46009062736,76.03077519413135,133.7914773496914,95495.16270141216,188942.18609690812,11858.477911319764,58.4337331782233,86.69469499831733,60267.937888768494,50.57301293900184,72,11284.0,0.08010725219607849,72,11284.0
8120.0,71,10096.0,88.56140350877193,1.9847752734339217,303778.864104601,15189.218072017107,76.28672903260306,135.51046119256466,96896.26933597769,186303.38807129554,11692.690522334347,57.61681396206473,85.48247615782944,59426.22600546279,50.54187192118226,71,11516.0,0.06944730933524661,71,11516.0
8125.0,73,10395.0,92.8125,1.9899304144487588,300237.7358410916,15189.262549613466,76.10046450540187,133.0924523010036,95766.98280586285,191562.22632361972,12022.495468544144,59.24207409621457,87.8958861112887,61103.66659549433,49.62461538461538,73,11740.0,0.06405991501669932,73,11740.0
8130.0,73,10650.0,95.08928571428571,1.8059545249932347,299623.1592334393,15396.655056868241,77.08753931951702,133.5990417236033,95570.98584894507,191538.35844038162,12019.86989987118,59.22944334430039,87.88126748313013,61096.05333871704,49.59409594095941,73,12058.0,0.06856145231473183,73,12058.0
8135.0,68,10914.0,99.21818181818182,1.9319418778237294,315095.15586586564,15200.380403633175,76.62414599850742,140.6234418492743,100505.4631642696,178462.45825942632,11202.218677254778,55.199511956835046,81.88982630679996,56925.16112644717,48.678549477566065,68,12322.0,0.06885143486911781,68,12322.0
8140.0,73,11233.0,100.29464285714286,2.1843518557646107,316311.4485635986,15356.161418097197,77.26653949500611,140.55893866605516,100893.55445139234,191572.65522729344,12024.11953667965,59.24978255536552,87.90302593482156,61106.99330264603,49.533169533169534,73,12606.0,0.07898174172157449,73,12606.0
8145.0,73,11507.0,100.06086956521739,1.7744975637959244,281139.1232561385,14924.595248695836,74.54340146547307,126.1016811800649,89675.31679500236,191560.31930739054,12022.365456388517,59.24143120261431,87.89484340060918,61103.058329903244,50.82872928176795,73,12908.0,0.07371342630821884,73,12908.0
8150.0,72,11759.0,104.99107142857143,1.5647736446304978,306025.1096308802,15509.99096256288,77.82646553711093,137.6236171020967,97612.69943218652,188955.97080788948,11860.615066053317,58.443878440582715,86.70411647533666,60272.335059132725,49.47239263803681,72,13147.0,0.05456500604415477,72,13147.0
8155.0,74,12061.0,105.79824561403508,1.9707221524447807,320951.23040013626,16012.779091883967,80.45703374276101,143.4063530249206,102373.65836726647,194201.6079526674,12189.735551452928,60.06567788628437,89.11064851004998,61945.56506529103,50.32495401594114,74,13398.0,0.05512783612532915,74,13398.0
8160.0,72,12324.0,109.06194690265487,1.964448204152367,297754.94530739944,15172.280802602902,76.04657653144682,133.14391070135156,94974.94469709815,188945.2169714386,11858.750275055483,58.435056755580256,86.69645637023653,60268.904642784546,49.85294117647059,72,13703.0,0.06343361734797796,72,13703.0
8165.0,67,12560.0,114.18181818181819,2.0430414643490975,326062.06290612643,15686.356069677347,79.09419537358248,145.64273225220137,104003.5255562595,175836.79663973325,11037.01986145459,54.38561160452961,80.68430492744585,56087.639161268395,48.4996938150643,67,13959.0,0.08051211906917576,67,13959.0
8170.0,72,12867.0,116.97272727272727,2.3348579422452085,306832.70577500114,14754.97376786369,74.28375592324173,135.96667860532264,97870.09635990486,188944.00704130926,11858.413437722269,58.43348091120932,86.69539508750634,60268.51864202942,48.47001223990208,72,14236.0,0.08728993026655722,72,14236.0
8175.0,70,11772.0,104.17699115044248,2.072068160819007,300047.3123360745,15019.987011419711,75.38055296733273,134.00854360514185,95705.98597663948,183704.76394586795,11530.595772268185,56.8178177128654,84.29372337220066,58597.32836374277,49.76146788990825,70,14033.0,0.08394780223716347,70,14033.0
8180.0,71,9768.0,87.21428571428571,1.878893894858999,306631.26364185585,15430.620253438576,77.3830756398115,136.74425596769933,97806.16279485737,186308.00488657225,11692.925455103687,57.61800388688361,85.48487381749115,59427.698569039625,49.29095354523228,71,13611.0,0.07841715840212599,71,13611.0
8185.0,77,8974.0,80.125,1.8919472916392326,303474.91876900796,15499.75395507855,77.6981891845344,135.7414802665817,96799.46209193862,202063.56007913192,12682.480954617735,62.493925700834076,92.71611491709872,64453.33552376603,49.26084300549786,77,12747.0,0.06878049403495488,77,12747.0
8190.0,80,6823.0,59.85087719298246,1.6680485221516763,297431.58637277863,15880.300895489405,79.21986927103839,133.3020823738812,94872.1825544478,209896.46191764262,13170.578684110516,64.9001329192891,96.3014998894983,66951.83921694466,50.10989010989011,80,12467.0,0.05845488995941561,80,12467.0
8195.0,74,3622.0,32.05309734513274,1.6520105101947231,320912.382300528,16097.825337908997,80.84322378600008,143.63356394739165,102361.28979235468,194207.0021952145,12190.339531026017,60.068581176712556,89.11396710883463,61947.28569689454,49.640024405125075,74,11874.0,0.061218453069761175,74,11874.0
8200.0,76,2158.0,19.097345132743364,1.8613087415083978,305158.7782140477,15817.531545483516,79.12752985518395,136.5961861048611,97336.63598325461,199443.1969970783,12517.342166347988,61.68042850220635,91.51301683082811,63617.503496770456,49.609756097560975,76,10981.0,0.0648753323215231,76,10981.0
8205.0,79,1512.0,13.380530973451327,1.5672516218940373,286068.76135984814,15629.593305099741,77.87877021443116,129.11702068845585,91247.87193838731,207315.1537637853,13011.890146452242,64.11719427606752,95.12571671670159,66128.4654030337,49.57952468007312,79,11248.0,0.061244216746649684,79,11248.0
8210.0,78,1553.0,13.866071428571429,1.2742363157562662,308440.25389086374,16053.619324478594,80.3464963502693,138.80171560439115,98383.31280915167,204690.8086908651,12847.138373894235,63.30537834717181,93.92147809019387,65291.363477211686,49.110840438489646,78,11420.0,0.055157315416954435,78,11420.0
8215.0,78,1610.0,13.760683760683762,1.769762074741925,314949.45742439025,16342.635437903942,81.66978889544363,139.7100050779841,100459.78484258747,204688.56092739518,12846.371597248126,63.301803312914295,93.91928388869893,65290.646335467834,51.27206329884358,78,11547.0,0.04401569907348578,78,11547.0
8220.0,77,1469.0,12.885964912280702,1.6433916063769791,308259.94864494697,15925.10804025241,79.75550134081595,138.4080133168396,98325.77101740403,202038.2222475774,12679.523870830177,62.47973738911461,92.7003257344335,64445.253337640264,49.92700729927007,77,11828.0,0.05561989874043577,77,11828.0
8225.0,73,1356.0,12.440366972477063,1.7930037990283,317875.9994190225,15715.265391107676,79.01403290432907,142.12980787823713,101392.66248037766,191568.79448713877,12023.535021725296,59.24700564050878,87.90040900942736,61105.76177361152,47.70820668693009,73,11995.0,0.06906764178655365,73,11995.0
8230.0,75,1576.0,14.198198198198199,2.1697513014416265,293639.9600281937,14888.623319172715,74.64836508079098,130.68293415098958,93662.42111088974,196806.04675684997,12351.542339870999,60.86349191971306,90.30149976908761,62776.317155614546,48.55407047387607,75,12164.0,0.08107647071750272,75,12164.0
8235.0,72,1687.0,15.198198198198199,1.854876671667945,292838.9025459425,14745.924281457164,74.01937745330338,130.8711810140916,93406.7701682673,188927.82579836715,11856.95309090555,58.42638581843643,86.68598399702637,60263.35733045397,48.52459016393443,72,12375.0,0.07380493794441535,72,12375.0
8240.0,70,1841.0,16.4375,1.878140462184703,311208.17608235887,15488.213515439218,77.829846846287,139.16979239889338,99265.90726904114,183678.62644670348,11527.127354859615,56.801262239875385,84.27677631110332,58588.99097214559,48.932038834951456,70,12450.0,0.06411914235601855,70,12450.0
8245.0,72,2137.0,19.080357142857142,2.0863882709852497,311838.3793975389,15480.972455899793,77.8111944856074,138.98975507881696,99466.95292236285,188944.67064636844,11859.001651481278,58.43619783776824,86.6966135813921,60268.73047553548,48.90236506973923,72,12595.0,0.06601495230090432,72,12595.0
8250.0,71,2395.0,21.576576576576578,1.6607322884057212,286662.63329770736,15128.77933818024,75.57532136201095,128.3532174042599,91437.13435722569,186307.07330331494,11692.880107219675,57.61777317808502,85.4843948955081,59427.40143500535,48.43636363636364,71,12850.0,0.05884763790275722,71,12850.0
8255.0,67,2651.0,24.321100917431192,1.8283171167017613,301344.96152996446,15117.327449100567,75.91903915424017,135.14404981708552,96119.84787655977,175845.07601524144,11038.372561237997,54.392022263132986,80.69007246584853,56090.28021196992,47.534827377347064,67,12988.0,0.07001389988100479,67,12988.0
8260.0,72,2969.0,26.74774774774775,2.244939782524859,313562.5528121357,15130.354322975412,76.21585010799876,139.1644170745697,100016.7135281134,188957.02122059723,11860.671303028626,58.44416196269775,86.70466630961457,60272.67009603837,48.37772397094432,72,13152.0,0.08544882651900236,72,13152.0
8265.0,75,2883.0,25.513274336283185,1.6607342549905106,278418.3990503239,14863.258792739813,74.21052804271118,125.2739553201281,88807.46558415944,196799.95580214387,12350.905822848754,60.86042247508364,90.29782308595138,62774.37430403181,49.21960072595281,75,12888.0,0.0723800604963686,75,12888.0
8270.0,72,2538.0,22.660714285714285,1.6632250140004332,316891.6867192587,15594.710937193599,78.45914895679245,141.7215328855852,101078.64839347603,188952.79155828833,11860.294311031528,58.44232909279586,86.70221353715145,60271.32096722616,48.754534461910524,72,12313.0,0.06389001638007481,72,12313.0
8275.0,79,2574.0,22.778761061946902,1.912817406684475,312014.3589165922,15626.889064749414,78.45023502730392,139.30540513192486,99523.12102661116,207303.7409000333,13011.103452653018,64.11330719244559,95.11946364737769,66124.8251311893,49.16012084592145,79,11149.0,0.0698182761702777,79,11149.0
8280.0,77,2198.0,19.451327433628318,1.7952146525101849,291466.2234578979,15414.868834798,77.00916954773672,130.36346495681548,92969.37131417125,202059.7637569171,12681.684606965382,62.49017763693629,92.71319276801195,64452.12447438913,49.1304347826087,77,10486.0,0.0700245764982431,77,10486.0
8285.0,73,1744.0,15.854545454545455,1.6757161564281218,305993.9036530589,15552.160725079419,77.99786060810591,136.98300630746246,97602.88304732423,191560.6354725534,12022.468378740992,59.241911522493105,87.89514086374338,61103.159200001384,47.797223898611946,73,9734.0,0.06318998828122067,73,9734.0
8290.0,72,1502.0,13.654545454545454,1.925903446489716,303432.1036803354,15207.541998997862,76.32530891005926,135.09595638482023,96785.71839657736,188955.93000813102,11860.351992382748,58.442669437323254,86.70368537587481,60272.32196460608,47.76839565741858,72,8689.0,0.074157879795238,72,8689.0
8295.0,77,1553.0,13.504347826086956,1.6583881669247444,293128.9940122143,15667.137481361471,78.14152323135238,130.85013390311823,93499.88632002853,202070.8295852159,12684.181538640247,62.50190950779685,92.7219854537188,64455.65459414293,49.90958408679928,77,8885.0,0.06804679838272111,77,8885.0
8300.0,78,1576.0,13.824561403508772,1.5374525678057454,309097.3356885466,15878.18295772057,79.56491064122632,139.01249410683135,98592.78873041594,204700.20563524423,12848.496135067497,63.31183912419117,93.92774539123057,65294.36096770473,49.445783132530124,78,8924.0,0.06240185023618584,78,8924.0
8305.0,79,1662.0,14.205128205128204,1.832842010793549,319196.4280836525,16091.710315156779,80.76308336402049,142.29165179082094,101814.08743264161,207310.04105957804,13010.800471445273,64.11206756601088,95.12175598816137,66126.83441454812,50.7164358819988,79,8902.0,0.05115926979539635,79,8902.0
8310.0,78,1502.0,13.060869565217391,1.7154298631893588,302611.13462647743,15976.881597140162,79.84245233604048,135.56119825500616,96524.23170538995,204676.4531845285,12845.682750570586,63.29834876312589,93.91288077465597,65286.78446872269,49.81949458483755,78,9063.0,0.053636474005331974,78,9063.0
8315.0,75,1346.0,12.126126126126126,1.9720092200447477,320337.14018836466,15526.147023029687,78.22917057966502,142.9823891909523,102177.52864553241,196818.7089486127,12354.074967707786,60.875426097019094,90.31105103635572,62780.35643177875,48.057726999398675,75,9224.0,0.07166630872867902,75,9224.0
8320.0,75,1528.0,13.89090909090909,2.2078901258904153,302653.2097813727,14777.496555178222,74.27873760545297,133.5343636071294,96537.20928339912,196829.84400846445,12355.298778999404,60.88131364132899,90.31787097481623,62783.90823648777,47.596153846153854,75,9259.0,0.08558056186391162,75,9259.0
8325.0,71,1471.0,13.017699115044248,1.8508429433916096,290854.54739022773,14915.61334767149,74.75391291533778,130.70231044917495,92773.8814143308,186321.04164397583,11694.48654032709,57.625485973831424,85.49305830251242,59431.857007517414,48.86486486486486,71,9166.0,0.0814102337502148,71,9166.0
8330.0,74,1422.0,12.81081081081081,1.6314286843207995,308886.61273845064,15489.91357339454,77.79113569852173,138.31192467040992,98525.42862200274,194145.05690492154,12183.501614235785,60.03569148380198,89.07598602382075,61927.52669403441,47.97118847539015,74,8387.0,0.056338915609598104,74,8387.0
8335.0,79,1579.0,14.225225225225225,1.8361789129536856,302475.22357387317,15635.667482057182,78.26882976908267,135.05194528696984,96480.74190626542,207307.71477100955,13011.374573739868,64.11464771531237,95.12163892573416,66126.09264474409,47.94241151769646,79,7879.0,0.07097784135111881,79,7879.0
8340.0,78,1581.0,13.868421052631579,1.7277708130794642,294431.9942871251,15533.094119984667,77.6080278945944,131.2606009232087,93915.43297231453,204706.06484903718,12849.191828699828,63.315174639450994,93.93141603118445,65296.2299259499,49.20863309352517,78,7489.0,0.07234969482502918,78,7489.0
8345.0,75,1456.0,12.88495575221239,1.8257639224669868,321108.20245865785,15791.092476698206,79.44472087079193,143.53005059129578,102423.60565842628,196786.34958759928,12351.561535209627,60.86310599878328,90.29287345902894,62770.03493178718,48.747753145596164,75,6740.0,0.07562467471620485,75,6740.0
8350.0,73,1477.0,13.427272727272728,1.947064611791932,295696.06732797896,15103.328167474869,75.6494416161865,131.54035807129233,94318.3488857767,191580.43629257666,12025.463906873285,59.256143052340335,87.9085587729812,61109.475419436734,47.4251497005988,73,5884.0,0.07355342412382343,73,5884.0
8355.0,78,1561.0,13.692982456140351,1.5964978394835596,287548.13221230864,15665.963604242106,78.07270795373206,129.64246505538762,91719.75388162732,204700.27645137598,12848.974034227365,63.31403526757597,93.92852871282426,65294.38370242016,49.12028725314183,78,6053.0,0.06890853613751086,78,6053.0
8360.0,78,1551.0,13.605263157894736,1.5262080873013484,307402.72862839024,15893.533790710973,79.59821624411306,138.1747237087416,98052.31933171321,204700.77564132385,12848.836336545783,63.31341503381833,93.92853011548289,65294.54287168056,49.090909090909086,78,5974.0,0.0515938500346092,78,5974.0
8365.0,77,1606.0,13.965217391304348,1.7774327332380986,310915.60082891205,16369.546584504034,81.8316889995615,139.34593204837623,99173.06953483289,202072.71611596883,12683.273120765281,62.49778363445561,92.72138352680398,64456.25600331232,49.49193066347878,77,6020.0,0.0481943203548365,77,6020.0
8370.0,76,1482.0,13.0,1.5707236749298743,303678.169606985,16126.010762595773,80.47152347606038,135.78570327814748,96864.67192811443,199451.91772556282,12519.426599250515,61.69020977869236,91.52013037723559,63620.28554038028,49.03225806451613,76,6233.0,0.05234349416603371,76,6233.0
8375.0,75,1363.0,12.169642857142858,1.792742413201286,325757.29315115424,16044.462536959782,80.71394738915757,145.706401162246,103906.51147749984,196835.1445733073,12355.679555483566,60.88318965006921,90.32080076642984,62785.598920908036,48.14328358208955,75,6285.0,0.06603312368183958,75,6285.0
8380.0,76,1552.0,13.981981981981981,2.0707091546066403,297987.9130379156,14978.800864557497,75.19171041386237,132.86201330002055,95049.19297936959,199452.66613796624,12519.343680312064,61.68984708856249,91.52032720523788,63620.524213879005,47.684964200477324,76,6335.0,0.07809703715246044,76,6335.0
8385.0,77,1762.0,15.456140350877194,2.1426034942302974,291782.8909639657,14830.964046063797,74.3478491199365,129.0199436410708,93070.24420665807,202088.30970878416,12685.79501798218,62.509739109801515,92.73220555749093,64461.230219397985,48.94454382826476,77,6375.0,0.08037277580537079,77,6375.0
8390.0,75,1887.0,16.699115044247787,2.0259398185410884,301033.9843360126,15317.01372956788,76.77863955511634,134.2101909302688,96020.89702750705,196838.51769237575,12355.99517931203,60.88472017370673,90.32277850302835,62786.67484419193,48.48629320619785,75,6438.0,0.07645162182279348,75,6438.0
8395.0,76,1969.0,17.271929824561404,1.758638619010502,305431.0434299203,15662.17993976469,78.44685790503763,136.41723278833132,97423.47931787674,199443.93910531126,12518.288073379828,61.68478986288712,91.5148304632494,63617.74047943611,48.88624181060155,76,6397.0,0.06672942871741151,76,6397.0
8400.0,77,2127.0,18.991071428571427,1.900206303630161,326190.9859910656,15992.427323447288,80.50416856409296,146.13434040344347,104044.74155221565,202060.9260019712,12682.52778334523,62.494077368816384,92.7150299072638,64452.49542384435,48.0,77,6297.0,0.06148615458157435,77,6297.0
8405.0,76,2083.0,18.598214285714285,1.6673973791498742,285155.17541852617,15421.00673680487,76.89551904150801,127.94459172192362,90956.4773484803,199454.1679980333,12519.3429712432,61.68987998907806,91.52098579138001,63621.003218038706,47.97144556811422,76,6183.0,0.06894912313531845,76,6183.0
8410.0,77,1870.0,16.26086956521739,1.6823526382234848,298262.8356487864,15632.778892564436,78.17198278184199,133.5732978898382,95137.19267559385,202066.95553809387,12683.537502932879,62.49885896642637,92.71926887123254,64454.418802476415,49.22711058263971,77,5903.0,0.07178321209977484,77,5903.0
8415.0,78,1967.0,16.95689655172414,1.7874194391923015,302242.8347308107,15969.031588591139,79.7564872720971,134.86935477053996,96406.84215375055,204709.97805965447,12849.73749236968,63.317774463824705,93.9339933765359,65297.47817793924,49.62566844919786,78,5602.0,0.06850536611803588,78,5602.0
8420.0,81,1941.0,16.449152542372882,1.7037043785970982,296225.4738968246,15873.542921784388,79.21328969558357,132.90888383582245,94487.50693341024,212542.3075429472,13339.302714558535,65.73070636265523,97.52143802772196,67795.79977986109,50.45130641330166,81,5683.0,0.06105706758283533,81,5683.0
8425.0,79,1954.0,16.991304347826087,1.8049619724113721,321216.327787775,16130.27821004292,80.98568102255408,143.34137874628777,102458.32335651785,207305.25649957117,13011.156082615948,64.1135853993907,95.12021056106,66125.3085340796,49.139465875370924,79,5767.0,0.05662468876808516,79,5767.0
8430.0,82,2253.0,20.116071428571427,1.9471758135847967,320472.44712632726,16127.117239715382,80.92737656028342,143.20528433994986,102221.0218451049,215193.83240432813,13506.644573901589,66.55506989485116,98.74169270084823,68641.57125303963,47.82918149466192,82,6005.0,0.06521172975279703,82,6005.0
8435.0,81,2570.0,22.54385964912281,2.1926541401284916,306223.3589627705,15568.644484319419,78.01979833418447,136.3366446425738,97676.15710916111,212596.6839612793,13346.096742717913,65.76321235123332,97.55602399275863,67813.14474741668,48.654416123295796,81,6263.0,0.08082947795742748,81,6263.0
8440.0,79,2528.0,22.371681415929203,1.7759091539337715,284275.8926905171,15304.200038196317,76.36118509558254,128.10365429246636,90675.87725677222,207345.7775802459,13016.571870757889,64.13942917313001,95.14654085030128,66138.23404137153,48.19905213270142,79,6321.0,0.0740374692522215,79,6321.0
8445.0,78,2336.0,20.49122807017544,1.634306593801836,296443.76657074667,15582.06320352952,77.91620487947145,133.40713121957566,94556.87744573728,204707.52428257198,12849.498955728008,63.31662012565068,93.93253818516992,65296.69549435755,48.5968028419183,78,6137.0,0.05435456883762015,78,6137.0
8450.0,79,2167.0,19.00877192982456,2.1578983242635403,350804.1374176068,16528.590347898065,83.49590804560722,156.19233705469992,111895.29896328707,207314.92588596544,13011.788334187422,64.11672125599402,95.12545727703852,66128.39269182051,48.5680473372781,79,5837.0,0.0655513404315634,79,5837.0
8455.0,73,2043.0,18.079646017699115,1.690860423990521,292919.44860022306,15412.737433519116,77.02675192148207,131.5239273753939,93432.7692317453,191587.3221782485,12026.176229358849,59.25957963197096,87.91270686165753,61111.671830340005,48.113542282672974,73,6119.0,0.06159307184632746,73,6119.0
8460.0,67,2055.0,18.681818181818183,1.8393596967685166,305609.8934864306,15157.37175493979,76.13173447782857,135.73795408771156,97480.32856124359,175825.95333344294,11035.56025259258,54.37864831438944,80.67724277529288,56084.18033532359,46.80851063829787,67,6336.0,0.07557262571961164,67,6336.0
8465.0,71,2363.0,21.48181818181818,2.1639498157125585,307892.5723447627,14831.973861236846,74.7468893010361,136.48009002311352,98208.1988015095,186308.30630424793,11693.781906516724,57.62194379365375,85.48635561607648,59427.794969608105,46.78086237448317,71,6582.0,0.09054215916094512,71,6582.0
8470.0,72,2428.0,21.486725663716815,1.826520601354294,280424.8286677621,14740.881554997952,73.67276037297687,125.3491925903349,89447.44731267539,188935.46324522374,11858.084283520166,58.431763861848864,86.69112203926164,60265.793575039235,48.02833530106257,72,6603.0,0.072799281635713,72,6603.0
8475.0,72,2369.0,20.964601769911503,1.8110754798142865,300959.00590123865,15135.043613649934,75.99661294718759,135.28710769428147,95996.7129672499,188935.72080455424,11857.454881609598,58.428879958030876,86.69024413018084,60265.87552555869,48.0,72,6571.0,0.07272540710538636,72,6571.0
8480.0,77,2483.0,21.97345132743363,1.8910336510113885,312986.23410697444,15905.416883201175,79.70169274458506,139.02507974731986,99833.37506512293,202072.75436892908,12683.850306200591,62.50043483358799,92.72231101544875,64456.268383075796,47.971698113207545,77,6330.0,0.06578804693830194,77,6330.0
8485.0,79,2643.0,23.18421052631579,1.7775543486683638,300384.6813010283,15707.416903427387,78.5798840269737,135.09261970748244,95813.87635580756,207318.955496632,13012.420259473049,64.11971993643189,95.12822302812053,66129.67809528063,48.36770771950501,79,6666.0,0.06770108747564033,79,6666.0
8490.0,77,2779.0,25.036036036036037,1.6035357056569948,299788.2146189855,15579.555426878846,77.93028721056189,134.00683564518386,95623.67928123406,202021.45757752296,12679.609454521038,62.47972691627067,92.69309188337857,64439.9064279586,47.06713780918728,77,6941.0,0.05507328385826094,77,6941.0
8495.0,80,3134.0,27.982142857142858,1.9096379722290524,321119.45362501574,16078.363656314754,80.73027827430032,143.1772239654316,102427.41052373753,209936.01804388122,13176.32784322306,64.92748425711106,96.3279308076043,66964.45706458816,47.46321365509123,80,7267.0,0.07005801403074056,80,7267.0
8500.0,76,3245.0,28.716814159292035,1.6602846055408236,286392.91703136585,15292.464769311257,76.34986076487425,128.82436291048663,91351.11832258067,199463.56159521852,12521.166310561566,61.698478588651206,91.52798311687299,63623.999785767344,47.858823529411765,76,7335.0,0.06912533879140462,76,7335.0
8505.0,75,3239.0,28.412280701754387,1.7566475263944326,303073.20733513316,15508.543520496438,77.7207389275271,136.1210285871352,96671.25534477567,196832.1545016499,12354.973192840756,60.87987420963568,90.3183738755836,62784.64504568736,48.25396825396826,75,6978.0,0.0580918358219651,75,6978.0
8510.0,75,3322.0,29.660714285714285,1.879584575308398,311568.4815002231,15886.059422403088,79.65332954509807,139.41760956699832,99381.03248983117,196828.56951931491,12354.147422776998,60.87599606131484,90.31550049869362,62783.50139196696,47.37955346650999,75,6805.0,0.04987500484544814,75,6805.0
8515.0,76,3381.0,30.736363636363638,1.6706137704166788,287181.71873100306,15232.445225368092,76.07012517054272,128.44453684454913,91602.76910162874,199423.2179386982,12516.008957505881,61.67382569459655,91.50214031781421,63611.130946488716,46.50616559013506,76,7131.0,0.05813709247673728,76,7131.0
8520.0,70,3514.0,32.53703703703704,2.0235161367281562,295756.4626301253,14785.799349636583,74.21528293087958,131.28650238368039,94337.47369691664,183689.6073051244,11528.983687776883,56.81005056855337,84.28452228937041,58592.49379244549,45.63380281690141,70,7394.0,0.08038176217926798,70,7394.0
8525.0,72,3819.0,35.361111111111114,2.152221117789301,303014.63346391026,14619.688534816856,73.6962602194285,135.3033233819087,96652.14829024965,188938.64179439578,11858.249654037292,58.432599843267006,86.69277515076729,60266.80739545946,45.60703812316716,72,7664.0,0.09149145397362503,72,7664.0
