step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8290.0,94,311048.0,2206.0141843971633,1.539867772335463,385624.2908929394,19729.885036771833,98.86561194901105,172.74121900780952,123002.6464168976,246689.1636066544,15484.98621113165,76.30300101485973,113.19602770835827,78687.81229910479,61.23039806996382,94,41172.0,0.060278016123957466,94,41172.0
8295.0,100,311356.0,2162.1944444444443,1.8823169077896031,398129.69349185907,20092.969340235315,100.7965664919571,177.67260042004818,126991.4116019218,262418.0978513738,16469.927551178476,81.15709454925779,120.40830919670542,83704.95731443253,62.495479204339965,100,41130.0,0.06569526837855601,100,41130.0
8300.0,95,311483.0,2193.542253521127,1.4828398044888225,368104.1819254172,19711.31110961568,98.39109239550056,165.72169603206132,117414.67324354112,249330.95340742922,15651.470670396295,77.12319301529861,114.4106604752048,79530.47859802004,61.59036144578314,95,41270.0,0.06071301504397253,95,41270.0
8305.0,96,311648.0,2226.057142857143,1.518464345360887,380071.73334475735,19455.694871939624,97.5148911260744,170.2691831474028,121231.54690274945,251909.62765272704,15810.489607662583,77.9075854532175,115.58580475038268,80353.01245395026,60.68633353401565,96,41197.0,0.058494118774928446,96,41197.0
8310.0,99,311921.0,2166.1180555555557,1.652886825178189,368569.1671606616,20002.81735761534,99.66143924243356,165.59130982971513,117563.18089161305,259791.2563403611,16304.520038115803,80.34220747399986,119.2019414548919,82867.05896893286,62.38267148014441,99,41221.0,0.05950090324271638,99,41221.0
8315.0,98,312057.0,2167.0625,1.4109147344430601,368054.94888223225,19971.83939249732,99.56236945622196,165.49339308887266,117399.17186722219,257148.40424994464,16140.075554609017,79.53135701558432,117.99005739070984,82024.05449653971,62.34515935057126,98,41291.0,0.05686406985329689,98,41291.0
8320.0,95,312183.0,2183.097902097902,1.6311008189593128,395938.60014199174,19986.910704049234,100.31397399442803,177.40356060844908,126292.42489819574,249303.9953633876,15647.079930799719,77.1023825628514,114.39190337404693,79521.87921440681,61.87500000000001,95,41292.0,0.05933426701821459,95,41292.0
8325.0,99,312477.0,2185.153846153846,1.712871662259506,392586.36831799685,20320.8442635584,101.70914947875283,175.53178636719346,125223.52004626584,259788.67870840532,16304.800919388823,80.34343515373843,119.20125224042337,82866.23694433508,61.83783783783784,99,41182.0,0.056780843151728294,99,41182.0
8330.0,96,312659.0,2156.268965517241,1.5551494837941129,358790.99283191806,19569.471770752032,97.52032372300857,161.7173233726529,114444.22909018074,251924.39280899166,15810.69564058675,77.90888685756794,115.5926189620548,80357.72172786908,62.66506602641056,96,41297.0,0.06011663155710346,96,41297.0
8335.0,95,312756.0,2233.9714285714285,1.4759481556756704,388204.458009048,20031.12996050401,100.32639951802477,174.2199193651937,123825.69930798073,249275.36793183774,15643.352123747623,77.08457609622263,114.37345343598156,79512.74760130183,60.467906418716254,95,41215.0,0.054017264650455074,95,41215.0
8340.0,98,313028.0,2189.006993006993,1.9105355070477057,419030.1783039974,20512.984255805768,103.21179257995671,186.6767916886823,133657.6887412747,257169.32359508495,16140.405490685862,79.5333755815206,117.9997679789783,82030.72663069105,61.72661870503597,98,41161.0,0.06460953469623175,98,41161.0
8345.0,96,313179.0,2174.8541666666665,1.5959072185295855,358859.09764098434,19539.119971928027,97.33516815963807,161.30095281030466,114465.98201200613,251928.41203983332,15811.790441703502,77.91401069756336,115.59611016308125,80359.00396461252,62.121030557219896,96,41296.0,0.058294734644066815,96,41296.0
8350.0,96,313330.0,2222.198581560284,1.5795373998263607,401631.0705931163,20240.348395660734,101.56863276557063,179.9155064261327,128108.14109717724,251911.1695347621,15810.73669005145,77.90875705818627,115.58687350615122,80353.50429966692,60.79041916167664,96,41293.0,0.06409897606114051,96,41293.0
8355.0,101,313642.0,2178.0694444444443,1.781133790045189,388176.0837807353,20201.627081202532,101.10419431724574,174.15541548835995,123816.74759352708,265027.9427973767,16632.831420358445,81.96007624204701,121.6032656757721,84537.43398458672,62.04667863554758,101,41189.0,0.059632113446056186,101,41189.0
8360.0,104,313965.0,2180.3125,1.8116903447163206,386151.3367153248,19964.350998006867,99.95811766450127,173.03786491941983,123170.8606272188,272910.5100535237,17127.902804629222,84.39950073313818,125.22145386795084,87051.78017088737,62.009569377990424,104,41293.0,0.06284655624161396,104,41293.0
8365.0,100,314153.0,2243.95,1.6166476464520259,376691.71730080235,19757.29674302586,98.77334383297041,169.43556439443097,120153.6049418201,262344.51788660086,16468.761508757223,81.14996941609773,120.37413548317899,83681.48930337341,60.25104602510461,100,41316.0,0.0672336962264189,100,41316.0
8370.0,101,314353.0,2213.7535211267605,1.790939833990799,390612.1666288743,19877.59116730728,99.67811386348761,174.6115151303613,124593.61744831283,265038.30438306637,16636.117206098126,81.97541351691056,121.61298862056991,84540.73973799363,61.0752688172043,101,41316.0,0.0709908839760886,101,41316.0
8375.0,102,314646.0,2215.8169014084506,1.9313132513597284,389345.24817839364,19784.83413894513,99.20262683048486,174.0441555058746,124189.47362070078,267693.69393454754,16802.834603627118,82.79700242480023,122.83396556543482,85387.74362388632,61.038805970149255,102,41199.0,0.072269186025548,102,41199.0
8380.0,96,314714.0,2216.2957746478874,1.5373851198045962,347764.009316718,19060.267049966442,94.93657881593572,156.35263393058992,110927.04198126157,251931.54457053117,15813.245339579375,77.92076684243237,115.59977400207936,80360.00350869016,61.00238663484487,96,41305.0,0.0614256591061656,96,41305.0
8385.0,94,314752.0,2216.56338028169,1.6088106258226165,384278.78204155964,19391.813719372094,97.32155595911009,172.0584212441595,122573.32451473233,246685.49277887048,15483.633343785737,76.2967004766716,113.19228614192569,78686.64110194867,60.9660107334526,94,41277.0,0.06352013291873464,94,41277.0
8390.0,100,315008.0,2187.5555555555557,1.7830650807115123,382443.44400330365,20134.504694693893,100.62028538422585,171.54478286617586,121988.35058109247,262406.52967581106,16468.362523746226,81.14962975700176,120.40076224407983,83701.26726538499,61.78784266984505,100,41132.0,0.0570542116271407,100,41132.0
8395.0,98,315132.0,2188.4166666666665,1.5795485093967288,369356.0608074737,19634.47401662001,97.96520414528537,165.4479763692676,117814.00608955893,257181.7735483573,16141.973110207973,79.54087343564079,118.00770858055094,82034.69791529381,61.75104228707564,98,41298.0,0.061355178043177784,98,41298.0
8400.0,93,315213.0,2251.5214285714287,1.4703317700395822,370766.14826029446,19457.206442755636,97.29779420282547,166.88638780112962,118263.52387294323,244078.28884097323,15321.451004053697,75.49709550163541,111.99962588677269,77855.00698119048,59.99999999999999,93,41303.0,0.06074822250765073,93,41303.0
8405.0,98,315523.0,2191.1319444444443,1.7801757088025043,400494.14176529576,20352.03802076581,102.07186297750474,178.98761359046043,127745.65352718269,257186.38427970355,16142.774148281846,79.54466269319938,118.01099423585116,82036.16871445977,61.67757287328971,98,41278.0,0.0568913872806911,98,41278.0
8410.0,96,315665.0,2192.1180555555557,1.5462737263551807,355933.8864968944,19290.18607043289,96.16814074257735,159.58991586130222,113532.94446143227,251929.19999193365,15812.051185944616,77.91522698246303,115.5968660890462,80359.25535573224,61.64090368608799,96,41384.0,0.05969237367037133,96,41384.0
8415.0,92,315781.0,2239.581560283688,1.5995863224822835,391547.1801563515,19657.937757556574,98.6990569766832,174.91136131561552,124891.72179803271,241436.9856216696,15154.052542320438,74.6727181789634,110.78377079389222,77012.49558868712,60.32085561497326,92,41278.0,0.05897072563302216,92,41278.0
8420.0,96,316048.0,2194.777777777778,1.8379368874587467,376184.6923690681,19961.9303771992,99.68837118807478,168.73883224545045,119992.08495250464,251923.8187634248,15811.525876029522,77.9126853494082,115.59367360905138,80357.53889943993,61.56769596199525,96,41202.0,0.059114455872693816,96,41202.0
8425.0,94,316198.0,2226.7464788732395,1.4368868860771,372693.6193344163,19757.86845687798,98.67556757284258,167.3759371507069,118878.49309370443,246692.3868874775,15484.23860457762,76.29964557428275,113.19627158343025,78688.84010210115,60.676557863501486,94,41300.0,0.05940188054681273,94,41300.0
8430.0,93,316320.0,2275.68345323741,1.4050214898175943,386449.0200742607,19766.665779773448,99.09262131254914,173.68124977066606,123265.61496074316,244066.44021103828,15319.707624396911,75.48880499483813,111.99167492170487,77851.22742837391,59.3594306049822,93,41261.0,0.06109989084077623,93,41261.0
8435.0,100,316624.0,2198.777777777778,1.8013511605970889,392088.50691518944,20223.370566499572,101.28001812525477,175.06329564543032,125064.71533536659,262405.0953262183,16468.432996814405,81.14991875087883,120.40024560365998,83700.80981464715,61.45820983995258,100,41114.0,0.06009301868613375,100,41114.0
8440.0,99,316800.0,2200.0,1.6326363881156492,392089.296916524,20178.054246095282,101.0227377805879,175.00536190280042,125064.9486619229,259770.9106605484,16301.066907509665,80.32586138404238,119.1875705682705,82860.56882896453,61.4218009478673,99,41285.0,0.05848140719574668,99,41285.0
8445.0,96,316948.0,2263.9142857142856,1.5298831978583751,389290.65752936684,19899.07638734443,99.75507445144639,174.66395919008133,124172.05286132544,251913.14286748116,15809.571541534287,77.90345451212583,115.58590220622708,80354.13331385776,59.680284191829486,96,41300.0,0.06291383155072044,96,41300.0
8450.0,100,317238.0,2203.0416666666665,1.846747638769452,390693.899510636,19922.293642942917,99.8115516326048,174.09609333290038,124619.77738885347,262401.8056708336,16467.850622804024,81.14716556327141,120.3978780919739,83699.76042869239,61.349112426035504,100,41292.0,0.06271610646487204,100,41292.0
8455.0,98,317388.0,2204.0833333333335,1.502147666365305,366659.34438092407,19847.017767612273,98.96385693777592,164.80855253924548,116953.98121321585,257140.488014408,16139.248565781172,79.52736914165766,117.98527490141846,82021.52942948604,61.312832643406274,98,41397.0,0.056148841892711035,98,41397.0
8460.0,95,317513.0,2236.007042253521,1.5809504474442595,377868.7238531016,19409.288645742043,97.25288689006037,169.55849163146718,120528.85757410055,249311.74849502638,15648.976171846067,77.11127644730936,114.39829405465707,79524.35259351737,60.42553191489362,95,41381.0,0.06111255376170208,95,41381.0
8465.0,101,317821.0,2207.090277777778,1.7960486334129995,398299.92943008913,20300.885311373215,101.7152038841267,177.85862154351045,127045.81170747583,265046.57273816044,16635.229968936565,81.97153834122409,121.61522979094664,84543.37657732506,61.24040165386887,101,41248.0,0.05784370336856123,101,41248.0
8470.0,99,317986.0,2239.3380281690143,1.4378753276913503,365601.7438535606,19950.436939748848,99.42102319484248,164.79020417428046,116616.65825093201,259792.51476460736,16304.90312323718,80.34399679944684,119.20309842844566,82867.46045074631,60.35419126328217,99,41367.0,0.05383503489046596,99,41367.0
8475.0,96,318096.0,2272.114285714286,1.5674405794040176,381726.793976154,19638.593338105948,98.3410024201276,171.099361234022,121759.50496130389,251918.70560066725,15811.263075991048,77.91135558993189,115.5910115638579,80355.90802186886,59.46902654867257,96,41270.0,0.06317761333695225,96,41270.0
8480.0,100,318407.0,2211.159722222222,1.8801504782566123,385799.4273565535,19879.373088613065,99.50540327880432,172.41204694674812,123058.63242370539,262415.667094798,16469.497238214517,81.15506009752453,120.406564237162,83704.18191332539,61.13207547169811,100,41204.0,0.06278907961554143,100,41204.0
8485.0,94,318518.0,2258.9929078014184,1.632760845816662,368579.36757844634,19413.167547293862,97.00300864026157,164.9972591251519,117566.18273544987,246697.79753492554,15485.356976137187,76.30491123291182,113.20040817013832,78690.56612575709,59.823217442545676,94,41286.0,0.060557118281277966,94,41286.0
8490.0,94,318646.0,2276.042857142857,1.7001725519274375,380505.5766278173,19224.791317130228,96.45152584438334,170.19144263727264,121369.80814711831,246683.24031107372,15483.832319544632,76.29755993899194,113.19160915315165,78685.92276006327,59.36395759717314,94,41203.0,0.06633748300823791,94,41203.0
8495.0,100,318922.0,2230.2237762237764,1.8648958145382046,398470.3227089142,20139.773396785768,101.01652169176317,178.15237823093742,127100.02443978515,262375.0654338593,16466.184144614348,81.13886965957862,120.38350723216548,83691.23135941247,60.600353148911125,100,41153.0,0.0664534561513954,100,41153.0
8500.0,98,319093.0,2215.9236111111113,1.6804317713888304,388521.1662210349,19760.64885244568,99.04214173500712,173.67747938303106,123926.63271876302,257159.73441728778,16138.77587663163,79.52566178111074,117.9929912484322,82027.66774449009,60.98823529411764,98,41253.0,0.06101703626626099,98,41253.0
8505.0,95,319196.0,2263.801418439716,1.6244040973582103,384790.24784553546,19557.279284306976,98.06416908870744,172.43745898823997,122736.50134623659,249301.34118561607,15647.61884325711,77.10479324826676,114.39158637076417,79521.0328564567,59.682539682539684,95,41175.0,0.05743456202113402,95,41175.0
8510.0,98,319481.0,2218.6180555555557,1.764202702803259,388986.69025306666,20259.77024369218,101.33312629528241,174.24180315972512,124075.33636160652,257169.26713530225,16140.468503850672,79.53366365068392,117.99983970166544,82030.70864306936,60.9165687426557,98,41118.0,0.05328358971848364,98,41118.0
8515.0,98,319633.0,2235.195804195804,1.479077299727791,354192.3117633457,19886.16478210154,98.74771197132762,159.2516631527112,112977.77616593905,257133.6762708083,16138.38081755886,79.52322056546677,117.98091769048192,82019.35661706615,60.458015267175576,98,41252.0,0.05380001408951393,98,41252.0
8520.0,97,319810.0,2300.7913669064747,1.392515222709769,382763.2955354803,19984.576990998426,99.999655353225,172.56300158855433,122090.14812843711,254541.04244360913,15975.145130563757,78.71912960948056,116.79299758548066,81192.3691710063,58.732394366197184,97,41189.0,0.05477858956341893,97,41189.0
8525.0,102,320100.0,2222.9166666666665,1.8481690078926265,405287.22741471685,20247.150707529487,101.64439771042223,180.405532505098,129274.37561268505,267635.4837354294,16794.754910611282,82.75850066327375,122.79566882078456,85369.17550786032,60.80938416422288,102,41222.0,0.06416777456239825,102,41222.0
8530.0,97,320245.0,2239.4755244755243,1.5365670790317674,381304.31082623923,20133.538620197807,100.58353560360148,170.5457032121655,121625.11863053401,254502.49978654378,15975.797581923925,78.72119787421803,116.77708782482776,81180.07655006764,60.3516998827667,97,41278.0,0.06093860405962508,97,41278.0
8535.0,94,320369.0,2288.35,1.4814995171336764,371837.6753856481,19629.254089458005,98.07211174206338,167.42522135461746,118605.36744160498,246674.05831033795,15483.08267951875,76.29389671900987,113.18639394797655,78682.99401288357,59.050966608084366,94,41272.0,0.06235929225163209,94,41272.0
8540.0,100,320653.0,2242.328671328671,1.7115308699712166,383047.48464206426,20058.17571523736,100.26533025825658,171.66777426365047,122180.97369980438,262405.1538928652,16468.115164747094,81.1484607792627,120.3997693107254,83700.82839520836,60.28103044496487,100,41161.0,0.05977540630274039,100,41161.0
8545.0,98,320808.0,2212.4689655172415,1.6019354715991336,372596.9741748298,19721.121657976102,98.46899120078704,166.909192231462,118847.73420621647,257173.20851026653,16141.294666047394,79.53755198043153,118.00287672237558,82031.96596476514,61.088355763604454,98,41275.0,0.06459242323417821,98,41275.0
8550.0,94,320928.0,2260.056338028169,1.6307738574366115,391619.8943625608,19902.807610292883,99.79209030058458,175.42131212458384,124914.97858339461,246692.91760155399,15484.754045181344,76.30202522768332,113.19731425960887,78689.00952875937,59.78947368421053,94,41198.0,0.06085042550444886,94,41198.0
8555.0,99,321210.0,2230.625,1.8247300458732423,379754.4836674293,19984.654207817923,99.9035322770475,170.16706643187587,121130.68639969916,259806.31815654197,16306.961879982327,80.35378246951431,119.21240636093765,82871.8635547849,60.59614260666277,99,41159.0,0.06235738173350407,99,41159.0
8560.0,97,321348.0,2216.193103448276,1.5554224445762033,356078.4540296981,19487.533921183935,97.03197945904265,160.0145426068816,113579.10169506367,254532.3108304031,15974.093150398137,78.71408882386258,116.78750789794006,81189.58397662132,60.981308411214954,97,41300.0,0.05784299159841259,97,41300.0
8565.0,95,321500.0,2280.1418439716313,1.6105862829015305,393586.21176442615,20148.832971438234,100.96713361143591,176.4772678003705,125542.23827968766,249319.18063138437,15649.766673738712,77.11508516093075,114.40280528404206,79526.72325032322,59.26444833625219,95,41296.0,0.06612276819718577,95,41296.0
8570.0,98,321788.0,2250.2657342657344,1.8295230584675668,402377.8857775491,20386.969275532538,102.18017704707027,179.9346516405733,128346.4144826073,257195.47416104446,16144.180923208087,79.55134120249704,118.01720181646654,82039.06828535917,60.070011668611436,98,41199.0,0.060449756532620594,98,41199.0
8575.0,97,321931.0,2283.198581560284,1.4876402284957406,355977.91546208254,19480.597548070273,97.06399967934198,161.09994821042147,113546.87028001198,254560.7161441557,15978.192586762772,78.73359654363793,116.80644077201472,81198.64486302978,59.195335276967924,97,41317.0,0.061775331184399845,97,41317.0
8580.0,96,322103.0,2300.7357142857145,1.5443547616417865,405670.0035862007,19924.30356515721,100.27728238979782,181.97069002383697,129396.06740367755,251930.86767371043,15812.146268505765,77.91570379069962,115.59774648734688,80359.78727704956,58.74125874125874,96,41304.0,0.06355003053668884,96,41304.0
8585.0,100,322383.0,2238.7708333333335,1.784600203450832,390421.268122783,19947.033653561044,99.987225097668,174.34075713222143,124532.7976578263,262417.8460783959,16470.551152430802,81.15995196271153,120.40918032033422,83704.87720762196,60.3843913803145,100,41185.0,0.057470332085177336,100,41185.0
8590.0,98,322546.0,2224.455172413793,1.5980184488738682,391393.5492921969,20186.85083598964,101.08468514554856,175.81937382436007,124842.87563821637,257174.85131459247,16141.253832181988,79.53740408950945,118.00353203827449,82032.48990940662,60.768335273573925,98,41313.0,0.05915632258036301,98,41313.0
8595.0,95,322645.0,2288.2624113475176,1.6009470128252237,400815.99689072615,20173.84775740886,101.26042086126911,179.60514157089995,127848.12307289844,249294.41993988564,15646.848249763809,77.1010882372408,114.38733131509055,79518.82514966269,59.05759162303664,95,41243.0,0.05974997146068994,95,41243.0
8600.0,98,322945.0,2242.6736111111113,1.8092724463848298,388475.56119782914,20146.66257322574,100.73255497368152,173.21479231406863,123912.359258697,257168.5572215074,16139.541755254631,79.52939101812638,117.99807100052209,82030.48193445038,60.27906976744186,98,41198.0,0.05874392411224921,98,41198.0
8605.0,96,323080.0,2291.3475177304963,1.4740800997550645,382698.4977491542,20134.770692919406,100.65357375927395,171.5624496480575,122069.73606254632,251921.77485338738,15810.783443584081,77.90922698890321,115.59160787729803,80356.88678240494,58.98895990703079,96,41332.0,0.06268324097743679,96,41332.0
8610.0,95,323193.0,2308.5214285714287,1.4563461205845571,368123.44952081144,19145.496937007323,95.78513284385589,165.0334632817567,117420.56419325556,249274.09910265097,15644.15120603771,77.08821477496676,114.37415503510304,79512.34316832664,58.53658536585366,95,41321.0,0.06247675019048703,95,41321.0
8615.0,100,323467.0,2246.2986111111113,1.8144352238298973,373514.0833470978,19733.418965349356,98.5596525714059,167.06956809401524,119140.24693179748,262385.66515487316,16467.081866134995,81.14324694162146,120.38957943051768,83694.61232134841,60.174114915844456,100,41205.0,0.05877546309677739,100,41205.0
8620.0,97,323652.0,2247.5833333333335,1.5524929538190781,379266.0360747224,20049.0715471643,100.1909193772881,170.40900645580126,120974.87410236381,254543.4069946659,15974.818991841685,78.71768886367646,116.7935259071576,81193.12322118224,60.13921113689095,97,41321.0,0.05858781217860802,97,41321.0
8625.0,92,323751.0,2296.1063829787236,1.4798582231274544,389166.1582959919,19951.723426914872,99.9542825229408,174.47364097941903,124132.39867656677,241431.25972947013,15154.331708628528,74.67386231025353,110.78169211312837,77010.669455232,58.85217391304347,92,41307.0,0.05654509779831736,92,41307.0
8630.0,95,324008.0,2250.0555555555557,1.7456797209531727,381103.3652293316,20033.251344615037,100.0901084598442,170.4776796196903,121560.94748600147,249303.55701520908,15647.586300540763,77.10469719609951,114.3925073588728,79521.73956474608,60.06952491309386,95,41240.0,0.06203051105652737,95,41240.0
8635.0,93,324163.0,2251.1319444444443,1.5699045564813996,371442.95931747544,19698.23734535486,98.32883530552934,166.24243476535142,118479.66599456676,244050.7107678026,15316.85697654663,75.47533662986213,111.98027730476869,77846.20978178724,60.034742327735955,93,41273.0,0.06308122461051399,93,41273.0
8640.0,91,324297.0,2283.781690140845,1.6801265045830724,392013.19780627755,19820.533974753962,99.46268274672212,175.64776398905423,125040.36131243657,238824.05453005145,14991.114387390275,73.86950478941037,109.5874035898229,76179.03461031886,59.16666666666667,91,41252.0,0.0682013113120189,91,41252.0
8645.0,99,324590.0,2254.097222222222,1.831354742394658,393859.4561281209,19983.198120523302,100.17568059336898,175.80884262698763,125629.38627332,259776.54278020217,16303.20896132832,80.33583300463764,119.1934143966385,82862.36580742286,59.965297860034696,99,41126.0,0.06021000065855973,99,41126.0
8650.0,96,324731.0,2286.8380281690143,1.344093783245176,355024.1222576207,19676.444095938834,97.86892793155378,159.9939470894605,113242.88776517012,251899.31428705255,15807.871333670337,77.89531442492493,115.5771544432247,80349.72228734731,59.09826589595376,96,41234.0,0.05530977740008181,96,41234.0
8655.0,93,324861.0,2287.7535211267605,1.6158911864497325,393304.096743389,20198.82270244268,101.20343013047102,176.30832840375604,125452.31428386034,244056.51776640044,15318.483210191496,75.48294381334551,111.98538869218784,77848.0623757997,59.06412478336222,93,41226.0,0.06310687829215712,93,41226.0
8660.0,99,325172.0,2258.1388888888887,1.8800769281671919,409444.9399899585,20601.01607488775,103.41876941969198,182.82712583282802,130600.58858567783,259794.54982379536,16304.559132735727,80.34246623977096,119.2034509575521,82868.10940711606,59.86143187066975,99,41120.0,0.06332712169792529,99,41120.0
8665.0,95,325306.0,2274.867132867133,1.5686307210909238,358215.89106483787,19313.55374231759,96.21779287054927,160.74657893450936,114260.72566663593,249317.89169820055,15649.22302755836,77.11255771751799,114.40138583244524,79526.3119878949,59.411425274091165,95,41236.0,0.05739959671734832,95,41236.0
8670.0,92,325455.0,2324.6785714285716,1.48729188560537,389658.98950861156,19977.64589964646,100.07600951786065,174.5133471554323,124289.63105774629,241440.98415141882,15154.714081794487,74.67585216909491,110.78656709110612,77013.7710884866,58.13148788927336,92,41223.0,0.06501022544778082,92,41223.0
8675.0,98,325761.0,2262.2291666666665,1.7894262808321963,375622.30685323884,19808.833621313595,99.01086218985219,168.54316735677858,119812.62966832792,257154.29096149013,16138.099804637899,79.52242638433057,117.98953379782563,82025.93139452647,59.757925072046106,98,41110.0,0.0629686114045581,98,41110.0
8680.0,98,325912.0,2263.277777777778,1.4827781172450831,364565.1911575587,19701.89692452116,98.26928330019918,164.40117356079904,116285.90005059048,257162.99207219112,16138.85065437502,79.5260835849831,117.99453957443353,82028.70676665685,59.723502304147466,98,41228.0,0.05901312023287338,98,41228.0
8685.0,93,326032.0,2312.2836879432625,1.5264732547822593,392200.44565281644,20058.99793029562,100.50986403106565,175.48054016150897,125100.2744733636,244074.215545099,15320.701143204491,75.49355419476413,111.99665638899202,77853.70760802821,58.445595854922274,93,41216.0,0.0586628261813425,93,41216.0
8690.0,100,326343.0,2266.2708333333335,1.8988700722900629,402108.7176456075,20216.982002633493,101.48373707489431,179.40030527103184,128260.5684468163,262395.72521592537,16466.63751877176,81.14144872300528,120.39330011847565,83697.82074660757,59.6547756041427,100,41110.0,0.06415570824101964,100,41110.0
8695.0,97,326512.0,2283.3006993006993,1.461554417259829,362914.8701708216,19785.92815495092,98.51571166766699,163.04049112874714,115759.68525076249,254535.41279269123,15973.769065212495,78.71267534954644,116.78836046276922,81190.57321805427,59.206440483036225,97,41227.0,0.05830410274708489,97,41227.0
8700.0,93,326616.0,2332.9714285714285,1.4864515678129984,396457.3526211586,20042.460794417948,100.531667084116,177.50728934912294,126457.92530421169,244071.21883494445,15320.57149339321,75.49288676073282,111.99513463288632,77852.75179479063,57.931034482758626,93,41221.0,0.060484079236822225,93,41221.0
8705.0,100,326915.0,2270.2430555555557,1.853726763344099,392896.6330271202,20120.477690925833,100.77086531217104,175.32034481931595,125322.3768050239,262407.3644407703,16468.213673835933,81.14896638839109,120.40089363781557,83701.5334597191,59.551981619758756,100,41117.0,0.061890239895531884,100,41117.0
8710.0,98,327058.0,2287.1188811188813,1.4521818051675293,368539.4867830958,19824.882737649834,98.91806280283033,165.79059697300954,117553.58915387544,257149.8640126196,16139.450239972472,79.52852085173058,117.98971303260039,82024.51988001072,59.104477611940304,98,41236.0,0.05576776832174377,98,41236.0
8715.0,93,327180.0,2337.0,1.4765615472644091,398330.08006220945,20241.68237498766,101.52961851628625,178.77482006793818,127055.27910687616,244084.99980205664,15322.221638671477,75.50079566865614,112.00378767380664,77857.14761969534,57.83132530120482,93,41240.0,0.0632370205243054,93,41240.0
8720.0,99,327501.0,2274.3125,1.6168244889042955,374708.212773983,20030.050061283702,99.98135518366904,167.85517060720395,119521.27741574445,259786.50493122506,16303.854329585667,80.33903627264807,119.19880601459403,82865.54334400003,59.44954128440367,99,41136.0,0.054885225349795425,99,41136.0
8725.0,97,327641.0,2275.284722222222,1.4998231691508177,361510.12086890393,19645.772380273684,97.91586219895264,162.29926664914984,115311.6186132383,254528.49110585463,15973.107901278774,78.70947285776477,116.78427594745415,81188.36540465713,59.41547277936963,97,41254.0,0.05668152746936575,97,41254.0
8730.0,94,327745.0,2291.923076923077,1.7412477608974841,395374.99920213106,19929.93494525049,100.00223929009933,176.59720187576045,126112.73258869741,246679.77899180073,15483.236786513413,76.2947419830002,113.18915240524963,78684.81861911065,58.96907216494846,94,41259.0,0.07076567870216252,94,41259.0
8735.0,102,328064.0,2294.153846153846,1.6824198649299944,382697.75012772303,20051.676258220075,100.25153612667467,170.9997600177779,122069.51997929868,267650.32041603676,16796.364936718208,82.76625073200384,122.80472354691948,85373.90803030219,58.93531768746422,102,41171.0,0.05606272252777369,102,41171.0
8740.0,96,328214.0,2295.2027972027972,1.5185113738794986,354282.51924350654,19296.026197862877,96.12628300415528,159.11991158675804,113006.2101249146,251929.30540388977,15811.800124363761,77.91407672311023,115.59651596435465,80359.28889790729,58.90160183066362,96,41294.0,0.05510338827865917,96,41294.0
8745.0,92,328332.0,2345.2285714285713,1.5404208285247487,401379.0895767082,20276.500987569605,101.7327356500032,180.103264926605,128027.73949722388,241447.9963677603,15155.743135775021,74.68074617093947,110.79126923504518,77016.00788985024,57.63293310463122,92,41282.0,0.06613960694348105,92,41282.0
8750.0,99,328633.0,2282.1736111111113,1.7765328748716542,387697.1203753629,20088.65529611619,100.5671705628723,173.52247160803464,123663.99323578227,259798.01172705644,16305.964947389086,80.34900477154397,119.20718742521824,82869.21398604335,59.24571428571429,99,41160.0,0.05841828624597598,99,41160.0
8755.0,95,328742.0,2298.895104895105,1.5978815449880523,367390.0902505161,19644.07880231086,98.02124582308332,164.9534489162071,117186.9377513998,249300.79835174838,15646.877728835389,77.10137705628841,114.39018276151754,79520.85949416494,58.800685322672756,95,41272.0,0.06366068488815416,95,41272.0
8760.0,92,328862.0,2349.0142857142855,1.469125626743537,372142.08312059904,19671.240812378062,98.30235023574407,167.4959300895789,118702.50928340065,241449.43823311353,15156.143225619331,74.68261799637474,110.79253352889718,77016.46788379565,57.53424657534247,92,41117.0,0.060737101841157645,92,41117.0
8765.0,95,329116.0,2285.527777777778,1.6842561273614924,377464.8474153115,19770.792263974567,98.87231022967559,169.09624444151618,120400.31873779363,249305.9952803806,15647.554537740509,77.10461002962701,114.39352892617237,79522.51721697756,59.14432401597262,95,41128.0,0.06430721886693094,95,41128.0
8770.0,93,329279.0,2255.3356164383563,1.6855777288141143,378611.97188216884,19964.72115868035,99.78510115929642,170.0783421103609,120766.23629095957,244060.53976084996,15318.526892422082,75.48324113295816,111.98722705400766,77849.34516718988,59.931584948688716,93,41167.0,0.06772301735254248,93,41167.0
8775.0,93,329428.0,2319.9154929577467,1.6783522852900061,386530.19959803566,19656.561332700363,98.54360756828827,173.18831248535852,123291.51278034931,244053.88157183473,15318.06838393054,75.48097553691056,111.98357758975607,77847.22145697183,58.256410256410255,93,41164.0,0.060361980754750494,93,41164.0
