step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7940.0,75,1469.0,13.116071428571429,1.6040389761293372,292857.37951961026,15555.59464432033,77.70606820721069,131.86354854042665,93413.02105933013,196829.07119623694,12355.262072053089,60.881126423113265,90.31747570669198,62783.66174367796,50.7808564231738,75,5376.0,0.06914237960182232,75,5376.0
7945.0,77,1492.0,13.20353982300885,1.5249127144395997,315032.70095881546,15932.14123729359,79.95262443006231,141.3362337987737,100485.88242293725,202075.0012683443,12683.578254507143,62.49923976782449,92.72286780612497,64456.98492637817,51.202013845185654,77,5407.0,0.05758958122499119,77,5407.0
7950.0,79,1546.0,13.443478260869565,1.8992701427822443,316456.1717594763,16185.039905523408,81.00234330425833,140.98869188715716,100940.15791883091,207302.22888375,13010.264162118152,64.10941685612536,95.1174798662884,66124.34262660489,52.075471698113205,79,5421.0,0.05554278701492206,79,5421.0
7955.0,77,1521.0,13.342105263157896,1.6243537485316981,301162.4406842923,15875.694039321965,79.3024780175442,134.48003969036188,96062.19333153141,202049.15171027565,12680.084598438414,62.48257523622244,92.70601070833563,64448.73936294617,51.5901948460088,77,5522.0,0.05730372161064808,77,5522.0
7960.0,73,1517.0,13.544642857142858,1.7789947469078868,317356.741490563,15702.773441434714,78.92105801850812,141.3904026330863,101227.12880714108,191581.07417557313,12025.268272658994,59.255260042262314,87.90853249944223,61109.678805439515,50.65326633165829,73,5405.0,0.06801220039734321,73,5405.0
7965.0,77,1785.0,15.9375,2.0563574085280805,301672.2831012116,15040.905607426059,75.46305825765965,133.4308683818176,96224.47557316345,202055.46743577762,12681.572518623734,62.48955959775693,92.7111264005561,64450.754167765306,50.621468926553675,77,5394.0,0.07754999179651294,77,5394.0
7970.0,75,1748.0,15.607142857142858,1.6020765236512984,288433.5337732348,15310.619367080568,76.47510692356023,129.52080595597272,92002.00081443792,196809.18018058562,12352.462300859466,60.867791585458775,90.30432700907903,62777.31681800568,50.58971141781681,75,5548.0,0.06964272745383944,75,5548.0
7975.0,72,1518.0,13.43362831858407,1.686546921837782,309777.7842021081,15645.323880242608,78.49789155670702,138.577321916017,98809.78520715499,188948.8799876441,11859.090301917333,58.436706377342645,86.6985977717783,60270.07303375578,51.009404388714735,72,5446.0,0.06137297955618334,72,5446.0
7980.0,78,1594.0,13.982456140350877,1.9497175830840714,320426.2205366519,16058.380892716597,80.61649756856593,143.07637159889617,102206.25370471239,204671.4172517516,12844.764198353776,63.294009836863,93.90921770425872,65285.178019205916,51.42857142857142,78,5419.0,0.07172487022091592,78,5419.0
7985.0,77,1543.0,13.301724137931034,1.836838228177049,297967.9135482819,15623.340818762079,78.0900674558289,133.28880841583032,95043.12526232043,202071.59350546054,12683.40058454827,62.49834181808072,92.72109377354022,64455.897996578664,52.298058860363184,77,5466.0,0.06826538328515776,77,5466.0
7990.0,77,1477.0,13.070796460176991,1.7243704731386216,309124.8843480654,15594.697195620278,78.25479966383669,138.78314336606573,98601.40780182584,202071.0678857806,12682.84035526105,62.49575673103282,92.71997937705248,64455.73018095716,50.913642052565706,77,5511.0,0.06301665713734748,77,5511.0
7995.0,76,1520.0,13.451327433628318,1.884238808705298,313895.15497020795,15922.455135083097,79.87632523821476,140.5014949837318,100123.11459340632,199435.74141174761,12517.159812649326,61.67941178136663,91.50945137419421,63615.12555023725,50.88180112570357,76,5401.0,0.06287411810774236,76,5401.0
8000.0,78,1672.0,14.928571428571429,1.705625178758379,301785.3050680048,15593.56556429319,78.03800487798584,134.71416184580417,96260.6827011249,204689.30731784113,12847.916310713847,63.308914329242214,93.92204431191837,65290.8848699543,50.4,78,5543.0,0.07169167362491086,78,5543.0
8005.0,77,1810.0,15.87719298245614,1.7692361894519018,308126.4538090071,15680.461782370805,78.63081218826201,137.90241657484165,98283.12069466375,202065.93712851463,12683.27435502535,62.49762618148914,92.71840515482701,64454.093908447714,51.26795752654591,77,5546.0,0.06764462747103864,77,5546.0
8010.0,82,2091.0,18.025862068965516,1.9116681370856003,315471.06473540055,16026.164794174063,80.34560387871548,140.02768895006338,100625.9806213782,215195.7225534548,13506.738421684691,66.55554618301557,98.74267557584228,68642.1741275876,52.13483146067416,82,5672.0,0.06504715226524238,82,5672.0
8015.0,81,2048.0,17.504273504273506,1.6222764876422058,296115.1155553465,16140.171025424577,80.40215955831005,133.3869429762788,94452.38451185974,212576.1762578577,13343.098969471139,65.7489533411702,97.54229702959701,67806.60307314497,52.55146600124766,81,5769.0,0.056636910615457406,81,5769.0
8020.0,77,1829.0,15.904347826086957,1.7997540943942347,324602.23687019985,16217.528246091239,81.42543364425582,144.49231409748475,103538.33400705713,202092.34728391678,12686.410048805685,62.51266044404468,92.73494695263521,64462.51815785343,51.62094763092269,77,5641.0,0.05701332225945104,77,5641.0
8025.0,77,1793.0,16.008928571428573,1.995636722198492,315742.67139399535,15659.426328861313,78.64628535119185,140.65610100026817,100712.28091154696,202073.69094453612,12683.386781315747,62.498328976692186,92.72199185779813,64456.56695114992,50.24299065420561,77,5495.0,0.06045010571829881,77,5495.0
8030.0,74,1554.0,13.752212389380531,1.805899546690649,286233.412145114,15077.392387700549,75.35682987891869,127.92710184980248,91300.2309131355,194157.8337604013,12185.20182449216,60.04380612780341,89.08427618864367,61931.602282409796,50.66002490660025,74,5637.0,0.06677544820879894,74,5637.0
8035.0,67,1315.0,12.064220183486238,1.7063574422382732,289964.5809056452,14738.627425878396,73.9143243750816,129.7466628462938,92490.0233144373,175839.2988495678,11037.694925254691,54.388771631774596,80.68646659061127,56088.43742781421,48.83634100808961,67,5499.0,0.0762652399655258,67,5499.0
8040.0,70,1444.0,12.892857142857142,2.1379927041973796,299568.57545380504,14606.369985816364,73.47561207826021,132.68429929729476,95553.22290239418,183719.13858672438,11532.71900678732,56.827913306909366,84.30338047836008,58601.91368252666,50.14925373134328,70,5444.0,0.08523774516784563,70,5444.0
8045.0,73,1512.0,13.263157894736842,1.6884193611059817,297522.7256989578,15443.356514860885,77.21985970550864,133.03386002232773,94901.04023181788,191574.65761436417,12024.162699120387,59.25002894118816,87.90397394696969,61107.6319588812,51.0130515848353,73,5646.0,0.07157042910689253,73,5646.0
8050.0,76,1586.0,14.160714285714286,1.45554061050473,304939.65552258294,15562.431770924386,78.0327024129495,137.03952183376586,97266.55952310213,199412.70366280832,12514.350327295877,61.66595652733904,91.49490693891791,63607.77699998526,50.08695652173913,76,5782.0,0.05677537217827148,76,5782.0
8055.0,80,1860.0,16.460176991150444,1.9224123273983704,315710.16035297123,16111.134812187242,80.68144313503925,140.77491627729756,100702.16904084233,209936.87342583344,13176.10615506056,64.92648683598453,96.32795943844856,66964.72981175594,50.502793296089386,80,5871.0,0.05791296641097925,80,5871.0
8060.0,79,1838.0,16.410714285714285,1.8144337221500975,308896.1839894344,15826.947385799145,79.28409448701265,137.8639362729805,98528.75077545176,207319.12386999838,13012.115012166549,64.11832232702635,95.12781700836078,66129.73170149542,50.024813895781634,79,5977.0,0.07016362360376545,79,5977.0
8065.0,73,1589.0,14.445454545454545,1.7043107252273857,312947.4027588968,15662.919438897225,78.67462526834616,140.18645859301466,99820.67280841961,191577.27332637066,12025.007345832177,59.25397046545278,87.90645023739323,61108.4664787067,49.1010539367638,73,5987.0,0.06729728006405473,73,5987.0
8070.0,75,1545.0,13.794642857142858,1.9473971958711604,308993.80722764676,15625.594095657249,78.34753654567007,137.54147282758595,98559.82083691336,196822.8643306691,12354.066224926562,60.875485877952386,90.31286620185301,62781.681749583775,49.962825278810406,75,5899.0,0.0727913393518429,75,5899.0
8075.0,75,1564.0,13.84070796460177,1.7079110341572716,291945.0940491159,15547.429910021785,77.55459173942951,130.6265373841301,93122.17595447775,196832.36984453263,12355.182405916019,60.88084002546246,90.31879914467346,62784.713792287286,50.37770897832818,75,5914.0,0.06681334490646539,75,5914.0
8080.0,78,1554.0,13.752212389380531,1.5923705215490473,312053.81009408535,15948.599481740484,79.91079119170148,139.55471789309806,99535.87691493647,204673.78059934775,12845.494085927756,63.297418147936654,93.91140841751488,65285.93201380587,50.34653465346535,78,5767.0,0.06248463787922654,78,5767.0
8085.0,78,1638.0,14.120689655172415,1.8658973824897984,315228.1329446834,16183.94374776512,81.00703910284051,140.46036943094657,100548.50000412208,204686.40772887305,12845.960190684118,63.29986236573995,93.91769037103691,65289.959464822896,51.65120593692023,78,5512.0,0.05524386914564698,78,5512.0
8090.0,78,1607.0,13.97391304347826,1.5666666025680707,291472.8986276147,16025.33992847746,79.80874082733546,131.74949557616924,92971.67258187635,204668.15853423867,12844.126101150056,63.29100117218589,93.90678744911239,65284.13848278491,51.17428924598269,78,5755.0,0.054626442488483674,78,5755.0
8095.0,75,1607.0,14.743119266055047,1.5158326143560559,303219.64169949916,15521.131949934594,77.795607556514,135.95147683010623,96718.00687594952,196786.13976001885,12351.148457401752,60.86120408225385,90.29213357975611,62769.967880699776,48.47436689314392,75,5920.0,0.0647405398132672,75,5920.0
8100.0,75,1871.0,16.557522123893804,1.9966823662984472,308189.32948877575,15219.800121023014,76.53192827036905,137.18471115814287,98303.00084439432,196833.12097676893,12354.950653820848,60.879793952577494,90.31876386488786,62784.95328694204,50.22222222222222,75,6001.0,0.07364588992397396,75,6001.0
8105.0,74,1805.0,15.833333333333334,1.7530512406601118,292829.8568439442,15165.248354361534,75.92443406462046,131.32908929768848,93404.08649673963,194151.36659101996,12187.643179362938,60.05486082457061,89.08527590178166,61929.54039758383,50.63541024059222,74,6081.0,0.07458802251150681,74,6081.0
8110.0,72,1532.0,13.678571428571429,1.582801409288269,285940.8305349589,15174.673660049692,75.80635662799439,128.6358632181633,91206.8533147034,188938.92734068073,11858.857086391949,58.435395822814975,86.6938608962977,60266.89865645749,49.71639950678175,72,5916.0,0.06072554797934141,72,5916.0
8115.0,76,1599.0,14.276785714285714,1.9276606745558265,316559.87878563296,15827.706859750793,79.49937590543648,141.25494511908295,100973.01687049493,199459.541812663,12520.24582299345,61.69415505463143,91.52476934302678,63622.71742710636,49.685767097966725,76,5827.0,0.06729022782007543,76,5827.0
8120.0,75,1526.0,13.385964912280702,1.6902015787800038,293869.5757039902,15521.723076908,77.53625061497394,131.8896117429037,93735.88420188426,196834.11609134494,12355.403101130925,60.881895453778334,90.31991388515141,62785.27081015406,50.54187192118226,75,5852.0,0.05829804397731949,75,5852.0
8125.0,73,1406.0,12.442477876106194,1.6576024502817561,318210.2812898374,15635.157249033813,78.67506043469204,142.41502276071816,101499.21232412648,191577.99331237646,12025.123854085645,59.254522796920924,87.906949540728,61108.696147818984,50.067692307692305,73,5866.0,0.06359799407941281,73,5866.0
8130.0,74,1477.0,12.956140350877194,1.9821188004309274,321017.7420147199,15974.437990406526,80.27538118736203,143.14522863688234,102394.90078619384,194188.4549270975,12188.258974607788,60.05858111930938,89.10254370074443,61941.36957052604,50.47970479704797,74,5781.0,0.068500683496984,74,5781.0
8135.0,77,1531.0,13.548672566371682,1.800159175610983,291201.38227377983,15277.834278189504,76.34940378523855,130.25581908491242,92884.815565897,202048.7342215526,12680.822456423737,62.48595331487573,92.70698869894521,64448.60643815814,50.00614628149969,77,5766.0,0.06798394340756032,77,5766.0
8140.0,76,1514.0,13.398230088495575,1.6034008612393518,307632.77630313265,15822.773189909742,79.2065974213753,137.64853095715375,98125.74509392597,199438.13474342006,12518.015384850985,61.68339797116573,91.51185202449044,63615.88914709872,49.975429975429975,76,5583.0,0.06087814063850919,76,5583.0
8145.0,76,1596.0,13.878260869565217,1.8466068043693575,309115.89458494587,15797.695882887323,79.18278075154413,137.92421101833347,98598.8182085316,199453.04506716272,12519.272339127721,61.68952857031246,91.52038309033027,63620.64504758948,50.82872928176795,76,5320.0,0.055499742562007064,76,5320.0
8150.0,80,1727.0,14.887931034482758,2.217342732337427,321892.0200488253,16065.556530557067,80.6721387918005,143.07116796663755,102673.8575420516,209934.74612745375,13176.310575515061,64.92737429460887,96.32734659569842,66964.05139316552,51.239263803680984,80,5235.0,0.06512257739568464,80,5235.0
8155.0,77,1788.0,15.964285714285714,2.1087361710408667,295224.232260065,15196.537708322376,76.00960938217891,131.51796254262814,94167.8835502917,202067.45141976225,12684.048766136742,62.50121856381405,92.72029082582213,64454.57711831164,49.44206008583691,77,5309.0,0.07844795180103473,77,5309.0
8160.0,74,1911.0,17.694444444444443,2.0812115672336495,317639.09855773184,15147.209219876024,76.44814583832357,141.8965481422131,101316.77215337107,194208.74830567095,12190.266168359136,60.06828635927116,89.11461811062972,61947.84257989361,47.64705882352941,74,5244.0,0.08387208483100063,74,5244.0
8165.0,74,2119.0,19.263636363636362,2.4918876909629013,304299.42471445096,14621.753145208902,73.60424957571438,134.08709226447985,97062.17043590498,194212.99470548038,12190.887210893969,60.07124024589854,89.11746329192205,61949.19712280536,48.4996938150643,74,5136.0,0.09540703766104498,74,5136.0
8170.0,70,1997.0,17.830357142857142,2.1345057272368453,290254.2377579936,14787.243918539747,74.10334445268839,129.67247142266865,92582.46205222145,183718.90610285342,11532.75835645797,56.82808838899313,84.30334057313367,58601.83954616656,49.35128518971848,70,5217.0,0.09412775968391147,70,5217.0
8175.0,70,1761.0,15.584070796460177,1.997281714238509,313305.1213832068,14988.290559458716,75.61535929909037,139.70099579600767,99934.44260960801,183673.6271745299,11525.689461766811,56.794539337183565,84.2723160176166,58587.39605356312,49.76146788990825,70,5135.0,0.07892963312407131,70,5135.0
8180.0,78,1794.0,15.876106194690266,1.9565085771323223,297939.17206050234,15327.012991112542,76.76699118748279,132.95230545455155,95033.83627102284,204645.11535024468,12840.90506353872,63.27565612082114,93.89158902247732,65276.78807129778,49.73105134474328,78,5142.0,0.06917414598716165,78,5142.0
8185.0,75,1680.0,15.0,1.8154773279641379,285217.7087859709,15289.238076957607,76.25280887036232,127.94420176610538,90976.33562809724,196820.55279081577,12353.023925863163,60.870644175095585,90.31020957042922,62780.944181332256,49.26084300549786,75,5070.0,0.06322980274280982,75,5070.0
8190.0,72,1392.0,12.31858407079646,1.9454991184649604,303680.23534794187,15413.893001356812,77.32063850365391,136.2420095641126,96864.83338217567,188962.34589881776,11861.447835887995,58.44785582899504,86.70822878919529,60274.3685942624,49.67032967032967,72,5087.0,0.07915123867320914,72,5087.0
8195.0,74,1424.0,12.491228070175438,2.1421169245401597,323129.6303023327,15691.870190718666,79.03318338475788,143.48280155441805,103068.38646380453,194201.72993071185,12189.193376766187,60.06319126945059,89.10984778240486,61945.603800553676,50.07931665649786,74,5015.0,0.07151673109187738,74,5015.0
8200.0,74,1470.0,13.243243243243244,1.9267401907793449,296736.05993244733,15201.517053934153,76.13595401687256,132.19990399274573,94650.07212813635,194206.53744155253,12190.137265937736,60.06764117881498,89.11344587909754,61947.137405078,48.73170731707317,74,4994.0,0.08297822710614171,74,4994.0
8205.0,74,1460.0,12.920353982300885,1.674458433351759,306395.78326555964,15531.843814451018,77.90793367859963,136.86868991873317,97731.09483887273,194220.68282883352,12192.25497746977,60.07770589421285,89.12299355171335,61951.64960383879,49.57952468007312,74,5025.0,0.07693538735058095,74,5025.0
8210.0,76,1553.0,13.387931034482758,1.9950071464411017,319437.1608820146,15939.329654831767,80.00330247170595,141.75036034030222,101890.85603010574,199447.96793590812,12518.405176212982,61.68542448489321,91.5167873322549,63619.02547397924,50.86479902557856,76,4950.0,0.0702322671920229,76,4950.0
8215.0,76,1535.0,13.347826086956522,1.6275066081086997,297187.6977768907,15894.511445270902,79.32017284237062,133.12131155750006,94794.44703498424,199389.33328282787,12512.219793590695,61.65561098634767,91.48128244032719,63600.322571318604,50.395617772367615,76,5046.0,0.06144258516436138,76,5046.0
8220.0,73,1538.0,13.855855855855856,1.6373341980735525,302695.7309545608,15616.723923503283,78.19782256124189,135.2639267779294,96551.05977899382,191578.74163483595,12025.176018533031,59.25478032692089,87.90736088925327,61108.93483454069,48.61313868613139,73,5023.0,0.06632062458193469,73,5023.0
8225.0,76,1804.0,16.25225225225225,2.1463161593888893,306908.9248915619,15037.463608343924,75.63151799821473,136.40267387501908,97894.53327305068,199452.4145964872,12519.16906298168,61.68903919668919,91.51994253450069,63620.443932737966,48.58358662613981,76,5031.0,0.07902732285678027,76,5031.0
8230.0,69,1731.0,15.18421052631579,2.1304655057830404,299964.07926106936,14852.4421370654,74.67475639552038,133.90009934360336,95679.35530510859,181098.80723786543,11368.589727580556,56.019052369545825,83.10188566390877,57766.09209035176,49.86634264884569,69,5052.0,0.08514039482581894,69,5052.0
8235.0,69,1492.0,13.20353982300885,2.0471964019556936,312623.9999863956,15322.680516466153,77.0494485281604,138.50469568319238,99717.5504300764,181078.45253664025,11365.896274901548,56.00619448749764,83.08870322088377,57759.599309393234,49.39890710382514,69,4923.0,0.07678546742106908,69,4923.0
8240.0,77,1598.0,14.396396396396396,2.0435386426278583,317679.3034552913,15585.756422637001,78.29911153539842,141.31037485564062,101329.92425283024,202055.40956896576,12681.261238818015,62.48812876989818,92.71061383581029,64450.73561479147,48.49514563106796,77,4922.0,0.07223800096911065,77,4922.0
8245.0,77,1489.0,13.176991150442477,1.7469868184578536,299361.25483981794,15632.138552683613,78.16956026378803,133.9274815998805,95487.52189058812,202050.09598651985,12680.289493631595,62.483538857183575,92.70674665315416,64449.04059487614,49.338993329290474,77,5066.0,0.06948286341557085,77,5066.0
8250.0,75,1419.0,12.557522123893806,1.630799701834527,301876.63577364886,15703.09749285985,78.58685671130232,135.57344353435406,96289.75847851064,196829.1310500607,12354.86178758374,60.879289846063415,90.31687110418231,62783.68070910112,49.30909090909091,75,5122.0,0.06683167980701603,75,5122.0
8255.0,76,1460.0,12.695652173913043,1.7685140411226754,329573.8217803224,16414.37168765678,82.47911502129003,146.93087870107328,105124.04221591925,199444.18172928286,12517.640404463875,61.681821680358006,91.51391853965406,63617.817660726156,50.15142337976984,76,5135.0,0.05959134268737082,76,5135.0
8260.0,77,1523.0,13.359649122807017,1.8592342262323598,296465.89680761,15641.992428014855,78.17271985517893,132.69895844507147,94564.08270235056,202079.8377054594,12684.65357716588,62.50429386311882,92.72668654501066,64458.527797483344,49.68523002421308,77,5206.0,0.06958994163474283,77,5206.0
8265.0,77,1519.0,13.442477876106194,1.6389389906728302,307950.30673537264,15777.824442113137,79.03524538069898,137.9357636680979,98226.96738919803,202074.800126957,12683.51564373314,62.498947422124104,92.72268104721694,64456.92075472267,49.21960072595281,77,5063.0,0.05577498828920577,77,5063.0
8270.0,79,1612.0,14.017391304347827,1.910271613327475,321429.8408370734,16368.344008146616,82.0117646615882,142.84946302268773,102526.65609646529,207309.76249067017,13010.98394229628,64.11290333172794,95.12192232637679,66126.74562461035,50.06045949214027,79,5117.0,0.05643306728156458,79,5117.0
8275.0,74,1468.0,12.87719298245614,1.6742606146737558,294157.678232106,15398.311107041865,76.98059309966605,131.08365487515195,93827.86170826308,194206.517542561,12190.295198830301,60.068365879963615,89.11368647501574,61947.13110754307,49.59516616314199,74,5317.0,0.0656473549153397,74,5317.0
8280.0,73,1352.0,12.18018018018018,1.7474014971554999,322075.1102365353,15825.243052882126,79.62578126987013,143.9770160742042,102732.0039308084,191581.2697187913,12025.591986008722,59.25675119419378,87.90912782022211,61109.74127277815,48.2608695652174,73,5273.0,0.07064246532899246,73,5273.0
8285.0,74,1502.0,13.29203539823009,2.2668634874053257,316087.9743648411,15247.267759063323,76.74143549078052,139.7779943843961,100822.33473198455,194219.5512976126,12192.249954126459,60.07765558973252,89.1224885172759,61951.28871086208,49.10078455039228,74,5296.0,0.09175720106570859,74,5296.0
8290.0,73,1486.0,12.921739130434782,1.9377416791590418,306251.61392902565,15308.94015639091,76.87250228747783,136.5479818757789,97685.00727562392,191561.11521411923,12023.365532312242,59.24604257101809,87.89676666046071,61103.31248790946,49.93968636911943,73,5358.0,0.07549451361043279,73,5358.0
8295.0,72,1343.0,11.780701754385966,1.9578562675066746,313943.37740528793,15620.007562218061,78.4819254752402,139.80267933178274,100138.44234750688,188911.44410322592,11855.741206797993,58.420426725433586,86.67687842743307,60258.13216363557,49.47558770343581,72,5262.0,0.07004357007566114,72,5262.0
8300.0,75,1517.0,13.544642857142858,1.9993245978959509,308985.11881446454,15784.781929921484,79.12551971054538,138.14186346411768,98557.06057012781,196822.1610430824,12353.358739534946,60.872220343808394,90.31144174560893,62781.457222658864,48.578313253012055,75,5223.0,0.07138794560612265,75,5223.0
8305.0,79,1474.0,12.929824561403509,1.736972718140634,292925.07054299297,15434.611265674826,77.08888598679994,131.24782370456674,93434.61430736743,207296.27393190956,13009.213619971464,64.10444959349378,95.1132097267115,66122.44302323567,49.41601444912703,79,5367.0,0.06752094098636537,79,5367.0
8310.0,74,1398.0,12.482142857142858,1.4694015588937337,303346.1272505106,15800.243617569118,79.07010764353791,136.31347597199758,96758.47191793204,194199.44838190384,12188.813712788498,60.06139299600794,89.10824763163369,61944.87600364922,48.51985559566788,74,5429.0,0.05884351918226561,74,5429.0
8315.0,77,1487.0,12.930434782608696,1.8269116160929375,313803.7798057002,16159.027894670424,80.88078843580975,139.636117975479,100094.24737434144,202062.06643848855,12682.35233359187,62.493299138396736,92.71525624986373,64452.85910091594,49.78953698135899,77,5457.0,0.06157936425583646,77,5457.0
8320.0,78,1548.0,13.578947368421053,1.6760165324332192,297479.6794557806,15804.08915577122,78.9243684475531,133.071338970135,94887.54625320905,204689.98707469038,12847.348746880763,63.30632454098544,93.92144917088338,65291.101495692594,49.32692307692308,78,5534.0,0.06570040353440061,78,5534.0
8325.0,78,1539.0,13.5,1.7453944068104656,347413.67803744716,16805.602991767304,84.69470474969211,155.25611942310255,110814.05763568271,204678.18271957128,12845.4374828262,63.297264215828555,93.91325292291333,65287.33601174946,49.2972972972973,78,5344.0,0.06251062635337919,78,5344.0
8330.0,79,1630.0,14.051724137931034,2.0492329204861446,327591.4904612688,16099.908282706332,80.99823183869906,145.6777085176254,104491.66221681541,207317.4997475276,13012.315131728257,64.11920214345623,95.12741864213604,66129.21376486143,50.13205282112845,79,5292.0,0.06678393977711466,79,5292.0
8335.0,80,1768.0,15.508771929824562,2.018195567236185,326945.66932402714,16177.937831113853,81.27884359786331,145.2537317624452,104285.74573003853,209936.38043667408,13175.87640414168,64.92542012609147,96.32737673894225,66964.57250619489,49.2381523695261,80,5241.0,0.06411572673597438,80,5241.0
8340.0,76,1819.0,16.38738738738739,1.7985888933672374,296301.2753656819,15387.067011374356,76.9753689120556,132.40240916333767,94511.45343295646,199453.31324803873,12520.04975850634,61.69310485852186,91.52172314714618,63620.73082313792,47.9136690647482,76,5383.0,0.070671095599103,76,5383.0
8345.0,75,1929.0,17.37837837837838,1.974237849620804,310644.46932067187,15272.042070439107,76.83024800304896,138.36728147520438,99086.06028411239,196832.42589826742,12354.917624988146,60.879625548834355,90.31840678249615,62784.73158780431,47.884961054523664,75,5443.0,0.08951629194972631,75,5443.0
8350.0,76,2133.0,19.39090909090909,2.0335296008718293,286802.4991752898,14683.224498832062,73.59400105169385,128.4026810528387,91481.45251702353,199450.86011397888,12519.273876975634,61.6894831223141,91.51942276295853,63619.94817758398,47.4251497005988,76,5322.0,0.0799641724430233,76,5322.0
8355.0,72,2034.0,18.0,1.5917945464159413,278332.98938583746,15030.18208967884,74.95282948612753,124.82663789912762,88780.39932072024,188956.80117400916,11860.430005649954,58.44304866281836,86.70418992742488,60272.59983919816,48.689407540394974,72,5477.0,0.06903936003817031,72,5477.0
8360.0,74,1743.0,15.424778761061948,1.6636955981650283,307357.1314745124,15754.432530203636,78.94865801478292,137.78812404626422,98037.77081294889,194169.16053795003,12185.880812090356,60.04719658536971,89.09032137641186,61935.21506439627,48.66028708133971,74,5393.0,0.06136211962649151,74,5393.0
8365.0,78,1837.0,16.256637168141594,1.9475092032415402,301287.1042528198,15652.665641678883,78.33893270068441,134.84110858307704,96101.76533467339,204696.62505222874,12847.74414284904,63.30829993204376,93.92498766967013,65293.218740145865,48.631201434548714,78,5355.0,0.07151687175294955,78,5355.0
8370.0,78,1679.0,14.728070175438596,1.9209372048591582,300202.83243421506,15654.53973879244,78.27936007085674,133.83123086229938,95756.02639279254,204688.15652777266,12847.416742408499,63.30659270316014,93.92075189790293,65290.51768082826,49.03225806451613,78,5450.0,0.07776336817998215,78,5450.0
8375.0,75,1456.0,13.117117117117116,1.6764509977623143,290710.77586990246,15392.584436106867,76.91401263257639,130.8633785479088,92728.29125231899,196835.75370121407,12356.004837487373,60.88469795949253,90.32158030247076,62785.79329774285,47.713432835820896,75,5383.0,0.056284638988633444,75,5383.0
8380.0,75,1499.0,13.504504504504505,1.9181587744686361,298482.7834971169,15366.357652587038,76.92454811059376,132.79262787917358,95207.30569886597,196821.95114619017,12353.333250491294,60.87209824726367,90.31130948157929,62781.39027005993,47.684964200477324,75,5478.0,0.08005767908582577,75,5478.0
8385.0,74,1539.0,13.619469026548673,1.741633954703353,283311.0033247963,15311.666505664884,76.27116149291315,126.96192454398974,90368.25004366628,194213.8819748519,12191.3526493623,60.0733988926128,89.11858351098081,61949.480253949594,48.51520572450805,74,5539.0,0.07811828614488035,74,5539.0
8390.0,77,1529.0,13.412280701754385,1.6919949766158027,304496.3248010387,15800.242774556982,79.09748918493217,136.82862793319322,97125.31636136454,202075.29204405763,12684.04140729596,62.50137346085633,92.72372560004641,64457.07781053792,48.91537544696067,77,5347.0,0.05826408936254849,77,5347.0
8395.0,78,1585.0,13.663793103448276,2.0360088466363537,338975.36885064153,16640.400013059854,83.68574959138853,150.90599303972846,108122.72906374099,204683.68258481385,12846.93222948308,63.304260212094306,93.91802326452233,65289.090607507205,49.74389517569982,78,5396.0,0.06813850942637513,78,5396.0
8400.0,78,1506.0,12.982758620689655,1.7887941330180468,306745.92325279023,15992.79276671281,79.95113310965304,137.29637851562592,97842.98034163009,204670.73472669898,12844.547830851237,63.292999789274056,93.90858027484622,65284.960266762566,49.71428571428571,78,5513.0,0.0605089603512351,78,5513.0
8405.0,74,1351.0,12.281818181818181,1.672633731017814,319031.50026308454,16028.304776519646,80.43321158199787,142.52075949267024,101761.41404446274,194170.87635636734,12188.65471424234,60.05997525981974,89.09543988193109,61935.763171196646,47.11481261154075,74,5496.0,0.07108686425358314,74,5496.0
8410.0,76,1541.0,13.63716814159292,2.2186046203301553,312918.4820729488,15268.510417675958,76.83050705086184,139.2117929725253,99811.3335580318,199450.72510847234,12518.746157281164,61.68705665357219,91.51853321506105,63619.90495475653,48.37098692033293,76,5526.0,0.08263151973143502,76,5526.0
8415.0,72,1486.0,12.921739130434782,1.940105054600432,301648.9365211913,15494.763824420625,77.58726841829068,134.3510699956369,96217.15906087996,188955.00581103843,11861.253116737653,58.44678507870219,86.70469557069669,60272.02748071928,49.19786096256685,72,5560.0,0.0792527878813132,72,5560.0
8420.0,72,1401.0,12.508928571428571,1.813924414976189,322869.8751315342,15659.512943849255,78.9013421231256,144.4263645152111,102985.3574493956,188932.9877484182,11857.831545442807,58.43054375224146,86.68963618275792,60265.00395968481,47.88598574821852,72,5555.0,0.07558306424219247,72,5555.0
8425.0,80,1594.0,14.106194690265486,1.9672515224145775,304003.81258886977,15590.657928106682,78.11705457584132,135.55570671543728,96968.26266455917,209920.86320071263,13173.871782843158,64.91584158266338,96.31740754403292,66959.62280400743,48.28486646884273,80,5349.0,0.07030689942167558,80,5349.0
