step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
490.0,91,17304.0,122.72340425531915,1.5793198018387018,382127.20154064556,19567.83513169299,98.0280158029167,170.91684291723266,121887.23034760728,238832.4241606646,14992.166687535157,73.87453829459037,109.59273592295108,76181.70435375319,1035.9183673469388,91,21273.0,0.06374049658710991,91,21273.0
495.0,96,17571.0,122.87412587412588,1.7859461611748384,374608.3387641291,19601.775688205526,98.0513117638613,168.19140033343334,119489.08915500848,251950.74212896958,15815.252399148898,77.93044499539043,115.61136976927007,80366.12701619144,1040.0,96,20428.0,0.05873844922755139,96,20428.0
500.0,95,17677.0,122.75694444444444,1.5213773495693905,363858.28654974303,19614.599574270193,97.81343477516573,163.17789905602987,116060.53758336359,249320.77756675705,15649.541571092243,77.11408990408715,114.40315457950956,79527.2325080223,1036.8,95,20748.0,0.06108803379961133,95,20748.0
505.0,96,17791.0,127.07857142857142,1.4460246241557757,397064.9569477722,20351.211801706562,101.93215332555732,178.17613217606691,126651.84533350391,251908.83363616886,15810.365399575861,77.90699603653366,115.5852590696976,80352.75917115937,998.019801980198,96,20890.0,0.061933193824145055,96,20890.0
510.0,100,18111.0,125.77083333333333,1.7544090368605176,388511.12624716567,19935.45164235674,99.82067846368686,173.20206939229885,123923.60750624051,262409.3319868765,16467.951045647413,81.14780777781385,120.40134550745691,83702.1609086687,1016.4705882352941,100,21075.0,0.05864886312001801,100,21075.0
515.0,101,18444.0,128.08333333333334,2.0192042508207275,397113.4225856342,19874.319814150935,99.76663781572104,176.73594197593783,126667.22037829639,265052.9214433131,16635.54550044856,81.97314013187295,121.61851262863739,84545.40153632323,1006.6019417475728,101,21329.0,0.055623231811294915,101,21329.0
520.0,97,18647.0,131.31690140845072,1.8509716998256012,377687.5601808649,19988.210813926624,99.83271930740992,169.29226947423246,120471.4519951015,254572.97979715688,15980.128481307478,78.7427810955518,116.81487525957422,81202.55684354049,983.0769230769232,97,21690.0,0.06853844290574233,97,21690.0
525.0,100,18846.0,134.61428571428573,1.536505217196528,389339.44877432345,20112.93895834252,100.73823490655438,175.02324106228838,124187.68080830114,262428.02210950304,16471.893874005513,81.16636249517941,120.41576425315665,83708.12317602974,959.9999999999999,100,21936.0,0.06694423118506267,100,21936.0
530.0,104,19134.0,134.74647887323943,1.7172489615797217,384739.36064751266,20082.78480625287,100.47522044082517,172.47604308917596,122720.59883911697,272917.50297686004,17128.907711645348,84.40428343002674,125.22610827369051,87054.01081147313,964.5283018867924,104,22155.0,0.062260382903955275,104,22155.0
535.0,99,19204.0,136.19858156028369,1.6557662043561772,378461.6131418687,19811.236082088213,99.02989766384746,169.2447049776274,120718.28293536932,259727.15186390674,16303.557331022092,80.3362439789737,119.17225527261755,82846.61314023116,948.785046728972,99,22206.0,0.06286163138635159,99,22206.0
540.0,96,19275.0,135.7394366197183,1.7474468179591216,391504.5102665421,19787.729729545754,99.24764607915088,174.6698611665688,124878.23070520208,251907.65931030986,15810.105478289728,77.90577417210794,115.58433656552533,80352.3845498785,946.6666666666667,96,22115.0,0.0727871672007366,96,22115.0
545.0,98,19511.0,135.49305555555554,1.7659977864747018,382522.9222432124,19943.36930498457,99.72188197836427,171.1773833811999,122013.6326765258,257170.39658909637,16140.739605770099,79.53493563672922,118.00076457813046,82031.06895610208,951.1926605504588,98,21777.0,0.0605468854586444,98,21777.0
550.0,96,19605.0,135.20689655172413,1.5779984126549376,367543.97897156543,19687.581025308846,98.25583201589485,164.92669591410908,117236.07869165843,251929.85329084843,15812.93516351144,77.91930183706742,115.59854315546504,80359.46399423842,949.090909090909,96,22129.0,0.059142579796598614,96,22129.0
555.0,93,19702.0,138.74647887323943,1.6329534789851161,399279.55694600736,19980.767860259322,100.35945193159056,178.61677749207348,127358.03197328914,244064.6059975587,15319.196157810547,75.48641221042224,111.9900658665138,77850.6422638732,921.081081081081,93,22405.0,0.05875702051788852,93,22405.0
560.0,94,19957.0,140.54225352112675,1.8822325683654726,383118.52248883154,19951.590007107887,99.7967134892545,171.78897438519732,122203.5619676115,246700.1905232476,15485.749480712027,76.30677116572456,113.20207701079667,78691.32946927621,912.8571428571429,94,22612.0,0.061353612199874674,94,22612.0
565.0,97,20152.0,140.92307692307693,1.5593890336030352,371506.78902569675,19854.689421991676,99.07655340685767,166.60226970789347,118500.06857526573,254499.13584401214,15969.984749794194,78.69442521884517,116.76646240737367,81179.00184459191,911.1504424778761,97,22926.0,0.06254490049704876,97,22926.0
570.0,93,20251.0,144.65,1.4760952440800748,378419.629047158,19613.18235521662,98.18673287046637,169.7027478490717,120704.70743776506,244055.07699532795,15318.636253637504,75.48361193426526,111.9849949249639,77847.60290284363,884.2105263157895,93,23066.0,0.06160812299845993,93,23066.0
575.0,98,20559.0,142.77083333333334,1.7379034562217166,412103.0400702267,20627.211062939787,103.60095749830963,184.0755037189203,131448.37138846956,257165.40621543757,16140.449892012759,79.533485207584,117.99811547760766,82029.47723255258,901.5652173913044,98,23086.0,0.058729311972822294,98,23086.0
580.0,97,20720.0,142.89655172413794,1.5800282439751165,361943.308111923,19578.352302671665,97.53539554800648,161.60301175666189,115449.8376982389,254549.96892887974,15976.069307530383,78.72358803921834,116.79837805080895,81195.21647802976,899.9999999999999,97,23328.0,0.059827829471899595,97,23328.0
585.0,94,20830.0,148.78571428571428,1.4766325708333266,386549.09878507524,19670.219035958962,98.64917840208327,173.2063296761829,123297.5511549202,246680.8116129134,15483.9465498255,76.29802601838844,113.19072143704523,78685.14818478498,861.5384615384615,94,23474.0,0.0570287661772782,94,23474.0
590.0,99,21137.0,146.78472222222223,1.7550255005155986,376945.4851512406,19949.589999910724,99.68282496930783,169.08425381982096,120234.7313506531,259780.32248464413,16303.1259560112,80.33554288612707,119.194942878206,82863.57128344703,878.6440677966102,99,23493.0,0.05208811595368342,99,23493.0
595.0,96,21302.0,148.96503496503496,1.6019423190406248,352885.434788726,19249.735408557648,95.85930073163718,158.88887604939558,112560.51869401315,251924.11283777189,15811.545379000801,77.91278195106315,115.59383454248977,80357.6326977506,865.2100840336135,96,23842.0,0.06026354718094131,96,23842.0
600.0,93,21401.0,150.7112676056338,1.7191883799949268,391326.9720309232,19565.009485665185,98.26673495246602,174.7857353045331,124821.42246146731,244044.10492206478,15316.64753668685,75.4742159687313,111.97704317969712,77844.10284338827,852.0,93,23961.0,0.06118604953140138,93,23961.0
605.0,95,21669.0,151.53146853146853,1.806118360004792,367059.97776874265,19533.95328991885,97.51382659647304,164.98880090082736,117081.54060849534,249315.25700887063,15648.960257821052,77.1112877891746,114.3998117365201,79525.47159654739,850.9090909090909,95,24181.0,0.060077065281876785,95,24181.0
610.0,97,21913.0,153.23776223776224,1.4724942723181362,352638.40799658606,19569.02725319051,97.34302222915827,159.10692321440294,112481.91291817381,254523.7502550131,15972.797493832324,78.70793329297418,116.78170780212956,81186.85325750022,843.9344262295082,97,24490.0,0.06410104152741425,97,24490.0
615.0,94,22191.0,157.38297872340425,1.5389642185173582,379824.1797322469,19739.925316549543,98.76252119968105,170.30209334830712,121152.7481481166,246668.89996751669,15481.598742775719,76.28695852595946,113.1817924652579,78681.34834582543,825.3658536585366,94,24714.0,0.06193324290711399,94,24714.0
620.0,99,22613.0,157.03472222222223,1.7610733018132703,394449.4011085145,20229.058138277614,101.37095738498981,176.35847480138133,125817.66068364505,259786.07211180174,16303.86531679057,80.33907627669598,119.19863408748938,82865.40530362423,836.1290322580645,99,24850.0,0.05392934989017853,99,24850.0
625.0,102,23062.0,160.15277777777777,1.977809415734195,396131.91027354344,19957.758240154333,100.13688136747774,176.47085826239353,126354.20226565078,267648.25951588905,16796.400042132136,82.76636236878913,122.80387180717423,85373.25073624607,829.44,102,25185.0,0.0717344221900061,102,25185.0
630.0,97,23438.0,166.22695035460993,1.7397179936645024,395459.8926820492,20100.521117124463,100.75848378236532,177.14847579531656,126139.81694112143,254581.42814661423,15981.020037020613,78.74707830335475,116.8199917311646,81205.25164354022,805.7142857142858,97,25500.0,0.06720309364408997,97,25500.0
635.0,99,23789.0,166.35664335664336,1.7663757335975039,407648.1120619593,20553.952190159132,103.13558671065506,182.43960883097324,130027.40137560641,259820.23878977812,16308.93767509374,80.36319016699893,119.22163027195293,82876.30402627547,810.7086614173228,99,25750.0,0.06766333999850924,99,25750.0
640.0,104,24195.0,170.38732394366198,1.8364133125668027,379710.82848302706,19848.44575438873,99.25174204947072,169.69265845026976,121116.71963217048,272910.35253072483,17128.77901380481,84.40352041512213,125.22276193938525,87051.73020291732,798.75,104,25913.0,0.06077832351137159,104,25913.0
645.0,96,24526.0,172.71830985915494,1.618250006286509,361322.53564020805,19415.266908709367,96.85170628983589,162.10689439414557,115251.64339265361,251927.7695206764,15813.427644117453,77.92151308411403,115.59840241293544,80358.79954813542,792.5581395348837,96,26332.0,0.06539760414269745,96,26332.0
650.0,93,24851.0,175.00704225352112,1.6004658105721261,375506.8970766377,19501.828262425814,97.61060374027755,168.53930559772297,119775.64017259111,244044.65893001138,15317.00244652935,75.4758589796791,111.9778457210803,77844.2796494068,786.4615384615385,93,26647.0,0.06288701070908338,93,26647.0
655.0,96,25268.0,176.6993006993007,1.8440680668809586,394071.69972057943,20102.817789075176,100.72951469434697,175.99193385529995,125697.15246372194,251921.70987874025,15811.007569921463,77.91025458544739,115.59193186743938,80356.86612902708,785.9541984732825,96,26984.0,0.06245829799367607,96,26984.0
660.0,96,25247.0,175.32638888888889,1.588995822891449,378749.0197024724,19932.845836499448,99.54812043796305,169.15865909794073,120810.06359053322,251907.08814249415,15808.766159900575,77.89961047060729,115.58197789168642,80352.2019648166,785.4545454545455,96,27160.0,0.06167880328143299,96,27160.0
665.0,94,24957.0,177.0,1.6519348084558836,379744.21991011,19431.097728262794,97.40451145822922,170.63341602454773,121126.99587133706,246671.6261135678,15481.375839924061,76.28600059581285,113.18263992036638,78682.21775556888,763.3082706766917,94,26876.0,0.05674971958519208,94,26876.0
670.0,99,24861.0,172.64583333333334,1.8751198974248193,382015.1430290114,19820.877318485425,99.11139983593328,170.33974824277473,121851.69178497266,259775.59967666512,16302.99958816004,80.3348489268743,119.19266940931081,82862.06494823337,773.7313432835821,99,26872.0,0.06086371494972764,99,26872.0
675.0,98,24493.0,172.48591549295776,1.5732994508070648,378567.40265128907,19979.277830267813,99.77908112029738,169.39277146008624,120752.11265094522,257145.3835274794,16138.010736378883,79.52180307005194,117.98547721719267,82023.09042329196,757.3333333333334,98,27201.0,0.06259982453723936,98,27201.0
680.0,95,24450.0,175.89928057553956,1.3599478281632482,389592.37458519294,20262.22271910648,101.41669647720279,175.33184898628522,124268.42831885691,249292.0029299142,15646.422885527834,77.09907692212357,114.38559751914661,79518.05413456146,735.8823529411765,95,27425.0,0.05970093429846344,95,27425.0
685.0,99,24764.0,171.97222222222223,1.6825756832186383,401519.57169644843,20632.01010943058,103.31216338028175,179.66490787094162,128072.82067338144,259806.50592009997,16306.896103667146,80.35348495146002,119.21238542753959,82871.92341978214,756.7883211678833,99,27569.0,0.05334426368724901,99,27569.0
690.0,98,24920.0,174.26573426573427,1.469088301938244,365481.878830433,19933.005296996864,99.33545275830114,164.79604716088937,116578.41927788679,257150.77578551893,16138.357139309512,79.52352349739401,117.98839158274072,82024.81034179272,746.0869565217391,98,27984.0,0.05923236638611294,98,27984.0
695.0,93,25046.0,176.38028169014083,1.5214586628927798,401681.00883778546,20617.51175352985,103.26272185042123,179.885922914911,128124.30506716554,244073.03951294033,15320.676535450317,75.49341291921597,111.99610004325811,77853.33251584123,735.5395683453237,93,28302.0,0.05783036448366474,93,28302.0
700.0,98,25346.0,177.24475524475525,1.7842547259562276,382773.6639571344,19768.559556209635,98.9391459965081,170.88352858057453,122093.5605054759,257187.744814932,16142.956734688021,79.54553383679934,118.01187986603885,82036.60270132375,735.4285714285714,98,28592.0,0.05854377961806304,98,28592.0
705.0,95,25461.0,176.8125,1.6000404189359152,376490.2900989868,19935.788210081355,99.58943874577663,168.55411211462973,120089.62240758796,249305.83352449082,15647.790241682163,77.10568838130796,114.39383114785464,79522.46569960758,735.3191489361702,95,28782.0,0.06504701783336712,95,28782.0
710.0,94,25597.0,179.0,1.6820144449774688,383582.70571180485,19737.12743070781,98.86614571925134,171.69363780911397,122351.54419762055,246693.6268813277,15485.019584964826,76.30326158680003,113.1980448738128,78689.23582948546,725.0704225352113,94,28649.0,0.05688353806023413,94,28649.0
715.0,98,25887.0,179.77083333333334,1.8308180613469074,389946.1580282873,19970.98263126349,100.10421460485722,174.96171280859897,124381.14550385007,257166.3298001149,16140.358178380462,79.53308630928356,117.99837675785732,82029.77177283587,725.0349650349651,98,28548.0,0.05644358558020447,98,28548.0
720.0,97,26027.0,180.74305555555554,1.6308765677605574,369806.6444429354,19687.783635538475,98.2705503105744,166.06802688700722,117957.69337269156,254555.87208325995,15977.065817080234,78.72830589719221,116.80254196481619,81197.09954421288,720.0,97,28878.0,0.06214551092572985,97,28878.0
725.0,94,26158.0,188.18705035971223,1.4041823568994225,382987.62112917943,19952.343712076905,99.84570482751742,172.05146461463028,122161.77112249909,246663.50309773334,15481.424718657649,76.28602960610417,113.17914473615085,78679.62701015425,690.2068965517241,94,29106.0,0.06034835375534044,94,29106.0
730.0,100,26464.0,185.06293706293707,1.7049728760917813,382173.4319628563,19900.712401622124,99.51980316206294,170.62274167449684,121902.2035506441,262373.94108058565,16464.433997653894,81.13080617325122,120.3802591292193,83690.87221324064,705.2054794520548,100,29254.0,0.05095898406890093,100,29254.0
735.0,98,26610.0,186.08391608391608,1.5943016001568233,364798.4597557293,19790.748142843626,98.62018541963306,163.74430671376805,116360.48721369739,257149.40439166842,16138.429243662324,79.52382147429604,117.98790591862672,82024.37297068119,700.4081632653061,98,29634.0,0.06384166904896539,98,29634.0
740.0,97,26764.0,189.81560283687944,1.5474926623355467,400527.9061118037,20152.958611065904,101.178233162109,179.4994357773091,127756.23219024029,254515.4850205604,15973.37123149424,78.7103689748012,116.77897546732657,81184.217315971,685.9459459459459,97,29887.0,0.06057003561505486,97,29887.0
745.0,100,27045.0,187.8125,1.785568627132541,396909.1130966052,20423.771805545726,102.24112773820404,177.79981948269418,126602.21323026708,262413.2959265143,16469.463460439798,81.15484783971267,120.40547182784238,83703.42564052812,695.8389261744967,100,30068.0,0.058648721316623846,100,30068.0
750.0,99,27207.0,190.25874125874125,1.5794982596794573,372543.5900606057,19612.815622735838,98.06290213089785,167.88511977751588,118830.47260542934,259781.27864685646,16302.978016017258,80.33488649326992,119.19513309576824,82863.8761964195,686.4,99,30281.0,0.05899452024362125,99,30281.0
755.0,94,27317.0,195.12142857142857,1.5455808373641446,393971.73514479795,19768.834660624383,99.20813478803944,176.31687762536842,125664.99822312123,246690.1144064388,15484.346170817556,76.30008485272602,113.19544074681238,78688.11534881164,667.5496688741722,94,30269.0,0.06389283164973657,94,30269.0
760.0,100,27623.0,191.82638888888889,1.8941581317613274,400216.78075433336,20116.251392835424,100.8549259505223,178.00257304502892,127657.11752738884,262397.8297793895,16467.434717740205,81.14516002828736,120.39547852510637,83698.49222552488,682.1052631578947,100,30058.0,0.057886396746619065,100,30058.0
