step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7525.0,71,5202.0,46.0353982300885,1.841985421461651,301999.64866597473,15105.685899306005,75.86229079433737,134.64073184007003,96328.77745563936,186320.69206141954,11694.263595565608,57.62445370549377,85.49255788705703,59431.745441911415,54.05980066445183,71,20604.0,0.06938753464066083,71,20604.0
7530.0,77,5465.0,48.794642857142854,1.7717606853418781,300135.6707371132,15250.35690476552,76.46099341674338,133.79873085596552,95734.36472794316,202057.71225572022,12681.16514635808,62.48774294884008,92.71147455617914,64451.47000554402,53.545816733067724,77,20631.0,0.06912182102377015,77,20631.0
7535.0,75,5578.0,49.36283185840708,1.6617635304591578,290105.49388931104,15330.517127993391,76.60364318045713,129.92268822952238,92535.31007620704,196806.95226511074,12352.143558180313,60.86627432925973,90.3028467976076,62776.60614587437,53.98805573988056,75,20739.0,0.058805111169680235,75,20739.0
7540.0,72,5644.0,50.392857142857146,1.8251480673798135,315986.03831865697,15696.626606243677,78.88596500726649,140.72160104736386,100789.95825022858,188960.03143900132,11861.071803324292,58.44607342052527,86.70662047049633,60273.63030180031,53.47480106100795,72,20745.0,0.05675828142609532,72,20745.0
7545.0,74,5825.0,52.47747747747748,2.002497760281671,289773.6962286526,14848.391477556323,74.33229150564861,128.57922250563783,92429.33838175122,194194.72803786668,12188.843469202408,60.06141597363851,89.10622166026408,61943.37050279241,52.96222664015905,74,20728.0,0.06311844783386861,74,20728.0
7550.0,73,5877.0,52.945945945945944,1.7606687591548276,296248.5724824499,15202.280999688259,76.12118696282431,132.3427991514624,94494.54766915258,191535.30393776327,12020.079787782013,59.23033364243366,87.88025415237202,61095.07919868693,52.92715231788079,73,20876.0,0.07180119405248331,73,20876.0
7555.0,68,5913.0,54.24770642201835,1.7625315483027533,303262.85363922187,15024.434377408657,75.53152684949035,135.60822784520698,96731.554114384,178443.35763593923,11199.648089334854,55.187248504476734,81.87738607826611,56919.06836026939,51.93911317008604,68,20877.0,0.07935686749106417,68,20877.0
7560.0,71,6151.0,55.414414414414416,2.1643565251678942,299468.7243888028,15029.444200870566,75.40253931885967,132.8356460080958,95521.62281883635,186316.90057399485,11693.633123057738,57.6214674804032,85.48989733686565,59430.535986181596,52.857142857142854,71,20915.0,0.08545884257485913,71,20915.0
7565.0,71,6262.0,55.415929203539825,1.7557838212615686,286515.3504372707,14873.401368364954,74.37806586051481,127.92034848124086,91390.04326647973,186309.35488142533,11692.860122324197,57.61773636813484,85.48536466679695,59428.12911707424,53.773959021810974,71,21038.0,0.07234025074406417,71,21038.0
7570.0,74,6340.0,56.10619469026549,1.6008161751559877,313931.49753909773,15726.736157014708,78.98914422496881,140.79104289124675,100134.55747149857,194163.46720154656,12184.874160915895,60.042437136705814,89.0862360442159,61933.39891446097,53.73844121532365,74,21102.0,0.06330014130830222,74,21102.0
7575.0,81,6613.0,58.00877192982456,1.752032185955363,301058.9555264603,15761.9282862378,78.82204825622657,134.4110561855868,96029.1173298876,212537.71360869752,13338.50130837167,65.72691586082738,97.51815781567412,67794.33433791791,54.178217821782184,81,21112.0,0.059197988937178675,81,21112.0
7580.0,80,6745.0,58.14655172413793,1.6838164604905865,298651.24702980916,15742.654921639527,78.68482078165806,133.95089841874213,95261.10557998618,209945.0160621009,13177.601700753075,64.93355015981919,96.33389074529858,66967.32729519134,55.09234828496042,80,21270.0,0.05964000080948847,80,21270.0
7585.0,75,6825.0,60.39823008849557,1.7692946772490545,329234.48766008683,16176.71765989091,81.39801381943273,147.14111412577498,105015.61560384097,196846.62284428504,12357.293782805724,60.89087825210919,90.32838384831811,62789.26031109303,53.63216875411998,75,21276.0,0.05835485047409882,75,21276.0
7590.0,76,7028.0,61.64912280701754,2.0016979540623443,323635.6597069594,16030.232055885426,80.48880064565704,143.53306219636747,103229.99708975691,199453.88820124455,12519.25625950637,61.6894750245156,91.52072841522451,63620.91395239722,54.07114624505929,76,21229.0,0.06106946619523917,76,21229.0
7595.0,72,7065.0,63.080357142857146,1.7090354147166649,288314.9950178735,15201.541975988788,75.96858637459576,128.92400868435172,91964.20732077715,188955.2804015893,11860.044608531225,58.44124241686067,86.70291369566262,60272.114683158536,53.08755760368664,72,21396.0,0.06592437644324632,72,21396.0
7600.0,69,7087.0,64.42727272727272,1.8896734700373636,301915.69214536966,14925.665515160312,75.05464011617832,135.0298684356819,96301.82027753467,181069.58084000158,11365.174027456847,56.00266451782294,83.08366751817569,57756.76953934778,52.10526315789473,69,21402.0,0.07518344106678634,69,21402.0
7605.0,71,7316.0,65.32142857142857,2.184440240393381,300266.41619748756,15022.582896436483,75.40778811772164,133.68781920142743,95775.95308109978,186327.21956043507,11694.97510302614,57.627877983561646,85.49654502869532,59433.82754854823,53.01775147928995,71,21438.0,0.08716082843348666,71,21438.0
7610.0,72,7402.0,64.9298245614035,1.8910293266593667,309084.43272149476,15483.099820747359,77.7312054509746,137.1541336069941,98588.72835645793,188918.24321710956,11856.311075485264,58.4232071408944,86.68076253615493,60260.30085526558,53.92904073587385,72,21477.0,0.07312759996659046,72,21477.0
7615.0,72,7480.0,66.78571428571429,1.7649903157644726,311841.1548582967,15647.83243404498,78.58433212271403,139.95821333692865,99467.79728388859,188945.86949739658,11859.081037686421,58.43659124382251,86.69726464168188,60269.11286268502,52.94812869336835,72,21543.0,0.06659300660171737,72,21543.0
7620.0,78,7742.0,69.125,1.886147617816871,315116.2743443707,15720.774668091875,78.93979883327988,140.54580883432885,100512.52010413253,204686.18247407657,12846.567825794238,63.3026470922113,93.9185483815721,65289.8878107617,52.91338582677165,78,21604.0,0.06885418201325605,78,21604.0
7625.0,77,7877.0,70.33035714285714,1.9169726245062007,286980.24179401813,15175.945802097322,75.81511314703845,128.99363977416937,91538.366616836,202067.61630867483,12683.482863901125,62.498623932813295,92.71947465834495,64454.629532090505,52.87868852459017,77,21623.0,0.07774953814729958,77,21623.0
7630.0,71,7912.0,72.58715596330275,1.6794473122628004,296384.60911437485,15156.003267253061,75.97666594104321,133.04391182231416,94537.80059556363,186340.44902420882,11697.342603183326,57.63906766176712,85.5060828058443,59438.047699660274,51.42857142857143,71,21669.0,0.07300287026146408,71,21669.0
7635.0,73,8083.0,72.16964285714286,1.9963396347863025,286072.24733487115,15087.381177712832,75.32585736621846,127.71367832196236,91248.86478060391,191556.0729246352,12022.138681440085,59.24028767508157,87.89262064946192,61101.703914917496,52.80943025540275,73,21582.0,0.07183388662161361,73,21582.0
7640.0,66,8089.0,71.58407079646018,1.8055637295622182,294257.95388891164,15227.94761550077,76.21043020857516,130.9149707140318,93859.7892772693,173209.2807918705,10872.095599139062,53.57292722408864,79.47840431993448,55249.52589237821,53.246073298429316,66,21630.0,0.06390350890052866,66,21630.0
7645.0,67,8132.0,72.60714285714286,1.9932877935085018,294090.9805837855,14769.71749143356,74.1410377922263,131.18048008732555,93806.19074929315,175815.63071588066,11034.740284178968,54.37463469056878,80.67141608075819,56080.887777081705,52.74035317200785,67,21623.0,0.07668279300134061,67,21623.0
7650.0,70,8347.0,75.1981981981982,2.1015750015540937,290833.2025722212,14611.909416807574,73.34983047077527,129.57965156573673,92767.06899041869,183697.8726839654,11529.924866821846,56.8145711932021,84.28963782619135,58595.130251028146,52.23529411764706,70,21654.0,0.08522693014343596,70,21654.0
7655.0,72,8489.0,74.46491228070175,2.056204620653729,288912.5047529741,14840.043157196093,74.35264430406505,129.51043554513723,92154.50201777996,188900.01353969367,11852.148884146212,58.40365632068806,86.66619774537948,60254.48537458344,53.61201828870019,72,21686.0,0.08487946059070846,72,21686.0
7660.0,70,8583.0,76.63392857142857,1.9642920677676354,308616.79419919016,15302.324710477023,76.92440745220236,137.860845560504,98439.31578961774,183676.25181330377,11526.206690097953,56.79697747270303,84.27428573289767,58588.23331850349,52.637075718015666,70,21665.0,0.07596180989134556,70,21665.0
7665.0,75,8813.0,78.6875,2.0008580896044275,301628.8478878047,14772.381761256327,74.18758414817049,133.27779559500718,96210.45085069645,196791.60228213316,12350.165039076699,60.856819884752376,90.2929851540621,62771.70979589641,52.602739726027394,75,21759.0,0.07183684954272304,75,21759.0
7670.0,76,8947.0,81.33636363636364,1.7587292841787276,291168.77088781074,15288.85025352754,76.44005805088365,130.25437673629636,92874.42250467047,199433.00698356127,12516.469120985967,61.676174316820315,91.50716590898394,63614.253214816286,51.62972620599739,76,21837.0,0.06811047629599436,76,21837.0
7675.0,74,9022.0,83.53703703703704,1.7622805726461366,297211.05212949275,15140.132535336685,75.89980584536055,132.8753377562531,94801.46528990826,194185.65970435378,12187.223117309757,60.05375736077588,89.09968445042163,61940.47773810488,50.65798045602605,74,21743.0,0.056330326484377025,74,21743.0
7680.0,74,9185.0,82.74774774774775,2.1181061865228146,302352.38374294154,14998.268686420664,75.29719082431001,134.157743490787,96441.29015165441,194190.70282974254,12187.741161753303,60.05625754380577,89.10271530386707,61942.08635734735,52.03125,74,21817.0,0.07492623777917352,74,21817.0
7685.0,70,9243.0,83.27027027027027,1.7255729099281463,286638.3621955279,15240.299239500782,76.07857852559671,128.50650554293216,91429.42021639462,183684.43899634838,11527.288194590032,56.802140645670534,84.27958524918327,58590.844880993136,51.997397527651266,70,21903.0,0.068471773295378,70,21903.0
7690.0,68,9304.0,85.35779816513761,1.790693124202829,292491.15785163885,14728.99286703724,73.88123235199649,130.17994942596826,93295.9305257378,178433.80141205864,11197.352497295822,55.17647752863144,81.86957236910523,56916.019777520414,51.02730819245774,68,21912.0,0.07007681852525739,68,21912.0
7695.0,73,9536.0,85.90990990990991,2.27414465790802,300989.5533043056,14590.580898243572,73.49133747318372,133.24379152433102,96006.4317709614,191549.11905179406,12021.681315393356,59.23802011208894,87.88884617503642,61099.48589929987,51.92982456140351,73,21981.0,0.09084834163098338,73,21981.0
7700.0,70,9636.0,85.27433628318585,1.9763141766747934,278882.02136981627,14763.28701030184,73.74958516237898,124.97696724528964,88955.34776438953,183710.16389681725,11531.27972102528,56.821088274147385,84.2971727125875,58599.05084074639,52.83116883116883,70,22073.0,0.08024649047420974,70,22073.0
7705.0,72,9740.0,86.19469026548673,1.8044820305376954,320040.7579537747,15731.1096689576,79.16074628382994,143.33693178460877,102083.05719116423,188947.75610476843,11859.131053396133,58.43686636476131,86.6981708497263,60269.71459426135,52.79688513951979,72,22066.0,0.06469316940261217,72,22066.0
7710.0,77,9976.0,89.07142857142857,1.9774606262196686,295343.4134318877,15420.950735789704,77.14614897328359,132.32845072116402,94205.92580539387,202075.81129041087,12683.675866712036,62.49970747958618,92.72337755237342,64457.24330575776,52.295719844357976,77,22132.0,0.06829558372439115,77,22132.0
7715.0,75,10091.0,88.51754385964912,1.8852457245517629,292651.38383881026,15455.744398233466,77.21193838847141,130.81181293327504,93347.41672546697,196833.8464626934,12355.430355618179,60.88201411444432,90.31983823488142,62785.184823066505,53.1950745301361,75,22178.0,0.07407348030057562,75,22178.0
7720.0,74,10178.0,90.875,1.8356158879341702,300790.1470006296,15224.613736420299,76.34979973058783,134.1994863852338,95943.05660360481,194196.69710482183,12188.52027468647,60.05997938610999,89.10657569174361,61943.99841811157,52.2279792746114,74,22085.0,0.05432957702585327,74,22085.0
7725.0,76,10371.0,92.59821428571429,1.944321210759902,316849.09065457084,15714.141311548205,78.95953834563694,141.0830322998728,101065.2185832429,199411.06373347537,12512.71929529249,61.65842760622108,91.49161919973768,63607.253452654666,52.19417475728155,76,22100.0,0.06450402219547818,76,22100.0
7730.0,70,10359.0,94.17272727272727,1.741895561636925,293932.9087848435,15246.990255863118,76.28785314681065,131.75353650625422,93755.95460267573,183695.54671318416,11529.42040982523,56.81219873815461,84.28782440773972,58594.3882472362,51.22897800776197,70,22262.0,0.07458971956140688,70,22262.0
7735.0,65,10403.0,94.57272727272728,1.9041000134499988,291901.11586612754,14436.127912291395,72.57543372678067,130.00667900723528,93107.57414099912,170585.72937843873,10707.646732625879,52.76252130613859,78.27499087292641,54412.67719108486,51.19586296056884,65,22268.0,0.08081768870204434,65,22268.0
7740.0,71,10635.0,94.95535714285714,2.0895867949217455,301604.5251675688,15097.019908134702,75.80648465885163,134.20087903746793,96202.79582857167,186305.51051762816,11692.487435154178,57.61593253147717,85.4830882306936,59426.90287698397,52.093023255813954,71,22326.0,0.08655179492496932,71,22326.0
7745.0,71,10837.0,94.23478260869565,1.8740293688871752,297745.0284726035,15166.412727506346,76.03028088958365,132.67756775951972,94971.86390755475,186300.9029175638,11691.445822217886,57.61103864356355,85.47942604738438,59425.43300169069,53.453841187863134,71,22399.0,0.07575009360015175,71,22399.0
7750.0,71,11039.0,97.69026548672566,1.8110377130373654,318097.3644620983,15731.654444910424,79.11302545871565,142.5959320088103,101463.22514683894,186318.22398547514,11693.910785055961,57.62277425488204,85.49091786142387,59430.95816225867,52.49032258064516,71,22442.0,0.06218443203405233,71,22442.0
7755.0,76,11354.0,100.47787610619469,2.1400144275107564,323708.42927992897,15835.452530660077,79.62863968319022,143.28434132027317,103253.11192790211,199430.6589143736,12515.643928663436,61.672328583832545,91.5048372702865,63613.50406326377,52.456479690522244,76,22463.0,0.06195053824624587,76,22463.0
7760.0,73,11602.0,105.47272727272727,1.8199423804166,303111.7044250488,15460.974225789229,77.49095777640834,135.74241780679623,96683.5631965176,191559.67702454922,12023.428474156646,59.24629691331374,87.89623572856381,61102.85381013759,51.03092783505155,73,22648.0,0.06777552286968891,73,22648.0
7765.0,69,11844.0,109.66666666666667,1.6884796474915749,305545.1190936004,15226.084979815776,76.50350556467865,136.75397326380852,97459.56292421711,181065.99060404568,11364.08209849328,55.99756413101324,83.0803713299721,57755.62412736022,50.070830650354154,69,22731.0,0.07522158793316808,69,22731.0
7770.0,73,12146.0,110.41818181818182,2.127087484683993,296743.98449610174,14791.160665322364,74.23829798054793,131.8184497816784,94652.39002468658,191530.2822252717,12020.228755090351,59.23089691754887,87.87827840191343,61093.47761642544,50.965250965250966,73,22857.0,0.0796744633935334,73,22857.0
7775.0,73,12414.0,108.89473684210526,1.8110730010066947,283904.31515100057,14853.795631613306,74.25356239648995,126.81804583277405,90557.26803279096,191554.79337535385,12022.064802025958,59.239917595703865,87.89194335893488,61101.29579149451,52.78456591639871,73,23006.0,0.07497426161644023,73,23006.0
7780.0,72,12676.0,112.17699115044248,1.6629787274713528,300394.888182198,15441.98055150566,77.37211380526622,134.7912323731805,95817.01325786239,188942.97055893057,11858.553405229004,58.434098712376446,86.6951586539034,60268.188109134506,52.28791773778921,72,23109.0,0.059036516243217124,72,23109.0
7785.0,77,12979.0,113.85087719298245,1.9685820012223787,318665.9071705656,16104.246071945614,80.7682583780671,141.3504933073923,101645.00988160203,202047.5085565616,12680.166062536378,62.4829097587023,92.70541684000187,64448.21531960295,52.716763005780344,77,23210.0,0.06329062982372383,77,23210.0
7790.0,78,13311.0,121.00909090909092,2.2119258701687485,306713.89066803304,15183.566211786698,76.29498605695042,136.07494056158313,97832.45304062084,204688.4356896496,12847.041706296961,63.30487728016229,93.92028539237401,65290.60660028852,50.83440308087292,78,23367.0,0.06960327127815141,78,23367.0
7795.0,73,13563.0,126.75700934579439,2.0467996454325923,289766.34407011163,14671.889692773784,73.56729912926556,129.46670527784408,92426.77627242317,191562.4469118981,12022.662334519771,59.24284576928382,87.89624110078515,61103.73700215642,49.416292495189225,73,23546.0,0.07889809865620051,73,23546.0
7800.0,71,13773.0,131.17142857142858,2.0827749901797525,300363.49067061895,14475.606191765939,72.98505583470103,134.37754162338607,95806.46363406433,186288.5827323238,11692.041205769845,57.6134761353264,85.47494544506463,59421.50377788539,48.46153846153847,71,23654.0,0.08309106661559555,71,23654.0
7805.0,72,14057.0,131.37383177570092,2.280566527401182,295827.22748635267,14313.735654175483,72.12179751049842,131.55213265127512,94359.70136805918,188946.69378056363,11858.918260914126,58.435863724234565,86.69736783977828,60269.37570969114,49.35297885970532,72,23787.0,0.09166200713251024,72,23787.0
7810.0,69,14290.0,129.9090909090909,2.0427048077198497,291532.83774284075,14597.698567527259,73.3140181680039,130.38302978817683,92990.12206767223,181055.12849540744,11363.01798199238,55.99241653757984,83.07391984579941,57752.15942768229,50.70422535211268,69,23978.0,0.08863016437131739,69,23978.0
7815.0,70,14533.0,129.75892857142858,1.865814796203723,314922.6380990274,15486.19185954623,77.88489364859537,140.6246108283585,100450.60285211142,183684.2860841956,11528.717074706194,56.80869811656171,84.28176853763514,58590.796555213536,51.593090211132434,70,24138.0,0.06532472336148638,70,24138.0
7820.0,74,14843.0,134.93636363636364,2.034407477998925,299721.8129472668,15045.490345022637,75.4906595112446,132.75365158175973,95602.35763431739,194177.73400109858,12185.876599748384,60.04738358760587,89.09408254336778,61937.94948979612,50.63938618925832,74,24321.0,0.05609340707186455,74,24321.0
7825.0,76,15175.0,140.50925925925927,2.355817354375119,318864.1720204414,15362.859607942679,77.30824003347023,140.9334238047366,101707.81001350729,199444.5568017394,12518.091950219468,61.68390409136048,91.51479553890535,63617.937426925026,49.68690095846645,76,24533.0,0.07064479867462256,76,24533.0
7830.0,70,15430.0,146.95238095238096,2.2764792838259718,282265.1550081876,14205.262130713669,71.21071232275864,125.63333881369216,90034.11728101935,183723.44050649015,11533.340207815454,56.83086932397774,84.30624814775013,58603.28593315721,48.27586206896552,70,24726.0,0.08960145780427667,70,24726.0
7835.0,68,15638.0,148.93333333333334,2.357658381610447,299575.21827531327,14219.74641897068,71.74970642067673,132.76849573987295,95555.10042208279,178461.90510911154,11202.76016977292,55.201985151659734,81.89043361666963,56924.98487269147,48.24505424377792,68,24854.0,0.10142709911594555,68,24854.0
7840.0,68,15916.0,150.1509433962264,2.39494051029635,294919.7971559394,13925.354639689194,70.27492311429461,130.60353517485484,94070.12592318941,178463.71677297654,11201.949772661585,55.198307576509386,81.88995294306677,56925.56243423743,48.673469387755105,68,24961.0,0.09185484867032102,68,24961.0
7845.0,68,16166.0,149.6851851851852,2.105278880192582,291327.73649218655,14211.534775227748,71.4754765160536,129.34857922494857,92924.5921417038,178450.41287615287,11200.588592068156,55.19173699477622,81.88196558646128,56921.31885626429,49.56022944550669,68,25172.0,0.08598261720977174,68,25172.0
7850.0,70,16426.0,150.69724770642202,1.7857861556816947,302128.3105081831,15040.337195128852,75.57331137261427,134.79845781888275,96369.75269187654,183692.51651532733,11529.64916068698,56.81317621699515,84.28685209890843,58593.42186482067,49.98726114649682,70,25353.0,0.07165570561108593,70,25353.0
7855.0,75,16739.0,154.99074074074073,1.8520657728119119,306576.22584268946,15528.080501893288,77.77085269232754,135.90015333930612,97788.76487184165,196786.15308311942,12349.72281614402,60.85465800911596,90.28989778429198,62769.971686688565,49.497135582431575,75,25557.0,0.047337870664625775,75,25557.0
7860.0,77,17080.0,159.62616822429908,2.496937291832019,295356.66185785475,14802.919109054474,74.26816166615059,130.91111752450834,94209.97013679722,202075.60238526057,12683.819694470043,62.500362820259774,92.72351428033762,64457.17672201284,49.007633587786266,77,25787.0,0.07607451882128241,77,25787.0
7865.0,68,17318.0,168.1359223300971,2.4228928315054703,278294.2869325572,13577.16654673607,68.33027886946253,123.46552298815399,88767.34346533795,178465.34469576844,11203.074116494314,55.20350959987837,81.89243708266955,56926.08199471244,47.145581691036234,68,25967.0,0.09640061314859634,68,25967.0
7870.0,64,17506.0,176.82828282828282,1.9768171181883583,291420.9600237615,14068.197277062523,70.92023104671577,130.5102954812671,92954.07578325625,167896.2830252083,10542.234615940508,51.94610637300005,77.04110137863742,53554.81160930407,45.285895806861504,64,26075.0,0.08759936640894445,64,26075.0
7875.0,67,17783.0,174.34313725490196,2.566669724214803,281910.88736456103,13385.542288466468,67.58097653628484,125.39484360772252,89920.6456691257,175819.34288410097,11035.135026570266,54.37653668715593,80.67366694129682,56082.071861567616,46.628571428571426,67,26215.0,0.10326376208019529,67,26215.0
7880.0,66,18053.0,171.93333333333334,2.2814065000676695,274215.85376388766,13662.115079254034,68.59542893416337,122.20508141931221,87466.53717810227,173214.2429208492,10872.802634547445,53.57629332659927,79.48169536479016,55251.108737390176,47.969543147208114,66,26403.0,0.10356044229204091,66,26403.0
7885.0,70,18310.0,169.53703703703704,1.7568769297619256,272524.26861189475,14372.695090647492,71.72065411740908,121.78278010978813,86927.39756698176,183669.3287766806,11527.265302407523,56.801671874718934,84.2729081583977,58586.02560920751,49.30881420418516,70,26575.0,0.054236519904423235,70,26575.0
7890.0,72,18609.0,173.9158878504673,2.1079697955466745,309033.5499899827,15235.856166841742,76.60848356231975,137.42678106980586,98572.26699876098,188932.78249384643,11857.285948080527,58.42803351817901,86.68868707339826,60264.93832603439,48.82129277566539,72,26786.0,0.06318833998923101,72,26786.0
7895.0,67,17875.0,173.54368932038835,2.0562897825396127,274761.0197195511,14130.033220035291,70.69701754192934,122.37871048907805,87640.7154617712,175801.27543273408,11034.501703149295,54.37319368592601,80.6647310658586,56076.30921826863,46.96643445218493,67,26563.0,0.07359340703107134,67,26563.0
7900.0,61,16453.0,162.9009900990099,2.2557649332400826,275001.09151490586,13241.14400478999,66.71039735469425,122.06435600946364,87716.81319468268,160074.75154841438,10049.284631840765,49.51789198782728,73.45307684030686,51059.93287927595,46.0253164556962,61,26156.0,0.09832969377237032,61,26156.0
7905.0,63,15908.0,159.08,2.540530149240107,279506.85053859116,13106.88364033315,66.20878577352889,123.90176455209107,89153.80787152048,165331.49658123436,10377.811128930049,51.137231269994665,75.863555686545,52736.70545884289,45.54079696394687,63,25338.0,0.11018695359867615,63,25338.0
7910.0,63,15482.0,148.8653846153846,2.27026808374151,272448.86733868317,13331.41115261903,67.08623846978364,121.08623448683007,86902.8385852079,165323.1992932598,10375.802105020555,51.12780640043973,75.85674857442034,52734.058491035204,47.33249051833122,63,25322.0,0.09057235674372453,63,25322.0
7915.0,61,15029.0,144.5096153846154,2.090247589118725,278429.8888660421,13613.786919184848,68.48735375565087,123.76144455865715,88810.59132972686,160054.06016854246,10044.071870602858,49.49345766287127,73.43578322049919,51053.3319345046,47.302590018951356,61,25457.0,0.08224769136292175,61,25457.0
7920.0,65,15284.0,145.56190476190477,2.107836087771933,271335.47601267166,13785.528247578308,69.03775820694923,120.37526675064032,86548.03045013724,170540.2063083536,10701.347551837398,52.732500693824804,78.2450735147163,54398.15607088056,47.72727272727273,65,25631.0,0.0746162319790104,65,25631.0
7925.0,67,15563.0,145.44859813084113,2.4708741860887122,274080.46247104614,13650.76172286059,68.5447051675419,121.51423628187744,87423.44503625834,175808.48076104838,11032.703807289317,54.3651114294658,80.66506820715718,56078.60673210147,48.60567823343849,67,25803.0,0.08116551186664377,67,25803.0
7930.0,65,15611.0,147.27358490566039,2.3823309383483684,267381.6184779883,13456.005109683794,67.45683060113392,118.29635076255036,85286.8401452963,170599.53748204833,10709.487964955477,52.77130834749076,78.28395536441097,54417.08173038166,48.12105926860025,65,25915.0,0.09522565633424146,65,25915.0
7935.0,66,15546.0,149.48076923076923,1.9671695306256671,281674.94115815166,14129.627162529341,70.96238210073098,126.49825800053534,89845.68484352004,173192.12435274463,10868.970361264424,53.55816374324932,79.46594400641203,55244.053033444914,47.183364839319474,66,25925.0,0.08108704022661871,66,25925.0
7940.0,70,15699.0,149.5142857142857,2.218056181786337,267234.6394782886,13468.176677630005,67.49525853941552,118.24512610579222,85239.96541592729,183675.89729152436,11526.7613945293,56.79951608733578,84.27500203440968,58588.120419548606,47.607052896725435,70,25971.0,0.08898291264446687,70,25971.0
7945.0,69,15952.0,145.01818181818183,1.8946897263065363,273062.9529563453,14266.1382216115,71.35956631761326,122.2641007382048,87099.13547391022,181076.21786372305,11366.757807778326,56.01009672480437,83.08907732374482,57758.886848972434,49.84266834487099,69,26185.0,0.0844850691278429,69,26185.0
7950.0,72,16218.0,147.43636363636364,1.6780490620009387,303037.3703241412,15358.973423515197,77.01673427438276,135.99769603579412,96659.74012711103,188923.49418364503,11855.864710920041,58.4212839194722,86.68236644529914,60261.9754637239,49.81132075471698,72,26367.0,0.06113910880268775,72,26367.0
7955.0,74,16518.0,151.54128440366972,1.8507158041384952,303883.69987028546,15511.857020894475,77.62905463608652,134.9349114204549,96929.95908013877,194183.0430245307,12186.563706033992,60.0506664170322,89.09749826999564,61939.64296723194,49.32746700188561,74,26584.0,0.0544922421000798,74,26584.0
7960.0,70,16561.0,153.34259259259258,1.9767940934789452,273468.45005191,14728.755539042872,73.4135900212917,122.25070465711721,87228.76325823506,183693.12799429937,11528.697121713116,56.80881936588763,84.28562079640291,58593.61659448259,48.84422110552764,70,26349.0,0.0707141819095587,70,26349.0
7965.0,66,16451.0,156.67619047619047,2.038952107933543,307395.3793861128,14722.391659230407,74.21740811395219,137.16349184389554,98049.41554276393,173215.2406206492,10873.315324250832,53.578671528949656,79.48294084716095,55251.42710388449,47.45762711864407,66,25896.0,0.08348936252219645,66,25896.0
7970.0,67,16568.0,159.30769230769232,2.222956732932992,273519.3124362339,13498.810871899206,67.84666651809917,122.09248442808881,87244.25169930707,175831.98824692334,11036.364943184048,54.382488588646765,80.68116111111291,56086.10536528838,46.97616060225847,67,25234.0,0.0849413562479208,67,25234.0
7975.0,64,16621.0,155.33644859813083,2.060158198798212,275351.6254248424,13864.583019538179,69.59281376913636,122.84902066820942,87828.89014515132,167953.83307781676,10541.65019282448,51.94480785165512,77.06547463840404,53573.16648411518,48.30094043887148,64,25188.0,0.08328604470534068,64,25188.0
7980.0,64,16725.0,156.30841121495328,1.8156062646147564,293160.6383229618,14601.373549296983,73.37707004781659,131.3406232150959,93509.25378493151,167930.08760297665,10539.765102538273,51.935580259028875,77.05207363803193,53565.59249862949,48.27067669172932,64,25325.0,0.06703631998319277,64,25325.0
7985.0,68,16994.0,158.82242990654206,2.1439160234498673,296687.6656844198,14422.958825238391,72.54952059765525,131.1727524093042,94634.27493131178,178412.27725858026,11195.427253156318,55.16711902568507,81.85708412982129,56909.15424944886,48.240450845335005,68,25480.0,0.06577250821742625,68,25480.0
7990.0,68,17046.0,157.83333333333334,1.7529933076890178,291348.4192703721,14739.615901536947,73.93851335087393,129.87235617069354,92931.46924449394,178370.81946974018,11194.981397826587,55.16407391211425,81.83816334389876,56895.93153283367,48.660826032540676,68,25549.0,0.06719298012346042,68,25549.0
7995.0,64,16973.0,155.71559633027522,2.0512373354189584,296043.6497535485,14376.350476393893,72.39698914379466,131.38796773202915,94428.82444512163,167952.07109215212,10542.161878592007,51.94711500309113,77.06550643080864,53572.60467413398,49.08067542213884,64,25477.0,0.0757350926454791,64,25477.0
8000.0,69,17115.0,157.0183486238532,2.238391845634908,288191.07220833254,14321.5170857598,71.95770672369844,128.07981731903664,91924.25897523305,181075.41809168184,11364.980323369744,56.00191554868989,83.08592793956859,57758.63121652043,49.05,69,25448.0,0.07901396408534032,69,25448.0
8005.0,71,17224.0,153.78571428571428,1.596171981046745,277104.8830129228,14672.35717906937,73.3008346399816,124.32352683794778,88388.47529430987,186299.50925495717,11692.365296655273,57.615227221691896,85.48025962023681,59424.98879179335,50.368519675203004,71,25388.0,0.06635618903577442,71,25388.0
8010.0,76,17374.0,155.125,1.574326244637638,305649.90835354873,15640.794134352816,78.39564441820016,137.00152307741686,97493.19518005442,199380.80617807942,12510.788311553599,61.64883260398379,91.47528221092146,63597.60248517006,50.33707865168539,76,25122.0,0.061312363685799835,76,25122.0
