step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7850.0,78,1589.0,13.93859649122807,1.7105910304806151,310419.35562939075,15777.587960171479,79.1173052776177,138.79896242550043,99014.49254614042,204689.10182108494,12848.57065332138,63.31191404708346,93.92298314778397,65290.81953211663,52.28025477707007,78,7395.0,0.06720847546503779,78,7395.0
7855.0,77,1795.0,16.026785714285715,1.9047634387816537,311040.48702701007,15759.564832231526,79.01869763261708,138.66530890723567,99212.63337282704,202085.87475505852,12685.36133423766,62.50768908157997,92.73045336231658,64460.45347860457,51.33036282622533,77,7054.0,0.06181612864145326,77,7054.0
7860.0,77,1875.0,16.5929203539823,1.6108357508807272,292696.2438460414,15570.589729320916,77.77185597658975,131.78995637533086,93361.63412931623,202016.57399988046,12678.951718144643,62.476589129342614,92.68991127961135,64438.348651566324,51.7557251908397,77,7135.0,0.061875102978438096,77,7135.0
7865.0,71,1926.0,17.35135135135135,1.611748121341516,301626.0759984295,15468.02688366525,77.43722287440933,134.75403251058466,96209.80868308281,186329.75413025002,11695.679832711838,57.63117501708512,85.49876740188233,59434.63614524141,50.80737444373808,71,7069.0,0.07251252580122272,71,7069.0
7870.0,72,2108.0,18.654867256637168,2.0660745746463878,321658.16667864454,15661.209353207334,78.80845409127939,142.78268018383739,102599.06347957364,188943.9439416079,11858.537049350129,58.4340470686664,86.69555961933177,60268.49855549059,51.68996188055909,72,6902.0,0.08008858272758915,72,6902.0
7875.0,74,2301.0,20.36283185840708,1.7123547057910253,302922.31035284995,15560.418799021822,77.92827023351413,135.70605686583244,96623.22418260957,194189.07232968102,12188.23156917996,60.05847024058465,89.10276853849518,61941.56647699047,51.65714285714286,74,6870.0,0.07755311414461617,74,6870.0
7880.0,75,2445.0,21.44736842105263,1.6245286721970713,306630.2947292151,15716.182809963848,78.70307905810378,137.49960059852017,97805.90077947234,196827.3757192511,12354.312337520105,60.87672458349132,90.31523570886336,62783.12069174259,52.08121827411167,75,6674.0,0.06196406953936978,75,6674.0
7885.0,81,2726.0,23.5,1.8091722363160279,330689.706150446,16650.813380203446,83.58699488569529,147.89175741761252,105480.01232525766,212546.00570441587,13338.805680152465,65.72851311416936,97.52227932537514,67796.97911978455,52.96131896005073,81,6525.0,0.06138188077229627,81,6525.0
7890.0,83,2854.0,24.1864406779661,1.4739536734185374,294966.8335108909,16273.023679692318,81.01019647453835,132.93179446048552,94086.23328265226,217744.88004303034,13665.960216868703,67.34015973057389,99.90516664829272,69455.29395060109,53.8403041825095,83,6584.0,0.057682560450871945,83,6584.0
7895.0,80,2960.0,25.517241379310345,1.653162214419189,338265.9255939347,16907.20824182097,84.94463508328347,151.74479821097728,107896.45204439733,209953.69263641775,13178.656820264348,64.93860396480852,96.33936350731886,66970.09493630767,52.89423685877137,80,6358.0,0.05348994418433216,80,6358.0
7900.0,80,3173.0,27.591304347826085,1.8433238815089998,308348.1570921042,16033.569346145541,80.24235953024748,138.4117231011699,98353.9775920788,209945.1766335819,13177.502307687697,64.9330976860714,96.33380294340284,66967.37847716351,52.405063291139236,80,6019.0,0.0566342716988189,80,6019.0
7905.0,73,3218.0,28.47787610619469,1.620023189302946,279240.03282918996,14981.251417078596,74.68902577794027,124.75839695541296,89069.7153833909,191580.88462236203,12025.13372925223,59.254637677117785,87.90823744498137,61109.61830737092,51.46110056925996,73,6097.0,0.05993718013351916,73,6097.0
7910.0,69,3259.0,29.62727272727273,1.5827238119807627,297904.7957679432,15152.88855992067,75.96369269016517,133.20969290905037,95022.73105513444,181089.95813038285,11367.336553699228,56.01308495624262,83.09602602284639,57763.26935978041,50.06321112515803,69,6110.0,0.06540407077627726,69,6110.0
7915.0,70,3437.0,30.6875,1.8927951198408373,295108.8240180073,15287.289808675741,76.4958843131318,132.26986382043228,94131.01893665388,183697.48291830847,11529.673268652772,56.81340654612279,84.28906943365295,58595.00586071208,50.94125078963992,70,6071.0,0.07200264010738601,70,6071.0
7920.0,73,3592.0,31.787610619469028,1.7367108041688828,291853.2828199045,15198.75321850043,76.04194670098389,130.44183814931657,93092.71201109084,191582.25446041365,12025.723023119588,59.2573765930859,87.9097669602491,61110.05538773359,51.36363636363636,73,6190.0,0.07679898916206988,73,6190.0
7925.0,75,3744.0,32.275862068965516,1.908961712821714,308372.20420631446,15634.773812644895,78.42980869122056,137.84500789509207,98361.4903462014,196816.51418116415,12352.135911297702,60.86646942570783,90.30703451042378,62779.6558282164,52.694006309148264,75,6062.0,0.06589209936768835,75,6062.0
7930.0,81,4000.0,34.48275862068966,1.9661962210904387,306141.66583424585,15901.361175946855,79.53136683336542,136.27411949624715,97650.32475691369,212553.4125520069,13340.785634418562,65.73778300382762,97.52865149402847,67799.34208074522,52.6607818411097,81,6079.0,0.06863908837913589,81,6079.0
7935.0,83,4159.0,35.85344827586207,1.6466254924004322,304013.4274943414,16087.795909284114,80.3850629924723,136.35544178261856,96971.51434087896,217778.85933753083,13668.459370736873,67.352453243206,99.924033947606,69466.13210893219,52.62759924385633,83,6095.0,0.062152057630492356,83,6095.0
7940.0,78,4269.0,37.7787610619469,1.612568445297633,306489.7309396685,16072.275963584912,80.34787830032946,137.46649761593716,97761.29957208625,204703.23586419373,12848.55442831126,63.31217976636781,93.92916762122651,65295.32744935288,51.234256926952135,78,6094.0,0.057177507289139076,78,6094.0
7945.0,78,4450.0,39.38053097345133,1.891158048819239,301479.6963302584,15588.957236174852,78.01772554383895,134.15657305897759,96163.26009673942,204698.71564993224,12848.148686809205,63.310207889384365,93.92654193599154,65293.88564274633,51.202013845185654,78,6133.0,0.054136007212484856,78,6133.0
7950.0,74,4493.0,39.41228070175438,1.860430610092339,303212.3215014347,15529.609415899418,77.82274402328193,135.4111699240641,96715.7608579144,194109.16104500153,12182.770930697328,60.03147246353422,89.05905743842598,61916.07781478214,51.62264150943396,74,6366.0,0.061169896297568485,74,6366.0
7955.0,68,4558.0,41.43636363636364,1.6452930139645883,301180.0180121842,15271.477384430826,76.57836396785322,134.7176071307751,96067.4061354934,178443.26096031565,11198.749829064878,55.18312159371455,81.87592688685379,56919.03724735363,49.78001257071025,68,6525.0,0.07136264231342081,68,6525.0
7960.0,69,4695.0,42.68181818181818,2.036991395698902,290474.7309375438,14487.532330401871,72.75151256783948,129.37313961763982,92652.65623062331,181064.81257171082,11364.618952726467,56.0000009737555,83.08069718446114,57755.24857180662,49.74874371859296,69,6640.0,0.08158120276022758,69,6640.0
7965.0,74,4860.0,42.63157894736842,1.8532007975567244,301077.0609523484,15293.44045928009,76.59642799976587,134.2344075869355,96034.61917001719,194177.370834782,12185.94312632466,60.047680353906834,89.09402676858315,61937.83368198066,51.525423728813564,74,6813.0,0.0737523877626319,74,6813.0
7970.0,77,5031.0,44.52212389380531,1.6546881991525695,302216.5178458663,15604.257821826144,78.14991871259456,135.7471040754963,96398.09108524016,202048.4605668665,12679.85730185451,62.48151489405474,92.70534911744505,64448.51885849733,51.041405269761604,77,6936.0,0.06456236671880838,77,6936.0
7975.0,80,5280.0,45.91304347826087,1.8174024567367584,314460.5107169686,16105.811361763412,80.71522833938833,140.65184532286239,100303.56555676287,209958.84048292902,13179.420935500839,64.94223657285227,96.34282815983265,66971.73703185926,51.912225705329156,80,7105.0,0.07001032061288842,80,7105.0
7980.0,82,5453.0,46.60683760683761,1.651932862625932,300066.128814356,16160.980201411445,80.6274635793507,135.16699073119898,95712.53298072412,215187.8871006754,13506.087635614847,66.5523692666006,98.73820861225629,68639.67488010706,52.78195488721804,82,7277.0,0.05856010588968025,82,7277.0
7985.0,77,5565.0,48.81578947368421,1.6492480582103817,308312.77883159486,16024.968991910864,80.19910669787404,138.18755128894927,98342.73135282884,202078.99434775958,12684.269982107211,62.50251217210658,92.72571162672928,64458.258697124904,51.396368190356924,77,7283.0,0.053093165825317236,77,7283.0
7990.0,78,5768.0,51.04424778761062,1.9033658909156386,314011.36867604457,15877.807356410476,79.64989988107358,140.2049406587331,100160.20761191848,204683.01158761277,12845.48514780014,63.29759938889444,93.91544741449407,65288.876149445685,50.913642052565706,78,7391.0,0.05633253446513633,78,7391.0
7995.0,73,5822.0,51.52212389380531,1.8422700383697188,309934.8830589815,15721.253482680791,78.84384815627386,137.9479690802604,98860.04369978115,191569.36722447246,12023.2372037186,59.24565193397422,87.90019055129468,61105.94435035965,50.88180112570357,73,7620.0,0.06691415392399382,73,7620.0
8000.0,68,5843.0,53.60550458715596,1.6580897346600436,292797.2828852861,15213.566254811354,76.12724561221911,131.05700516183083,93393.78905036002,178451.3498598782,11200.503564988127,55.19136911614518,81.88224348885157,56921.6176721195,49.05,68,7772.0,0.07338515240238169,68,7772.0
8005.0,68,6008.0,54.126126126126124,2.054800129927875,304991.927364669,14928.144439265085,75.0738937091198,135.53240645639588,97283.08402407801,178458.76961384976,11201.577989709152,55.19648122840816,81.88719723787209,56923.98446789519,49.91880074953155,68,7874.0,0.08047884222502864,68,7874.0
8010.0,72,6165.0,54.557522123893804,1.909615575786193,289052.0191542966,14888.219679098771,74.56535537901968,129.10531926134735,92199.0995240697,188918.83806790572,11855.86670257497,58.42118094311608,86.68032527101948,60260.49043924512,50.78651685393258,72,8038.0,0.07871448195385852,72,8038.0
8015.0,73,6295.0,54.73913043478261,1.8097848404848071,296986.5926013888,15391.488339224134,77.05038176623007,133.0051263802988,94729.99339241377,191565.84473436282,12024.260227581528,59.25026472118963,87.90025277094873,61104.821202773936,51.65315034310668,73,8152.0,0.05934870695655069,73,8152.0
8020.0,80,6575.0,57.17391304347826,1.9387464869866695,328664.04556195956,16504.893947653592,82.77508032128367,146.6687307808398,104833.89328180156,209934.10049001782,13175.75000936683,64.92478479546443,96.32617816704885,66963.84529891972,51.62094763092269,80,8329.0,0.06957916476880566,80,8329.0
8025.0,79,6715.0,57.88793103448276,1.8289166555716974,310134.7664970433,15986.665105058002,80.08394473143676,139.3073580096203,98923.74688109732,207316.91279511075,13011.978208884117,64.11764096789034,95.12662880241368,66129.02645714965,52.0373831775701,79,8449.0,0.06629030694020002,79,8449.0
8030.0,78,6844.0,60.56637168141593,1.8735923124009564,323709.14502187964,16058.53923416499,80.67788553429834,144.4115517191183,103253.32255977903,204697.020568711,12848.074253916155,63.309825240871746,93.92568202805586,65293.34498904797,50.66002490660025,78,8593.0,0.07110731946478552,78,8593.0
8035.0,76,7023.0,62.705357142857146,1.9863970124820256,304391.61641043593,15375.56895442795,77.16284925356078,135.9954472634617,97091.762565947,199457.34582727164,12519.681197957236,61.69150956746007,91.52291438619773,63622.01686241784,50.18046048537648,76,8554.0,0.05371725591751126,76,8554.0
8040.0,74,7229.0,65.12612612612612,2.330780935110581,313511.4120523132,15406.485689381034,77.48272729746517,139.6848126283963,100000.48863583604,194209.68159257536,12190.753055293097,60.070544495733515,89.11579575535936,61948.14039442297,49.701492537313435,74,8657.0,0.06708208955645793,74,8657.0
8045.0,73,7352.0,67.44954128440367,1.849936403459754,292684.38441236067,14865.215162323757,74.45462473817473,130.1712926751697,93357.64187716477,191580.25434338502,12025.20707885383,59.25495934927371,87.90807487774165,61109.41730857227,48.77563704164078,73,8872.0,0.07540421519557272,73,8872.0
8050.0,73,7431.0,68.80555555555556,1.7614507546109481,319287.659459792,15704.123801346315,79.01898869026464,142.95429128275805,101842.85540608873,191559.37002668867,12022.919154161184,59.24395086880111,87.89529711086294,61102.75573776649,48.298136645962735,73,9029.0,0.08416126672903139,73,9029.0
8055.0,73,7584.0,67.71428571428571,2.0542054679933868,295418.80197900435,14935.126728812253,74.88558447281875,131.63272027983035,94229.7783899523,191569.65836634405,12023.87822814463,59.248602367311605,87.90132936713727,61106.03740655885,50.05586592178771,73,9136.0,0.08634408278607096,73,9136.0
8060.0,73,7724.0,68.35398230088495,1.8506116094754084,279338.0515432154,14830.467417347652,74.04064322693137,125.0275301233673,89100.84679394828,191564.1362468584,12024.008445749616,59.249067458992734,87.89910562133326,61104.276218228086,50.47146401985112,73,9334.0,0.07496356705638399,73,9334.0
8065.0,75,7826.0,68.64912280701755,1.7307832320401997,298130.2368728369,15339.01889265651,76.79666190790796,133.1782142168668,95094.76833224762,196817.42558041879,12353.360219797478,60.87211315792052,90.30936332068447,62779.94689112213,50.88654680719157,75,9445.0,0.06716248319017892,75,9445.0
8070.0,81,8094.0,70.38260869565218,1.7910463012339253,314018.21026539145,16194.04725718723,81.1088054423039,140.62703484923227,100162.52402600457,212561.04214190948,13341.187676593021,65.7398127346747,97.53263768801361,67801.77559278654,51.301115241635685,81,9629.0,0.06546314145708537,81,9629.0
8075.0,80,8207.0,70.14529914529915,1.5056718859362876,304151.0641444186,16300.248957753653,81.3476830642511,136.59504792753742,97015.51561606098,209943.16942185728,13177.114357448356,64.93126795536018,96.33231066302278,66966.73817494127,52.16099071207431,80,9890.0,0.05264330941725459,80,9890.0
8080.0,77,8299.0,72.16521739130435,1.5810367800438885,319846.4242137376,16300.581730289756,81.72889264195658,143.19690935471044,102021.450045707,202073.23357037982,12683.471925019308,62.49870896655346,92.72192385495627,64456.42110240919,51.23762376237624,77,10068.0,0.057656324973936204,77,10068.0
8085.0,78,8501.0,74.5701754385965,1.883057282921066,314180.0825471554,16191.907262909526,81.10369966754375,140.667970438001,100214.15218619813,204694.2104449287,12847.715947177978,63.30811233044112,93.92388269397138,65292.4486147095,50.760667903525054,78,10107.0,0.05417905582093198,78,10107.0
8090.0,73,8547.0,76.3125,1.59088764998287,295564.97108459903,15732.441235940225,78.50649212571378,132.49874337311954,94276.76115925594,191582.32520167108,12025.662001428505,59.25709810069267,87.90970176898705,61110.07793104295,49.83930778739184,73,10327.0,0.06330798571624965,73,10327.0
8095.0,69,8616.0,79.04587155963303,1.63023508743803,297182.239472744,15247.682499334118,76.37369819488903,133.44938467475885,94792.25717175829,181077.2582806902,11365.255585650697,56.00322380937261,83.08716959639399,57759.21821335547,48.47436689314392,69,10470.0,0.06860091800854184,69,10470.0
8100.0,71,8773.0,79.03603603603604,2.0519763218054545,304576.1765682685,15032.17406081552,75.59750101244033,135.77162974433764,97150.4782531807,186297.4088737576,11692.39080533946,57.61529380525676,85.47937660561563,59424.31890258684,49.333333333333336,71,10567.0,0.08002586408378075,71,10567.0
8105.0,71,8934.0,79.06194690265487,1.910928551564168,292499.74728361913,14829.572091140823,74.31695637958983,130.35824278860315,93298.70060003131,186338.7772338102,11696.779138128457,57.63644003506532,85.50446271874947,59437.51432235739,50.19123997532387,71,10748.0,0.08365621524573477,71,10748.0
8110.0,75,9069.0,79.55263157894737,1.7780149601847488,315477.3285908828,15771.378859170774,79.23303982934223,141.48540357370595,100627.6022421113,196792.96073123574,12350.950296606574,60.86045836137059,90.29481810741785,62772.14330477884,50.60419235511714,75,10853.0,0.07372172741398042,75,10853.0
8115.0,83,9350.0,79.91452991452991,1.8303954996872012,310829.1335581044,16161.232776768344,80.82276352143313,138.62464115368536,99145.4691460908,217785.21924011747,13669.298666927625,67.35646021948195,99.92815033400237,69468.16080188927,51.90388170055452,83,11013.0,0.06953144417320402,83,11013.0
8120.0,81,9511.0,79.92436974789916,1.8294328168800527,323634.4104584601,16405.429396478845,82.28918265637851,144.4992603997825,103229.71084873061,212561.24477640542,13341.157195056716,65.73967763525978,97.53267908485553,67801.8402116935,52.758620689655174,81,11180.0,0.06738314675474444,81,11180.0
8125.0,78,9595.0,82.71551724137932,1.905240510746423,323913.71801069425,15980.347809638954,80.37023761262564,144.49165996917546,103318.54457600381,204707.5851393538,12849.864775613554,63.318301351825404,93.93314159297664,65296.71501775042,51.39692307692307,78,11292.0,0.06759903826955924,78,11292.0
8130.0,78,9808.0,86.03508771929825,1.959081552691959,318584.42644292297,15756.432945476388,79.16562526235228,141.9133162210106,101618.70579185362,204707.9660887276,12849.591272011521,63.31705464640072,93.93287812662469,65296.83643301923,50.47970479704797,78,11403.0,0.059974312964864274,78,11403.0
8135.0,71,9835.0,86.2719298245614,1.7003853340755777,287780.0912224037,15210.826742886205,75.933492122422,128.57124042878132,91793.59969670205,186335.25809550114,11696.415426826028,57.634685223712864,85.50234392226419,59436.39181269113,50.44867854947756,71,11622.0,0.059987531389892206,71,11622.0
8140.0,68,9881.0,89.01801801801801,1.6756642749826811,297504.0562924685,14972.500623613982,75.16059610095172,133.25995736963196,94894.78030691521,178466.86366924137,11203.019427996218,55.20329495755352,81.8930211404721,56926.566440127914,49.09090909090909,68,11766.0,0.0713984709715246,68,11766.0
8145.0,69,10057.0,89.0,1.9784628320340172,322777.7711236872,15593.26470347738,78.5726697189474,143.70476164982293,102956.04739649159,181075.03814956875,11365.416061161714,56.00390722007971,83.0864476097328,57758.51017292459,49.94475138121547,69,11872.0,0.07520403760153188,69,11872.0
8150.0,73,10225.0,90.48672566371681,1.7073767377456712,298250.85353469604,15304.294149195825,76.59360173208657,132.56833782131577,95133.31127472688,191569.99066641025,12023.831454177296,59.24839559231074,87.90140158506927,61106.14337605676,49.91411042944785,73,12106.0,0.06740151816035124,73,12106.0
8155.0,75,10367.0,91.7433628318584,1.4853960707080984,301593.78346572863,15715.973306917153,78.65459399618281,135.89599581772626,96199.46865148055,196812.02581096868,12353.330107118276,60.87184489718443,90.3069437627333,62778.22467524053,49.88350705088902,75,12204.0,0.05701943950492995,75,12204.0
8160.0,82,10656.0,91.07692307692308,1.7933389370963986,328427.9958556391,16632.44080533504,83.45450745024627,147.18166120401938,104758.61053535315,215169.66071122608,13503.050105394163,66.53798271125798,98.72541818761019,68633.86079759951,51.61764705882353,82,12370.0,0.06087551796870726,82,12370.0
8165.0,84,10828.0,94.15652173913044,1.4193449331459245,307237.3450358137,16475.27597301387,82.2252281166856,138.00732313039416,97999.95194968472,220409.57421518044,13831.058445614353,68.15453769740434,101.12768127817574,70305.26495589672,50.70422535211267,84,12635.0,0.05215418772279542,84,12635.0
8170.0,80,10931.0,95.8859649122807,1.4423669523553577,317230.9235870121,16391.383208030013,82.08825788950517,142.47988586158988,101187.24491430618,209942.67135512427,13177.189963815585,64.93160315266447,96.33221039014498,66966.579344688,50.23255813953489,80,12755.0,0.04864122957636582,80,12755.0
8175.0,79,11139.0,97.71052631578948,1.808246677787484,321415.47500774905,16375.981788806941,82.04892336238628,143.28709237496727,102521.98540439935,207323.25266179533,13013.054451432787,64.12273557157307,95.131106447561,66131.04883362594,50.20183486238532,79,12807.0,0.05295606053932785,79,12807.0
8180.0,74,11227.0,99.35398230088495,1.6911519747882628,291788.3934338649,15162.871142619659,75.82586771503887,130.21198568772144,93072.00391808516,194192.78165503877,12188.082830131354,60.057876487275145,89.10416593936463,61942.749485679306,49.73105134474328,74,13043.0,0.06105393077123166,74,13043.0
8185.0,69,11244.0,102.21818181818182,1.7844881701915525,317148.49003307987,15451.490584794135,77.80915976743509,141.56095315539227,101160.51098475495,181074.17304626788,11365.335265268783,56.00351543230897,83.08593909150646,57758.234231167626,48.3811850946854,69,13182.0,0.07294330961593976,69,13182.0
8190.0,67,11399.0,101.77678571428571,2.0702341854402624,295466.1087252487,14903.381414435531,74.74071047230369,131.3368424633631,94244.90264426556,175838.21475719623,11037.228456168954,54.38660355588603,80.68525693802235,56088.091521532406,49.23076923076923,67,13275.0,0.07988763057351106,67,13275.0
8195.0,71,11541.0,102.13274336283186,1.7639008700181105,278917.45974792115,14934.520271404619,74.53532625942164,125.14675939093905,88966.74061842005,186294.1295366662,11693.805499601267,57.621710953123845,85.48016155668982,59423.27342819128,49.640024405125075,71,13459.0,0.07546906489544424,71,13459.0
8200.0,74,11654.0,101.3391304347826,1.700565052068483,305389.5189622335,15677.057634288441,78.55513687674495,136.96879179561782,97410.15660325828,194156.2014528466,12184.37308306749,60.039961376971455,89.0822548209725,61931.081415374676,50.487804878048784,74,13558.0,0.06131407464206637,74,13558.0
8205.0,82,11927.0,101.94017094017094,1.7489922853378201,329848.0616376502,16672.78470403575,83.6670702911117,147.62853255233034,105211.58145000052,215136.91797445348,13497.953620135086,66.51379248292781,98.70300401791023,68623.41622056415,51.3345521023766,82,13719.0,0.06246404490975946,82,13719.0
8210.0,81,12076.0,104.10344827586206,1.4410695449731132,312335.1364304019,16445.348338856078,82.21037000311789,140.20471314840321,99625.83584293368,212546.25933072207,13340.084748769374,65.73439248216704,97.52440470169262,67797.06040914444,50.86479902557856,81,13964.0,0.055181410881402576,81,13964.0
8215.0,81,12206.0,107.0701754385965,1.5912017956616042,320043.51854865206,16268.025677309928,81.59387300610418,143.37991217245863,102084.26382409282,212569.27259824768,13342.110119029938,65.74424655859765,97.53770593386301,67804.4009074415,49.95739500912964,81,14069.0,0.05327829069808021,81,14069.0
8220.0,80,12438.0,109.10526315789474,1.8289603393256855,330577.0093142271,16522.119204930146,82.99514251490479,147.63494049060606,105444.02904480962,209942.07430981015,13177.184136192025,64.93156197025176,96.33194056634555,66966.38892072516,49.92700729927007,80,14143.0,0.05288899202967936,80,14143.0
8225.0,74,12492.0,111.53571428571429,1.6517465760211383,295834.6132613649,15612.841843755761,77.97503037479,132.2188100828276,94362.76427602519,194191.87068097742,12188.073042226393,60.057809521989896,89.10375329509972,61942.45893575787,49.02127659574468,74,14372.0,0.06108829377869518,74,14372.0
8230.0,67,12522.0,113.83636363636364,1.6217704179025774,295279.68422100734,15339.647188932331,76.76052881366999,132.05815837185955,94185.61076346358,175828.08829021224,11035.914487049085,54.38032632203142,80.67873747630114,56084.861370192164,48.11664641555286,67,14511.0,0.06586348116496747,67,14511.0
8235.0,68,12688.0,115.34545454545454,1.9809199841378364,320473.8527311983,15594.940110605807,78.48968267633144,142.63335057428185,102221.23061708934,178446.3218900347,11199.899112907242,55.18847251370338,81.87908373745952,56920.0138597169,48.08743169398907,68,14612.0,0.07139547257311148,68,14612.0
8240.0,73,12856.0,112.7719298245614,1.8067613033127334,291402.97959593136,14916.74895392448,74.71880487395326,129.83189061039718,92948.96928426668,191576.1330763317,12024.62107585087,59.25216932124642,87.90534144009344,61108.10268641847,49.80582524271845,73,14822.0,0.07118173292024892,73,14822.0
8245.0,75,12986.0,113.91228070175438,1.5999553752492104,288085.0924398978,15310.081613840064,76.46509527815648,129.33937583408613,91890.8696957527,196811.34563758143,12352.706649698417,60.868965695886,90.30566389891314,62778.00754640352,49.77562158884172,75,14931.0,0.06466380918454313,75,14931.0
8250.0,82,13268.0,113.4017094017094,1.7633524593864225,313915.7262812987,16221.363109542457,81.23725706329739,140.91059356390232,100129.80272287472,215182.8127631512,13505.430462854334,66.54922948069957,98.73494492642313,68638.05626279738,51.054545454545455,82,15097.0,0.06428033546940955,82,15097.0
8255.0,81,13410.0,115.60344827586206,1.630701831677299,307690.9722771114,15990.026365125701,80.01857081716085,137.561684250624,98144.44504074851,212550.33322958884,13339.681278800625,65.73263780895503,97.52556168975978,67798.3596159771,50.587522713506964,81,15256.0,0.06154599341308266,81,15256.0
8260.0,79,13527.0,119.70796460176992,1.711501803669126,327160.43231892056,16201.485366219202,81.47531616122424,146.8204729512822,104354.03659024759,207327.0770162839,13013.676442819286,64.12568364709594,95.1337679825592,66132.26876936972,49.24939467312349,79,15283.0,0.05441935210971559,79,15283.0
8265.0,77,13742.0,123.8018018018018,1.9678136173877057,302587.58250079956,15469.723444069423,77.5005967796773,135.12234730633315,96516.44934081973,202088.2010400869,12685.459009897691,62.508193588320644,92.73162922383587,64461.19545605463,48.348457350272234,77,15410.0,0.06290769910033102,77,15410.0
8270.0,71,13770.0,125.18181818181819,1.6495335478589823,278389.97344629775,14948.573058681768,74.59352056149436,125.19424780510185,88798.46586512489,186329.97495017565,11695.583123587201,57.63073624174694,85.49871277056921,59434.70654362501,47.883917775090694,71,15630.0,0.06731273552235763,71,15630.0
8275.0,67,13829.0,128.0462962962963,1.6358660885610732,296072.6900120139,14854.03816856349,74.5838141967714,132.39145098512435,94438.2247452129,175815.17503343167,11033.781669000868,54.37022191032342,80.66970700038269,56080.742143375006,46.98489425981873,67,15752.0,0.07483938130548871,67,15752.0
8280.0,68,13967.0,125.82882882882883,2.096741612181146,326492.502538889,15572.41092636517,78.57987996965238,145.23579657202643,104140.82401453069,178438.11783200587,11198.31776752693,55.18101365687229,81.87299285775438,56917.396759599906,48.2608695652174,68,15853.0,0.08061176142700577,68,15853.0
8285.0,73,14146.0,124.08771929824562,2.040268547406911,295330.93602615036,15155.728857635193,75.83485326239416,131.69606464572104,94201.85890748646,191546.61115217503,12021.3033254074,59.23622405020275,87.88715007504685,61098.685910381435,49.535304767652384,73,16020.0,0.08251594432071463,73,16020.0
8290.0,74,14279.0,126.36283185840708,1.6436281825841192,313267.5060621459,15896.651090646255,79.74043200465621,140.25983679095202,99922.92053044168,194202.08643398434,12189.623651900687,60.065175582699936,89.11068247252783,61945.71763769962,49.07117008443909,74,16133.0,0.0676449407141066,74,16133.0
8295.0,82,14562.0,123.40677966101696,1.8609265662078809,310133.33296018565,16168.605561421973,80.88663591921996,138.8813631592964,98923.46942645437,215187.965164036,13505.889552894192,66.55146154160835,98.73793239821781,68639.69971606055,51.21157323688969,82,16294.0,0.06769752966568522,82,16294.0
8300.0,83,14717.0,127.97391304347826,1.5269413487832402,313560.04905345343,16419.679060192328,82.08921358017518,140.6474760239285,100016.50070070673,217783.54270521345,13667.17395384277,67.34666350973369,99.92406948304495,69467.62542607806,49.87951807228916,83,16498.0,0.05750036281762822,83,16498.0
8305.0,80,14847.0,129.10434782608695,1.781942472790814,322562.6447740786,16294.041846918562,81.77526741918102,144.48557887791597,102887.72573345726,209953.93251505672,13178.565139034294,64.9381887327332,96.33932525510363,66970.17141485063,49.849488260084286,80,16533.0,0.057657811903213806,80,16533.0
8310.0,78,15059.0,133.26548672566372,1.9124532896596536,318249.2669779551,16037.156086726887,80.46317795719106,141.81874230255798,101511.97884492815,204709.50904436648,12849.774705500935,63.317934028856115,93.93384660183924,65297.328601389854,48.95306859205777,78,16656.0,0.0609483118955829,78,16656.0
8315.0,71,15081.0,135.86486486486487,1.6452222932009308,271354.0522271432,14750.037860491595,73.46686137038584,121.44743843942355,86554.40053783837,186323.57725501395,11694.972594017096,57.627778844157326,85.49493895792845,59432.66586823169,48.057726999398675,71,16881.0,0.06496194373293585,71,16881.0
8320.0,68,15125.0,140.0462962962963,1.5688931318340178,300560.2956087217,14953.609949665692,75.15617118719466,134.75247545880936,95869.49479821244,178434.44357543878,11198.551741237745,55.18199972325583,81.87174227120822,56916.2249623934,46.73076923076923,68,17035.0,0.07249319684652218,68,17035.0
8325.0,69,15281.0,137.66666666666666,2.200354396939121,320129.25734206114,15177.55981384418,76.55975585753735,141.56783628763617,102111.20773912179,181070.08271247116,11364.365411699127,55.99896354471576,83.08261578264252,57756.92935553064,48.0,69,17132.0,0.08781969679510841,69,17132.0
8330.0,74,15457.0,136.78761061946904,1.7722020705023303,282787.5408676458,14746.002494611877,73.6661373469771,125.91113361351647,90201.05241108165,194170.8999277732,12185.222662526157,60.044216252524826,89.09005232788165,61935.76962197296,48.83553421368547,74,17305.0,0.07190259109953732,74,17305.0
8335.0,74,15593.0,139.22321428571428,1.5334614096514456,311595.1101797127,16117.920788690199,80.67763307300855,139.72294066391436,99389.62712968628,194188.95090838705,12187.687362682018,60.05596828345528,89.10186260496441,61941.52758144126,48.374325134973006,74,17491.0,0.06868536280841223,74,17491.0
