step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7585.0,79,1477.0,13.070796460176991,1.538319658821295,315368.5738454343,16360.11377952434,81.91305018374017,142.1110918162974,100593.17215467524,207318.3505943056,13012.245311466326,64.11890208590825,95.12768044978851,66129.48511295598,53.63216875411998,79,5535.0,0.05272153302079168,79,5535.0
7590.0,80,1654.0,14.767857142857142,2.0285451080274823,313742.3332011048,15846.423389963595,79.49657930206497,140.24951729224694,100074.35001790934,209963.1078944613,13180.082672346489,64.94537791052876,96.34574391479292,66973.09828903343,53.12252964426877,80,5560.0,0.06865157165141318,80,5560.0
7595.0,78,1687.0,15.198198198198199,1.710570207487845,278400.29296361806,14906.571741806203,74.3965129248824,124.81142868667987,88801.78913960561,204694.64157747332,12847.838776144872,63.308686753734314,93.92426434694642,65292.58615867748,52.613561553653724,78,5628.0,0.0746374128844676,78,5628.0
7600.0,72,1586.0,14.288288288288289,1.6623040100713873,319009.02827536355,15559.014924642428,78.34044720888558,142.79315913582892,101753.90298606153,188959.90125116974,11860.73859805048,58.44454034235543,86.7060361257022,60273.58867612773,52.578947368421055,72,5512.0,0.059247010405899685,72,5512.0
7605.0,76,1614.0,14.283185840707965,1.9652083814479449,315888.76905206294,15850.974689580808,79.51806826552223,140.74995214708946,100758.97355351779,199411.55969405844,12514.080444358757,61.6646897235604,91.4939797418228,63607.412057828216,53.491124260355036,76,5318.0,0.056275937200811754,76,5318.0
7610.0,73,1469.0,13.0,1.9323855114090949,302766.5417739066,15358.879263429055,77.03217324977932,134.81235069116096,96573.53626353531,191551.0852347523,12021.112065034631,59.235453537125494,87.8888138554986,61100.11281820781,53.45597897503285,73,5451.0,0.07229188841950326,73,5451.0
7615.0,68,1279.0,11.627272727272727,1.6750621270049215,298863.93735257105,15245.605674714518,76.43250074872888,133.84327707280312,95328.66814793622,178451.50456946634,11201.310874557643,55.19507981710694,81.88358421767137,56921.66726619214,52.00262639527249,68,5487.0,0.07372393864190353,68,5487.0
7620.0,70,1321.0,11.9009009009009,2.0575442798986128,299474.2487043357,15032.338440498617,75.43230802602095,133.31682012077593,95523.30308152425,183675.93524254003,11526.643068190577,56.79897366732292,84.27483237851854,58588.13248689333,52.44094488188976,70,5438.0,0.07920413535485593,70,5438.0
7625.0,71,1352.0,11.964601769911505,1.8318452910694691,285963.4049325709,14944.716251234036,74.67224283131374,127.17316190563979,91214.14957550609,186321.5764486581,11694.304213096728,57.62466156592246,85.49300834299038,59432.02752175393,53.35081967213115,71,5483.0,0.08012860925491004,71,5483.0
7630.0,75,1325.0,11.725663716814159,1.6295129237077273,305988.4781042764,15638.867449752264,78.32255561111845,137.07734426442778,97601.17290599295,196798.59296503535,12351.353071796706,60.86244333422139,90.29792936030414,62773.939778734995,53.31585845347313,75,5391.0,0.06330953062068534,75,5391.0
7635.0,82,1543.0,13.301724137931034,1.8666074772996333,310550.8479068851,16014.251761861762,80.14050678596648,138.66919330163304,99056.58631408587,215187.67650848575,13506.03328523663,66.55211464678425,98.73802995709285,68639.6076968057,54.695481335952856,82,5406.0,0.06091324966523128,82,5406.0
7640.0,81,1525.0,13.14655172413793,1.5878035158377002,311879.94609530683,16519.436071511584,82.55215081888309,140.641709846596,99480.59537159435,212555.91662105784,13340.816548199187,65.7379851885817,97.52980172755328,67800.14073995201,54.659685863874344,81,5617.0,0.05414565412676628,81,5617.0
7645.0,80,1477.0,13.070796460176991,1.5892337928999454,310061.4380256552,16000.487002031883,80.13896864562614,139.0500384927903,98900.40554291471,209921.6616271759,13174.760759427809,64.91994296962555,96.31915350152238,66959.877731275,53.21124918247221,80,5600.0,0.05863570815980227,80,5600.0
7650.0,82,1661.0,14.699115044247788,2.002289343292644,320025.2590173959,15982.799290641931,80.2527475334555,142.59467868067415,102078.35584546693,215204.68713929167,13508.36572963747,66.5632343181398,98.74917559956815,68645.03380518641,53.1764705882353,82,5561.0,0.06373952908699533,82,5561.0
7655.0,78,1675.0,14.692982456140351,1.841604350170253,291954.6933636759,15328.10498850367,76.562933774086,130.0864579768259,93125.17829544001,204710.33333537745,12849.982230808704,63.31890681029491,93.93453489375011,65297.59156591744,53.61201828870019,78,5692.0,0.06991811670557851,78,5692.0
7660.0,74,1557.0,13.901785714285714,1.699470325938488,325921.182529314,15828.301161414347,79.7506809558189,146.0053074450086,103958.59736707358,194210.43955144583,12190.89746026312,60.07122581192132,89.11635652108322,61948.382183263864,52.637075718015666,74,5567.0,0.062444356684462195,74,5567.0
7665.0,75,1634.0,14.460176991150442,1.959919037639189,304457.98537471984,16003.369577306603,80.00398216934501,136.09836209511712,97113.32068775839,196830.4671415712,12354.731915471182,60.878725602578264,90.3172554146062,62784.10680267993,53.07240704500978,75,5378.0,0.05697831304291373,75,5378.0
7670.0,72,1619.0,14.327433628318584,1.7009293374146088,285451.3010153676,15200.303162147,75.85765117906715,127.70171772128518,91050.85343971326,188944.04946313045,11858.599512155,58.434336400700566,86.69570519187161,60268.53222998318,53.03780964797914,72,5510.0,0.06796807509452693,72,5510.0
7675.0,69,1536.0,13.837837837837839,1.8332733000418284,302826.64907292876,15271.640325995591,76.63243072760838,135.18516836561864,96592.62777223787,181059.4712391716,11363.37637336032,55.99416662432607,83.07639608166139,57753.5446168639,52.065146579804555,69,5552.0,0.07991025525982232,69,5552.0
7680.0,70,1750.0,15.909090909090908,2.1035400477642865,292383.19462829124,14545.925176729183,72.96421323991528,129.64303178869812,93261.43689664581,183707.94384245246,11531.025091545303,56.81986559361509,84.29579723986404,58598.34269575834,51.5625,70,5480.0,0.08259782274935831,70,5480.0
7685.0,70,1868.0,16.385964912280702,1.8682636275157634,299375.8294786064,15127.781634324332,75.89291680159346,133.30827186171487,95491.98187148354,183692.26612705053,11529.198806567365,56.81110224510763,84.28603286263052,58593.341865810035,53.402732595966164,70,5583.0,0.07470920631870795,70,5583.0
7690.0,69,1920.0,16.991150442477878,1.731901885371737,312184.9995599343,15640.762497993815,78.50393922845288,139.77456956625176,99577.50182853232,181054.762300714,11363.616395096584,55.99515536505401,83.07470663515693,57752.04281905259,52.8998699609883,69,5666.0,0.06818721914407569,69,5666.0
7695.0,76,2176.0,19.087719298245613,2.0085734197077496,328226.4552379943,15893.57232868867,80.08806119506384,146.30837630452217,104693.99157666438,199433.01918857457,12515.745302949997,61.67285096879059,91.50603139692697,63614.25688250337,53.33333333333333,76,5653.0,0.06659349655117403,76,5653.0
7700.0,83,2490.0,21.46551724137931,2.1130735821422473,300662.42016806715,15626.362506273788,78.17965161645856,134.1243720983663,95902.56664930528,217787.02532745508,13666.942951335957,67.34568666663786,99.92523427534405,69468.73610448421,54.23376623376623,83,5796.0,0.06926603558566537,83,5796.0
7705.0,78,2656.0,23.29824561403509,1.7949660437623989,298988.74937249813,15660.296617188646,78.33149721757323,134.35360079021666,95368.64436077325,204718.86277424137,12851.323044193408,63.325268956509134,93.94039200445364,65300.31236838611,53.26411421155094,78,5953.0,0.07184948532346373,78,5953.0
7710.0,79,2791.0,24.269565217391303,1.824883531032806,324383.4542317735,16216.723462536564,81.4379048728989,145.06187153014918,103468.43290940856,207327.79165201195,13013.607007587096,64.1253819933587,95.13397332930201,66132.49667420972,53.69649805447471,79,5787.0,0.05751683140042633,79,5787.0
7715.0,80,2948.0,25.859649122807017,1.9818193673525206,316305.48187799053,15914.322236724645,79.89187924574851,141.25013935930656,100891.90752569614,209950.39672358727,13177.980627417695,64.93541960581814,96.33685270874172,66969.04352512461,53.1950745301361,80,5773.0,0.062431494204635514,80,5773.0
7720.0,73,2583.0,23.27027027027027,1.7674071668502163,294200.38802877505,15383.82296772121,76.94288475323631,132.10140876281693,93841.3105778769,191583.6035851858,12025.508265622624,59.256422958641004,87.91002092167031,61110.48561186874,51.76165803108808,73,5725.0,0.07127050886593737,73,5725.0
7725.0,68,1949.0,17.71818181818182,1.749982057865081,299553.007903435,15007.67793770058,75.35902413697701,133.69137584403754,95548.37032366899,178457.30319529725,11202.354737951197,55.20001268431557,81.88777401182598,56923.51700880039,51.262135922330096,68,5622.0,0.07015874078310598,68,5622.0
7730.0,69,1593.0,14.35135135135135,2.0271765246378615,303120.38211497123,14880.33727955474,74.86682128365112,134.84181446987452,96686.12109214933,181077.55673367478,11365.38383769443,56.00381991717593,83.0875022605758,57759.31344205793,51.69469598965071,69,5379.0,0.07895638635779692,69,5379.0
7735.0,72,1502.0,13.410714285714286,1.9495619953141146,279932.8853128668,14562.692014463482,72.80697973261752,124.71274443538438,89290.49303222692,188941.46050556295,11859.062198855343,58.43639869990999,86.69529489039412,60267.706649802654,52.126696832579185,72,5401.0,0.08147471553867605,72,5401.0
7740.0,73,1425.0,12.610619469026549,1.673346547522144,304845.42245329433,15302.062311018724,76.79697645517896,136.65741237559064,97236.38341839859,191563.86630286396,12023.235517557154,59.24551178575483,87.89777073387357,61104.18988179418,52.55813953488372,73,5447.0,0.06726390789096306,73,5447.0
7745.0,83,1606.0,13.844827586206897,1.9125617555490868,307745.392872197,15789.929897827098,79.09203696602233,137.45651088450126,98161.66223991249,217782.158223637,13668.823471543856,67.35420448764975,99.92605833426116,69467.18437124167,53.91865719819238,83,5401.0,0.06275526627428149,83,5401.0
7750.0,79,1553.0,13.387931034482758,1.7081369305133431,311110.8249187583,16385.609689737375,81.87614853661938,139.51706528734414,99235.33422426124,207297.3790374716,13011.221316306935,64.11369532976718,95.11685193810703,66122.79611071447,53.883870967741935,79,5597.0,0.06717626378331897,79,5597.0
7755.0,78,1431.0,12.552631578947368,1.7261777644440814,306381.27266926755,15980.080140258417,79.95465463309996,137.46680266079815,97726.64166342783,204693.4561456452,12848.33153707375,63.31092086076142,93.92452041069298,65292.20822929288,52.92069632495164,78,5674.0,0.06305442549174137,78,5674.0
7760.0,79,1633.0,14.451327433628318,1.8858105512638514,303772.6922112141,15502.785100595105,77.65884520319662,135.84200923708772,96894.43140279534,207338.17761577366,13015.081830532576,64.13240419070581,95.14085669067455,66135.80963979368,52.422680412371136,79,5835.0,0.07053212602345026,79,5835.0
7765.0,81,1857.0,16.289473684210527,2.0901882748996083,319626.23163517955,15933.53826615317,80.03025294322369,142.45037876494203,101951.07754194424,212586.77107524508,13344.793570966109,65.75698974480946,97.54961840911328,67809.9827189694,52.852543464262716,81,5981.0,0.07548732754072308,81,5981.0
7770.0,79,1910.0,16.75438596491228,1.8661453697759498,287336.8225291608,15286.953436505706,76.34840013163213,129.1937849143145,91652.16811725982,207340.9406466906,13015.590534560337,64.13480657693955,95.14287178492381,66136.69104106449,52.81853281853282,79,6118.0,0.07890401634275375,79,6118.0
7775.0,79,1864.0,16.350877192982455,1.759026236646603,310952.49630255543,15939.294549156517,79.86616968486135,138.84836859837455,99184.66505382804,207313.9231173834,13012.901989252936,64.1218109318578,95.126766893421,66128.07321437889,52.78456591639871,79,5958.0,0.05913162140453392,79,5958.0
7780.0,81,1931.0,17.088495575221238,2.004140773514313,323207.4497737215,16236.21609017523,81.4561114146826,144.2184106763327,103093.40143069642,212555.01939912204,13340.12123967668,65.73477083447463,97.52831337804622,67799.85436315337,52.28791773778921,81,5927.0,0.05934256052141484,81,5927.0
7785.0,74,1748.0,15.607142857142858,1.683509560742285,285715.379731059,15212.514072435519,75.92931376179925,128.04593234190204,91135.03722828781,194199.09204660467,12188.911217585208,60.06183220226939,89.1082426951675,61944.76238419368,51.79190751445086,74,5857.0,0.06490433752410052,74,5857.0
7790.0,68,1501.0,13.522522522522523,1.789743350836762,294951.4926531537,15084.700170427644,75.6000538545313,131.85205141120952,94080.78090803963,178460.72761159472,11201.83889881285,55.19772646258801,81.8884665911985,56924.60903433844,51.29653401797176,68,5733.0,0.07118406703499475,68,5733.0
7795.0,70,1509.0,13.718181818181819,2.08171390063209,300349.353234355,14867.481115292949,74.7023132184699,133.7809916878498,95802.2770097327,183700.80756252678,11530.185720109675,56.81583954900935,84.29134074586516,58596.06638436016,50.801796023091725,70,5469.0,0.08203401892413602,70,5469.0
7800.0,72,1505.0,13.558558558558559,1.6881924389055851,284149.742296557,15160.709022493296,75.68503901556726,127.35673852601023,90635.68054011156,188888.1271265725,11857.536806498278,58.4281106926067,86.66945618347243,60250.69598802925,51.23076923076923,72,5460.0,0.07956884913686603,72,5460.0
7805.0,75,1445.0,12.675438596491228,1.7309859935669967,320873.51432344754,16160.161145147906,81.11888721838325,143.56398938983682,102348.95023264398,196814.30314559556,12352.937233433742,60.870095697957616,90.30732603849951,62778.95088791315,52.58167841127482,75,5486.0,0.07030842085323638,75,5486.0
7810.0,82,1623.0,14.11304347826087,1.9330853718511702,311561.17747168377,16128.65148506665,80.69464032102022,139.2818745586936,99378.85621657093,215152.75648302335,13502.483792681209,66.53497548342862,98.71709657064187,68628.46917449741,53.0089628681178,82,5383.0,0.0661982184672033,82,5383.0
7815.0,79,1604.0,13.709401709401709,1.7396974714095021,307499.730389428,16184.950587522619,80.87316342430897,137.79562483084953,98083.50439915962,207323.5425613225,13013.117294475862,64.12303099273741,95.13133672010254,66131.14131376181,53.896353166986565,79,5509.0,0.06386489053853701,79,5509.0
7820.0,79,1439.0,12.62280701754386,1.7960516800493924,312770.7547434296,15963.282346517863,79.95395031987282,140.0668029068486,99764.49741170373,207311.72959412538,13012.083615404896,64.11800025941214,95.12451587811827,66127.37335598412,52.48081841432226,79,5589.0,0.058486545713096985,79,5589.0
7825.0,82,1616.0,14.428571428571429,2.0463806349638722,318364.51247514784,15959.866848695463,80.12169812985772,142.22469237989438,101548.62546204167,215167.52063373936,13504.886231271357,66.54636249200728,98.72736503105185,68633.17881061141,51.52715654952077,82,5719.0,0.07414931203955141,82,5719.0
7830.0,76,1619.0,14.455357142857142,1.8611466746851195,289476.8377155727,15268.486292508527,76.32006499872156,129.94390797552157,92334.70738024259,199458.7449589373,12520.583588244253,61.69568687066354,91.52494984403481,63622.463383029244,51.49425287356322,76,5818.0,0.0728887831087963,76,5818.0
7835.0,73,1532.0,13.801801801801801,1.757489124384563,315939.78217464173,15675.591413403876,78.7657835436414,141.4784364568027,100775.06702603417,191586.22300092655,12026.171822296148,59.25953297961744,87.91221559827754,61111.32125659271,51.00191448627952,73,5750.0,0.06657716115453367,73,5750.0
7840.0,76,1609.0,14.238938053097344,2.0865559801040443,322934.14474276814,15927.981174784813,80.04414549255075,143.70799027493229,103006.09633629626,199435.22488866988,12516.610731962515,61.67687793776365,91.50836399307568,63614.96063912223,51.88775510204082,76,5602.0,0.061856294110387525,76,5602.0
7845.0,72,1472.0,13.142857142857142,1.7359463842000602,294735.3071498753,15436.741619688431,77.19538362598712,131.90296259973002,94012.01989198024,188953.78634386705,11860.145510360397,58.44166968820963,86.70241902299227,60271.63819851139,51.395793499043975,72,5621.0,0.06770408568403936,72,5621.0
7850.0,69,1291.0,11.844036697247706,1.6088942515192035,302854.383823496,15380.017957939388,77.13697495610496,135.6296193987032,96601.46476284818,181051.47595299224,11361.778591080101,55.98663750338935,83.07036499934554,57750.99409774874,49.98726114649682,69,5545.0,0.07398892256567295,69,5545.0
7855.0,71,1349.0,12.044642857142858,2.016320195282254,301677.5341076016,15226.898981411028,76.41046670666567,134.71153371511338,96226.07874841719,186312.91226359858,11693.083747605955,57.618848795686674,85.48728143540765,59429.2637806465,51.33036282622533,71,5383.0,0.08194463190264466,71,5383.0
7860.0,74,1388.0,12.504504504504505,1.6237501581465494,290304.99624597747,15180.198466679127,75.89269143722171,129.98365867905244,92598.8498496806,194159.5569199221,12185.715605671603,60.046206801769664,89.08584222495921,61932.152027905286,50.839694656488554,74,5434.0,0.077222443701878,74,5434.0
7865.0,76,1363.0,11.852173913043478,1.745096268922684,303264.64401353744,15679.547913852763,78.50053302592194,135.5952660544656,96732.52962220556,199423.0562898401,12515.319263571573,61.6706548340063,91.5009837911828,63611.0791756717,52.638270820089005,76,5474.0,0.070070595399369,76,5474.0
7870.0,83,1574.0,13.568965517241379,1.7610892669745069,308477.4520052473,16061.125691331663,80.35954622321304,137.699222645865,98395.35253611987,217802.15664661222,13669.47163593094,67.35766207342976,99.93586738610962,69473.56288462215,53.06226175349429,83,5344.0,0.06359402750030585,83,5344.0
7875.0,82,1600.0,13.559322033898304,1.6941188121211035,299712.8669259665,16065.034728838687,80.14626931296414,134.4688100574806,95599.87563432517,215188.08727396044,13506.20882274495,66.55293053484027,98.73848804520337,68639.73876116611,53.94285714285714,82,5487.0,0.06354606203823551,82,5487.0
7880.0,81,1511.0,13.025862068965518,1.7749280342921425,325036.08580727834,16206.46291378529,81.4206001935689,144.89843006424817,103676.66507490142,212552.73873743325,13339.787310055455,65.7331826726895,97.52678282931055,67799.12686352471,52.99492385786802,81,5579.0,0.06231170550969078,81,5579.0
7885.0,80,1688.0,14.807017543859649,1.981703421812706,327146.3106899326,15978.52327755141,80.38182610112432,145.23942934572594,104349.63541545942,209957.64048577694,13179.771231936422,64.94381626367289,96.34285003288994,66971.35441286469,52.04819277108434,80,5592.0,0.05967204031630054,80,5592.0
7890.0,78,1686.0,14.920353982300885,1.7790564693713304,305325.4296676903,15655.255320286513,78.42535459589506,136.55772620359414,97389.75333005907,204668.5407863627,12848.35664258715,63.31043648966713,93.91361009798902,65284.26171389781,51.558935361216726,78,5720.0,0.05754417000259413,78,5720.0
7895.0,75,1561.0,13.814159292035399,1.688824856739538,307763.6772323773,15891.576346133286,79.5876035522424,138.20159473657262,98167.47663475339,196824.03220969858,12355.00972021408,60.87984645967852,90.31486159027051,62782.05452722152,51.526282457251426,75,5615.0,0.06076174522752943,75,5615.0
7900.0,76,1634.0,14.333333333333334,1.9264058179255619,306995.40536717925,15745.551632832437,78.8624188773146,136.56103495366835,97922.53566435793,199442.10101015956,12517.749980816287,61.68227470483649,91.51317837415377,63617.15406860964,51.94936708860759,76,5414.0,0.053553552300667315,76,5414.0
7905.0,72,1457.0,13.126126126126126,1.585727881989228,299103.3107744647,15620.587480879742,78.10614639082952,133.6092457405564,95405.29328057506,188955.47486628414,11860.372862247048,58.44275430513712,86.70351849830273,60272.1768078022,50.55028462998103,72,5536.0,0.06233038454016594,72,5536.0
7910.0,68,1304.0,11.854545454545455,1.6196351311215318,299327.929591783,15216.074837207694,76.30147260303107,133.751098705997,95476.68691869131,178460.17510193272,11201.706954140807,55.19710728124876,81.88801656058551,56924.432775458336,50.06321112515803,68,5569.0,0.07272315185191788,68,5569.0
7915.0,72,1358.0,12.234234234234235,2.0825996455276137,309517.55244485295,15090.65628679282,75.8973462640892,137.36667938564423,98726.57850599989,188922.33081424923,11856.805699552795,58.42557669126424,86.68333960555933,60261.60471020739,50.486418193303855,72,5530.0,0.08501404535673596,72,5530.0
7920.0,74,1403.0,12.526785714285714,1.8845654510884227,288083.65793143935,14799.746975462689,74.0352389952876,128.08974353649768,91890.26134703326,194183.47301090928,12187.257075213125,60.05386060050151,89.09877888487199,61939.780322943465,50.90909090909091,74,5498.0,0.07871243654186239,74,5498.0
7925.0,76,1420.0,12.56637168141593,1.8162999341570274,297080.2361705479,15251.706463711604,76.3161222129296,132.37056638530376,94759.85153258711,199423.43035561233,12515.561776391225,61.67177742217315,91.5015297650086,63611.19855588317,51.33123028391167,76,5420.0,0.06989819016904561,76,5420.0
7930.0,80,1587.0,13.8,1.950595733015271,311122.358686463,15883.808810006942,79.62515041959432,138.9850908150094,99238.78624848471,209947.0692406467,13177.743289976912,64.9342497575208,96.33501506030206,66967.9821815361,52.20680958385876,80,5412.0,0.07338569953877916,80,5412.0
7935.0,81,1562.0,13.350427350427351,1.5984631691228635,305392.71127145336,16050.23858491482,80.20559630459049,136.6206345673593,97411.45141800176,212557.9145271872,13341.13964715377,65.73951693027749,97.53118712806491,67800.77805411119,53.0812854442344,81,5581.0,0.060656770931315336,81,5581.0
7940.0,78,1460.0,12.807017543859649,1.6261567977799094,318250.5098095557,16234.427644807298,81.4030179766169,142.78926795860932,101512.34789176685,204701.02516681768,12848.747388752008,63.313012586545256,93.92850036913066,65294.62242784987,51.687657430730475,78,5547.0,0.047813205589795585,78,5547.0
7945.0,79,1633.0,14.451327433628318,1.9242002708755719,312645.9739657851,16083.386642350993,80.5768066299103,140.01579886651646,99724.78925082096,207340.32661221756,13015.588880886853,64.13478420253661,95.14259941286619,66136.49519993563,51.202013845185654,79,5564.0,0.06100379454570292,79,5564.0
7950.0,76,1632.0,14.571428571428571,1.756250536172734,299736.50530386565,15534.581209427672,77.78109913113269,134.6598982441203,95607.0563906594,199445.1837354036,12519.035231979065,61.68825065454771,91.51655346829492,63618.13767495325,50.71698113207547,76,5604.0,0.06921374400984716,76,5604.0
7955.0,74,1566.0,14.108108108108109,1.610986495097528,299339.9994154969,15312.193405426235,76.75663933981231,134.39630829790002,95480.48297313834,194174.09726198565,12187.865677790056,60.056429694828935,89.09561189383096,61936.79020400649,50.23255813953489,74,5508.0,0.06231581003682519,74,5508.0
7960.0,75,1624.0,14.371681415929203,1.9150789318143533,302980.262756852,15513.94996111545,77.70194331923382,135.2157017699651,96641.74022830743,196828.2892607903,12354.22933333396,60.8763654729058,90.31550508005317,62783.412031619424,51.10552763819095,75,5416.0,0.06372912689407395,75,5416.0
7965.0,72,1534.0,13.575221238938052,1.800925277762936,283267.7776441687,14846.467451858392,74.1212680696345,125.94393220517387,90354.33355476643,188927.4920130426,11856.944262225577,58.426337163646906,86.68582605880363,60263.25086985545,51.07344632768362,72,5465.0,0.06883196710336735,72,5465.0
7970.0,67,1499.0,13.504504504504505,1.8303810786851271,293287.38337586273,14815.493519167328,74.30595328188409,130.78749870513786,93549.9009927825,175829.4690514621,11036.82379638724,54.38453495021233,80.68077588459278,56085.30203387471,50.13801756587202,67,5544.0,0.0780266493577494,67,5544.0
7975.0,73,1737.0,15.64864864864865,2.069933187924889,300494.6183870107,15044.169860386914,75.49117462599726,133.50441851063988,95848.78057053013,191546.49416539338,12021.105510764282,59.235313017788606,87.88678348735345,61098.648537200286,50.106583072100314,73,5466.0,0.07862082503117834,73,5466.0
7980.0,70,1859.0,16.30701754385965,2.011022984410699,276923.0360405684,14418.854135031868,72.07276716299046,123.67793952000699,88330.39999222997,183698.8221461714,11529.718933517217,56.81364841191193,84.28973157040281,58595.43300916426,51.42857142857142,70,5561.0,0.07927457803382551,70,5561.0
7985.0,69,1885.0,16.535087719298247,1.8614732570488501,304742.0447309627,15389.504432967104,77.22243814979181,136.12479298037997,97203.56591559692,181049.91685837397,11362.903184979,55.99176392606262,83.07145037096453,57750.497188537374,51.396368190356924,69,5538.0,0.06772339393114819,69,5538.0
7990.0,78,2141.0,19.116071428571427,2.0189101967586898,323950.81120299356,15833.017929943415,79.69870885408817,144.14286115420245,103330.33506175801,204654.37628062913,12841.949502795629,63.28067491684248,93.89730279319262,65279.742084008765,50.4630788485607,78,5590.0,0.06652376204762589,78,5590.0
7995.0,76,2272.0,20.46846846846847,1.721893139543776,283336.07493993145,15122.42246778536,75.46159563013696,127.21876287417075,90376.07868400654,199435.4801791642,12516.455861023747,61.67617297051329,91.50823138746536,63615.042013561906,49.98123827392121,76,5732.0,0.06193610185305649,76,5732.0
8000.0,73,2369.0,21.151785714285715,1.7810752390568163,314263.6159989894,15676.63325991884,78.76476199642501,140.4691723720165,100240.51594779016,191584.36765273393,12025.969474815254,59.25855911487473,87.91108375946294,61110.72944746928,50.4,73,5650.0,0.06547482340405743,73,5650.0
8005.0,75,2550.0,22.36842105263158,1.9188145470891615,308329.33809455496,15700.5330385991,78.67339557383933,137.0951805353332,98347.95837090272,196820.40952447077,12353.926393898484,60.87478470988456,90.31156741557872,62780.89876839526,51.26795752654591,75,5516.0,0.05553687270370599,75,5516.0
8010.0,73,2265.0,20.04424778761062,1.600669404550752,281212.57083974715,15280.540132247996,76.16091566403246,126.37419918982891,89698.92897404604,191555.70435709128,12021.744673511934,59.23846961807812,87.89183731132957,61101.58624127693,50.78651685393258,73,5559.0,0.058645395169474764,73,5559.0
8015.0,70,1810.0,16.306306306306308,1.7115328151839813,311341.9344309201,15617.314787263374,78.4234559898223,139.51061145176337,99308.60498355563,183700.75992938416,11529.947727017568,56.81474567018948,84.29094212538529,58596.05111835834,49.85651902682471,70,5464.0,0.0710697456686765,70,5464.0
8020.0,71,1425.0,12.610619469026549,1.9370907045629724,294351.3971069943,15277.897559522957,76.39055701964836,131.3973330084758,93889.52019653715,186327.10070482397,11695.206207427605,57.62893630225099,85.49685707925352,59433.7897124723,50.723192019950126,71,5290.0,0.0750210965625909,71,5290.0
8025.0,73,1389.0,12.29203539823009,1.8174512261671112,293029.9978755463,14936.17279566405,74.86945102771438,130.3858735793765,93467.9396621093,191579.03169503727,12024.801471853436,59.253067409339415,87.90690008277377,61109.02723006679,50.69158878504673,73,5337.0,0.07373886109383973,73,5337.0
8030.0,78,1387.0,12.060869565217391,1.7635037102618774,312459.387299398,15736.75920674233,78.93502047575059,139.48208908117232,99665.13155658517,204657.21731142676,12843.866297615326,63.28954492351312,93.90156819767748,65280.64880036775,51.55666251556662,78,5325.0,0.06691995376146981,78,5325.0
8035.0,82,1573.0,13.560344827586206,1.9063901079806398,313949.3514285744,15950.389627588014,79.96123874951184,139.89826247485834,100140.49316710792,215159.41132845564,13504.421729482521,66.54403439719997,98.72307014077985,68630.59227835412,51.97261978842564,82,5411.0,0.060533480146512074,82,5411.0
8040.0,82,1596.0,13.64102564102564,1.69880048874203,306910.66356247326,16471.834432002488,82.20099186489644,137.87690601510477,97895.7580455326,215188.74255429936,13506.64181469565,66.55493461472685,98.73945504538027,68639.94789147758,52.38805970149254,82,5579.0,0.05974344251130348,82,5579.0
8045.0,78,1497.0,13.131578947368421,1.6641779785956894,321566.4452927558,16252.637910123241,81.5607485459469,143.99633882184665,102569.98366572063,204663.86999585442,12846.972819739114,63.30396981221718,93.90937805770318,65282.77157836309,51.0130515848353,78,5708.0,0.06140879886268876,78,5708.0
8050.0,81,1703.0,15.070796460176991,2.035230843555894,327852.6629158509,16024.724518237275,80.6727761497979,146.1635468324211,104574.85396259911,212536.32229700126,13340.767124993901,65.73728676574427,97.521109079365,67793.89129646828,50.53416149068323,81,5689.0,0.06607338988557751,81,5689.0
8055.0,78,1700.0,14.912280701754385,1.7127450197219158,287796.4740059713,15480.241122030142,77.23321706151775,129.22045747006692,91798.91278215351,204695.21068760817,12847.720920544723,63.308159261838526,93.92432942402537,65292.76763442851,50.949720670391066,78,5842.0,0.06857946627496249,78,5842.0
8060.0,75,1571.0,13.902654867256636,1.675109916760912,316060.6233231217,15958.749699238399,80.06882379100163,141.6244715409859,100813.77516900472,196810.87356277372,12352.029629179064,60.86584563021112,90.30438855937302,62777.85677214418,50.47146401985112,75,5680.0,0.05417616020791731,75,5680.0
8065.0,77,1638.0,14.368421052631579,1.9048622285194954,310731.0490185337,16011.69136082475,80.19309399686848,138.87088416856736,99114.05874433939,202041.85701424864,12678.702658766228,62.47605403610702,92.7006290913257,64446.41235759479,50.88654680719157,77,5663.0,0.05962401704179601,77,5663.0
8070.0,74,1490.0,13.070175438596491,1.9679644245567076,297327.92435329536,15226.951088213626,76.25936257839581,132.25147805442617,94838.88922403633,194165.16958482098,12186.013231391906,60.04770850377936,89.08877839190232,61933.942227896114,50.8550185873606,74,5618.0,0.06883907679234462,74,5618.0
