step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7800.0,100,133578.0,947.3617021276596,1.6453321634068225,398052.56696548825,20362.462327595742,102.08681260816152,179.0055161513169,126966.76826131603,262425.87093228917,16471.536755147692,81.16467086372913,120.41425751589098,83707.43696691969,65.07692307692308,100,41104.0,0.05945079099301307,100,41104.0
7805.0,104,133843.0,962.8992805755396,1.8153868999174885,381909.5908832511,19771.886152299146,98.93300757502341,170.77095693626578,121817.93608552856,272910.1649094404,17128.10715522912,84.40043073749445,125.22162497110722,87051.67015385449,64.11274823830877,104,41003.0,0.053214930195323765,104,41003.0
7810.0,96,133943.0,970.6014492753624,1.5718117428962795,360878.9344558621,19254.518482212097,96.01861670375324,161.58248924475984,115110.10551406513,251941.98234681436,15814.15281932492,77.92518502907586,115.60579058461933,80363.3328228784,63.61075544174136,96,41116.0,0.0642253040940193,96,41116.0
7815.0,90,133987.0,992.4962962962964,1.8347405986177086,395825.5225964895,19360.66954780337,97.47104791964483,177.07315606469527,126256.01017617207,236194.58359480117,14826.146346620153,73.05657251190667,108.38056896403897,75340.29777104977,62.188099808061416,90,40924.0,0.06505133105974582,90,40924.0
7820.0,95,134243.0,979.8759124087592,1.9115384229487193,369992.37084657565,18737.909130343945,93.85971291908689,164.55096484820783,118016.56445587902,249289.37186414198,15645.459120724963,77.09458804237694,114.38292745160547,79517.21468074412,63.0690537084399,95,40911.0,0.063448224128657,95,40911.0
7825.0,92,134344.0,973.5072463768116,1.625927072364342,353758.3831089149,18598.114292206737,92.94514411846298,158.4366803341723,112838.67542672355,241407.03542432078,15149.200789263208,74.64971877905879,110.76297408997726,77002.94174211485,63.4888178913738,92,41064.0,0.06427881632433821,92,41064.0
7830.0,90,134394.0,988.1911764705883,1.6384068556573752,370129.18615641404,19054.225581834304,95.40195003158061,165.45586188950034,118060.29332348033,236157.8527973667,14822.571814345023,73.0392746028986,108.35880642622371,75328.58171173742,62.52873563218391,90,41082.0,0.06365516342681467,90,41082.0
7835.0,96,134693.0,962.0928571428572,1.8124119887019208,382135.1406087611,19499.291637672337,97.70106559370143,170.70132119672604,121889.74661657056,251902.81421995643,15808.649224267812,77.89897053559044,115.57991949381437,80350.8388002639,64.32673899170389,96,41078.0,0.06570846210914631,96,41078.0
7840.0,94,134912.0,963.6571428571428,1.5065621176711683,360502.2603094838,19397.01812130626,96.77138955774173,162.14068799467003,114989.97087440011,246673.27654235822,15481.650664256053,76.28730222020134,113.18379938646333,78682.744229921,64.28571428571429,94,41167.0,0.06162149840650163,94,41167.0
7845.0,93,135062.0,957.886524822695,1.6531863431196592,390205.72228828224,19848.316252114662,99.53252604973723,174.4317023545654,124463.97474779007,244068.448336228,15320.190164243017,75.4910690318266,111.99331832453005,77851.86805126318,64.70363288718929,93,41138.0,0.056991875908438926,93,41138.0
7850.0,100,135369.0,966.9214285714286,1.8091667896510801,382430.99027295347,19512.956127625977,97.73656067474356,170.09958352059866,121984.20123578493,262408.8446100735,16468.30864485731,81.14943795492107,120.4016984979869,83702.0055753296,64.20382165605096,100,41071.0,0.05484793119866085,100,41071.0
7855.0,97,135524.0,989.2262773722628,1.508498320063881,351131.092785895,19066.617985876663,95.03598135628394,157.81596127966102,112000.94425320059,254540.72249289794,15974.70673881647,78.71710876576674,116.79217073770545,81192.26698924138,62.78803309993634,97,41108.0,0.05285864746289757,97,41108.0
7860.0,90,135608.0,997.1176470588235,1.796962869021375,367936.16706935933,18617.815365974588,93.3970493240616,164.69509388204204,117360.55629223447,236211.20719600684,14828.012963473559,73.065543769052,108.3908142863205,75345.60029498086,62.29007633587787,90,41064.0,0.06979772186944191,90,41064.0
7865.0,92,135884.0,999.1470588235294,1.9667363462970708,381819.1174086393,18851.927525472744,94.73514453577289,169.67124222803653,121788.67854241883,241444.6961417026,15155.151841767018,74.67795158528327,110.7888890367082,77014.95512944495,62.25047679593134,92,40893.0,0.0696973239673609,92,40893.0
7870.0,89,136008.0,985.5652173913044,1.6522040474857596,352227.10083456436,18764.200722540656,93.69052114981075,158.25777528455023,112350.33088215708,233539.12174918893,14655.983773945072,72.21916193461085,107.15414473959375,74493.26975629579,63.125794155019065,89,41031.0,0.066155697818187,89,41031.0
7875.0,85,136067.0,1007.9037037037037,1.576814241076423,381594.2132775315,19430.715791831248,97.42662405361459,170.76696517185673,121717.15685758884,223085.33395869387,14003.85538778647,69.00453331346489,102.36717569066381,71158.76761610103,61.714285714285715,85,41038.0,0.06891083798006978,85,41038.0
7880.0,91,136316.0,980.6906474820144,2.0243128137420716,375032.395310434,19100.765950634646,95.6875618028253,166.51642333725394,119624.31496706221,238792.15973892473,14986.36612720741,73.8469338125858,109.56591512221287,76168.86058573754,63.502538071065985,91,41004.0,0.07364737509772379,91,41004.0
7885.0,93,136529.0,968.2907801418439,1.6616739273187762,368219.3306264994,19489.429256218,97.36822380559644,165.05642051177492,117451.37654775739,244021.71952206345,15314.38917453511,75.46330709828518,111.96365254459555,77836.96252513528,64.37539632213063,93,41076.0,0.06574165409860848,93,41076.0
7890.0,94,136748.0,983.7985611510792,1.6260660330783345,382170.5129097772,19473.591391071193,97.64301968489417,170.9039952303704,121900.98355867807,246691.07238664464,15484.118047616175,76.29906039767275,113.1955028592291,78688.42081680612,63.42205323193916,94,41050.0,0.05991522142770707,94,41050.0
7895.0,98,137036.0,978.8285714285714,1.7569857905866393,380613.6435345633,20021.834825854858,100.06161949732977,170.70280470955652,121404.6775628402,257179.66825941895,16141.606385797599,79.53913888130494,118.00620429181448,82034.02633895069,63.83787207093097,98,40914.0,0.051533211925302295,98,40914.0
7900.0,99,137212.0,987.136690647482,1.5451507967742781,360106.67685265094,19475.56880386991,97.11082153285611,161.54411685638107,114863.91349183561,259790.3814538527,16305.244707274902,80.34551388405123,119.20270089327823,82866.78015711595,63.34177215189873,99,41024.0,0.06235273690907369,99,41024.0
7905.0,94,137338.0,1009.8382352941177,1.7440275065148862,399407.15975390817,19561.49082346038,98.471275114243,178.76314188030656,127398.44240656598,246679.48401668787,15483.486631919735,76.29588213376977,113.18941606277559,78684.7246171972,61.935483870967744,94,40937.0,0.06289609075608518,94,40937.0
7910.0,95,137620.0,997.2463768115942,2.0743289686935906,384883.7355383386,18983.560479649772,95.40829431462586,170.97842867345904,122766.14891872821,249302.83630169692,15647.419236796568,77.10391267348841,114.39192915980033,79521.50964784292,62.80657395701643,95,40864.0,0.06944914529999315,95,40864.0
7915.0,91,137848.0,1006.1897810218978,1.5244674840353103,347892.86230112874,18641.076170197925,93.0343512340179,156.04235722061372,110967.9332060965,238782.585826343,14985.277378817655,73.84170401446956,109.55999434338071,76165.80673646527,62.31206569804169,91,40967.0,0.06634367961026445,91,40967.0
7920.0,87,138097.0,1022.9407407407407,1.4932485125551016,370569.18274715496,18857.760800824508,94.5302705220719,165.97636376506,118200.44634462253,228302.7968415587,14329.210413640822,70.60836423783782,104.75539986128527,72823.0105316157,61.36363636363636,87,40983.0,0.058948480612676435,87,40983.0
7925.0,93,138495.0,989.25,1.7940207243222324,380367.45032992103,19448.516231175126,97.39003686695624,170.01676034962375,121325.89965622136,244043.8321575896,15316.513857416023,75.47359549073734,111.97671545761656,77844.01580601606,63.59621451104101,93,40981.0,0.06448638616182283,93,40981.0
7930.0,92,138657.0,983.3829787234042,1.5919275733516045,359768.12935523735,19150.089377871227,95.58539914965031,161.23867175648354,114755.75362808342,241431.09385975584,15153.025043021531,74.66785820008836,110.77956619893249,77010.6161462584,64.01008827238336,92,41040.0,0.06684578451105402,92,41040.0
7935.0,92,138691.0,990.65,1.7238646781165758,398070.9960495391,19629.570175734545,98.73572591005063,177.87534545553535,126972.38641551773,241440.3186447564,15154.68213288448,74.67568936260507,110.78622708963542,77013.55882124581,63.51606805293006,92,41001.0,0.06437986843401293,92,41001.0
7940.0,100,138910.0,992.2142857142857,1.8430864984676065,380834.35470607446,19555.091657994966,97.91051653005174,170.43089852681754,121474.84428013307,262383.65630855167,16465.270868071668,81.13488279091176,120.38584546370717,83693.97105544893,63.47607052896725,100,40858.0,0.060211204271228266,100,40858.0
7945.0,95,138957.0,978.5704225352113,1.6772386292043495,364268.7356013962,19151.93618434972,95.59442579269437,162.28835281514395,116191.30243476492,249318.33519590125,15649.565966064823,77.11414314472745,114.4021194514721,79526.45354403724,64.34235368156074,95,40963.0,0.07087503338620924,95,40963.0
7950.0,96,139092.0,993.5142857142857,1.6397082180591533,391812.4778621671,19647.0243463625,98.64592838870203,174.95738735552746,124976.33405824965,251914.7121593839,15810.57973686762,77.90812169012814,115.58818096309535,80354.63413830778,63.39622641509433,96,40961.0,0.06220144509889339,96,40961.0
7955.0,99,139367.0,981.4577464788732,1.7728882597011757,384010.2635889815,19835.121887197452,99.32383036676858,171.84961221768665,122487.94765531055,259786.3543291744,16305.503035238762,80.34660321236638,119.20133604496559,82865.49582335568,64.26147077309868,99,40857.0,0.05323581705119855,99,40857.0
7960.0,97,139589.0,989.9929078014185,1.5985917512005465,371071.7464057653,19687.195261239314,98.2801740768471,165.98908786822844,118361.26967611216,254468.4163218765,15972.263528884458,78.70414977890836,116.7565451493689,81169.20484593426,63.768844221105525,97,41005.0,0.05900308861547386,97,41005.0
7965.0,93,139860.0,1006.1870503597122,1.7118595730394448,386538.4509878287,19494.087810043497,97.81199013666087,173.11132662218466,123294.05817695406,244073.24823393876,15320.74953930041,75.49375313752934,111.99630757199583,77853.39910812782,62.82485875706215,93,41037.0,0.06692778627438979,93,41037.0
7970.0,96,140277.0,1001.9785714285714,1.7645401496538313,378483.3362702213,19475.059911943354,97.51562522839593,169.0370972059587,120725.02773928101,251917.84272400054,15810.348335249495,77.90713445136507,115.5891933274768,80355.63253094313,63.237139272271015,96,40979.0,0.05697688521469613,96,40979.0
7975.0,95,140464.0,996.1985815602837,1.578700873310756,377215.88621748856,19441.92703082532,97.37893457843498,169.12266891152547,120320.69098994375,249300.1113851933,15646.69246983429,77.10050990644136,114.3895871643546,79520.64033504005,63.64890282131662,95,41078.0,0.06496218952025999,95,41078.0
7980.0,92,140505.0,1003.6071428571429,1.6508310373891222,376242.6674541799,19359.683625736092,96.98665244981989,168.7436928430323,120010.22747239788,241449.30192479395,15156.16824945516,74.68272963100847,110.79251269654011,77016.42441731175,63.1578947368421,92,41000.0,0.06273155864155854,92,41000.0
7985.0,101,140686.0,1004.9,1.628294836583451,366886.27833712567,19657.93922591597,98.10817175749473,164.45176640715633,117026.30796426306,265009.5846190005,16630.02806334836,81.94676175548385,121.59078742828652,84531.57794195354,63.118346900438326,101,40952.0,0.05642403554058234,101,40952.0
7990.0,98,140683.0,1012.1079136690647,1.4961046112969025,366185.21513440314,19453.228576869344,97.16819897673304,164.66408980288696,116802.51688864299,257172.25954709147,16140.735045028174,79.5349595087214,118.00157687048933,82031.66312785946,62.62828535669587,98,41070.0,0.05916246943611075,98,41070.0
7995.0,95,140744.0,1019.8840579710145,1.9038352672517536,369929.75324848597,18645.138900014197,93.59022376345057,165.51092091730322,117996.40645983414,249303.2866641381,15648.119309837974,77.10713820476631,114.39322686377253,79521.6535044995,62.13883677298312,95,41001.0,0.06716861695404357,95,41001.0
8000.0,96,141026.0,1021.927536231884,1.9313868385509174,385032.20734722895,19186.74156461975,96.4213842527071,172.13848844448916,122813.493177486,251915.86369264795,15810.336289666466,77.90703155948113,115.5883029942808,80355.00133353891,62.099999999999994,96,40941.0,0.06226497012778551,96,40941.0
8005.0,91,141156.0,1015.5107913669065,1.6705997309399607,351773.56444525544,18920.272598391723,94.27110625347308,157.4045648274988,112205.84337409977,238803.41042878694,14987.549446577186,73.8526382669996,109.572720198845,76172.4492570642,62.51093066833229,91,41066.0,0.06139215864752166,91,41066.0
8010.0,88,141277.0,1046.4962962962964,1.5457879684238256,377134.24387214275,18929.75496042138,95.07963604189594,169.75721589859512,120294.21094688278,230943.6680792002,14495.447722067198,71.42739933039014,105.96923738815102,73665.3837866002,60.674157303370784,88,41065.0,0.06821038527433645,88,41065.0
8015.0,93,141553.0,1011.0928571428572,1.902776685854032,377138.89188420796,19282.88237745437,96.56576082743864,168.19495762149452,120296.13396228921,244050.78869037263,15317.85729503118,75.47993178482585,111.98188693894386,77846.23494540165,62.882096069869,93,41016.0,0.06707232668293611,93,41016.0
8020.0,94,141730.0,1012.3571428571429,1.6132260692532476,366930.9306100137,19320.127533847273,96.567760155435,164.33047754483928,117040.36466187655,246671.21740814962,15481.911888832145,76.28845211231742,113.18330730075891,78682.08756926062,62.8428927680798,94,41106.0,0.06233299563897856,94,41106.0
8025.0,91,141871.0,1028.0507246376812,1.5013579412015898,364362.83223024756,19196.87292096636,95.95190740445051,163.30632151604115,116221.21166485708,238817.80078446408,14990.101976950113,73.86470541562001,109.5830626364548,76177.03972128328,61.90654205607477,91,41084.0,0.0640605283507339,91,41084.0
8030.0,98,142162.0,1015.4428571428572,1.63295052232207,371169.1856790454,19696.955321376416,98.33867152396364,166.01815143142926,118392.35675390881,257163.27641094077,16138.973892130924,79.52665631566636,117.99485855295852,82028.79749217823,62.76463262764632,98,40963.0,0.05241569063401769,98,40963.0
8035.0,96,142299.0,1009.2127659574468,1.523083557058662,363220.2108658824,19370.31242838745,96.71759795103598,163.1818006441652,115856.83255337212,251908.23978349997,15809.119289034312,77.90125964180939,115.58304179381278,80352.56937974793,63.17361543248289,96,41078.0,0.056035267025658454,96,41078.0
8040.0,93,142434.0,1039.6642335766423,1.6899292027170632,386303.0869918047,19529.551298164988,98.00171391855402,173.19842629827164,123218.9992078067,244063.59111339622,15319.510569793432,75.48783154951435,111.99011362358603,77850.31867375386,61.34328358208955,93,41072.0,0.06363492226536378,93,41072.0
8045.0,94,142710.0,1026.6906474820144,1.8996244178732817,378957.5791358818,19433.256972562944,97.38690526405207,169.683689991713,120876.19337184954,246684.80925761216,15483.30499275469,76.29517623040529,113.19147083370554,78686.4229970132,62.20012430080796,94,40946.0,0.06375653238372236,94,40946.0
8050.0,92,142860.0,1027.769784172662,1.6743276255683313,366421.381193406,19026.980397724466,95.05072594222621,163.29393215178527,116877.7515428291,241395.8853395491,15148.61961409488,74.64678180896153,110.7571574068841,76999.38534519526,62.161490683229815,92,41073.0,0.06144636313352789,92,41073.0
8055.0,87,142962.0,1058.9777777777779,1.486432648830795,361111.31375719793,18630.285826313677,93.2775237832306,162.22324878904377,115183.74764502357,228317.15569702565,14330.57846237036,70.61499174841451,104.76386162498119,72827.59058101902,60.33519553072626,87,41110.0,0.06484872552320764,87,41110.0
8060.0,91,143214.0,1030.31654676259,1.8366655829396548,380721.0937615776,19384.83663541752,97.15457039566279,169.4562244514999,121438.76123758222,238816.48126441945,14990.081017239685,73.86457741771439,109.58244962984924,76176.61886606901,62.08436724565757,91,41071.0,0.061472875707404666,91,41071.0
8065.0,93,143398.0,1009.8450704225352,1.727618071852111,377935.6878982357,19709.989970797902,98.56130137512068,168.61468014597537,120550.55266585301,244046.07710443507,15316.690042139435,75.47445857711183,111.97797797976975,77844.73186586224,63.384996900185996,93,41159.0,0.07002808000097532,93,41159.0
8070.0,94,143581.0,1025.5785714285714,1.6453382222007964,382868.0632341321,19601.945115157185,98.19724346814745,171.05554454398464,122123.57467727944,246674.8997861166,15482.539994781915,76.29142495157468,113.18591269239265,78683.26222495371,62.45353159851301,94,41086.0,0.06503149736323569,94,41086.0
8075.0,99,143881.0,1020.4326241134752,1.7878093636520178,388312.95116653683,20094.87042615304,100.59737269421417,174.18053535400074,123860.32118826637,259798.52359153828,16305.413506600433,80.3464849733136,119.20654399757434,82869.37706907217,62.86068111455109,99,40873.0,0.06123633508885776,99,40873.0
8080.0,96,144031.0,1036.1942446043165,1.5293064470235902,358300.53176713065,19431.375262027133,96.8199461157734,160.564262813194,114287.84760931453,251932.72560083022,15812.47158773069,77.91724222677703,115.59907815238508,80360.37994670439,61.93069306930693,96,40996.0,0.06179627680483056,96,40996.0
8085.0,93,144167.0,1067.9037037037037,1.6645108485961824,404535.03249348793,19683.959245320086,99.1546450426282,181.287633859807,129033.96464371156,244077.69752538487,15321.1906693591,75.49588586068992,111.99895602075989,77854.81830563667,60.1113172541744,93,41001.0,0.06715205451225005,93,41001.0
8090.0,95,144463.0,1039.3021582733813,1.9263604783601687,388020.6465198889,19627.280750578935,98.4398148581331,173.3556133316059,123766.91538941572,249311.46618829935,15648.144041744476,77.10744866032331,114.39685958241876,79524.26229574197,61.85414091470952,95,40895.0,0.06496139361327993,95,40895.0
8095.0,93,144584.0,1047.7101449275362,1.5819074488085538,351170.8127690613,19088.87525317731,95.12666072890701,158.2285963061186,112013.57151534247,244043.18381919683,15316.019084935879,75.47130797352139,111.97565159237854,77843.80887068377,61.37121680049414,93,41025.0,0.06548372432631913,93,41025.0
8100.0,89,144687.0,1056.109489051095,1.5594003326869483,358759.11014144716,19059.063657698647,95.20185615549738,161.4460354456238,114433.78472582788,233562.8037665382,14659.926699433438,72.23783725664707,107.17075696160883,74500.82414232095,60.888888888888886,89,41022.0,0.06328284659135605,89,41022.0
8105.0,94,144972.0,1035.5142857142857,1.7394840914444798,361180.04745521944,19149.678316980862,95.63343837065376,162.09275627187245,115206.03233640947,246671.6568997568,15481.609684916497,76.28707506894784,113.18302307197999,78682.2276471676,62.1838371375694,94,40951.0,0.06339621975441756,94,40951.0
8110.0,95,145157.0,1015.083916083916,1.5926550329534197,356545.7958894347,19190.47857813589,95.71001316880646,159.97149135130624,113728.03180234348,249273.4212243101,15644.859522567303,77.09145090730166,114.37497305444396,79512.1271854552,63.47718865598027,95,41023.0,0.06353555603109245,95,41023.0
8115.0,93,145318.0,1030.6241134751774,1.606764770595298,381232.07519451773,19606.787708619464,98.1696105416506,170.1648147840749,121601.83078480489,244056.99176413333,15318.156313643363,75.4814542144877,111.9850808023338,77848.21345143802,62.55083179297596,93,41014.0,0.06186782233678133,93,41014.0
8120.0,96,145591.0,1032.5602836879432,1.6254910531842324,369650.96263181465,19748.188925200888,98.58051128613201,165.62488320803305,117908.1455678435,251943.25475471435,15814.461137839007,77.92663144187779,115.60683382737301,80363.73874150075,62.512315270935964,96,40897.0,0.054450184296246804,96,40897.0
8125.0,99,145771.0,1033.836879432624,1.567406245403131,373868.5237330191,20008.306133422066,99.8784915129831,168.2851001877892,119253.33020019834,259785.1111605474,16303.234716997638,80.33615749623034,119.19722039396628,82865.0986210304,62.47384615384615,99,41028.0,0.057208240975415846,99,41028.0
8130.0,93,145881.0,1057.108695652174,1.730559568886193,388690.163319795,19538.386451907172,98.06168152503476,173.65299749005035,123980.42410887225,244081.75541663187,15321.923229179562,75.49934734482554,112.00189178839496,77856.11276024552,61.1070110701107,93,41030.0,0.07096151159267934,93,41030.0
8135.0,96,146185.0,1051.6906474820144,1.8806678157950865,394431.3638253861,19586.784795665928,98.40309708903361,175.72974558886693,125811.5894844499,251937.14723282048,15812.945490789303,77.91952481553325,115.6017646384416,80361.79033273415,61.5119852489244,96,40916.0,0.061962878842553415,96,40916.0
8140.0,91,146291.0,1052.453237410072,1.6492373750129874,359991.07006245066,19129.913472231074,95.52441035911312,161.63028763552063,114826.76852716814,238811.90612843554,14989.399980912987,73.86134011871899,109.57936614152145,76175.15945712142,61.47420147420147,91,41034.0,0.06261045292252498,91,41034.0
8145.0,91,146419.0,1076.610294117647,1.5145085787844295,359697.2415354569,18810.88881106065,94.06096869941163,161.24207975389757,114732.9150535858,238805.69188542382,14988.386324122082,73.85653599596353,109.57503982727312,76173.17716671206,60.11049723756906,91,41030.0,0.07043927021808594,91,41030.0
8150.0,97,146706.0,1040.468085106383,1.7722431478035814,386707.5334623054,19793.014634747287,99.19462648435093,172.79979701682853,123348.24293599001,254554.50721861087,15976.554031105266,78.72592305630677,116.80113496688215,81196.66407423784,62.282208588957054,97,40966.0,0.06288772817392617,97,40966.0
8155.0,94,146889.0,1034.4295774647887,1.5171233360645655,360362.33387263905,19338.664167510186,96.50729501053725,162.21642401972403,114945.28345780564,246691.70640787896,15484.079839191078,76.29890021675732,113.19572113539543,78688.6230201414,62.68546903740037,94,41072.0,0.06129238808441438,94,41072.0
8160.0,92,147039.0,1042.8297872340424,1.635718646524124,387795.56738462404,19676.185608554813,98.70308930809259,173.8769348631523,123695.09772996836,241447.27859422198,15156.229058162779,74.68296020800528,110.79171758399258,77015.77911372921,62.20588235294118,92,41060.0,0.06807083820890754,92,41060.0
8165.0,97,147286.0,1052.0428571428572,1.6805109650558927,371988.80209337117,19521.513511632398,97.61185069926151,167.07919171055394,118653.54755910422,254531.1532873145,15974.013079742905,78.71369341190314,116.78686926857102,81189.21476424465,61.72688303735456,97,40931.0,0.05103566217244657,97,40931.0
8170.0,95,147439.0,1053.1357142857144,1.6791632463858897,368163.3665363168,19476.821810747177,97.24264021363497,164.6007263165299,117433.55865619314,249287.12315756502,15644.94762833157,77.09218516382536,114.38113618740317,79516.49731749929,61.6891064871481,95,41033.0,0.0650380317178322,95,41033.0
8175.0,90,147564.0,1085.0294117647059,1.7703507629864899,370791.1050665532,18978.111959678394,95.03718101430223,165.5491962574581,118271.38084153907,236209.17813002004,14827.612470667911,73.06365593954789,108.38929198601657,75344.953018674,59.88990825688073,90,41022.0,0.07783415576292257,90,41022.0
8180.0,94,147847.0,1063.6474820143885,1.870787711338911,377342.648983717,19200.453727393466,96.2295263914998,167.8521133614979,120361.13284787258,246669.7748307418,15480.565722366655,76.28223610825538,113.18055112455068,78681.6270542095,61.17359413202934,94,40895.0,0.061440848632337036,94,40895.0
8185.0,93,147991.0,1064.68345323741,1.615460843510519,354711.59107468236,19058.648811640833,95.02973589582734,158.93544399979825,113142.9849280524,244036.740304093,15314.597067273677,75.46462318428561,111.97058237163402,77841.75332908872,61.13622480146609,93,41013.0,0.066263838497701,93,41013.0
8190.0,91,148086.0,1073.0869565217392,1.613093927211199,355642.9393830668,18575.57255480061,92.92041421081953,159.33485597846104,113439.728634974,238787.7883338752,14986.051168448195,73.84538241032399,109.56349665364894,76167.46626871977,60.659340659340664,91,41004.0,0.06660468016347318,91,41004.0
8195.0,97,148371.0,1044.8661971830986,1.7888028427549096,365710.37530019425,19564.085120146396,97.6533039690576,164.10835798583466,116651.19038855511,254536.98039013453,15974.420574668115,78.71570471974759,116.79007448023239,81191.07339129981,62.37949969493593,97,40943.0,0.06047110753518408,97,40943.0
8200.0,95,148577.0,1039.0,1.624010723480418,370420.68484844285,19333.654993866192,96.72598306868494,166.1775520260015,118153.35047656203,249283.2817201415,15645.375212068295,77.0940561360765,114.38012004585379,79515.27225955682,62.78048780487805,95,41053.0,0.06233390241042643,95,41053.0
8205.0,94,148744.0,1062.4571428571428,1.594073314548056,383643.8989026139,19592.84476230731,98.22782788248405,172.1462925229289,122370.89472868452,246670.34694958013,15481.012546091253,76.2843016583779,113.18150470219206,78681.80966517162,61.42595978062157,94,40899.0,0.05387390186318798,94,40899.0
8210.0,100,149050.0,1057.0921985815603,1.8374024138762317,377794.72150761203,19614.036206745383,98.17452119015292,169.00085129083524,120505.44888462928,262393.98664492345,16465.841388584595,81.13775116994672,120.39128306955476,83697.26599798094,61.82704019488429,100,40929.0,0.06386182149112349,100,40929.0
8215.0,95,149162.0,1065.442857142857,1.6233524105360064,361705.3601527292,19371.999829584784,96.68183282282313,162.28407311987877,115373.72674042171,249308.9893288102,15648.06418076027,77.10702227446406,114.39564745330817,79523.47229941894,61.3511868533171,95,40976.0,0.06123476565505726,95,40976.0
8220.0,91,149293.0,1089.7299270072992,1.9532169632907028,388846.393242664,18988.90334810928,95.61202958186317,173.8271054360362,124029.88607588943,238815.48105423816,14989.665679917038,73.86264627619728,109.58135321004369,76176.29972930842,60.0,91,40963.0,0.0787246274701778,91,40963.0
8225.0,93,149567.0,1083.8188405797102,2.0620104424837478,355161.86880275054,18626.181083277283,93.10334718712781,158.7820106959109,113286.35008227584,244063.27171941538,15318.805232358745,75.48458505521184,111.98886329948823,77850.21658672055,60.401215805471125,93,40830.0,0.07402839617373864,93,40830.0
8230.0,89,149652.0,1084.4347826086957,1.5293540780920338,348267.3720197377,18942.442939489745,94.35642228340502,156.34860898979903,111087.5456630711,233571.98498362646,14661.012474462003,72.24304394008779,107.1765008114191,74503.75274406202,60.36452004860268,89,40938.0,0.06236201598016505,89,40938.0
8235.0,90,149780.0,1093.2846715328467,1.5448007657841603,384885.84200620453,19412.883682891967,97.44061143336066,172.57217875239206,122766.90684681457,236156.49844504776,14820.255289052342,73.02860492329702,108.35456370047334,75328.14903351753,59.89071038251366,90,40937.0,0.06567438754900631,90,40937.0
8240.0,97,150063.0,1056.781690140845,1.786492421153673,368026.0866905157,19257.266215797856,96.30411019558385,164.37071583030013,117389.68112837619,254485.10708895125,15968.74869879006,78.6884118378222,116.75835114416742,81174.52711879261,62.038834951456316,97,40871.0,0.05919971656243343,97,40871.0
8245.0,96,150242.0,1050.6433566433566,1.538692702041037,366180.0215922123,19522.66523956539,97.48025914629018,164.52353413625173,116800.92387545486,251896.54527161494,15806.727651832229,77.88999616854268,115.57413748540579,80348.83877996303,62.43784111582777,96,40993.0,0.060060076927925775,96,40993.0
8250.0,94,150420.0,1066.8085106382978,1.5807050246365266,387052.5005723677,19869.399743796763,99.51023643147224,173.13214958227655,123458.28473802899,246668.935659715,15482.091875528728,76.28922378192122,113.18258407984148,78681.35988283384,61.52727272727273,94,40998.0,0.05908931568277307,94,40998.0
8255.0,97,150710.0,1061.338028169014,1.6964421346865004,385309.22988840815,20006.290715015424,100.09167264788826,172.3062690594534,122902.36963596074,254558.71520522563,15977.521606560593,78.73046737089659,116.80450457016457,81198.00647352274,61.92610539067232,97,40955.0,0.061643694897841474,97,40955.0
8260.0,95,150877.0,1062.5140845070423,1.550916419255739,358789.73604456155,19403.205972494554,96.72165101212518,161.04460298906898,114443.82269720326,249296.80080361667,15645.830802025868,77.09647362005934,114.38677479933855,79519.58418787488,61.888619854721554,95,40997.0,0.06008083430826564,95,40997.0
8265.0,93,151024.0,1094.376811594203,1.5851027557752457,377626.1338039592,19405.262561812964,97.22113392343456,169.2230275398103,120451.52522253405,244059.82386085502,15318.253983987925,75.4819708903078,111.98647830475763,77849.11675287157,60.10889292196007,93,40991.0,0.060987510001477375,93,40991.0
8270.0,96,151295.0,1080.6785714285713,1.956262993772013,380141.01558325975,19234.829801669974,96.4217961520093,169.20056511473462,121253.6510978288,251930.90502133255,15813.079508695067,77.91998995133565,115.5992328610574,80359.79947880059,60.94316807738815,96,40869.0,0.06691306735414158,96,40869.0
8275.0,93,151422.0,1081.5857142857142,1.5892692417440153,361883.67346003535,19311.32461717366,96.3088512600911,162.02853005277694,115430.5741539161,244060.07129542905,15318.295299518539,75.48216642625889,111.98665642729837,77849.19568249429,60.90634441087613,93,40992.0,0.062061729717547295,93,40992.0
8280.0,90,151523.0,1106.007299270073,1.5106108934545395,379261.5312599599,19526.48869249667,97.81699490958638,170.1374617909487,120973.15757619482,236183.6685986728,14825.107373912368,73.0515388728826,108.3741412666272,75336.81621089086,59.56521739130435,90,40985.0,0.05960305534572319,90,40985.0
8285.0,98,151811.0,1069.0915492957747,1.8391125898371141,390666.09403232235,19992.08161922173,99.99346457607831,173.62372529500175,124611.00476983898,257126.11013213504,16136.232951335793,79.5131757674787,117.9742128172304,82016.94279942146,61.70187085093542,98,40982.0,0.06561199809814516,98,40982.0
