step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7510.0,97,56733.0,402.36170212765956,1.4949768308665072,381221.5796284581,20020.46587770229,100.1041280753581,171.30485772130555,121598.56420374283,254535.71784652417,15976.483047205807,78.72514487045373,116.79276646652654,81190.67135584402,67.58988015978694,97,41237.0,0.0646435605590687,97,41237.0
7515.0,99,57017.0,395.9513888888889,1.6383347884846176,384502.35943358537,20181.01298886311,100.86165447963543,172.14874715286973,122645.11519758454,259797.89067100055,16305.338878779692,80.34612709539569,119.20614726184436,82869.1751817742,68.98203592814372,99,41137.0,0.059338775837586163,99,41137.0
7520.0,95,57148.0,394.1241379310345,1.6059631684246698,381988.266263381,19753.724837548183,98.88487731543228,171.00973151722937,121843.01647365288,249301.21447473686,15646.976422378351,77.10184031308667,114.39051915029022,79520.9922435002,69.41489361702128,95,41254.0,0.059275729835928784,95,41254.0
7525.0,95,57285.0,403.4154929577465,1.6919972810456618,388838.2924468121,19829.165068197744,99.4092750289476,173.87871350516386,124027.8363291536,249286.72373408065,15644.89425080157,77.09193057955655,114.38087239664492,79516.36990866589,67.93355481727575,95,41242.0,0.0638472447519149,95,41242.0
7530.0,100,57587.0,397.151724137931,1.8191860385457124,373032.5417688721,19667.35602216427,98.23314136011444,166.953893352068,118986.5990976518,262393.38547206117,16466.61132079259,81.14127217895584,120.39222849825575,83697.07449890829,69.32270916334662,100,41124.0,0.057436606983510684,100,41124.0
7535.0,95,57698.0,400.68055555555554,1.497765123657241,374321.814145596,20134.817575410285,100.3843877072045,168.13228329947185,119398.02120983269,249302.98663019884,15647.654074438935,77.10499459993018,114.39236582086797,79521.55766668986,68.79893828798939,95,41263.0,0.05464367875587779,95,41263.0
7540.0,93,57828.0,410.1276595744681,1.4785012174355194,379617.64119487203,20091.228326346496,100.30182361131578,170.09321151441333,121087.10042926531,244062.99764410759,15319.606469812863,75.48825762419706,111.99000374947897,77850.12942203073,67.3209549071618,93,41260.0,0.05674813689191091,93,41260.0
7545.0,98,58126.0,406.4755244755245,1.760180185455567,376209.5775604368,19719.50077517204,98.60867122155577,168.28952822084295,119999.9533588854,257175.394293258,16141.458236901666,79.53835573447635,118.00409298146488,82032.66315094406,68.23061630218689,98,41154.0,0.05821322661369076,98,41154.0
7550.0,96,58266.0,404.625,1.6659289899347398,390624.47738244256,19988.320461441126,100.14389488683281,174.87689786333917,124597.57019325274,251906.37689009507,15809.29805469718,77.9020357478084,115.58250195384655,80351.97528282303,68.66225165562913,96,41274.0,0.06202787440273416,96,41274.0
7555.0,94,58408.0,414.2411347517731,1.5475143254835875,375477.6816025975,19500.130531453007,97.60436386552215,168.45030167252756,119766.3248156169,246670.83804118485,15481.6254648315,76.28712786823033,113.18268646571958,78681.96648477977,67.18729318332231,94,41264.0,0.05941612104995494,94,41264.0
7560.0,97,58711.0,407.71527777777777,1.75117865900073,383745.73923001724,19989.943737450343,99.91471069368122,171.29340133559106,122403.74363440352,254551.45957814882,15976.32051100049,78.72477742119358,116.7994279570292,81195.69198493297,68.57142857142857,97,41153.0,0.057815841122991325,97,41153.0
7565.0,97,58831.0,414.30281690140845,1.558854404849045,374556.2717310593,19824.726438146794,98.99969187475013,168.06273109941543,119472.6256604089,254514.54180451116,15971.827751357947,78.70325882047156,116.77613257118311,81183.91600607359,67.5743555849306,97,41262.0,0.0557563481019399,97,41262.0
7570.0,92,58950.0,424.1007194244604,1.6742168465944032,389961.83118506806,19872.292847842105,99.60872848635991,174.64135193002264,124386.14944342742,241437.65589233916,15154.744028443396,74.67590951906072,110.78515338565053,77012.70958029205,66.10303830911492,92,41250.0,0.07178002083200481,92,41250.0
7575.0,97,59245.0,414.3006993006993,1.9031149372049687,394172.876945598,19667.395671425555,98.77210460378134,175.54062570106655,125729.2135542604,254543.46125633857,15975.126512198156,78.71910228748828,116.79403274235469,81193.14062308501,67.96039603960396,97,41124.0,0.06409054053310372,97,41124.0
7580.0,96,59388.0,412.4166666666667,1.5724450515635549,368082.06201111403,19756.66297078675,98.4837462619535,164.38455802017126,117407.84144053815,251903.04566350512,15808.30056930993,77.89737522381316,115.57946958712361,80350.91250877708,68.3905013192612,96,41258.0,0.05977600710485055,96,41258.0
7585.0,93,59517.0,425.12142857142857,1.4220093466546802,386390.4153081068,19954.15984543945,99.92092146712403,173.55660858772214,123247.05988644589,244056.97515668362,15318.195322389105,75.48163284767918,111.98513780535795,77848.20816664699,66.44693473961767,93,41251.0,0.0585841981767654,93,41251.0
7590.0,98,59822.0,415.43055555555554,1.6515837397223538,389243.11467488925,20280.07073735177,101.40890037230841,174.26686551662428,124157.167023114,257152.0387316361,16137.775804239647,79.52088449378846,117.98803158403506,82025.21296604595,68.300395256917,98,41130.0,0.045911589058733965,98,41130.0
7595.0,96,59988.0,413.7103448275862,1.6042050573580307,377884.0325608309,20118.861598530595,100.42914104249567,169.16370899226644,120534.24190820211,251922.81539061005,15811.379319365551,77.91198815560408,115.5930045577318,80357.21883729672,68.72942725477289,96,41241.0,0.059877698265567644,96,41241.0
7600.0,91,60092.0,426.1843971631206,1.559826563084974,385697.55863997777,19796.681463305133,99.163369570875,173.21193337020503,123025.98703714024,238835.55509671182,14992.664232238672,73.87689827946325,109.59489559705645,76182.70309147071,66.78947368421052,91,41226.0,0.062337539593278354,91,41226.0
7605.0,98,60393.0,425.30281690140845,1.8476472243643165,401344.4324559453,20043.91755252444,100.67749363522702,179.1181681831424,128016.67564246967,257151.16526606138,16137.061085480982,79.51758163176713,117.98652152549779,82024.93416015373,67.21893491124261,98,41114.0,0.06234502773325172,98,41114.0
7610.0,96,60538.0,426.32394366197184,1.673092716657971,366142.03315488924,19286.635976163998,96.41511979544018,164.42647165742596,116788.65958898675,251912.83036526694,15810.045889026527,77.9056250078544,115.5865151661519,80354.03379147161,67.17477003942182,96,41223.0,0.06887884531245855,96,41223.0
7615.0,94,60663.0,436.42446043165467,1.5755422913432078,389446.5425243829,19491.927806915395,97.91454355723215,174.66160610053484,124221.52633041781,246649.08411095923,15480.282676713765,76.28043836176674,113.1710147056253,78675.02785258145,65.71240971766251,94,41145.0,0.06165445082720771,94,41145.0
7620.0,97,60943.0,423.21527777777777,1.8931941019042118,394150.412942089,19659.43293877304,98.78518181938679,175.9816937925918,125721.97141458193,254535.99267398127,15974.084553384626,78.71413799640982,116.78911130426596,81190.75826392513,68.03149606299212,97,41096.0,0.06431229872725426,97,41096.0
7625.0,96,61125.0,427.4475524475524,1.5673034633308216,373419.9581504222,19939.694010761326,99.4439435011835,166.85651109935887,119110.40619333784,251896.14337921876,15809.243498508878,77.90153886425063,115.57792107098209,80348.7113821968,67.51475409836067,96,41209.0,0.06120184421504545,96,41209.0
7630.0,93,61234.0,440.53237410071944,1.4862809846073504,399164.62082719634,20069.523771967823,100.77046034117956,178.96771417197357,127321.35930791096,244079.56854985177,15321.459870324237,75.49716700541723,112.00020251730443,77855.41513523566,65.5832241153342,93,41212.0,0.06402845193462282,93,41212.0
7635.0,99,61546.0,433.4225352112676,1.898213448458396,389580.9965116423,19962.269256894997,100.051944839462,174.43628534848526,124264.72422248583,259793.36434786933,16304.73710782087,80.34325496534358,119.20320934206624,82867.73136590344,66.95481335952849,99,41107.0,0.06257147055600396,99,41107.0
7640.0,99,61699.0,434.5,1.5646938865271187,390359.60670294974,20324.450219460607,101.67720879582065,174.86358372196506,124513.27934861425,259787.95517410972,16304.522657628833,80.34213997229381,119.20049735168523,82866.00609321924,66.9109947643979,99,41228.0,0.06304097992141283,99,41228.0
7645.0,94,61832.0,441.65714285714284,1.4168658786971597,392914.81057020655,20186.739696561606,101.144567524328,176.38750317534527,125328.10853498601,246687.5189086669,15484.819693677207,76.30219676066214,113.19504436116318,78687.2876860736,65.92544146500981,94,41221.0,0.06041793810920137,94,41221.0
7650.0,100,62148.0,431.5833333333333,1.6652096733343713,384769.65085476445,20329.432045542428,101.5881522028526,172.61175901706665,122730.41005287167,262407.11836264614,16468.444472191266,81.1500201884842,120.40115096520245,83701.45504703299,67.76470588235294,100,41112.0,0.061410623806169067,100,41112.0
7655.0,96,62284.0,429.5448275862069,1.55615478089953,367238.0178046354,19776.50346562431,98.61911458855569,164.489374608897,117138.60240140633,251916.38730847172,15810.488723561779,77.90774402742801,115.58877587269005,80355.16838322389,68.1907250163292,96,41225.0,0.05875901267584962,96,41225.0
7660.0,94,62406.0,439.4788732394366,1.6366094474504504,380855.03838057525,19695.896943433927,98.57611812478075,170.68529953211026,121481.52085338974,246676.02428600143,15482.199018851627,76.28988638078442,113.18586779605927,78683.6207678863,66.73629242819844,94,41216.0,0.061167066043818705,94,41216.0
7665.0,99,62687.0,432.3241379310345,1.9301802977894058,418674.9393478153,20576.93291789126,103.53285887630646,186.76325240881283,133544.4075109793,259782.12690894166,16304.073100402238,80.33993541711601,119.1972278896437,82864.14708226145,68.10176125244618,99,41116.0,0.06286377550910593,99,41116.0
7670.0,97,62850.0,433.44827586206895,1.7160296274134759,373245.7878418667,19762.842531070055,98.67483360700648,166.85997032732607,119054.72569125073,254537.55953292752,15974.21959073299,78.7147957376422,116.79001375008927,81191.25804100491,68.0573663624511,97,41231.0,0.0619171280468065,97,41231.0
7675.0,96,62979.0,453.0863309352518,1.3891810349080567,377245.6319667368,19670.231070884605,98.42494588239929,169.5940331507748,120330.24481898363,251900.9805041422,15809.20117599023,77.9014610364057,115.57997726045659,80350.25412538713,65.1986970684039,96,41237.0,0.06309073011739741,96,41237.0
7680.0,100,63270.0,439.375,1.7699848648507313,383193.3775340399,19997.58293055772,99.99527756982194,171.61887368637588,122227.49072997148,262407.3880551141,16468.335169224876,81.14952477501944,120.4010975149918,83701.54102896695,67.5,100,41134.0,0.059572588757835006,100,41134.0
7685.0,98,63437.0,440.53472222222223,1.4543551792767149,374706.99875598087,20115.344892025518,100.40212433251116,169.3616763046156,119520.70173425673,257167.50012627323,16140.70784187732,79.53472001577417,117.99944344131019,82030.14514614518,67.45608327911515,98,41258.0,0.057800178934598566,98,41258.0
7690.0,97,63567.0,447.65492957746477,1.6624574120519091,385994.4224361152,19815.880076224403,99.28652300349624,172.8542933067265,123120.76440608183,254532.87359948567,15975.05459265187,78.71851730413387,116.7892638962994,81189.76376569591,66.47594278283485,97,41205.0,0.05639114293886781,97,41205.0
7695.0,101,63878.0,443.59722222222223,1.8073086504463474,385604.55306694517,20037.905543400524,100.2827356906684,172.55668247448295,122996.57102940918,265030.3344113916,16633.145705676656,81.96157695229114,121.60481140815482,84538.19686544064,67.36842105263158,101,41184.0,0.06323386403393105,101,41184.0
7700.0,100,64026.0,447.73426573426576,1.6253214747786446,380533.3665037977,19906.356508682176,99.53073589131853,170.1401136290501,121379.11922947655,262397.2820775752,16467.48742486791,81.1453888938661,120.39531998476392,83698.31755752087,66.85714285714286,100,41318.0,0.05897712167309255,100,41318.0
7705.0,96,64163.0,461.6043165467626,1.6289173008120785,383425.338193453,19549.121514772498,97.97711510734705,171.79372902273107,122301.17334995547,251939.17530236117,15813.574659409527,77.92246269124638,115.60364557664896,80362.4373623597,64.94484101232965,96,41324.0,0.05821439250081847,96,41324.0
7710.0,98,64453.0,450.72027972027973,1.7854850040240848,375238.5468685599,19508.321520842743,97.54994664972186,167.65087247926283,119690.13854938617,257193.0861289557,16143.822673161001,79.54963869310043,118.01558865840487,82038.30653325135,66.7704280155642,98,41216.0,0.05826611498839472,98,41216.0
7715.0,97,64595.0,454.8943661971831,1.4323754144840724,367129.8112612511,19845.1674297864,98.94600698727523,165.17417342674133,117103.98677791416,254535.9908445378,15974.713431153312,78.71702564916673,116.79010074671545,81190.75787592422,66.26053143227479,97,41323.0,0.054274324923098444,97,41323.0
7720.0,92,64705.0,458.90070921985813,1.5490237780505736,391277.6245378383,20140.694708896808,100.90128854378295,175.81385762100706,124805.88832120314,241453.5092464645,15156.710966854766,74.6853229716502,110.79521574895577,77017.766472336,65.75129533678756,92,41313.0,0.06274156456849464,92,41313.0
7725.0,99,64993.0,451.34027777777777,1.8023244795624573,397817.6043381428,20331.57427363228,101.87074917941521,177.19262431365348,126892.0669786154,259790.98827322197,16304.551472757461,80.34234534748362,119.20187370101907,82866.97348114746,67.10679611650485,99,41201.0,0.05611647600113194,99,41201.0
7730.0,95,65097.0,455.2237762237762,1.510344370329095,362096.92866460374,19505.815661150067,97.21954842603354,162.12684487389828,115498.73333891224,249325.07485794398,15650.629821215482,77.11919046470886,114.40675410793217,79528.60342765632,66.59767141009056,95,41312.0,0.05488208687931829,95,41312.0
7735.0,93,65238.0,462.6808510638298,1.5484514843559958,380027.10878159915,19934.809672326857,99.65748911184885,170.30559132407475,121217.61626862494,244072.4435542655,15320.577582026282,75.49294422145593,111.99568158964506,77853.142409611,65.62378797672915,93,41303.0,0.06035955928492332,93,41303.0
7740.0,98,65539.0,461.5422535211268,1.715562721381325,393080.2211231058,20309.17445582501,101.66276830316228,175.66533971988187,125381.02701837684,257171.47821942184,16140.391966088557,79.53336533417009,118.00069364162248,82031.41382397189,66.04651162790698,98,41177.0,0.05579298010997459,98,41177.0
7745.0,98,65708.0,453.15862068965515,1.6445146628700882,371998.08509124315,19610.126257045133,97.98510406264232,166.46482773540922,118656.69311698111,257162.35245834032,16138.612447281383,79.52497435846063,117.99388427591754,82028.5026936565,67.39832149774047,98,41301.0,0.06986664235456579,98,41301.0
7750.0,96,65815.0,460.24475524475525,1.7241981266582322,417180.2811444018,20370.60714875347,102.57293418566364,186.87485007217361,133067.4641905214,251908.9120441785,15810.323030478829,77.90680331694595,115.58522860858312,80352.78416542045,66.4258064516129,96,41228.0,0.05655694913518039,96,41228.0
7755.0,99,66105.0,459.0625,1.79207603757709,385878.8986614488,19871.298225788145,99.39726835116191,171.5294703935736,123084.09916305928,259787.5899361291,16304.401557212594,80.34157518757162,119.20014362406042,82865.8895664121,66.84719535783366,99,41249.0,0.06314834939425634,99,41249.0
7760.0,96,66275.0,470.0354609929078,1.464740717424458,357267.9595680163,19271.982642745646,96.12870620459542,160.57122812418916,113958.34819794998,251926.01551757817,15812.340914927512,77.91648076375512,115.5959215201213,80358.23978723086,65.41237113402062,96,41304.0,0.05925752900594164,96,41304.0
7765.0,93,66398.0,477.68345323741005,1.4727267160266988,391387.26996605936,20112.097575934822,100.74603773127149,176.05443068765294,124840.80406792492,244070.87402337787,15320.643521577145,75.49320921655155,111.99509606446752,77852.64184274228,64.44301352221507,93,41216.0,0.05702979369031203,93,41216.0
7770.0,96,66693.0,466.38461538461536,1.8853436490248812,393537.0042403125,20026.33754570792,100.43784758416727,176.38959497444313,125526.47126257847,251935.75971403375,15812.46665530677,77.91729268238278,115.6004011937116,80361.34764760395,66.25482625482626,96,41152.0,0.0610304868987821,96,41152.0
7775.0,95,66822.0,464.0416666666667,1.6999169456035095,363588.5715411535,19430.58483638745,96.8890194727748,162.73826987958384,115974.41452212071,249299.73795596033,15646.48989543468,77.09957067006779,114.38910610761731,79520.52117018597,66.67524115755627,95,41196.0,0.06258700623678769,95,41196.0
7780.0,92,66959.0,474.88652482269504,1.6312949989115941,394774.54436775466,19928.524978754456,100.00599002673215,176.83776445305003,125921.13943127419,241445.70824371796,15154.920037501408,74.67691159312547,110.78896708486302,77015.27785803408,65.24421593830334,92,41176.0,0.06554941209816116,92,41176.0
7785.0,98,67226.0,470.1118881118881,1.7896297647200694,388446.35515753715,20050.436797597216,100.3379176008719,173.41060156637502,123902.9778897663,257147.92894721558,16137.898284638031,79.52134793371853,117.9864201005874,82023.90222634295,66.1271676300578,98,41050.0,0.056237069013928574,98,41050.0
7790.0,95,67341.0,474.2323943661972,1.494589800626733,355537.9513413846,19362.410193999553,96.51585457334498,160.55328969930324,113406.51828388321,249277.82260095607,15643.864938914296,77.08698983537889,114.3753428418261,79513.53065456435,65.62259306803595,95,41150.0,0.06010461555960348,95,41150.0
7795.0,92,67480.0,478.58156028368796,1.64018751970011,397522.18944536534,19954.06080525888,100.16567684415051,177.8176022067966,126797.52057128526,241432.90216651536,15153.899184787873,74.67191571703917,110.78173445742323,77011.1931608072,65.11866581141757,92,41134.0,0.06574167117004458,92,41134.0
7800.0,100,67779.0,470.6875,1.7483879293708684,385106.31325050443,19833.40268306334,99.30326898306944,171.84057146214312,122837.60261119547,262394.9745154255,16466.309387889345,81.13992386496871,120.39245582206449,83697.5812155352,66.46153846153847,100,41088.0,0.059394744138832084,100,41088.0
7805.0,97,67930.0,471.7361111111111,1.5145144032661821,364404.66281784605,19583.422873047974,97.70613176786539,163.58507226989963,116234.7503013701,254536.01260757548,15975.034201331635,78.71849899176509,116.7906187148142,81190.76491661015,66.41896220371557,97,41159.0,0.05683579447322146,97,41159.0
7810.0,94,68073.0,476.034965034965,1.6567955851510097,391258.39848352975,20049.839114576687,100.47813949016577,175.37691395902476,124799.77157657025,246674.1498522142,15483.103928444598,76.29399648585567,113.18646788836597,78683.02321591192,65.91549295774648,94,41151.0,0.06093281237539141,94,41151.0
7815.0,99,68386.0,478.2237762237762,1.7383196286685267,383741.0257874568,20048.55486598852,100.21452988967107,171.4427679431624,122402.25865195133,259808.4140008551,16307.35395867691,80.35563327585518,119.21394457216734,82872.53212681341,65.87332053742801,99,41053.0,0.05695520900476151,99,41053.0
7820.0,97,68534.0,479.2587412587413,1.5434243661494258,376691.9844263303,20093.011007724825,100.31941133567138,169.2510527124156,120153.95309463849,254532.12734892595,15973.64811159669,78.71204082679073,116.78672781754636,81189.52531850759,65.83120204603581,97,41168.0,0.061497248476931485,97,41168.0
7825.0,95,68660.0,483.5211267605634,1.6969650321819214,387287.65941521263,19742.87424001953,98.98666308258741,173.75479633896222,123533.12522350132,249286.65952383497,15645.369501315185,77.0941113021775,114.38159249526207,79516.3495771324,65.32907348242811,95,41099.0,0.06214718860852845,95,41099.0
7830.0,100,68951.0,482.1748251748252,1.8562767796774242,383246.81531960616,19949.735307399886,99.70607288608572,170.59222603777167,122244.64903347047,262396.4870577692,16467.650078361425,81.14611656857053,120.39522890364215,83698.06404377834,65.74712643678161,100,41057.0,0.05985171922979826,100,41057.0
7835.0,96,69094.0,490.02836879432624,1.535192581520856,368591.151900585,19607.948557922453,97.90019238880718,165.3029387386047,117570.00116988088,251915.87219101706,15812.557491207494,77.91723114479966,115.5918039115356,80355.00473447937,64.78621569878749,96,41175.0,0.05485879198712413,96,41175.0
7840.0,95,69245.0,505.4379562043796,1.6502106243560184,393116.1541264364,19969.482183976656,100.14304389939717,176.1634968126384,125392.22344466885,249307.55058394693,15648.08914038704,77.10710224848623,114.39505475203619,79523.01343280902,62.90816326530613,95,41177.0,0.07009655843693342,95,41177.0
7845.0,99,69554.0,486.3916083916084,1.8850155773672796,382933.6098064242,19407.388306731616,97.29081017256112,170.63082485176557,122144.39306051677,259788.4777809883,16305.022858757844,80.3444494115215,119.20151383642082,82866.1729293655,65.62141491395793,99,41070.0,0.06021605172505009,99,41070.0
7850.0,99,69712.0,484.1111111111111,1.6086548848200328,388757.03710802144,20050.24433524922,100.39234883051068,173.4876503475717,124002.08018562075,259751.30538709433,16302.63859827434,80.3326065585788,119.181426114669,82854.31639717045,66.03821656050955,99,41206.0,0.05747083529748788,99,41206.0
7855.0,95,69821.0,498.7214285714286,1.558104811428983,396084.1915970098,20185.196834198967,101.18118742163361,177.28294605789992,126338.99554184335,249321.26160708338,15649.750165032043,77.1150594269228,114.40369425824463,79527.38695310886,64.16295353278167,95,41146.0,0.05689554421081888,95,41146.0
7860.0,100,70132.0,490.43356643356645,1.8143579678681123,394294.18988453294,20212.38829216243,101.22674980681703,176.49561128866472,125768.10529381935,262417.89868312806,16470.472045006987,81.15958997314851,120.4090791403402,83704.89396081271,65.49618320610688,100,41115.0,0.05903807278778838,100,41115.0
7865.0,97,70276.0,488.02777777777777,1.5770021507475767,364339.7142409435,19708.5023912255,98.27930597268764,163.86834225387642,116214.06979128864,254547.5733572266,15976.702078297843,78.7264359909705,116.79832049516533,81194.4526293688,65.91226954863319,97,41236.0,0.0619273591039723,97,41236.0
7870.0,95,70406.0,502.9,1.5060376841174175,395035.89991764823,19832.103198134577,99.5682508418321,177.2055340308017,126004.3852139913,249299.22469181655,15647.545662787188,77.10440628437894,114.39054075675934,79520.35779761385,64.04066073697587,95,41237.0,0.06312149275453177,95,41237.0
7875.0,99,70711.0,491.0486111111111,1.7293425649003944,392406.08637158934,20348.9658054592,101.85646347719762,175.5338297716886,125166.03733629952,259803.38009257498,16306.92273991971,80.3535320415786,119.21105323333126,82870.92647432585,65.82857142857142,99,41137.0,0.055881408079314396,99,41137.0
7880.0,97,70834.0,498.83098591549293,1.5476040931546313,361441.4210929232,19581.475504413444,97.62975982676676,162.28090873304234,115289.65144781393,254520.34061969857,15974.48800269663,78.71561393176061,116.7828654204549,81185.76631161691,64.8730964467005,97,41254.0,0.06353997405173024,97,41254.0
7885.0,95,70960.0,503.26241134751774,1.6227328745252099,385667.1097463327,19674.31951477234,98.62121624541281,172.88361268800003,123016.24572409438,249306.12275157153,15647.942601126575,77.10639502005596,114.39419589503875,79522.55799336584,64.37539632213063,95,41256.0,0.0639395126687577,95,41256.0
7890.0,98,71265.0,498.35664335664336,1.7694516781003364,373673.9386266328,19595.789929349492,97.9527149510488,167.1394393930276,119191.1544312837,257172.6770563685,16140.232772962765,79.53266328016721,118.00096723784976,82031.79613254638,65.24714828897338,98,41215.0,0.06024380984738446,98,41215.0
7895.0,97,71393.0,495.78472222222223,1.5254171780056145,356193.42457725015,19390.29253158072,96.59858433461069,160.13814500036776,113615.70639464454,254535.96772118122,15974.39929058858,78.71558262323212,116.78959563327066,81190.75040330773,65.66181127295756,97,41284.0,0.057766631556785894,97,41284.0
7900.0,93,71516.0,503.63380281690144,1.6601579572827985,380668.29523610725,19653.81468064851,98.4118665277554,170.42888053378857,121421.95563526491,244055.60609889825,15318.193260323236,75.48159048249337,111.984531148413,77847.77151777378,64.70886075949366,93,41208.0,0.058637227934521925,93,41208.0
7905.0,99,71818.0,498.7361111111111,1.728624432596519,385504.604666158,19974.723385943016,99.93063127530266,172.5163565194113,122964.63062712582,259788.87106798202,16305.23069046298,80.34541318214181,119.20201464139106,82866.29842918429,65.57874762808349,99,41163.0,0.057423814073252866,99,41163.0
7910.0,96,71972.0,503.3006993006993,1.556455915349044,374231.9671497584,19632.5422430126,98.14507115015131,167.93191226268817,119369.09011259607,251919.1960410351,15810.593346648104,77.90829207779942,115.5901736940271,80356.06423505222,65.08217446270542,96,41280.0,0.0685383025733814,96,41280.0
7915.0,93,72072.0,507.5492957746479,1.5636975162744724,381430.3611974694,19537.276801840133,97.92646615647269,171.32008747601495,121664.8488442487,244068.5131145818,15319.960441702438,75.49001576157008,111.99298453181883,77851.88864033466,64.58622867972205,93,41270.0,0.061809187572450214,93,41270.0
7920.0,97,72375.0,506.1188811188811,1.829602826553464,390872.36248188117,19882.044260370305,99.6061406472889,174.1671624072066,124676.64216758648,254561.2408558741,15977.856780141288,78.73206711457428,116.806145605742,81198.81211046172,65.0,97,41150.0,0.05923943015843564,97,41150.0
7925.0,98,72534.0,507.2307692307692,1.562723058153291,367083.8907565549,19706.369129221002,98.33202720831166,164.72165421739734,117089.34505594244,257167.40988936284,16139.701548999212,79.53009707164576,117.99782092083419,82030.11605304526,64.95899053627761,98,41266.0,0.056428845685742794,98,41266.0
7930.0,94,72646.0,522.6330935251799,1.6883938004079277,413778.2386207251,20281.422605426444,102.04573862595568,185.09227464938223,131982.38793471284,246680.89306114207,15483.199423443757,76.29459726165067,113.18958219537636,78685.1739296427,63.10214375788146,94,41266.0,0.0657396173063421,94,41266.0
7935.0,98,72958.0,510.1958041958042,1.9376767763055656,394996.11227161053,19699.934031478202,98.8813205691816,175.5579993862168,125991.8294955712,257180.62381309693,16141.45032256369,79.53844526535218,118.00637845625953,82034.3310554411,64.87712665406427,98,41153.0,0.0650259649632509,98,41153.0
7940.0,96,73103.0,518.4609929078014,1.530071740955845,378733.5980853088,20067.906994811667,100.2228430428479,170.19903870274672,120805.06042603536,251919.10871544268,15811.062842791147,77.9104457845288,115.5908757603072,80356.03652925286,63.92947103274559,96,41201.0,0.061532842352826904,96,41201.0
7945.0,92,73225.0,526.7985611510792,1.5271197735831286,373727.661757278,19497.935251189563,97.52831501518386,167.93070257223178,119208.12213195002,241452.659238037,15156.736454511945,74.68541957163782,110.79488157993005,77017.49537797133,62.98300818124607,92,41126.0,0.06091016500590459,92,41126.0
7950.0,97,73522.0,514.1398601398602,1.791316835070141,385559.3583294797,19851.262851641073,99.36872929001147,171.85745763120386,122982.14199582665,254544.9204027263,15975.22550207209,78.71959194941897,116.79482989281597,81193.60603508793,64.75471698113208,97,41079.0,0.0656120562694034,97,41079.0
7955.0,95,73654.0,511.4861111111111,1.6145930846700567,369959.6367637104,19733.055194417608,98.49181332296243,166.09313253177976,118006.54063818433,249303.37207678249,15647.324615991265,77.10349105168665,114.39201674963279,79521.68049888604,65.16656191074796,95,41189.0,0.06694889859496608,95,41189.0
7960.0,93,73776.0,519.5492957746479,1.7101534551200528,380325.08181306516,19569.73618579166,98.0322242412251,170.49867968520542,121312.41928615932,244060.41020945375,15318.507298669763,75.48314817878541,111.9871348771567,77849.30384207035,64.22110552763819,93,41105.0,0.0650916311662541,93,41105.0
7965.0,97,74072.0,517.986013986014,1.6942337444884463,375317.3489786707,19788.861614064605,98.90702512238873,168.0693678244244,119715.40442788237,254540.6322533279,15974.835045817259,78.7176958028642,116.79233163022488,81192.23824811351,64.63276836158192,97,41051.0,0.056008685520898,97,41051.0
7970.0,97,74210.0,515.3472222222222,1.5595988887339258,366069.90002416447,19755.667436126332,98.52520360053506,164.68109107993521,116765.91107710889,254537.91676824976,15974.92628128518,78.71804942377011,116.79128062971023,81191.37219769972,65.04391468005018,97,41187.0,0.06545220280331616,97,41187.0
7975.0,98,74380.0,531.2857142857143,1.554986185789545,387341.4003528666,19886.49387078611,99.6496527678105,173.81127043719465,123550.35039026281,257162.3663592611,16139.331831423826,79.52827809851344,117.99501926533463,82028.50735101064,63.19749216300941,98,41196.0,0.06535742820811936,98,41196.0
7980.0,102,74684.0,518.6388888888889,1.8927161658894296,399539.78916178475,20177.432142952577,101.22317981169185,178.60270779449613,127441.13481965013,267639.04879395134,16795.64392293238,82.76266876467874,122.7986318788444,85370.31282677293,64.96240601503759,102,41114.0,0.06329054841704783,102,41114.0
7985.0,100,74858.0,519.8472222222222,1.5513805222821426,371992.89328956336,20071.07244875133,100.08034322160465,167.28608152257857,118655.1742028446,262406.5901365959,16467.770573917525,81.14691302246358,120.39985865365601,83701.28636470466,64.92172824045085,100,41247.0,0.05547535879019664,100,41247.0
7990.0,96,74980.0,539.4244604316547,1.4199236904603474,370442.22414577176,19603.51187471115,97.96064204159512,166.7744464219398,118160.29709725679,251921.27422801335,15812.845713889626,77.91868462754016,115.59463182241166,80356.7277537657,62.62828535669587,96,41184.0,0.05919650565071353,96,41184.0
7995.0,100,75290.0,522.8472222222222,1.770864954667501,391322.77886326547,20042.652817914382,100.40540943935832,174.6665360095504,124820.39172159405,262417.93963987066,16469.66148890582,81.15586897647961,120.4078224601878,83704.90677155889,64.84052532833022,100,41149.0,0.06429288480070498,100,41149.0
8000.0,96,75424.0,523.7777777777778,1.5336380623038472,367037.03775767796,19905.759785292666,99.24745730262987,165.4469443068312,117074.41390575242,251933.14013985445,15812.690716597284,77.91825840926586,115.59960524686609,80360.5122282095,64.8,96,41201.0,0.06045206571755964,96,41201.0
