step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7510.0,110,3275.0,23.06338028169014,2.0733410715832035,393906.9302932348,20227.487395276436,101.23511168186604,174.93144987369766,125644.81119157467,288682.57750644255,18120.091369638012,89.2879106570946,132.464093854944,92082.68437684764,68.06924101198402,110,22842.0,0.07612290286487236,110,22842.0
7515.0,114,3843.0,27.64748201438849,1.8680048179060638,359089.8837180052,19684.660780251543,98.00072566644978,160.72969811279071,114539.7709563447,299213.42776068766,18783.899791242136,92.55802717834919,137.30330534353163,95441.76850787835,66.58682634730539,114,23213.0,0.0729096570800508,114,23213.0
7520.0,111,3940.0,27.94326241134752,1.6227472364415438,377494.81554374506,20140.013245701884,100.55553800978556,169.40474694643734,120410.03445577869,291329.32350735966,18288.598020760834,90.11750775605368,133.68408040261428,92926.93203887563,67.5,111,22610.0,0.06215831691029823,111,22610.0
7525.0,106,3732.0,26.848920863309353,1.603974521215372,386607.73294763727,20178.819632837647,100.97635508652607,173.8824121632619,123316.4477143386,278206.21512444335,17464.52224004814,86.0569394363805,127.66178556097287,88740.9812101429,66.4983388704319,106,20910.0,0.06211675346770957,106,20910.0
7530.0,96,3183.0,22.574468085106382,1.656075014985098,374484.1462384959,19348.792068557126,96.88414975399083,167.35618761513942,119449.44811449328,251931.63588422726,15812.635533932998,77.91796894142061,115.59885319460577,80360.03244282478,67.41035856573704,96,21059.0,0.06509418259845931,96,21059.0
7535.0,92,2651.0,18.669014084507044,1.7681637531540986,366425.33751323447,18863.34643770463,94.4664869432562,163.3782471355433,116878.93725673223,241408.800730918,15149.573895052052,74.65147460547382,110.76433405158589,77003.50488643545,67.84339747843399,92,21293.0,0.06273164656378873,92,21293.0
7540.0,90,2326.0,16.380281690140844,1.8650498008756504,378445.72934597865,19336.549061297927,96.87906096061278,168.55050818022127,120713.03655623787,236149.63766465898,14819.336866986583,73.02422252868195,108.350103610858,75325.96056558237,67.79840848806366,90,21513.0,0.06606111138938686,90,21513.0
7545.0,96,2532.0,17.583333333333332,1.996913178003184,390235.7252768386,19962.88110470657,99.89892887415917,172.82870395768893,124473.82531944166,251904.89705906628,15808.774885850606,77.8995977766344,115.58102960288312,80351.50314171337,68.70775347912526,96,21766.0,0.07029764752433966,96,21766.0
7550.0,105,2959.0,21.135714285714286,2.004456181346604,368013.3066905357,19682.343495673187,98.2545671873549,165.2150678244741,117385.72975521925,275550.2578912612,17295.457815557336,85.22455950177098,126.43687081157998,87893.79553754824,66.75496688741721,105,22108.0,0.0750309240076564,105,22108.0
7555.0,112,3504.0,25.391304347826086,1.8453778773318665,377136.7602321515,19864.635747729793,99.28386817515577,168.25336650362746,120295.80565635784,293941.9537182794,18451.34313145181,90.91982739867231,134.8800140080192,93760.29699401108,65.7577763070814,112,22429.0,0.07305117165754915,112,22429.0
7560.0,114,4072.0,28.676056338028168,2.00264294441865,371362.1941024246,19759.635505672115,98.65261318732782,166.06192500842224,118453.94235075438,299215.48412909167,18784.222534892593,92.55955867862681,137.3047164296444,95442.42446790454,67.61904761904762,114,22850.0,0.07191386892275191,114,22850.0
7565.0,107,3858.0,27.361702127659573,1.661874799099902,384615.58422502805,20111.11429994054,100.56096019418013,172.1806175523727,122681.16819573566,280836.85175282456,17629.92574416079,86.87189949068635,128.8698133023557,89580.0899720172,67.09847984137475,107,21172.0,0.06365227586094166,107,21172.0
7570.0,105,3600.0,26.08695652173913,1.3745018456723004,367619.70212043234,19886.143672001464,99.1769189130292,165.49280104681804,117260.25096206661,275502.53160433687,17290.827762598914,85.20215047334968,126.40860475476819,87878.57224094239,65.62747688243064,105,21025.0,0.06260637169782654,105,21025.0
7575.0,96,2918.0,20.84285714285714,1.426811412571567,371203.7079363205,19535.28846915996,97.6630581189391,167.18406487798688,118403.10415690031,251913.8262415316,15810.431685721454,77.90742054765359,115.58755835136981,80354.3515369951,66.53465346534654,96,21172.0,0.05620445536729754,96,21172.0
7580.0,90,2425.0,16.958041958041957,1.9467014633269626,398043.3172336689,19660.84983976639,98.79626700312342,177.26907883337708,126963.64943572445,236166.54374349702,14822.292100144325,73.03819935027123,108.36218625899573,75331.353521572,67.9155672823219,90,21393.0,0.06868100778684309,90,21393.0
7585.0,94,2406.0,16.708333333333332,2.1156216067032543,402678.4297910346,19675.88166562525,99.00821274956526,177.94998968604722,128442.20343148553,246656.96484039936,15479.819868280187,76.27850290508574,113.17374909849097,78677.5411944349,68.34541858932103,94,21581.0,0.06860128174007422,94,21581.0
7590.0,98,2600.0,18.43971631205674,2.1581862771567417,395041.176691184,19743.169339797543,99.03153873303343,175.06430775627345,126006.29389212886,257186.97800443697,16143.438218622912,79.54772640278915,118.01229675629351,82036.35828406578,66.87747035573122,98,21838.0,0.07340738600159838,98,21838.0
7595.0,110,3124.0,22.47482014388489,2.0471360513916674,379207.1261616247,19903.961324503754,99.40687307762225,168.74540146593225,120956.16967187007,288674.44023053744,18119.488341561253,89.28494585769502,132.4595666878146,92080.0888806397,65.88545095457539,110,22112.0,0.07218495157837564,110,22112.0
7600.0,114,3688.0,26.72463768115942,1.9808269358102435,377400.59619008435,19739.713501913448,98.66145389762166,168.11446765552344,120379.87202272173,299209.3972179014,18783.315076386607,92.55524521947758,137.30061475915457,95440.48282174896,65.36842105263158,114,22470.0,0.06666600654165782,114,22470.0
7605.0,110,3952.0,28.63768115942029,1.7903749051455742,368370.92952706316,19792.092752193137,98.69869743817029,165.32998483377173,117499.81903920473,288719.152611528,18125.509795030648,89.31367173659697,132.4886887166804,92094.35135280667,65.32544378698225,110,21797.0,0.06361963884099138,110,21797.0
7610.0,105,3763.0,27.669117647058822,1.622929457912008,392026.3368753749,19796.27321148083,99.33421740666121,175.8418675884369,125044.4665838278,275579.3057300206,17299.843340450177,85.24539643187921,126.4565340137184,87903.06144039809,64.33639947437582,105,20603.0,0.06628092555422174,105,20603.0
7615.0,98,3257.0,23.773722627737225,1.542006047029888,366552.03583271883,19407.223918611133,96.97296317692532,164.9302300168398,116919.45772124862,257148.95389055394,16141.246082382699,79.53674531095238,117.9921353245343,82024.23016346831,64.76690741956665,98,20766.0,0.07161262532692877,98,20766.0
7620.0,88,2708.0,19.34285714285714,1.9294116931065555,388798.48947356275,19247.81461707997,96.77542812210955,173.6126343054432,124014.80747409971,230939.07445779175,14495.088025971563,71.42563706434046,105.96665372870669,73663.91858169959,66.14173228346456,88,21002.0,0.07436829573829153,88,21002.0
7625.0,85,2321.0,16.46099290780142,2.096606355740418,375669.2840861525,18883.488206534414,94.74276506256109,167.1391600439702,119827.25711151205,223057.5594090666,13999.776840655419,68.98513671979482,102.34855209029149,71149.9079126004,66.5704918032787,85,21195.0,0.07447921907916369,85,21195.0
7630.0,91,2437.0,17.28368794326241,2.0674252614063255,373698.6241891606,18706.2135923479,93.93615231968998,166.31167417787898,119198.60552250469,238779.0957321661,14984.451231660396,73.83782649308421,109.55715964216725,76164.6933464324,66.52686762778505,91,21415.0,0.07481626279708246,91,21415.0
7635.0,99,2754.0,19.81294964028777,2.1889792755687907,403855.7875966192,19870.701041595952,99.94385411957262,179.9642198950727,128817.56123220289,259806.23074492952,16307.030157000856,80.35409391299201,119.21247444321239,82871.83569692753,65.54027504911592,99,21637.0,0.07793054527251222,99,21637.0
7640.0,111,3285.0,23.464285714285715,2.0469871642779593,380557.94051601953,20055.846211284537,100.18593604329288,169.98796859713948,121387.01360006674,291321.7280111852,18287.085256886945,90.11037844555942,133.67836543770989,92924.50905522633,65.96858638743456,111,21917.0,0.07327694111189312,111,21917.0
7645.0,114,3854.0,27.72661870503597,2.019808417494349,352640.0603717891,19361.214616845402,96.34789460585264,157.57431476597165,112482.48115673395,299215.3143665913,18784.197293221783,92.55943868526995,137.30460214924432,95442.37031587715,65.45454545454547,114,22328.0,0.07085811203219955,114,22328.0
7650.0,109,3803.0,27.557971014492754,1.5693590133886774,373456.2032176888,20052.350545781534,100.0358560348566,167.78095303501752,119121.88330211786,286077.3493185335,17958.747089613997,88.49220164055507,131.27361556927596,91251.68066402242,64.94117647058823,109,20718.0,0.06635162580425104,109,20718.0
7655.0,103,3582.0,26.145985401459853,1.5755697873980745,361982.96368092456,19390.14441635479,96.71270105941609,162.24540526495738,115462.27295481101,270316.8014583578,16967.570053639512,83.60871376068442,124.03762998956095,86224.45084000172,64.42847811887654,103,20000.0,0.07125592609045549,103,20000.0
7660.0,93,2973.0,21.388489208633093,1.627110857919354,372046.4536444445,19313.85515229021,96.67487518559807,166.83870597035326,118671.86918724538,244076.05449223338,15320.567882901694,75.4929866216791,111.99725226474604,77854.294081877,65.32637075718016,93,20351.0,0.07211929743196305,93,20351.0
7665.0,87,2435.0,17.14788732394366,1.9171870118855625,382336.31395492755,19282.94254379345,96.70135266048068,170.3840383849907,121953.83835902446,228298.14886940925,14328.031319155529,70.60283811415529,104.75150257074897,72821.52773732238,66.69275929549902,87,20521.0,0.07456432987300383,87,20521.0
7670.0,89,2318.0,16.09722222222222,1.9670792909581354,374542.5551920815,18648.836445844165,93.66741893066845,166.45302794596358,119467.78754508926,233533.241976992,14655.963305680658,72.21892638852499,107.1515300120429,74491.39445095365,67.58800521512386,89,20782.0,0.07053648046876233,89,20782.0
7675.0,92,2477.0,17.692857142857143,1.7861025198902503,384391.51377759676,19876.37657402738,99.4599416379914,171.76570519389657,122609.59083476315,241439.27219736457,15154.439850898973,74.67455165505997,110.78538587451584,77013.2249912174,65.66775244299674,92,20986.0,0.06258630501614688,92,20986.0
7680.0,105,2977.0,20.964788732394368,2.1990041883797176,388179.4551676262,19903.330930072025,99.68025274361241,172.6015330321352,123817.86679847556,275556.9059870712,17296.314024909465,85.22865110150238,126.44113966973678,87895.9161523587,66.5625,105,21259.0,0.06747902238769539,105,21259.0
7685.0,113,3526.0,25.00709219858156,2.2055905234076247,380475.4187331082,19744.038782853357,98.74461309088399,169.21196105764403,121360.60783721285,296567.86832343286,18616.232046103516,91.73231086622098,136.0851573422231,94597.89955028353,66.05074821080025,113,21621.0,0.07381334501992334,113,21621.0
7690.0,112,3940.0,28.345323741007196,1.9403439621224639,376675.56120890024,19895.717558354565,99.38505365595006,168.81709651011226,120148.59157009277,293967.4042026714,18454.8788812019,90.93667566497197,134.8967602910774,93768.41528974674,65.07152145643693,112,20855.0,0.07535798422259304,112,20855.0
7695.0,106,3737.0,27.079710144927535,1.542039373295958,403163.52113036474,20441.68906883653,102.5644740442576,180.98896846694316,128596.93173151783,278203.5984137938,17464.071879791827,86.05480847933886,127.65992653645272,88740.14649450722,64.56140350877192,106,19815.0,0.05561320134437755,106,19815.0
7700.0,98,3243.0,23.845588235294116,1.2782443010240185,357207.95667992724,19530.27606451396,97.22184859984647,160.80053249384036,113939.3218470135,257177.70732937974,16143.700738965836,79.54870874046493,118.0086354310765,82033.40156969636,63.58441558441559,98,20146.0,0.05558086185532069,98,20146.0
7705.0,91,2772.0,19.942446043165468,1.7281674718647801,394418.5814970924,19862.753812837567,99.68765472164087,176.31767821921017,125807.6301769121,238803.65380803242,14988.054303569881,73.85496241197215,109.57361976535027,76172.52703765528,64.94484101232965,91,20299.0,0.07403791585356334,91,20299.0
7710.0,86,2356.0,16.82857142857143,1.9990234061095642,383647.62411460193,18993.845971282164,95.47523234079412,171.10801025990094,122371.86811334004,225683.95778165103,14164.286077061863,69.79588840205379,103.55331057899565,71987.66464397858,65.36964980544747,86,20511.0,0.0795899437804537,86,20511.0
7715.0,91,2344.0,16.27777777777778,2.0650375046750327,354934.48622623755,18588.84952597782,92.8809410316159,158.15588019431826,113213.89859148905,238782.05050736928,14984.677208518217,73.83893519299457,109.55881600778984,76165.63581478939,67.19377835385612,91,20737.0,0.07281139598454285,91,20737.0
7720.0,96,2616.0,18.5531914893617,2.083992912543578,381543.98005289957,19268.530007515106,96.68278314591586,170.06752046244412,121701.102368374,251947.0719253334,15815.145115270918,77.92986403244514,115.60958789514376,80364.95640536661,65.75129533678756,96,20999.0,0.07404276662507145,96,20999.0
7725.0,111,3150.0,22.5,2.0928364878567502,387431.64933272696,19957.611254426545,99.87397921809124,172.51043012933414,123579.33599554499,291305.48438428243,18284.742302634837,90.09922899328045,133.6675397257157,92919.32757239946,65.24271844660194,111,21293.0,0.08072524147830078,111,21293.0
7730.0,114,3715.0,26.161971830985916,2.258102593559385,392321.9751989932,20025.84780207494,100.39102654706025,174.7282656843266,125139.09034861684,299206.20386979805,18782.6686233939,92.55219997536244,137.29819306115255,95439.46413200167,66.13195342820181,114,21664.0,0.08220268330054786,114,21664.0
7735.0,109,3826.0,27.32857142857143,1.7398052335628522,375313.99968077603,19864.0608151781,99.10078022892766,167.38434017317883,119714.43618298092,286094.48102088575,17960.740017783362,88.50176524853929,131.28427909660581,91257.14528154618,65.15837104072398,109,21102.0,0.06449547414125302,109,21102.0
7740.0,106,3641.0,26.384057971014492,1.432525742365847,355176.936826051,19465.902985982273,96.95024776159154,160.19080520191963,113291.45185881924,278189.4211506592,17462.665313212507,86.04800846615787,127.65148411843714,88735.62435031605,64.18604651162791,106,20561.0,0.06151582863245889,106,20561.0
7745.0,99,3064.0,21.73049645390071,1.4828572983780548,379044.60577988066,20031.178791285307,100.05512502675425,170.35860734287536,120904.19295270267,259810.92199253442,16307.655524213313,80.35707842991148,119.21551979799591,82873.33212136236,65.53905745642349,99,20737.0,0.06475549603447793,99,20737.0
7750.0,92,2509.0,17.79432624113475,1.456409596814899,366784.1446405601,19671.02208156252,98.17603357854078,165.0224464657376,116993.64945361346,241431.9892644813,15153.846733044915,74.67165280865846,110.78125351978545,77010.90198272644,65.49677419354839,92,21030.0,0.057081583116743224,92,21030.0
7755.0,93,2384.0,16.67132867132867,1.8212071958873404,372339.50150166696,19575.731664691542,97.7841209985778,166.54412366612533,118765.533175498,244024.84126895937,15315.320060181146,75.4676567237388,111.96648936228641,77837.9584668101,66.38297872340425,93,21225.0,0.0558507466903518,93,21225.0
7760.0,97,2559.0,18.02112676056338,1.8511696893941176,382458.7610235853,19737.968387545116,98.73833329438885,170.0188940700617,121993.19859403552,254544.97484825258,15975.340650995966,78.720121978707,116.79503594418145,81193.62343574304,65.87628865979381,97,21497.0,0.06270450507243064,97,21497.0
7765.0,110,2996.0,21.098591549295776,1.9612947657197473,381118.5312895038,20143.837771398943,100.61345136545454,169.8491606037364,121565.95745512754,288645.1635773756,18116.070462541615,89.26854684541829,132.44132126557702,92070.75030057234,65.83386992916935,110,21809.0,0.07140675824008003,110,21809.0
7770.0,114,3555.0,25.575539568345324,1.9575547181444188,390817.79842249415,20081.6759035653,100.58874678603554,174.32470722428815,124659.35570951494,299205.89110021637,18782.788215447785,92.55274156055002,137.29824499172636,95439.3644141671,64.4015444015444,114,22214.0,0.08665544679265001,114,22214.0
7775.0,114,4125.0,29.676258992805757,1.7952284324120924,351732.6255477066,19455.260267828427,96.7445755754736,157.19860278431094,112193.12421138705,299217.8456814765,18784.590226314453,92.56130392228454,137.30633221773263,95443.17777751663,64.36012861736334,114,22593.0,0.07711151590183891,114,22593.0
7780.0,107,3927.0,27.851063829787233,1.7133268268636697,377439.1779164682,19969.596634200472,99.76421048765538,168.66784098349856,120392.31844374552,280836.0067297506,17629.813444804266,86.8713635042153,128.86926477014595,89579.8204248369,65.24421593830334,107,20909.0,0.07325933041217471,107,20909.0
7785.0,101,3607.0,25.764285714285716,1.38826575901836,363214.523874884,19771.437829006765,98.5397061580883,163.05552364194727,115855.26947022534,265074.491427874,16639.325344995497,81.99101576403247,121.6339404869148,84552.28225832191,64.73988439306358,101,21254.0,0.058971080460517876,101,21254.0
7790.0,98,3080.0,21.53846153846154,1.5295703647297314,375960.49038917007,19766.608779285845,98.83827272198697,169.12544731305923,119920.3931683814,257149.05415194537,16137.237506982452,79.51834087113156,117.98587308950829,82024.26089462136,66.08472400513479,98,21481.0,0.05360569898819145,98,21481.0
7795.0,93,2564.0,17.93006993006993,1.785811026918323,408459.3397183478,20309.847491058787,102.07301109033904,182.3771557868299,130286.06863896943,244027.72918807823,15313.444875262256,75.4591156021759,111.96480926259801,77838.87895884058,66.04233483001924,93,21721.0,0.0599110233904876,93,21721.0
7800.0,96,2529.0,17.5625,2.0180249046343435,399220.4358095894,20034.935033484337,100.46757745061181,177.28228194732276,127339.35807796703,251902.77938847244,15808.020744521877,77.89608387488954,115.57891304559239,80350.8274957908,66.46153846153847,96,21973.0,0.0637361885284594,96,21973.0
7805.0,101,2741.0,19.43971631205674,1.9809373211456818,395977.2647280046,20181.543663455468,101.05411354005233,176.17531890673246,126305.02201757111,265032.03632534435,16633.080575892556,81.96131882928425,121.60545744087511,84538.73965486874,65.03523382447149,101,22198.0,0.06044318006479539,101,22198.0
7810.0,110,3275.0,23.392857142857142,1.987038404284384,381496.43876132794,20092.841942773353,100.44160541346314,170.65934807367586,121686.3507866152,288690.12824668176,18121.16118274108,89.29300486696037,132.46909397747737,92085.09294821718,64.53265044814341,110,22566.0,0.07660212072716147,110,22566.0
7815.0,114,3843.0,27.64748201438849,2.0807483124401545,378251.9137979488,19772.40390275106,98.71656109299136,167.69411791353937,120651.5234244609,299216.13721255946,18784.32299638239,92.56003570643384,137.30516137354283,95442.6327940702,64.03071017274472,114,22892.0,0.07555376924632051,114,22892.0
7820.0,111,4098.0,29.695652173913043,1.7237748301973013,380168.58260314644,19905.770450180888,99.4175951788524,169.26146622397374,121262.824634056,291336.6749334833,18289.28321657621,90.1208310191378,133.68838907308233,92929.2769212205,63.529411764705884,111,22151.0,0.06615796467194103,111,22151.0
7825.0,106,3886.0,28.573529411764707,1.6301942328752341,380085.2598314185,19807.97568564758,99.13253382225435,170.83942771173463,121235.9701405633,278204.7959054225,17464.269577865474,86.05574507534607,127.66076475193331,88740.5284848026,62.56869009584664,106,20533.0,0.06850728242227055,106,20533.0
7830.0,96,3347.0,24.253623188405797,1.6378423049435844,364334.87565691717,19277.687850873564,96.33614441734476,163.89991216403803,116212.23734257388,251934.49125790445,15813.31220979908,77.92114485802556,115.60117301993512,80360.94334819213,63.44827586206897,96,20689.0,0.06648678628470216,96,20689.0
7835.0,90,2843.0,20.307142857142857,1.8507638133511535,383777.45104189904,19133.59373939808,96.13935803211535,171.9067502645185,122413.23439391547,236179.8365690769,14822.835754727052,73.04101574271574,108.36888100739523,75335.59331437032,64.32673899170389,90,20928.0,0.0727214553308831,90,20928.0
7840.0,86,2409.0,16.964788732394368,1.9920419258256992,392358.2833693128,19291.890804442202,97.05143297753428,174.71058466073524,125150.26991328705,225682.53917087975,14165.144794419255,69.79979738720556,103.55403773416141,71987.21245819972,65.20408163265307,86,21141.0,0.06855198006462805,86,21141.0
7845.0,93,2539.0,18.135714285714286,1.9709445896272488,399609.4457111232,19601.746937477263,98.6371276798046,177.83525163416525,127463.14337141637,244018.31657767703,15313.00792812938,75.45688267099507,111.95998482561784,77835.87675805281,64.24474187380497,93,21375.0,0.07536575236466546,93,21375.0
7850.0,100,2862.0,20.154929577464788,2.174988403620638,393066.96314569825,19584.207935929124,98.33349423445704,174.21470868919656,125376.56211985994,262432.36725481483,16471.66441378639,81.16541338621126,120.41731400479645,83709.50894851422,65.12101910828027,100,21605.0,0.06915773358744357,100,21605.0
7855.0,111,3398.0,24.099290780141843,2.156682504702404,395734.75546690763,19970.722339276315,100.12525854783398,175.4281241639765,126227.62853305873,291297.2842402533,18283.329145995893,90.09254272971764,133.6617087060368,92916.7117731863,64.62126034373011,111,21897.0,0.06690205307836382,111,21897.0
7860.0,114,3963.0,28.106382978723403,2.189183859830247,374837.7340842033,19774.294677496844,98.80208377163645,167.14144800059364,119562.48156290175,299211.72025634855,18783.645847078646,92.55681999886676,137.30215560825957,95441.22383621511,64.58015267175573,114,22305.0,0.07397060823185195,114,22305.0
7865.0,108,3902.0,28.48175182481752,1.465002316696148,357833.2199729529,19558.5795850932,97.40997983518609,161.02372288123314,114138.75441985183,283469.2496233562,17795.88585403736,87.68945779155979,130.07949082508236,90419.76063881931,62.70820089001907,108,20553.0,0.06350497416396475,108,20553.0
7870.0,102,3577.0,26.10948905109489,1.5448223793480016,357966.2610450927,19397.729314687997,96.66870085602802,160.55339341333647,114181.18552705467,267695.4017918293,16804.11011477556,82.8029006241723,122.83671901831138,85388.28872588271,62.668360864040665,102,19827.0,0.07409861912915844,102,19827.0
7875.0,93,3003.0,21.45,1.696694233691016,375274.9149731282,19315.612361081836,96.75657299008513,167.9286546534425,119701.60305543752,244070.49581450605,15320.274049144991,75.49150353291854,111.99434898734816,77852.52110163558,64.0,93,20132.0,0.06516790082808792,93,20132.0
7880.0,86,2388.0,16.816901408450704,1.9785548824334784,387645.7684886015,19460.240946553044,97.70568864832676,173.07899164688715,123647.30171147102,225670.09931437176,14163.710995656174,69.79291418303451,103.54631471401669,71983.24443535905,64.8730964467005,86,20299.0,0.07717119752744216,86,20299.0
7885.0,87,2289.0,16.23404255319149,2.06755588266944,350242.6811297872,18284.289397318982,91.36648744071618,156.0413648481778,111717.31368760846,228313.04839631278,14329.801226843329,70.61132389850182,104.76083488771238,72826.28035378398,64.37539632213063,87,20515.0,0.07349164095574644,87,20515.0
7890.0,92,2434.0,17.26241134751773,2.072929900874343,395208.5024593163,19466.926087416752,97.82748985336103,174.98371160800284,126059.53827591431,241418.24665021352,15151.755624146259,74.66172005632045,110.77192101728956,77006.51825312019,64.33460076045627,92,20759.0,0.0786329712638544,92,20759.0
7895.0,106,2934.0,21.107913669064747,2.0453391110829915,377518.1835672396,19704.697386586453,98.55217673077024,168.08421773392456,120417.41031167755,278165.5622976869,17458.294416836194,86.02736367063166,127.63412191301556,88728.01343110326,63.38188727042432,106,21016.0,0.07338781873881416,106,21016.0
7900.0,112,3484.0,24.363636363636363,2.373822423894787,401686.4124261472,20018.35018685747,100.43027513576523,176.91661934158756,128126.03768263261,293948.8803775711,18452.295040851863,90.92436513854899,134.88455604913025,93762.50648381023,65.16455696202532,112,21330.0,0.07808271480355437,112,21330.0
7905.0,112,3900.0,27.857142857142858,2.1709020113913744,377918.6808213479,19752.04278026579,98.71123420444047,168.68301496198092,120545.07387424613,293968.08574524143,18454.98705633334,90.93718879885725,134.8972298413499,93768.63269507933,63.75711574952562,112,20591.0,0.07454656735546983,112,20591.0
7910.0,104,3704.0,26.64748201438849,1.8635519956253428,391047.0055311534,19832.226770107478,99.46868004036958,175.30497603657275,124732.16678888486,272970.46582009736,17136.789628368315,84.44175089575553,125.26178262155601,87070.90527064852,63.26169405815423,104,20055.0,0.07677039721534923,104,20055.0
7915.0,101,3362.0,24.36231884057971,1.4731516277520895,366711.7356062708,19664.534050921062,98.15264400237488,165.17956988169487,116970.51350420275,265025.95048224763,16632.952155698757,81.96058276080679,121.60257781819439,84536.79859175229,62.76689829437777,101,19883.0,0.06858408850713732,101,19883.0
7920.0,93,2771.0,19.792857142857144,1.6114189638904906,373442.45480618963,19484.670706540222,97.45557644800772,167.2182594622744,119117.24596111964,244054.3547027325,15318.012357115298,75.48072965820425,111.9836973158052,77847.37234027563,63.63636363636363,93,20092.0,0.06451601397063944,93,20092.0
7925.0,88,2278.0,16.04225352112676,1.8827138208544456,362267.425896637,18683.923296705736,93.52519424759052,160.98265354360473,115552.79657876093,230913.87569433858,14490.782263277646,71.40525915537575,105.94880351297745,73655.88033076281,64.50473186119874,88,20317.0,0.06760714059218992,88,20317.0
7930.0,92,2339.0,16.471830985915492,1.8735383703355473,385343.05229951243,19261.202866658885,96.73332276574011,170.92279341234533,122912.90800038957,241411.98945557178,15150.885150992553,74.65757234578513,110.76780220691411,77004.52230815409,64.4640605296343,92,20514.0,0.061957160152464504,92,20514.0
7935.0,101,2670.0,18.93617021276596,1.9709387252716046,396014.3110992619,20333.459650196975,101.81948194323729,176.86467082571482,126316.83931309982,265045.47896876617,16635.345837786776,81.97204405937947,121.61493177766243,84543.02776570921,63.96975425330813,101,20751.0,0.06740679979944278,101,20751.0
7940.0,111,3211.0,22.454545454545453,2.1486191147672673,390447.77809990494,20106.329742083944,100.55824126342803,173.2226831949288,124541.46878474581,291309.00950676453,18284.88224419193,90.09995647931717,133.66930742534936,92920.45192116406,64.83627204030226,111,21133.0,0.08095859827716424,111,21133.0
7945.0,114,3776.0,26.591549295774648,2.209601971709831,406688.52890116005,20334.65572431033,102.10625769369054,181.05199060733068,129721.34231353036,299214.26241960033,18784.038560247238,92.55868447957094,137.3038903437638,95442.03475776168,64.34235368156074,114,21466.0,0.0819989996243708,114,21466.0
7950.0,109,3889.0,27.581560283687942,1.8868994842520133,369101.5054488746,19764.228327249555,98.55366670372318,164.52892626305953,117732.98780186303,286093.08861128986,17960.53589638143,88.50079442958652,131.28334630602515,91256.70112192097,63.84905660377358,109,20840.0,0.0804992235522217,109,20840.0
7955.0,105,3698.0,26.414285714285715,1.4722394939581998,371491.53279342584,19848.86370940238,99.05241319067369,166.45891376513677,118495.21180209545,275582.40116803255,17299.629477096303,85.24448888905613,126.45755827351964,87904.04863519191,63.35637963544941,105,20297.0,0.06778624960932834,105,20297.0
7960.0,97,3115.0,21.783216783216783,1.334772735871251,371817.3187229951,20116.191926560667,100.31510303281658,167.3956257758274,118599.18884401143,254571.38333318982,15979.316507660269,78.73901424665107,116.81289459773619,81202.04741376059,64.67336683417085,97,20531.0,0.05885380398219872,97,20531.0
7965.0,94,2630.0,18.26388888888889,1.547379525499463,407332.0131691492,20618.652893242896,103.44549275796659,182.03720736937308,129926.69082565536,246652.48825532894,15479.862649714658,76.27859155213923,113.17185095527117,78676.11344228454,65.08474576271186,94,20824.0,0.05700204939579299,94,20824.0
7970.0,92,2420.0,16.805555555555557,1.8333646548808835,378828.7619768026,19607.005725027047,98.12134215916672,169.63700246505638,120835.20021032645,241413.97213418866,15151.372575413245,74.65985828651658,110.76943928525783,77005.1548167353,65.04391468005018,92,21029.0,0.054934891797867515,92,21029.0
7975.0,98,2583.0,18.319148936170212,1.828538047585985,402142.2827588027,20166.736919628325,101.23057033250842,178.36211689121188,128271.39274903311,257150.61142543438,16137.93256865973,79.52156990529906,117.98765348246229,82024.75778857437,63.64890282131662,98,21297.0,0.06347038395419051,98,21297.0
7980.0,109,3022.0,21.281690140845072,2.049311220970999,413574.3761193357,20533.658241495603,103.17656248273516,183.9092297647532,131917.66366089843,286034.5858928938,17951.719993078113,88.45890501680708,131.24376376939932,91238.03948064499,64.06015037593984,109,21607.0,0.0761697081536828,109,21607.0
7985.0,114,3577.0,25.190140845070424,2.2191580121461234,383698.7582114891,19984.844285071646,99.9618007596654,170.794668816801,122388.8139726561,299194.79032747727,18781.138304608445,92.54489822510239,137.29077053166617,95435.82341250595,64.02003757044459,114,21925.0,0.0799851329873837,114,21925.0
7990.0,114,4147.0,29.411347517730498,2.0876500214636846,359020.74693059723,19430.26465429226,96.79660763100402,159.6742597111792,114517.69227158246,299218.09746967664,18784.629729353255,92.56149137688442,137.3065049584039,95443.2580953166,63.52941176470588,114,22335.0,0.08145244507100721,114,22335.0
7995.0,107,3932.0,28.085714285714285,1.7565168344164082,386433.4371357213,20039.93665921094,100.32180652584515,173.06963984317727,123260.89913974657,280818.2094917689,17628.481769218855,86.864820333725,128.8593467554618,89574.14374657093,63.03939962476548,107,20655.0,0.07476800084777864,107,20655.0
