step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7855.0,81,2653.0,24.118181818181817,2.661518553788483,329656.32998291985,15382.425360284722,77.74821903444122,145.0854962890225,105149.98297776605,212587.73587172636,13345.039527380444,65.75814241478034,97.55042772929262,67810.2905084156,50.413749204328454,81,13296.0,0.09426708101276246,81,13296.0
7860.0,83,3065.0,28.119266055045873,2.7268854112306316,306675.2249110674,14867.707184730452,74.759897287921,134.83411668246612,97820.0760506276,217849.74971030824,13676.219314915625,67.38979207966577,99.96739583871627,69488.74434974905,49.92366412213741,83,13544.0,0.10121516160628975,83,13544.0
7865.0,79,2872.0,26.8411214953271,1.9516379977839455,293335.7220881155,15003.649134698591,75.20812801789407,131.32012797881254,93565.34516460568,207322.732941659,13014.648475379088,64.13004257129289,95.13338709346515,66130.88356923343,48.976478067387156,79,12513.0,0.08218343540703983,79,12513.0
7870.0,71,2430.0,22.92452830188679,1.850509699659486,278235.802765458,14475.103782819388,72.42821652149824,124.3795020535476,88749.11615775446,186345.3860340808,11698.038106771099,57.64238014649861,85.50934664144224,59439.62252949514,48.4879288437103,71,12004.0,0.09087256948937737,71,12004.0
7875.0,66,2038.0,18.527272727272727,1.9530624315887137,286012.8169772025,14499.627442632811,72.72174377497925,127.63442098790739,91229.5704640669,173195.84206293928,10870.401864854846,53.56482649343365,79.46983000709064,55245.23920775521,50.285714285714285,66,12248.0,0.09265763814145542,66,12248.0
7880.0,66,1761.0,15.584070796460177,2.043028515981146,303282.9667548382,14905.795464503592,74.98578068445809,135.01364327260524,96737.9812662604,173163.93769873134,10865.187805028492,53.540116355408784,79.44760583305526,55235.06198505229,51.6243654822335,66,12395.0,0.07079699223156875,66,12395.0
7885.0,69,1644.0,14.548672566371682,2.2600991074409453,314758.6459735928,15284.259751748852,76.89423039524384,139.30584171065743,100398.3665009914,181082.26984043402,11366.336213395123,56.00830644636893,83.09107472863508,57760.81693980445,51.591629676601144,69,12556.0,0.0833642733849606,69,12556.0
7890.0,81,2030.0,17.652173913043477,2.2974775964252103,328927.9685338661,15948.595426839684,80.3232581705294,145.19010831925812,104917.97014013566,212580.14260235053,13343.862215760233,65.75255352002317,97.54524117261735,67807.86833929033,52.471482889733835,81,12730.0,0.07810674790099251,81,12730.0
7895.0,88,2452.0,21.321739130434782,2.354229866607868,329930.7385547623,16132.911621839632,81.05878352830588,145.45951509587687,105237.88773496173,230921.3947329216,14494.963319167178,71.42463904458589,105.95868356070409,73658.27975851888,52.43825205826472,88,12943.0,0.07939602659228534,88,12943.0
7900.0,91,2901.0,25.672566371681416,2.110141220106021,317898.18770837836,16283.47269226533,81.49066798367838,141.28763634367692,101400.168835097,238839.22503360326,14993.224205437942,73.87955797922166,109.5973877948437,76183.8737580383,51.49367088607595,91,13229.0,0.08450981372107756,91,13229.0
7905.0,91,3212.0,28.17543859649123,1.8007299661259322,297295.710483859,15926.208885790364,79.40216825857951,132.02141987191348,94829.0391909673,238846.81300846318,14994.346526696178,73.88489416291957,109.60248795692742,76186.29422132434,51.91650853889943,91,12827.0,0.07766949986313382,91,12827.0
7910.0,85,2919.0,25.605263157894736,1.6620934299170902,322246.78308299754,16552.27509153056,82.94459948434819,144.57643581866853,102787.10362293229,223100.43994152924,14005.966097389082,69.0145890482213,102.3771328158536,71163.5861858179,51.883691529709225,85,12047.0,0.06119343538987387,85,12047.0
7915.0,80,2548.0,22.350877192982455,1.5142140108607312,290781.21974542073,15819.546988340979,78.82450275590202,130.76989104973907,92751.04879858284,209946.3613016781,13177.611763285375,64.93362882725907,96.33449501812791,66967.75635014946,51.85091598231207,80,12283.0,0.07083037396127788,80,12283.0
7920.0,76,2141.0,18.14406779661017,1.7088331603055917,296007.075441314,15673.287294610549,78.28496038984213,132.18881012049485,94417.83309849947,199448.51610858706,12518.892307493552,61.68767458112466,91.51779264560416,63619.20046011715,53.63636363636363,76,12399.0,0.05752298504457465,76,12399.0
7925.0,73,1902.0,16.53913043478261,1.7367640315394555,306497.052478882,15720.668478271613,78.7691602477307,137.01512092430104,97763.49199110061,191570.87524838417,12024.060558281712,59.24946889681588,87.90215080937477,61106.42557651676,52.2397476340694,73,12541.0,0.05035038467149012,73,12541.0
7930.0,78,1953.0,17.13157894736842,2.282616273671141,320636.29231046815,15659.325298194211,78.78502983335893,141.74760314185454,102273.23465622612,204689.2372974371,12846.998029560105,63.304696022302146,93.92056873550456,65290.86225210264,51.75283732660782,78,12744.0,0.07963033795080669,78,12744.0
7935.0,78,2185.0,19.508928571428573,2.5965896874080605,302521.32789801806,14888.826526301498,74.78617692899986,133.47500785260596,96495.19036867793,204714.49976131035,12850.754887995152,63.32255505451446,93.93758059342349,65298.92064916285,50.81285444234405,78,12872.0,0.08471712426405406,78,12872.0
7940.0,81,2582.0,23.90740740740741,2.428779298161025,302273.8271356045,15008.178779094618,75.39913448332437,133.71670440734655,96416.29289879813,212589.7108634746,13345.15764782778,65.75873233615422,97.55148170557706,67810.92045046772,48.96725440806045,81,13059.0,0.0948335390864319,81,13059.0
7945.0,83,2995.0,27.477064220183486,2.679974906891198,297870.0173651744,14762.462190538272,74.13073864193726,131.49066813346633,95011.62233242487,217849.726996779,13676.211128830226,67.38975394437387,99.96737295221088,69488.73710293518,49.38955317809943,83,13228.0,0.09250410317868984,83,13228.0
7950.0,79,2957.0,27.635514018691588,2.157746041013551,290883.47436181264,14888.017764996179,74.57290667676268,129.71810373984005,92783.22712531248,207311.10284230052,13015.313318110066,64.13281552790433,95.1293220136276,66127.17446339877,48.45283018867924,79,12707.0,0.09271532566527933,79,12707.0
7955.0,74,2625.0,24.305555555555557,2.061161992769708,305220.6916070508,14957.276625314264,75.25010078172494,135.88472641913478,97356.01765144276,194213.94404107082,12191.646271228516,60.07474862503329,89.11907383637806,61949.50014063583,48.87492143306097,74,11804.0,0.08768180886118698,74,11804.0
7960.0,68,2146.0,19.87037037037037,1.9543206537528948,277732.72316304786,14272.559371103935,71.49030514688818,123.76048174247622,88588.60417776834,178438.1363245829,11198.962189498528,55.18397324772226,81.87401334152209,56917.40285805335,48.84422110552764,68,12002.0,0.0923320291394678,68,12002.0
7965.0,65,1779.0,16.321100917431192,1.8015481951441563,284666.41190936806,14453.73571070926,72.4470908620709,127.08829540649398,90800.09055237504,170563.39437380395,10704.133413605103,52.74585103929285,78.25964847000608,54405.55255577742,49.26553672316384,65,12184.0,0.08080676597602945,65,12184.0
7970.0,67,1581.0,14.116071428571429,2.2764780467401944,309052.4104771761,14808.580330385379,74.64171329888245,136.7247453702276,98578.15065912495,175826.5763386101,11035.70326727308,54.37931993245298,80.67774419438682,56084.37908140491,50.58971141781681,67,12285.0,0.08488395379024263,67,12285.0
7975.0,77,1949.0,17.096491228070175,2.2032491011036193,281666.8533147027,15009.999225907133,74.88522078869521,125.22421384852076,89843.8256754832,202080.52749724156,12684.970297601654,62.50576477612057,92.72748884969924,64458.74789861864,51.460815047021946,77,12475.0,0.08618197851606249,77,12475.0
7980.0,84,2361.0,20.530434782608694,2.2084835861996748,309953.51830167626,15913.399928497114,79.68059823329827,137.26872664989995,98866.17661384084,220465.6476226202,13839.674918790197,68.19545285693512,101.16588336761468,70323.15172888717,51.879699248120296,84,12633.0,0.07102709730306953,84,12633.0
7985.0,91,2808.0,24.849557522123895,2.1780112105238407,315838.77027252567,16114.941051055403,80.74152494813269,140.08363113280288,100743.28646984114,238821.51082982327,14990.425289518857,73.866279478633,109.58519648493588,76178.22310665442,50.94552285535379,91,12917.0,0.0733734667873837,91,12917.0
7990.0,92,3267.0,28.911504424778762,2.083351963860573,303801.94405565003,15939.46376606287,79.61341072670892,134.5828752854792,96904.19025651034,241471.88496512742,15159.165997207325,74.69703847054154,110.80715174752982,77023.62800106953,50.913642052565706,92,13335.0,0.07595603623179152,92,13335.0
7995.0,84,2963.0,26.455357142857142,1.779318014273405,308407.4774661556,16031.670080790687,80.20218689692581,138.15470881774175,98372.9376769436,220473.2269497559,13840.81470783814,68.20086907011824,101.17100630467354,70325.56943953155,50.431519699812384,84,12400.0,0.08296451968870594,84,12400.0
8000.0,77,2538.0,22.660714285714285,1.699784190730808,302080.1218635902,15562.685815285113,77.94495087863038,135.04456276575326,96354.66313683215,202089.448730145,12686.189091726505,62.511576085105304,92.73332521943372,64461.593622274595,50.4,77,11906.0,0.07706679783577204,77,11906.0
8005.0,73,2172.0,18.88695652173913,1.8065512989656103,300712.58860149997,15224.446848166637,76.36949480006957,134.0305351470725,95918.35962021677,191572.38147863277,12024.254107120561,59.25039398430387,87.9031144849669,61106.90603500668,51.71767645221737,73,12051.0,0.07326434517678147,73,12051.0
8010.0,71,1852.0,16.104347826086958,1.7260837472084058,319555.70717799175,16107.44125563111,80.8469393535922,142.84166873179063,101928.63405444506,186316.8343235486,11693.259067502684,57.61974826327929,85.48928003444941,59430.514739906976,51.68539325842696,71,12183.0,0.052520068002430045,71,12183.0
8015.0,76,1862.0,16.47787610619469,1.9996305439965882,306500.8391830888,15422.44843605982,77.39231022259132,136.0568961982057,97764.65866433966,199430.88454607103,12516.183717195103,61.67481270154759,91.50578402938142,63613.57619429745,50.754834684965694,76,12380.0,0.07010141826642226,76,12380.0
8020.0,77,2089.0,18.651785714285715,2.426137516608512,319095.1909045187,15464.5331613572,77.87286764766432,141.48060814161624,101781.52802040942,202081.36387595313,12684.84401557592,62.50520515331069,92.72765391259537,64459.01461477051,50.274314214463836,77,12504.0,0.07850360122070212,77,12504.0
8025.0,80,2479.0,22.536363636363635,2.5818444558120976,327475.2915016495,15279.006337107914,77.21696336671806,144.7856032996522,104454.19814336572,209958.96012469314,13179.33242088087,64.94183310828251,96.34273812223375,66971.77516311813,49.345794392523366,80,12727.0,0.09814739807306413,80,12727.0
8030.0,83,2885.0,26.227272727272727,2.751441885989746,296678.9419857842,14766.321518954035,74.07460664059946,131.16355528234857,94631.69468672443,217837.56619816818,13674.454289266481,67.38139408918055,99.9592645675109,69484.8579825835,49.31506849315068,83,12895.0,0.09462473849463904,83,12895.0
8035.0,80,2993.0,28.235849056603772,2.1674504888863213,292027.9960233101,14583.907379401266,73.20738890067538,129.40220923858226,93148.18421771332,209943.07969721625,13180.35272478925,64.94613596422487,96.33736551352375,66966.71056493899,47.492221530802745,80,12367.0,0.07903911779375865,80,12367.0
8040.0,74,2652.0,25.257142857142856,1.9546763470096298,298515.9548268017,14663.043328964995,73.72793485236218,132.60012399339084,95217.47426579357,194226.03914673728,12193.132409235968,60.081863883000864,89.12672715967814,61953.35822468227,47.014925373134325,74,11542.0,0.08487805913884565,74,11542.0
8045.0,67,2204.0,20.79245283018868,2.0979302259457224,288277.2953342423,14270.3999318283,71.74529096149679,128.49361307859905,91951.66162883332,175826.24971315166,11035.892215945176,54.380179723742714,80.67789709538052,56084.274966018704,47.43318831572405,67,11790.0,0.09954156565648044,67,11790.0
8050.0,63,1766.0,16.201834862385322,1.9421174554276943,293877.3486229599,14811.467085574766,74.32139210632013,130.89024807067392,93738.11025114225,165334.32881503634,10377.628341831401,51.136460077788456,75.8645135785011,52737.60871673425,48.745341614906835,63,11935.0,0.08829527366631332,63,11935.0
8055.0,67,1535.0,13.464912280701755,2.1266674847795097,315835.62822587584,15516.452492672328,78.02076231955213,140.06551607426488,100741.9710999884,175801.82375140057,11032.223067842493,54.36274362385254,80.66138937293132,56076.48339090028,50.949720670391066,67,12083.0,0.07923534507184747,67,12083.0
8060.0,78,1855.0,16.41592920353982,2.059063234870686,292958.5633846874,14913.835978434574,74.76033292878377,130.0123645203103,93445.19374821309,204668.5063406847,12844.348117141799,63.292029141337515,93.9072853512229,65284.24948164001,50.47146401985112,78,12275.0,0.07528163904986428,78,12275.0
8065.0,84,2266.0,19.704347826086956,2.1296539030716315,310697.4947446722,15948.643216745702,79.92172353960379,139.2909688193095,99103.22022801798,220460.01714093678,13838.748709189878,68.19106433420345,101.16195103827363,70321.35565094337,51.33292002479852,84,12482.0,0.07292842664930449,84,12482.0
8070.0,91,2708.0,23.145299145299145,2.340835588689433,310426.0904746219,16052.110945062925,80.29692242176482,136.82517106506288,99017.07572861848,238820.7469288861,14990.854611064206,73.8682324096768,109.58553851672512,76177.97960089939,52.193308550185876,91,12764.0,0.08483673390708685,91,12764.0
8075.0,93,3170.0,27.565217391304348,2.1484894113806603,328588.3070283589,16556.269366365817,83.08257294608529,145.95874630528286,104809.85915930565,244093.90382057976,15323.521631575582,75.50697941421417,112.00974432662709,77859.98787822467,51.26934984520124,93,13108.0,0.0718713771685377,93,13108.0
8080.0,85,3020.0,26.49122807017544,1.8330431577727884,312172.2422809415,16192.242500670049,81.04203607834708,139.7488139470817,99573.77052657436,223101.2975669331,14006.096806295773,69.01520989333885,102.37771516211086,71163.85975814796,50.79207920792079,85,12190.0,0.07677270584937115,85,12190.0
8085.0,82,2695.0,23.640350877192983,1.779468475100205,291530.989588937,15529.334989103018,77.54871526320488,130.9329239116881,92990.01748021491,215168.5076041705,13505.41131447295,66.5487973787797,98.72862421113639,68633.49375897292,50.760667903525054,82,11752.0,0.07542049887206807,82,11752.0
8090.0,75,2211.0,19.060344827586206,1.7840564994006334,304324.3715912356,15393.78216171695,77.2341422900099,135.87919654567148,97070.35723568806,196823.76210742563,12354.514950439545,60.87756797680942,90.31396660167188,62781.968226684825,51.61928306551298,75,12002.0,0.06961480829405929,75,12002.0
8095.0,74,1937.0,16.843478260869563,1.6046649103812929,308186.4081362082,16098.157927256952,80.54459486584636,138.77022623379312,98302.36447063822,194173.86899679515,12185.645996498895,60.046231595714666,89.0920234650645,61936.71671065675,51.14268066707845,74,12104.0,0.05094129918411089,74,12104.0
8100.0,78,1888.0,16.417391304347827,2.140067616142374,317916.82220865204,15996.886309922584,80.11734555792385,141.12920107838653,101405.96543997867,204660.20328767534,12842.618722792571,63.28388810399547,93.90091728909312,65281.600761994174,51.111111111111114,78,12260.0,0.0632859395506471,78,12260.0
8105.0,76,2041.0,18.38738738738739,2.3812517248018743,313380.9404547054,15078.181131858522,75.96404085465838,138.4004691901801,99958.86513505958,199471.14023372545,12521.926896731276,61.702153487720395,91.5325107379552,63626.41715881659,49.302899444787165,76,12438.0,0.08138277723881975,76,12438.0
8110.0,80,2433.0,22.118181818181817,2.5904357569833274,296905.32629101904,15068.264299218552,75.53761514020155,132.06804670532424,94703.98335976245,209966.60607815036,13180.496639665602,64.9473630076254,96.34793188084848,66974.21413107206,48.82860665844636,80,12625.0,0.0941153978504214,80,12625.0
8115.0,83,2838.0,26.03669724770642,2.6011786222190243,297585.42080489517,14717.603116236283,73.86777441798333,130.96714621859527,94920.87407905958,217836.7384255293,13674.250953347988,67.38044053225629,99.95857902045691,69484.59390902548,48.354898336414045,83,12832.0,0.09782759754530831,83,12832.0
8120.0,82,3101.0,28.981308411214954,2.139821669551613,280045.4529819607,14749.701265798572,73.68686311961466,124.73426537152696,89326.50138972736,215227.05998734536,13511.752416899957,66.57932408477372,98.76433328808974,68652.17047102342,47.4384236453202,82,12276.0,0.08271696706012159,82,12276.0
8125.0,76,2759.0,26.276190476190475,1.8604806741061253,300070.272321597,15084.93271639876,75.69867030079725,133.8907883121545,95713.37377578726,199472.61308732117,12522.17624122023,61.7033339061907,91.53354986651662,63626.88698937796,46.52307692307692,76,11469.0,0.07617370539715869,76,11469.0
8130.0,71,2347.0,22.141509433962263,1.8923286581412935,281390.16382110765,14440.19158514403,72.33458603678488,126.44426848144322,89755.0320557308,186284.5271923559,11694.213547547211,57.62335354078425,85.47658377869361,59420.210976213435,46.93726937269373,71,11738.0,0.08706241805870223,71,11738.0
8135.0,64,1961.0,17.990825688073393,2.0506016570359606,304161.0997542639,14672.308117962943,73.93438053939362,135.04497566785096,97017.98051469466,167963.085611664,10542.686660478454,51.94978983281286,77.07117244560054,53576.1178163384,48.2360172095882,64,11937.0,0.09977297633644482,64,11937.0
8140.0,66,1620.0,14.594594594594595,2.2375972259057404,300558.81193393754,14581.960881963132,73.44365495022596,133.3669449070629,95869.00273343574,173180.5778480329,10868.264261504206,53.55464341013305,79.45976258507295,55240.370162955536,49.09090909090909,66,12039.0,0.0872419665097013,66,12039.0
8145.0,74,1818.0,16.088495575221238,2.2892399876026563,297335.452106056,14805.262701916197,74.32263510161948,131.33705503602988,94841.17335614907,194194.4638723025,12188.328818872376,60.059046514022846,89.10529249750032,61943.286089771,49.94475138121547,74,12212.0,0.08733486375423462,74,12212.0
8150.0,84,2218.0,19.45614035087719,2.332967792361829,308974.6196509898,15467.954356288463,77.59809415531133,136.3915120131754,98553.75392902135,220439.5899368493,13836.051307864138,68.17818662263943,101.14872898666819,70314.83974470665,50.355828220858896,84,12407.0,0.08984499890044449,84,12407.0
8155.0,89,2653.0,23.271929824561404,2.1961832127147987,301330.7642475614,15857.851603019306,79.177240462326,133.80796488151705,96115.9163220177,233585.18836405087,14662.963902057105,72.25232242810127,107.18537294178006,74507.96444675533,50.32495401594114,89,12680.0,0.08786430176026651,89,12680.0
8160.0,92,3106.0,27.24561403508772,2.1595557876357976,313868.83881039097,16017.435190227616,80.27856437732522,139.3738742986581,100114.92882047864,241465.50855450679,15158.268298562181,74.69276287491492,110.80293771169326,77021.59402480604,50.294117647058826,92,13012.0,0.07792837002484918,92,13012.0
8165.0,88,3108.0,27.263157894736842,1.7036877706365048,291783.08847654064,15961.988658020986,79.47670641237728,130.7790826212522,93070.71886174273,230960.61269542723,14498.601281118874,71.44228793038971,105.98164363101358,73670.7890956251,50.263319044702996,88,12598.0,0.07031476544511496,88,12598.0
8170.0,84,2882.0,24.844827586206897,1.8094814780049406,314548.3213962621,16211.510724260846,81.20312774660819,140.8427856713369,100331.60542487152,220458.61062146767,13838.528488511678,68.19001924917504,101.16098674265068,70320.90698609831,51.11383108935129,84,11883.0,0.07355348304940588,84,11883.0
8175.0,75,2362.0,20.362068965517242,1.5559074988152246,307000.0318406831,16057.093077498788,80.3270044464194,138.1996159488793,97923.96730151805,196835.83889520046,12355.344819079583,60.88166936173439,90.32057712881614,62785.82026447076,51.08256880733945,75,11957.0,0.05691193340585274,75,11957.0
8180.0,75,2039.0,17.57758620689655,1.657699251168414,316238.4528188484,16089.20210115014,80.6499415595531,141.28680320760813,100870.61896978876,196817.09131122948,12352.595425151436,60.868593189066104,90.30801607088888,62779.840041157055,51.05134474327629,75,12059.0,0.04201763584900907,75,12059.0
8185.0,77,1908.0,16.736842105263158,2.0154915663473543,317451.89543916035,16059.60478759829,80.56260472731374,141.54167096111064,101257.67127353763,202031.97684926557,12677.966328143812,62.47243516057222,92.69512693673288,64443.260941575085,50.14050091631032,77,12298.0,0.0623214088667977,77,12298.0
8190.0,76,2050.0,18.46846846846847,2.1402868538357565,282636.4841732513,14726.813346417679,73.68191252409689,126.1017290519866,90152.83969569231,199465.29021961926,12520.976844350465,61.69765016358544,91.5284455532658,63624.55105557691,48.791208791208796,76,12419.0,0.07165386126316459,76,12419.0
8195.0,78,2358.0,21.243243243243242,2.506062448588512,314550.3259471101,14994.868915651181,75.58171276706373,137.99438377351424,100331.93077212297,204720.7469744035,12851.496632690045,63.32611140297069,93.94149307501435,65300.9133705592,48.7614399023795,78,12636.0,0.09587279004334393,78,12636.0
8200.0,82,2757.0,25.063636363636363,2.648431735398395,321292.1129441357,15184.152510085703,76.59663741834179,140.82461416117687,102482.26968102081,215201.0040463312,13509.086987788196,66.56645768602617,98.74868877100714,68643.8593411485,48.29268292682927,82,12790.0,0.09494014678042517,82,12790.0
8205.0,83,3171.0,29.36111111111111,2.5451540699443163,291727.5442993869,14607.635141378893,73.22473553581625,128.41787407594836,93052.4778162907,217849.9660985114,13676.247346974309,67.38992600858472,99.96753499030804,69488.81337348069,47.38574040219378,83,13046.0,0.09440368957643648,83,13046.0
8210.0,76,2827.0,26.175925925925927,2.2892159984865335,285090.96444247605,14478.95817035784,72.4316234626323,126.75848959763493,90935.54679316693,199454.45825412017,12520.961501957478,61.69731909689388,91.52365829012327,63621.09629579923,47.356881851400736,76,12082.0,0.09514861879178126,76,12082.0
8215.0,69,2356.0,22.018691588785046,2.0638560331061715,281169.9170631583,14300.25959962654,71.69122759850787,125.53204603913981,89684.83208221737,181076.76428377416,11365.87142824035,56.00603983596292,83.08791979576563,57759.0608491478,46.88983566646378,69,11634.0,0.09752601512222052,69,11634.0
8220.0,66,1956.0,17.78181818181818,1.9487274794747684,280226.61296795175,14223.459889192292,71.33219613097972,125.00501321229251,89383.95108887045,173181.7825323985,10867.982367627958,53.553378090919196,79.45984507326008,55240.75429838965,48.175182481751825,66,11828.0,0.07928797957604587,66,11828.0
8225.0,68,1663.0,15.118181818181819,1.9017330655335107,291676.31796053454,14826.948283628117,74.27958876109122,129.36388436487474,93036.19951959985,178396.64515332278,11193.578965091883,55.158255608041,81.84730946253545,56904.16795940806,48.14589665653495,68,11971.0,0.0730091935202903,68,11971.0
8230.0,73,1711.0,15.008771929824562,2.2704905340643022,311184.76859839814,15194.17933472085,76.4346507790592,137.72220347352908,99258.45089528617,191568.89949015982,12023.623963976206,59.24741651902818,87.90059702604043,61105.795290921655,49.86634264884569,73,12145.0,0.08270087586232455,73,12145.0
8235.0,82,2104.0,18.45614035087719,2.1801960806715304,308148.2444910319,15656.83609164132,78.45717643258122,136.81872616614777,98290.19544469041,215202.15900002216,13507.947485240242,66.56125302728492,98.74740398621104,68644.22734864564,49.83606557377049,82,12363.0,0.08712635433223552,82,12363.0
8240.0,88,2536.0,22.24561403508772,2.2135534652693027,336420.9087785367,16467.555564713715,82.88549392478929,149.18088911567864,107307.97245612238,230955.04136984886,14497.147039085206,71.43547612249165,105.97690832820192,73669.01172073022,49.80582524271845,88,12580.0,0.07771294669414695,88,12580.0
8245.0,92,2987.0,26.20175438596491,2.2209769766438314,318786.4218592967,16257.496998347391,81.47912680724988,141.96424377678164,101683.41612935279,241453.4727419664,15156.482406987863,74.68427262496958,110.79483854598995,77017.7547585723,49.77562158884172,92,12863.0,0.08096175512165225,92,12863.0
8250.0,88,3144.0,27.82300884955752,1.8793281095883647,307870.73290932947,16146.445671031397,80.71831091099568,137.96819459864525,98201.78656474095,230974.86517121998,14500.337618746971,71.45060396058362,105.99063980665505,73675.33533064275,49.30909090909091,88,12460.0,0.07535476378852204,88,12460.0
8255.0,85,2923.0,26.333333333333332,1.695612158476811,304559.863317293,15930.82793554171,79.68755958430869,136.49444951565513,97145.70877780039,222987.58031941002,13998.74373341825,68.97870872033477,102.31616844896047,71127.58840872458,48.40702604482132,85,11753.0,0.07520802440683953,85,11753.0
8260.0,76,2451.0,21.690265486725664,1.7101003461482962,301896.4167817499,15545.245662515723,77.8315507314325,135.17507497293784,96296.0211104141,199440.92974441667,12518.980283066208,61.68789595167902,91.51459752328083,63616.78088682145,49.24939467312349,76,11876.0,0.06931413771257608,76,11876.0
8265.0,73,2108.0,18.17241379310345,1.7736075333445904,313893.71766046097,15926.77688198504,79.82116055761182,139.49455077381245,100122.82047760978,191523.3232822837,12019.465110194866,59.227222890159545,87.87401823541734,61091.25788857777,50.526315789473685,73,12064.0,0.05705547731728764,73,12064.0
8270.0,72,1858.0,16.29824561403509,1.874923936627368,319557.7466002697,16013.018115565179,80.37803677298574,142.396200885945,101929.29524913625,188932.01998829888,11857.709201053558,58.429958710190476,86.68901713037813,60264.6952635706,49.62515114873035,72,12244.0,0.06268118554850415,72,12244.0
8275.0,77,1984.0,17.557522123893804,2.2639853863510346,320638.25494335464,15535.75473020603,78.12894650982363,141.38890708553762,102273.82069764458,202071.4185981756,12682.961190276601,62.49631999574794,92.72032473294257,64455.84207494859,49.16012084592145,77,12358.0,0.06758654016128823,77,12358.0
8280.0,77,2243.0,20.39090909090909,2.557353384666724,295390.14009034954,14602.592762771901,73.25793023149137,129.83226919424933,94220.67165519341,202098.58089942147,12687.210709924431,62.516487022944844,92.73894545580443,64464.5065607721,47.82608695652174,77,12526.0,0.08159039963129416,77,12526.0
8285.0,80,2640.0,24.220183486238533,2.5765970514733416,301878.8153956637,14703.431723111411,73.87669897430459,132.02495147529706,96290.34082104672,209974.03347588715,13181.654468974457,64.95285836939111,96.35301751416824,66976.583390803,47.36270368135184,80,12753.0,0.10333181643360351,80,12753.0
8290.0,83,3050.0,28.24074074074074,2.70610740622765,285056.1126369521,14354.89861708391,72.00536309605847,125.5315185177981,90924.54723726664,217847.97325070493,13675.966693382245,67.3885893116779,99.96621795336759,69488.17768585066,46.89987937273824,83,12922.0,0.09940663216694695,83,12922.0
8295.0,77,2852.0,26.165137614678898,2.251789255780673,289506.4636254474,14565.592782081587,73.01038814604988,128.38038780887462,92343.94779318069,202094.13833981534,12686.742083785213,62.514228249932536,92.73625519499073,64463.08950183801,47.30560578661844,77,11969.0,0.0912801930628122,77,11969.0
8300.0,72,2478.0,23.37735849056604,1.8171310901100373,288871.59590438183,14583.139174632694,73.18247520326685,129.21133404983874,92141.33819429782,188947.26307294535,11859.981921331924,58.44076159099693,86.6992921644878,60269.5576108909,45.975903614457835,72,11530.0,0.09442730777235502,72,11530.0
8305.0,66,2010.0,18.10810810810811,1.9126466248089597,275857.69933395303,14333.368664066853,71.73499894257334,123.61578638733252,87990.51409817448,173200.22756079704,10871.347410505887,53.56927376753328,79.47324800127365,55246.63821554105,48.11559301625527,66,11774.0,0.0831473555182936,66,11774.0
8310.0,68,1736.0,15.63963963963964,1.7465289339531516,296209.324788913,15061.952456253739,75.52444170701386,132.26883004543728,94481.95171425675,178411.58803124994,11194.470955313132,55.16271118301046,81.8552787396651,56908.93412936872,48.08664259927798,68,11966.0,0.07126699121257128,68,11966.0
8315.0,72,1635.0,14.342105263157896,2.2267385684085728,302065.78928940324,15052.512573024624,75.56963314545266,133.91700104015547,96349.9408910584,188921.05944109987,11856.212050266908,58.42282019489519,86.68184490788067,60261.199033028955,49.356584485868915,72,12129.0,0.08768648909684283,72,12129.0
8320.0,81,2021.0,17.57391304347826,2.2469867464448146,304692.062409805,15370.553963690343,77.09659292169557,135.07002012337242,97187.75327792692,212573.41685156172,13342.937795577333,65.74814689207595,97.54082905711228,67805.72293601476,49.75961538461539,81,12304.0,0.08104572647585906,81,12304.0
8325.0,88,2445.0,21.44736842105263,2.155131942140619,304879.5774948922,15757.84566490537,78.86816833120356,135.46039384543786,97247.71780147411,230947.5937299162,14496.369352748605,71.43172582303198,105.9724124006545,73666.63612310278,49.2972972972973,88,12484.0,0.06507598126623518,88,12484.0
8330.0,92,2895.0,25.394736842105264,2.181960402792413,293948.3840297591,15929.89804104982,79.37456755816697,131.16401773373488,93761.35666176461,241456.0164136967,15156.850761283544,74.68602526966744,110.79653625936272,77018.56615363328,49.26770708283313,92,12779.0,0.0642647495743086,92,12779.0
8335.0,90,3202.0,28.846846846846848,1.9580873200390136,299972.4373900975,15751.994560167803,78.64071480959976,133.29914201648074,95682.62701481783,236223.13457266364,14829.709986108768,73.07362338576826,108.3987243259945,75349.40494903526,47.94241151769646,90,12379.0,0.07639473990028427,90,12379.0
8340.0,83,2902.0,25.910714285714285,1.9637914536412902,326075.7829860881,16141.16024368322,81.09852448848808,145.2868675821435,104008.20901157611,217775.6383562322,13672.496789387735,67.37091508591585,99.92896789643751,69465.10606211463,48.34532374100719,83,11670.0,0.07273647264797657,83,11670.0
